Track #0, length 12
Track #194, length 8
 35984039 (2229) module 34, x 23.9375, y 23.1525, z 225.469
 33898456 (2064) module 32, x 21.2425, y  20.65, z 200.469
 31565064 (1897) module 30, x 18.685, y 18.1925, z 176.531
 29456185 (1735) module 28, x  15.99, y 15.6625, z 151.531
 27347051 (1566) module 26, x 13.2675, y 13.0775, z 126.531
 25237659 (1407) module 24, x 10.6275, y 10.465, z 101.531
 23129036 (1258) module 22, x 7.9325, y 7.8525, z 76.531
 21019645 (1123) module 20, x 5.2375, y 5.2125, z 51.531

Track #195, length 4
 37881158 (2377) module 36, x 15.3025, y 23.5825, z 251.531
 35770205 (2212) module 34, x 14.0375, y  20.53, z 226.531
 33658995 (2048) module 32, x 12.8275, y 17.505, z 201.531
 29436832 (1716) module 28, x 10.3195, y 11.5045, z 151.531

Track #196, length 6
 34983463 (2075) module 33, x -30.95, y -12.8125, z 212.469
 32894839 (1913) module 31, x -26.5775, y -10.9975, z 187.469
 30805446 (1763) module 29, x -22.2142, y -9.20083, z 162.469
 28369940 (1607) module 27, x -18.025, y -7.4675, z 138.531
 26264420 (1463) module 25, x -13.6525, y -5.6525, z 113.531
 24158900 (1329) module 23, x -9.2525, y -3.865, z 88.531

Track #197, length 4
 34730675 (2112) module 33, x -9.3075, y -22.455, z 213.531
 32620488 (1951) module 31, x -8.1525, y -19.65, z 188.531
 30510556 (1800) module 29, x -7.0525, y  -16.9, z 163.531
 28400878 (1649) module 27, x -6.035, y -14.1775, z 138.531

Track #198, length 6
 34981443 (2076) module 33, x -29.4375, y -13.2525, z 212.469
 32893071 (1914) module 31, x -25.2575, y -11.355, z 187.469
 30804443 (1765) module 29, x -21.0775, y -9.4575, z 162.469
 28370726 (1609) module 27, x -17.0625, y -7.6325, z 138.531
 26264946 (1468) module 25, x -12.855, y -5.7625, z 113.531
 24158911 (1331) module 23, x -8.6475, y -3.865, z 88.531

Track #199, length 6
 34608918 (2092) module 33, x -17.9425, y 3.8075, z 213.531
 32514372 (1930) module 31, x -15.4125, y 3.2575, z 188.531
 30419826 (1781) module 29, x -12.8825, y 2.7075, z 163.531
 28325280 (1625) module 27, x -10.3525, y 2.1575, z 138.531
 26230734 (1483) module 25, x -7.8225, y 1.6075, z 113.531
 24136187 (1349) module 23, x  -5.32, y 1.0575, z 88.531

Track #200, length 6
 34091850 (2073) module 32, x 34.5275, y -15.0825, z 200.469
 32019316 (1906) module 30, x  29.22, y -12.7725, z 175.469
 29946781 (1745) module 28, x  23.94, y -10.5175, z 150.469
 27873734 (1573) module 26, x 18.6692, y -8.22583, z 125.469
 25800944 (1410) module 24, x 13.4625, y -5.9525, z 100.469
 23074754 (1260) module 22, x 8.4825, y  -3.78, z 76.531

Track #201, length 5
 33833085 (2065) module 32, x  26.22, y 34.8125, z 200.469
 31760333 (1898) module 30, x 21.8475, y 29.5875, z 175.469
 29497115 (1737) module 28, x  17.64, y 24.5725, z 151.531
 27375979 (1565) module 26, x 13.2675, y  19.32, z 126.531
 25254586 (1398) module 24, x 8.90417, y 14.0858, z 101.531

Track #202, length 8
 33737355 (2043) module 32, x 11.5075, y 34.4175, z 201.531
 31620006 (1875) module 30, x 10.0225, y   30.1, z 176.531
 29502912 (1710) module 28, x 8.5925, y 25.7825, z 151.531
 27386075 (1542) module 26, x 7.1075, y 21.465, z 126.531
 25268981 (1385) module 24, x 5.6775, y 17.1475, z 101.531
 24836944 (1371) module 23, x 4.8525, y 14.725, z 87.469
 22733215 (1231) module 21, x 3.4225, y 10.4075, z 62.469
 20629486 (1115) module 19, x 1.9925, y 6.0625, z 37.469

Track #203, length 5
 33827860 (2072) module 32, x 32.0042, y 35.8758, z 200.469
 31756130 (1905) module 30, x 27.7325, y  30.44, z 175.469
 29684400 (1742) module 28, x 23.4425, y 24.995, z 150.469
 27612158 (1574) module 26, x 19.1525, y  19.55, z 125.469
 25255754 (1415) module 24, x 15.0642, y 14.3608, z 101.531

Track #204, length 7
 33993852 (2066) module 32, x 26.275, y 0.0525017, z 200.469
 31896508 (1901) module 30, x 22.7825, y 0.107502, z 175.469
 29799419 (1739) module 28, x  19.29, y 0.107502, z 150.469
 27287354 (1568) module 26, x 15.9625, y 0.1525, z 126.531
 25190265 (1408) module 24, x  12.47, y 0.1525, z 101.531
 23093177 (1264) module 22, x 8.9775, y 0.1525, z 76.531
 20995832 (1128) module 20, x  5.485, y 0.0975003, z 51.531

Track #205, length 5
 34205057 (2034) module 32, x 10.1075, y -12.0575, z 200.469
 32112536 (1872) module 30, x   9.09, y -10.7925, z 175.469
 30019503 (1707) module 28, x 8.1275, y -9.5275, z 150.469
 27926469 (1543) module 26, x   7.22, y -8.3175, z 125.469
 25833434 (1387) module 24, x 6.3675, y -7.1625, z 100.469

Track #206, length 4
 35845155 (2219) module 34, x 17.2275, y 36.7275, z 226.531
 33732414 (2054) module 32, x 15.7058, y 33.4092, z 201.531
 31619675 (1887) module 30, x  14.12, y 30.0175, z 176.531
 27394194 (1556) module 26, x 11.095, y  23.28, z 126.531

Track #207, length 6
 32824064 (1909) module 31, x -33.1225, y -26.26, z 187.469
 30746979 (1760) module 29, x -27.65, y -21.8875, z 162.469
 28670151 (1603) module 27, x -22.1592, y -17.5058, z 137.469
 26299433 (1458) module 25, x -16.8792, y -13.3158, z 113.531
 24182669 (1321) module 23, x -11.37, y  -8.98, z 88.531
 22065138 (1209) module 21, x -5.82417, y -4.57083, z 63.531

Track #208, length 7
 32906796 (1912) module 31, x -30.7025, y -8.3025, z 187.469
 30814840 (1761) module 29, x -26.5225, y -7.175, z 162.469
 28723140 (1602) module 27, x -22.3425, y -6.0475, z 137.469
 26261263 (1455) module 25, x -18.3275, y -4.9925, z 113.531
 24158811 (1315) module 23, x -14.1475, y -3.865, z 88.531
 22056359 (1193) module 21, x -9.93083, y -2.71917, z 63.531
 19954164 (1099) module 19, x -5.7325, y -1.5825, z 38.531

Track #209, length 5
 32427512 (1908) module 30, x 34.5825, y -19.455, z 176.531
 29926972 (1748) module 28, x 28.175, y -15.8525, z 150.469
 27858043 (1579) module 26, x 22.015, y -12.3875, z 125.469
 25789626 (1419) module 24, x 15.8825, y -8.9225, z 100.469
 23720952 (1267) module 22, x 9.74084, y -5.49417, z 75.469

Track #210, length 6
 30778917 (1755) module 29, x -31.0875, y -14.985, z 162.469
 28692862 (1597) module 27, x -26.1925, y -12.62, z 137.469
 26607063 (1450) module 25, x -21.27, y -10.2275, z 112.469
 24177966 (1310) module 23, x -16.595, y -7.9625, z 88.531
 22069895 (1189) module 21, x  -11.7, y -5.5975, z 63.531
 19961825 (1092) module 19, x  -6.75, y -3.2325, z 38.531

Track #211, length 6
 30707775 (1758) module 29, x -29.6392, y -30.3758, z 162.469
 28632979 (1599) module 27, x -25.01, y -25.6275, z 137.469
 26557415 (1452) module 25, x -20.3992, y -20.8608, z 112.469
 24216378 (1311) module 23, x -15.9625, y -16.3225, z 88.531
 22097038 (1190) module 21, x -11.3425, y -11.565, z 63.531
 19978466 (1094) module 19, x -6.7225, y -6.835, z 38.531

Track #212, length 4
 30797405 (1759) module 29, x -28.0075, y -11.0525, z 162.469
 28708530 (1601) module 27, x -23.3325, y -9.1825, z 137.469
 26272006 (1454) module 25, x -18.8225, y  -7.33, z 113.531
 24165980 (1316) module 23, x -14.0925, y -5.3775, z 88.531

Track #213, length 5
 31033011 (1775) module 29, x -15.7725, y 9.3075, z 162.469
 28947149 (1618) module 27, x -13.3525, y 7.8775, z 137.469
 26861288 (1474) module 25, x -10.905, y 6.3925, z 112.469
 24117696 (1332) module 23, x -8.565, y 5.0175, z 88.531
 22027246 (1208) module 21, x -6.0625, y 3.5875, z 63.531

Track #214, length 6
 31245322 (1809) module 29, x -5.735, y 32.5725, z 163.531
 29143915 (1653) module 27, x -4.7725, y  27.21, z 138.531
 27042509 (1498) module 25, x -3.8375, y  21.82, z 113.531
 24801077 (1355) module 23, x -2.8475, y  16.21, z 87.469
 22708375 (1220) module 21, x -1.9125, y  10.82, z 62.469
 20615673 (1107) module 19, x -0.959167, y 5.43917, z 37.469

Track #215, length 5
 30807356 (1757) module 29, x -29.8042, y -8.76083, z 162.469
 28718503 (1600) module 27, x -23.91, y -7.0375, z 137.469
 26263056 (1456) module 25, x -18.2725, y -5.3775, z 113.531
 24158075 (1320) module 23, x -12.3875, y -3.6725, z 88.531
 22053094 (1203) module 21, x -6.475, y -1.9675, z 63.531

Track #216, length 6
 30684589 (1762) module 29, x -23.5892, y -35.3808, z 162.469
 28618493 (1605) module 27, x -19.18, y -28.7625, z 137.469
 26341708 (1461) module 25, x -14.9358, y -22.4092, z 113.531
 24213661 (1324) module 23, x -10.5175, y -15.745, z 88.531
 22085869 (1207) module 21, x  -6.09, y  -9.09, z 63.531
 21686261 (1120) module 20, x -3.78917, y -5.64083, z 50.469

Track #217, length 5
 31263284 (1790) module 29, x -9.70417, y 30.2258, z 163.531
 29158048 (1637) module 27, x -7.7975, y 24.295, z 138.531
 26884370 (1493) module 25, x -5.8175, y 18.135, z 112.469
 24796285 (1353) module 23, x -3.8925, y  12.25, z 87.469
 22707945 (1219) module 21, x -2.0225, y   6.31, z 62.469

Track #218, length 8
 31385899 (1754) module 29, x -36.1225, y  30.73, z 163.531
 29268590 (1593) module 27, x -31.805, y 27.0725, z 138.531
 27151537 (1441) module 25, x -27.4875, y 23.3875, z 113.531
 25034739 (1304) module 23, x -23.17, y  19.73, z 88.531
 22630715 (1177) module 21, x -18.66, y 15.9075, z 62.469
 20553854 (1073) module 19, x -14.3425, y 12.2225, z 37.469
 18476737 (981) module 17, x -10.025, y 8.5375, z 12.469
 15729137 (896) module 15, x  -5.87, y 5.0175, z -11.469

Track #219, length 4
 29772365 (1749) module 28, x 28.8875, y 5.8825, z 150.469
 27681471 (1580) module 26, x  22.59, y 4.5625, z 125.469
 25205039 (1420) module 24, x  16.54, y 3.3425, z 101.531
 23101858 (1269) module 22, x 10.2425, y 2.0225, z 76.531

Track #220, length 5
 30322698 (1752) module 28, x 32.9875, y -32.545, z 151.531
 28199790 (1586) module 26, x 27.4692, y -27.0358, z 126.531
 26077649 (1426) module 24, x 21.9508, y -21.6092, z 101.531
 23691067 (1278) module 22, x 16.1208, y -15.8892, z 75.469
 21620126 (1146) module 20, x 10.5475, y -10.435, z 50.469

Track #221, length 4
 29645698 (1746) module 28, x 25.945, y 33.3275, z 150.469
 27582698 (1575) module 26, x 20.2342, y 25.9758, z 125.469
 25277007 (1412) module 24, x  14.78, y 18.935, z 101.531
 23145655 (1265) module 22, x 9.05083, y 11.5742, z 76.531

Track #222, length 4
 30276704 (1741) module 28, x 22.9775, y -27.8425, z 151.531
 28156111 (1570) module 26, x 17.945, y -21.7375, z 126.531
 25804356 (1409) module 24, x 12.6925, y -15.385, z 100.469
 23730099 (1257) module 22, x 7.65083, y -9.28917, z 75.469

Track #223, length 5
 29748044 (1750) module 28, x 28.915, y 11.2175, z 150.469
 27659947 (1581) module 26, x 23.7175, y  9.155, z 125.469
 25222920 (1424) module 24, x 18.7125, y   7.22, z 101.531
 23116647 (1274) module 22, x  13.46, y 5.2125, z 76.531
 21010119 (1138) module 20, x 8.2075, y 3.1775, z 51.531

Track #224, length 5
 29773603 (1751) module 28, x  31.17, y 5.6075, z 150.469
 27680900 (1585) module 26, x 25.8625, y 4.6725, z 125.469
 25588196 (1425) module 24, x 20.5825, y 3.7375, z 100.469
 23105345 (1276) module 22, x 15.5592, y 2.81083, z 76.531
 21003937 (1144) module 20, x  10.27, y 1.8575, z 51.531

Track #225, length 4
 29936142 (1747) module 28, x 26.2042, y -18.3458, z 150.469
 27860038 (1578) module 26, x 21.6025, y -15.3025, z 125.469
 25784191 (1421) module 24, x  17.01, y -12.1675, z 100.469
 23708600 (1273) module 22, x 12.3992, y -8.99583, z 75.469

Track #226, length 5
 29887770 (1753) module 28, x 36.5808, y -17.7042, z 150.469
 27821397 (1587) module 26, x 29.9992, y -14.4408, z 125.469
 25755025 (1428) module 24, x  23.39, y -11.1775, z 100.469
 23688140 (1280) module 22, x  16.79, y -7.9325, z 75.469
 20972702 (1145) module 20, x 10.4625, y -4.8525, z 51.531

Track #227, length 4
 29372972 (1736) module 28, x 16.7325, y -2.3225, z 151.531
 27278445 (1564) module 26, x  13.13, y -1.7725, z 126.531
 25183663 (1401) module 24, x 9.5275, y -1.2775, z 101.531
 23088625 (1250) module 22, x 5.8975, y -0.8375, z 76.531

Track #228, length 4
 29279726 (1591) module 27, x -34.1792, y 19.9958, z 138.531
 26793805 (1444) module 25, x -25.4708, y 14.8992, z 112.469
 24735141 (1308) module 23, x -17.1475, y  10.05, z 87.469
 22676222 (1197) module 21, x -8.82417, y 5.14583, z 62.469

Track #229, length 4
 28617475 (1592) module 27, x -32.9208, y -28.9092, z 137.469
 26552726 (1446) module 25, x -24.8358, y -21.8692, z 112.469
 24210213 (1309) module 23, x -17.0808, y -15.0392, z 88.531
 22080697 (1195) module 21, x -8.95917, y -7.92583, z 63.531

Track #230, length 4
 28870452 (1594) module 27, x -29.8892, y 16.2558, z 137.469
 26807422 (1448) module 25, x -22.455, y 12.2225, z 112.469
 24744647 (1314) module 23, x -15.0758, y 8.18917, z 87.469
 22023625 (1199) module 21, x  -8.07, y 4.3575, z 63.531

Track #231, length 7
 29182781 (1619) module 27, x -13.2425, y 29.7675, z 138.531
 27078271 (1472) module 25, x -11.6475, y  26.11, z 113.531
 24973506 (1325) module 23, x -9.9975, y 22.4525, z 88.531
 22678538 (1198) module 21, x -8.2925, y 18.6025, z 62.469
 20589133 (1095) module 19, x -6.6425, y 14.9175, z 37.469
 18499728 (999) module 17, x -4.95583, y 11.2142, z 12.469
 16410323 (903) module 15, x -3.3425, y   7.52, z -12.531

Track #232, length 5
 29137747 (1657) module 27, x -3.4525, y  28.53, z 138.531
 27037370 (1500) module 25, x -2.7375, y 22.8925, z 113.531
 24804903 (1357) module 23, x -2.0225, y 17.0075, z 87.469
 22711181 (1222) module 21, x -1.3075, y  11.37, z 62.469
 20617204 (1108) module 19, x -0.647499, y  5.705, z 37.469

Track #233, length 4
 28651099 (1596) module 27, x -28.0992, y -21.5758, z 137.469
 26577361 (1449) module 25, x  -21.6, y -16.58, z 112.469
 24195140 (1313) module 23, x -15.3942, y -11.7758, z 88.531
 22075578 (1196) module 21, x -8.9225, y -6.8075, z 63.531

Track #234, length 4
 28760720 (1598) module 27, x -25.175, y 2.0375, z 137.469
 26662118 (1451) module 25, x -20.4725, y 1.7075, z 112.469
 24134458 (1312) module 23, x -15.9625, y 1.3875, z 88.531
 22038927 (1191) module 21, x -11.26, y 1.0575, z 63.531

Track #235, length 4
 28916476 (1604) module 27, x -19.9158, y 5.27417, z 137.469
 26219074 (1460) module 25, x -15.5225, y 4.0825, z 113.531
 24127637 (1322) module 23, x -10.9392, y 2.83583, z 88.531
 22036200 (1204) module 21, x -6.365, y 1.6625, z 63.531

Track #236, length 5
 27624759 (1588) module 26, x  30.07, y 16.8275, z 125.469
 25543846 (1429) module 24, x 23.965, y 13.3625, z 100.469
 23138578 (1281) module 22, x 18.1625, y  10.08, z 76.531
 21026176 (1148) module 20, x 12.0942, y 6.66083, z 51.531
 18913520 (1031) module 18, x 5.9525, y 3.2875, z 26.531

Track #237, length 7
 27650346 (1589) module 26, x 30.785, y 11.3275, z 125.469
 25559668 (1430) module 24, x 26.715, y 9.8425, z 100.469
 23469502 (1287) module 22, x 22.6725, y   8.33, z 75.469
 21027079 (1156) module 20, x 18.7675, y   6.89, z 51.531
 18923089 (1050) module 18, x 14.6975, y 5.3775, z 26.531
 16819099 (943) module 16, x   10.6, y 3.8925, z  1.531
 14714853 (818) module 14, x 6.52083, y 2.38917, z -23.469

Track #238, length 4
 26504990 (1440) module 25, x -31.445, y  -32.2, z 112.469
 24442275 (1301) module 23, x -24.1392, y -24.8208, z 87.469
 22125348 (1180) module 21, x -17.145, y -17.67, z 63.531
 19993512 (1081) module 19, x -9.885, y -10.1625, z 38.531

Track #239, length 4
 26627443 (1442) module 25, x -26.77, y -5.7175, z 112.469
 24537068 (1307) module 23, x -20.115, y -4.2875, z 87.469
 22057314 (1184) module 21, x -13.735, y  -2.93, z 63.531
 19953628 (1089) module 19, x -7.025, y -1.4725, z 38.531

Track #240, length 4
 25483822 (1435) module 24, x 30.565, y 26.3425, z 100.469
 23417532 (1288) module 22, x 22.755, y 19.6325, z 75.469
 21056070 (1154) module 20, x 15.3025, y 13.215, z 51.531
 18928339 (1037) module 18, x 7.51083, y 6.51417, z 26.531

Track #241, length 4
 23871644 (1239) module 22, x -1.5525, y -24.515, z 76.531
 21775863 (1121) module 20, x  -1.25, y -19.5375, z 51.531
 19575640 (1019) module 18, x -0.919998, y -14.285, z 25.469
 17477300 (919) module 16, x -0.6175, y -9.2525, z  0.469

Track #242, length 4
 21818695 (1137) module 20, x 7.9625, y -29.19, z 51.531
 19713467 (1033) module 18, x 6.2025, y -22.8375, z 26.531
 17453621 (925) module 16, x  4.415, y -16.2375, z  0.469
 15364520 (813) module 14, x 2.71917, y -9.87583, z -24.531

Track #243, length 4
 20883632 (1062) module 19, x -32.5842, y 23.4058, z 38.531
 18410785 (968) module 17, x -24.27, y 17.3375, z 12.469
 16350090 (864) module 15, x -16.3408, y 11.5442, z -12.531
 14289394 (775) module 13, x -8.42083, y 5.82417, z -37.531

Track #244, length 4
 16820212 (930) module 16, x 5.7325, y 4.1125, z  1.531
 14740117 (824) module 14, x 10.9575, y 7.7975, z -23.469
 12659510 (719) module 12, x 16.1825, y 11.4825, z -48.469
 10854608 (604) module 10, x 21.655, y 15.3425, z -74.531

Track #245, length 4
 16800222 (933) module 16, x  6.915, y -0.1775, z  1.531
 14702214 (825) module 14, x 11.7825, y -0.3425, z -23.469
 12604461 (721) module 12, x  16.65, y -0.4525, z -48.469
 10928335 (605) module 10, x 21.7375, y -0.634998, z -74.531

Track #246, length 4
 16795094 (936) module 16, x  7.355, y -1.2775, z  1.531
 14693749 (829) module 14, x  12.69, y -2.1575, z -23.469
 12592405 (723) module 12, x 17.9975, y -3.0375, z -48.469
 10943918 (607) module 10, x 23.525, y -3.9625, z -74.531

Track #247, length 4
 17473768 (920) module 16, x 0.115833, y -6.37417, z  0.469
 15375748 (808) module 14, x 0.317501, y -11.8925, z -24.531
 13277471 (695) module 12, x 0.537502, y -17.42, z -49.531
 11299262 (578) module 10, x 0.7025, y -22.645, z -73.469

Track #248, length 5
 17454078 (924) module 16, x   4.36, y -5.1825, z  0.469
 15338924 (820) module 14, x 8.20083, y -9.67417, z -24.531
 13224538 (716) module 12, x 12.0325, y -14.175, z -49.531
 11109129 (602) module 10, x  15.91, y -18.6575, z -74.531
  9320999 (502) module  8, x 26.4975, y -30.95, z -143.219

Track #249, length 4
 16796133 (931) module 16, x   6.53, y -1.0575, z  1.531
 14694264 (827) module 14, x 12.525, y -2.0475, z -23.469
 12592395 (725) module 12, x  18.52, y -3.0375, z -48.469
 10944152 (609) module 10, x 24.7625, y -4.0175, z -74.531

Track #250, length 4
 16846807 (935) module 16, x 7.29083, y 9.97917, z  1.531
 14783607 (828) module 14, x 12.6075, y 17.285, z -23.469
 12719894 (722) module 12, x 17.9425, y   24.6, z -48.469
 10776495 (606) module 10, x 23.4975, y   32.2, z -74.531

Track #251, length 4
 17419232 (945) module 16, x 11.9775, y -6.805, z  0.469
 15282569 (835) module 14, x 20.4475, y -11.6175, z -24.531
 13146160 (729) module 12, x 28.9725, y -16.485, z -49.531
 11467738 (612) module 10, x  37.14, y -21.1325, z -73.469

Track #252, length 4
 15767502 (885) module 15, x -7.8225, y -3.2325, z -11.469
 13679479 (757) module 13, x -12.6075, y -5.2125, z -36.469
 11591455 (634) module 11, x -17.42, y -7.1925, z -61.469
  9817637 (507) module  9, x -31.0875, y -12.8125, z -132.281

Track #253, length 4
 15758563 (891) module 15, x -6.6675, y -1.335, z -11.469
 13665176 (763) module 13, x -10.765, y -2.1325, z -36.469
 11571790 (643) module 11, x -14.835, y -2.985, z -61.469
  9851770 (514) module  9, x -26.4125, y -5.3875, z -132.281

Track #254, length 4
 15760877 (893) module 15, x  -6.09, y -1.8025, z -11.469
 13668522 (768) module 13, x -9.8025, y -2.875, z -36.469
 11576422 (647) module 11, x -13.5425, y -3.9475, z -61.469
  9844132 (515) module  9, x -24.0842, y -7.00083, z -132.281

Track #255, length 7
 15745774 (894) module 15, x -6.0625, y  1.415, z -11.469
 13644980 (772) module 13, x -9.2525, y  2.185, z -36.469
 11544185 (650) module 11, x -12.47, y 2.9825, z -61.469
 10034430 (519) module  9, x -21.575, y 5.1825, z -132.281
  7896278 (395) module  7, x -30.5125, y  7.355, z -202.031
  5784264 (283) module  5, x -33.7025, y 8.1525, z -227.031
  3671994 (170) module  3, x -36.92, y 8.9225, z -252.031

Track #256, length 7
 15766015 (899) module 15, x -5.1275, y -2.9025, z -11.469
 13675983 (779) module 13, x -7.7675, y -4.4425, z -36.469
 11585950 (654) module 11, x -10.4625, y  -6.01, z -61.469
  9508372 (522) module  9, x -18.0158, y -10.3642, z -131.219
  7711623 (397) module  7, x -25.6975, y -14.7375, z -202.031
  5607254 (285) module  5, x -28.3925, y -16.2775, z -227.031
  3502629 (173) module  3, x -31.06, y -17.8725, z -252.031

Track #257, length 5
 16408304 (901) module 15, x -3.7825, y  5.925, z -12.531
 14300592 (786) module 13, x  -6.01, y 9.4725, z -37.531
 12192879 (661) module 11, x -8.265, y 13.0475, z -62.531
 10314171 (529) module  9, x -14.4525, y 22.8375, z -131.219
  8246022 (402) module  7, x -20.7225, y 32.7925, z -200.969

Track #258, length 4
 16409833 (902) module 15, x -3.425, y 6.3375, z -12.531
 14303395 (787) module 13, x -5.4325, y 10.1875, z -37.531
 12196701 (663) module 11, x -7.4675, y  14.01, z -62.531
 10307740 (531) module  9, x -13.0958, y 24.5242, z -131.219

Track #259, length 7
 16410622 (904) module 15, x -3.2875, y 5.1825, z -12.531
 14305486 (791) module 13, x -4.965, y 7.8225, z -37.531
 12200605 (666) module 11, x -6.6425, y  10.49, z -62.531
 10082070 (534) module  9, x -11.3175, y 17.9425, z -132.281
  8223887 (406) module  7, x -15.9375, y 25.2575, z -200.969
  6134623 (293) module  5, x -17.6425, y 27.8975, z -225.969
  4045102 (181) module  3, x -19.3292, y 30.5558, z -250.969

Track #260, length 6
 16416237 (905) module 15, x -2.0775, y 6.1175, z -12.531
 14313907 (793) module 13, x -3.1775, y 9.3075, z -37.531
 12211577 (670) module 11, x -4.2775, y  12.47, z -62.531
 10281434 (545) module  9, x -7.3025, y 21.1325, z -131.219
  8197434 (418) module  7, x  -10.3, y 29.9325, z -200.969
  6105344 (306) module  5, x -11.3725, y 33.095, z -225.969

Track #261, length 4
 16417004 (906) module 15, x -1.9125, y 6.1725, z -12.531
 14314664 (794) module 13, x -3.0125, y  9.885, z -37.531
 12212325 (671) module 11, x -4.1125, y 13.5975, z -62.531
 10280618 (546) module  9, x -7.1375, y 23.7725, z -131.219

Track #262, length 4
 15750596 (884) module 15, x -8.345, y 0.3975, z -11.469
 13652340 (756) module 13, x -12.745, y 0.6175, z -36.469
 11554084 (635) module 11, x -17.1725, y 0.8375, z -61.469
  9883711 (509) module  9, x -29.6575, y  1.515, z -132.281

Track #263, length 4
 15780832 (889) module 15, x -6.8325, y -6.0925, z -11.469
 13700500 (762) module 13, x -10.985, y -9.8325, z -36.469
 11620681 (642) module 11, x -15.1375, y -13.5725, z -61.469
  9764976 (513) module  9, x -26.935, y -24.17, z -132.281

Track #264, length 5
 15753698 (890) module 15, x -6.7225, y -0.2625, z -11.469
 13656996 (766) module 13, x -10.1325, y -0.3725, z -36.469
 11560549 (646) module 11, x -13.57, y -0.5375, z -61.469
  9872307 (516) module  9, x -23.25, y -0.987499, z -132.281
  7772932 (394) module  7, x -32.875, y -1.4275, z -202.031

Track #265, length 4
 15801830 (892) module 15, x -6.5025, y -10.74, z -11.469
 13730983 (767) module 13, x -9.9675, y -16.405, z -36.469
 11660136 (648) module 11, x -13.3958, y -22.0792, z -61.469
  9700277 (517) module  9, x -23.1675, y -38.14, z -132.281

Track #266, length 7
 16417530 (908) module 15, x -1.775, y 5.4025, z -12.531
 14316231 (795) module 13, x -2.6825, y 8.2075, z -37.531
 12214675 (672) module 11, x -3.6175, y  11.04, z -62.531
 10105093 (549) module  9, x -6.2575, y 18.8775, z -132.281
  8191094 (422) module  7, x -8.7875, y 26.605, z -200.969
  6097731 (310) module  5, x -9.7225, y 29.4375, z -225.969
  4004880 (196) module  3, x -10.6575, y 32.2425, z -250.969

Track #267, length 4
 16427741 (912) module 15, x 0.397499, y   6.97, z -12.531
 14331793 (802) module 13, x 0.672501, y  11.15, z -37.531
 12235846 (681) module 11, x 0.947498, y 15.275, z -62.531
 10239090 (563) module  9, x 1.7725, y 26.8525, z -131.219

Track #268, length 5
 15359439 (814) module 14, x 3.8375, y  -7.74, z -24.531
 13255061 (704) module 12, x 5.3775, y -10.93, z -49.531
 11150427 (590) module 10, x 6.9725, y -14.12, z -74.531
  9251002 (490) module  8, x 11.345, y -22.8925, z -143.219
  7174424 (380) module  6, x 15.7725, y -31.775, z -212.969

Track #269, length 5
 14734053 (819) module 14, x   6.53, y 6.4775, z -23.469
 12650669 (715) module 12, x 9.6375, y  9.585, z -48.469
 10568052 (601) module 10, x 12.7358, y 12.7292, z -73.469
  8728531 (501) module  8, x 21.5175, y 21.5575, z -144.281
  6590774 (392) module  6, x 30.1525, y  30.33, z -214.031

Track #270, length 4
 15375283 (809) module 14, x 0.427502, y -9.3075, z -24.531
 13277028 (697) module 12, x 0.647499, y -13.625, z -49.531
 11178773 (579) module 10, x 0.849167, y -17.9608, z -74.531
  9205307 (464) module  8, x 1.4175, y -29.85, z -143.219

Track #271, length 8
 15369978 (811) module 14, x  1.555, y -5.375, z -24.531
 13269971 (699) module 12, x 2.1875, y -7.5475, z -49.531
 11169708 (581) module 10, x   2.82, y -9.6925, z -74.531
  9064255 (467) module  8, x   4.58, y -15.6875, z -144.281
  7131089 (355) module  6, x 6.3125, y -21.6275, z -212.969
  5036714 (246) module  4, x 6.9175, y -23.7725, z -237.969
  2942595 (135) module  2, x 7.5775, y -25.9175, z -262.969
   848220 (25) module  0, x 8.1825, y -28.0625, z -287.969

Track #272, length 8
 15367154 (812) module 14, x 2.1875, y -5.815, z -24.531
 13265863 (701) module 12, x 3.0675, y -8.2075, z -49.531
 11164316 (583) module 10, x  3.975, y -10.5725, z -74.531
  9055523 (476) module  8, x 6.4775, y -17.2275, z -144.281
  7143338 (363) module  6, x   8.98, y -23.7725, z -212.969
  5049727 (254) module  4, x   9.86, y -26.1375, z -237.969
  2956883 (144) module  2, x 10.7675, y -28.53, z -262.969
   863784 (33) module  0, x 11.675, y -30.9225, z -287.969

Track #273, length 8
 14729467 (816) module 14, x   5.32, y 5.4875, z -23.469
 12644301 (713) module 12, x 7.8775, y 8.0725, z -48.469
 10558623 (599) module 10, x 10.4075, y 10.685, z -73.469
  8495390 (500) module  8, x 17.5025, y 17.9725, z -143.219
  6614169 (390) module  6, x 24.7075, y 25.3525, z -214.031
  4504939 (278) module  4, x 27.2375, y 27.9375, z -239.031
  2395452 (167) module  2, x 29.7858, y 30.5592, z -264.031
   286222 (60) module  0, x 32.325, y 33.1625, z -289.031

Track #274, length 7
 14328802 (799) module 13, x 0.0125008, y 6.7225, z -37.531
 12231857 (679) module 11, x 0.0675011, y 9.4175, z -62.531
 10134572 (560) module  9, x 0.0675011, y 16.7325, z -132.281
  8149671 (441) module  7, x 0.1225, y 23.9375, z -200.969
