Track #0, length 16
 54447967 (2042) module 51, x -34.6925, y 27.8975, z 751.531
 31982103 (1161) module 30, x 37.195, y -17.8875, z 175.469
 29903674 (1063) module 28, x 33.1708, y -15.9442, z 150.469
 27825246 (962) module 26, x 29.165, y -13.9825, z 125.469
 25747073 (866) module 24, x 25.1225, y -12.0575, z 100.469
 23668132 (763) module 22, x 21.1075, y -10.1325, z 75.469
 21589446 (666) module 20, x 17.1292, y -8.22583, z 50.469
 19511017 (571) module 18, x 13.1325, y  -6.31, z 25.469
 16780211 (488) module 16, x 9.3075, y -4.4675, z  1.531
 14692091 (402) module 14, x   5.32, y -2.5425, z -23.469

Track #136, length 5
 31807984 (1152) module 30, x 19.9225, y  19.22, z 175.469
 29456152 (1056) module 28, x 17.8325, y 15.6625, z 151.531
 27341886 (955) module 26, x 15.7425, y 11.9775, z 126.531
 25227876 (859) module 24, x 13.6525, y 8.2375, z 101.531
 23113353 (756) module 22, x 11.6175, y  4.525, z 76.531

Track #137, length 7
 31379602 (1065) module 29, x -34.7658, y 25.0742, z 163.531
 29266629 (965) module 27, x -31.365, y 22.2875, z 138.531
 27153656 (871) module 25, x -27.9275, y 19.4825, z 113.531
 24701999 (778) module 23, x -24.3525, y 16.5675, z 87.469
 22620258 (685) module 21, x -20.915, y 13.7625, z 62.469
 20539284 (598) module 19, x -17.4775, y 10.985, z 37.469
 18458311 (519) module 17, x -14.0125, y   8.18, z 12.469

Track #138, length 6
 29366379 (1050) module 28, x  13.24, y -3.7525, z 151.531
 27271817 (950) module 26, x 11.6175, y -3.2025, z 126.531
 25177253 (851) module 24, x  10.05, y -2.6525, z 101.531
 23082434 (749) module 22, x 8.4825, y -2.1575, z 76.531
 20987358 (652) module 20, x  6.915, y -1.7175, z 51.531
 18892283 (560) module 18, x 5.3475, y -1.2775, z 26.531

Track #139, length 8
 30332033 (1064) module 28, x 34.9675, y -26.0275, z 151.531
 28215226 (963) module 26, x  30.76, y -22.8925, z 126.531
 26098675 (867) module 24, x 26.5525, y -19.7575, z 101.531
 23662896 (765) module 22, x  22.18, y -16.5125, z 75.469
 21585257 (667) module 20, x     18, y -13.3775, z 50.469
 19507618 (572) module 18, x 13.8108, y -10.2242, z 25.469
 17430235 (489) module 16, x 9.6125, y  -7.08, z  0.469
 14684918 (403) module 14, x  5.595, y -4.0825, z -23.469

Track #140, length 5
 29282602 (964) module 27, x -34.8392, y 30.7758, z 138.531
 27153560 (870) module 25, x -27.9642, y 24.7258, z 113.531
 24717580 (780) module 23, x -20.8692, y 18.4558, z 87.469
 22652283 (693) module 21, x -14.04, y 12.3875, z 62.469
 20586473 (618) module 19, x  -7.22, y 6.3375, z 37.469

Track #141, length 6
 26739545 (869) module 25, x -37.14, y 14.2575, z 112.469
 24668031 (775) module 23, x -31.64, y 12.1675, z 87.469
 22596517 (681) module 21, x -26.1308, y 10.0592, z 62.469
 20524748 (595) module 19, x -20.6125, y 7.9325, z 37.469
 18453234 (514) module 17, x -15.1125, y 5.8425, z 12.469
 15734697 (450) module 15, x  -9.83, y 3.8075, z -11.469

Track #142, length 4
 27096667 (882) module 25, x -15.6442, y 28.0808, z 113.531
 24981975 (794) module 23, x -11.8308, y 21.2792, z 88.531
 22680667 (704) module 21, x -7.83417, y 14.1108, z 62.469
 20601560 (624) module 19, x -3.98417, y 7.23583, z 37.469

Track #143, length 5
 26324797 (881) module 25, x -15.7975, y -18.7425, z 113.531
 24214887 (789) module 23, x -13.4875, y -15.9925, z 88.531
 22104977 (697) module 21, x -11.15, y -13.2425, z 63.531
 19994812 (611) module 19, x -8.8125, y -10.465, z 38.531
 17885414 (534) module 17, x -6.48417, y -7.70583, z 13.531

Track #144, length 4
 27019645 (910) module 25, x   1.03, y 26.2475, z 113.531
 24936415 (811) module 23, x -1.93083, y 20.8208, z 88.531
 22693960 (712) module 21, x -4.9925, y 15.165, z 62.469
 20583083 (614) module 19, x -7.9625, y   9.72, z 37.469

Track #145, length 6
 26004541 (839) module 24, x 6.1475, y -29.7675, z 101.531
 23903371 (737) module 22, x 5.2675, y -25.4775, z 76.531
 21801945 (647) module 20, x 4.3325, y -21.16, z 51.531
 19555629 (556) module 18, x 3.3975, y -16.6775, z 25.469
 17462651 (480) module 16, x 2.5175, y -12.3875, z  0.469
 15369673 (396) module 14, x 1.6375, y -8.0975, z -24.531

Track #146, length 4
 26028863 (853) module 24, x 11.4825, y -29.63, z 101.531
 23923093 (750) module 22, x 9.64917, y -24.8908, z 76.531
 21818347 (654) module 20, x 7.8525, y -20.17, z 51.531
 19543623 (561) module 18, x 5.9825, y -15.22, z 25.469

Track #147, length 7
 25449185 (865) module 24, x 20.7475, y 33.8225, z 100.469
 23226647 (762) module 22, x 17.8692, y 29.1008, z 76.531
 21106255 (665) module 20, x 14.8075, y 24.105, z 51.531
 18986630 (570) module 18, x 11.755, y 19.1275, z 26.531
 16866236 (487) module 16, x 8.77583, y 14.1592, z  1.531
 14746355 (404) module 14, x 5.75083, y 9.26417, z -23.469
 14347493 (389) module 13, x 4.04583, y 6.53917, z -37.531

Track #148, length 4
 25082122 (772) module 23, x -33.51, y 32.5725, z 88.531
 22967378 (676) module 21, x -29.6875, y 28.585, z 63.531
 20852379 (589) module 19, x -25.8375, y 24.5975, z 38.531
 18738147 (507) module 17, x -22.0608, y 20.6192, z 13.531

Track #149, length 4
 24663669 (774) module 23, x -32.6025, y  12.69, z 87.469
 22592917 (680) module 21, x -26.91, y 10.9575, z 62.469
 20521908 (594) module 19, x -21.19, y  9.225, z 37.469
 18451412 (513) module 17, x -15.4975, y 7.4925, z 12.469

Track #150, length 5
 24420138 (776) module 23, x -30.8125, y -29.5875, z 87.469
 22346891 (682) module 21, x -25.4592, y -24.4358, z 62.469
 20273134 (596) module 19, x -20.0142, y -19.3208, z 37.469
 17915982 (516) module 17, x -14.8442, y -14.4158, z 13.531
 15794864 (451) module 15, x -9.45417, y -9.24583, z -11.469

Track #151, length 5
 24718059 (781) module 23, x -20.805, y 6.2275, z 87.469
 22637823 (688) module 21, x -17.2025, y 5.1275, z 62.469
 19927394 (600) module 19, x -13.7625, y 4.1375, z 38.531
 17835172 (522) module 17, x -10.1142, y 3.05583, z 13.531
 15743207 (458) module 15, x -6.4475, y 1.9925, z -11.469

Track #152, length 5
 25087507 (771) module 23, x -34.665, y 32.0775, z 88.531
 22962551 (677) module 21, x -28.6608, y 26.5592, z 63.531
 20838108 (591) module 19, x -22.675, y 21.0225, z 38.531
 18446919 (511) module 17, x -16.405, y 15.2475, z 12.469
 16377515 (448) module 15, x -10.4558, y 9.72917, z -12.531

Track #153, length 4
 24125962 (782) module 23, x -18.6025, y 3.2025, z 88.531
 22031430 (689) module 21, x -15.3025, y  2.625, z 63.531
 19936897 (603) module 19, x -12.0575, y 2.1025, z 38.531
 17842619 (526) module 17, x  -8.84, y 1.4975, z 13.531

Track #154, length 4
 24208298 (797) module 23, x -9.8025, y -14.5625, z 88.531
 22099400 (702) module 21, x -8.125, y -12.0325, z 63.531
 19990503 (620) module 19, x -6.42917, y -9.52083, z 38.531
 17492213 (473) module 16, x -3.8075, y -5.6775, z  0.469

Track #155, length 5
 23493683 (770) module 22, x 30.3175, y 3.1325, z 75.469
 21398683 (670) module 20, x  24.57, y 2.6925, z 50.469
 18908161 (578) module 18, x  19.07, y 2.1875, z 26.531
 16808553 (492) module 16, x  13.35, y 1.6375, z  1.531
 14708690 (407) module 14, x 7.6025, y 1.0325, z -23.469

Track #156, length 5
 23884636 (732) module 22, x 1.2525, y -28.035, z 76.531
 21786556 (641) module 20, x 1.0325, y -22.755, z 51.531
 19567650 (553) module 18, x 0.794167, y -17.2458, z 25.469
 17471618 (477) module 16, x 0.565002, y -11.975, z  0.469
 15375842 (394) module 14, x 0.317501, y -6.695, z -24.531

Track #157, length 5
 23417430 (768) module 22, x 28.3558, y 19.6142, z 75.469
 21335982 (669) module 20, x 23.525, y 16.2775, z 50.469
 18958340 (577) module 18, x 18.905, y 13.0775, z 26.531
 16845660 (493) module 16, x 14.0742, y 9.74083, z  1.531
 14733492 (409) module 14, x 9.2525, y  6.395, z -23.469

Track #158, length 5
 24009736 (769) module 22, x 28.3858, y -32.6642, z 76.531
 21888376 (668) module 20, x 23.0692, y -26.4858, z 51.531
 19766504 (575) module 18, x 17.725, y -20.3625, z 26.531
 17418078 (491) module 16, x 12.1792, y -13.9458, z  0.469
 15345358 (406) module 14, x  6.835, y -7.795, z -24.531

Track #159, length 5
 22991744 (674) module 21, x -34.9492, y 26.0458, z 63.531
 20860643 (585) module 19, x -27.6158, y 20.6192, z 38.531
 18430028 (509) module 17, x -20.035, y 14.9725, z 12.469
 16367022 (445) module 15, x -12.7292, y 9.54583, z -12.531
 13635059 (384) module 13, x  -5.76, y 4.3575, z -36.469

Track #160, length 5
 22555551 (675) module 21, x -34.94, y 10.4075, z 62.469
 20492742 (586) module 19, x -27.5792, y 8.22583, z 37.469
 18429166 (508) module 17, x -20.255, y 6.0625, z 12.469
 15733868 (444) module 15, x -13.185, y 3.9725, z -11.469
 13647090 (383) module 13, x -5.815, y 1.7725, z -36.469

Track #161, length 4
 22456145 (678) module 21, x -28.64, y -0.767502, z 62.469
 20359871 (592) module 19, x -22.59, y -0.602501, z 37.469
 17851434 (510) module 17, x -16.815, y -0.4275, z 13.531
 15753624 (447) module 15, x -10.765, y -0.2625, z -11.469

Track #162, length 4
 22843171 (715) module 21, x -2.7925, y  31.17, z 63.531
 20749225 (625) module 19, x -3.4525, y   23.8, z 38.531
 18503480 (540) module 17, x -4.1675, y 16.045, z 12.469
 16403390 (464) module 15, x -4.8275, y  8.675, z -12.531

Track #163, length 4
 21905930 (671) module 20, x 26.9558, y -32.5542, z 51.531
 19780499 (579) module 18, x 20.7408, y -25.0192, z 26.531
 17408548 (494) module 16, x 14.2325, y -17.145, z  0.469
 15339949 (408) module 14, x 7.99917, y -9.60083, z -24.531

Track #164, length 4
 21302805 (673) module 20, x 31.9492, y 23.3358, z 50.469
 19231132 (582) module 18, x 24.5242, y 17.8908, z 25.469
 16859168 (495) module 16, x 17.365, y 12.6375, z  1.531
 14737064 (410) module 14, x  9.885, y 7.1375, z -23.469

Track #165, length 4
 19186945 (584) module 18, x  33.04, y 27.4975, z 25.469
 17122204 (499) module 16, x 24.5242, y 20.4208, z  0.469
 14766386 (418) module 14, x 16.3658, y 13.6092, z -23.469
 12636877 (347) module 12, x 7.84083, y 6.51417, z -48.469

Track #166, length 4
 19679860 (551) module 18, x -1.0025, y -26.715, z 26.531
 17583856 (475) module 16, x -0.7825, y -19.895, z  1.531
 15379571 (393) module 14, x -0.5075, y  -12.8, z -24.531
 13281263 (333) module 12, x -0.232498, y  -5.98, z -49.531

Track #167, length 6
 13269977 (334) module 12, x 2.1875, y  -7.19, z -49.531
 11168676 (294) module 10, x 3.0675, y -10.1325, z -74.531
  9059598 (231) module  8, x 5.5975, y -18.3825, z -144.281
  7138936 (174) module  6, x  8.045, y -26.5225, z -212.969
  5046082 (124) module  4, x   8.98, y -29.4925, z -237.969
  2952460 (65) module  2, x 9.8325, y -32.435, z -262.969

Track #168, length 6
 12204535 (323) module 11, x -5.8175, y 5.5675, z -62.531
 10078088 (268) module  9, x -12.1975, y 11.6725, z -132.281
  7951130 (199) module  7, x -18.5775, y 17.7225, z -202.031
  6149362 (141) module  5, x -20.7775, y 19.8125, z -225.969
  4062666 (88) module  3, x -23.0508, y 21.9942, z -250.969
  1975714 (29) module  1, x -25.3425, y 24.185, z -275.969

Track #169, length 6
 11587835 (324) module 11, x  -5.32, y -6.3675, z -61.469
  9517983 (270) module  9, x -10.4075, y -12.39, z -131.219
  7449664 (202) module  7, x -15.605, y -18.5775, z -200.969
  5362719 (144) module  5, x -17.4475, y -20.7775, z -225.969
  3478778 (90) module  3, x -19.3725, y -23.0425, z -252.031
  1371864 (31) module  1, x -21.2425, y -25.2425, z -277.031

Track #170, length 4
 10076040 (267) module  9, x -12.6375, y 11.6725, z -132.281
  8261318 (194) module  7, x -24.105, y 22.2325, z -200.969
  6183552 (137) module  5, x -28.285, y 26.0825, z -225.969
  4105785 (82) module  3, x -32.4742, y 29.9508, z -250.969

Track #171, length 5
  9487797 (273) module  9, x  -9.17, y -5.7625, z -131.219
  7415064 (200) module  7, x -17.805, y -11.1525, z -200.969
  5621723 (140) module  5, x -21.0592, y -13.1608, z -227.031
  3515811 (85) module  3, x -24.13, y -15.0675, z -252.031
  1409643 (28) module  1, x -27.21, y -16.9925, z -277.031

Track #172, length 5
  9501395 (275) module  9, x -7.5475, y -8.6775, z -131.219
  7423373 (208) module  7, x -11.3975, y -12.9125, z -200.969
  5333363 (151) module  5, x -12.8275, y -14.4525, z -225.969
  3243096 (95) module  3, x -14.3125, y -15.965, z -250.969
  1153086 (36) module  1, x -15.7425, y -17.4775, z -275.969

Track #173, length 5
  9438951 (276) module  9, x -6.4475, y 4.7425, z -131.219
  7978422 (206) module  7, x -12.7475, y  9.115, z -202.031
  5870748 (148) module  5, x -15.0025, y 10.5725, z -227.031
  3763329 (92) module  3, x -17.2025, y 12.0575, z -252.031
  1655910 (32) module  1, x -19.4025, y 13.5425, z -277.031

Track #174, length 5
  9454335 (281) module  9, x -5.1275, y 1.4425, z -131.219
  7349394 (209) module  7, x -11.1225, y 3.0925, z -200.969
  5249386 (150) module  5, x -13.2858, y 3.67917, z -225.969
  3149635 (94) module  3, x -15.44, y 4.2475, z -250.969
  1049628 (35) module  1, x -17.6125, y 4.8525, z -275.969

Track #175, length 5
 10139083 (284) module  9, x 1.0025, y 7.9875, z -132.281
  8043908 (217) module  7, x 1.4425, y 11.8925, z -202.031
  5947498 (160) module  5, x  1.635, y 13.295, z -227.031
  3851345 (107) module  3, x 1.8275, y 14.6975, z -252.031
  1754935 (49) module  1, x 1.9925, y   16.1, z -277.031

Track #176, length 4
 10072305 (265) module  9, x -13.4625, y   5.87, z -132.281
  7917712 (191) module  7, x -25.865, y 11.2325, z -202.031
  5800044 (136) module  5, x -30.2925, y 13.185, z -227.031
  3682121 (81) module  3, x -34.7475, y  15.11, z -252.031

Track #177, length 5
  9469339 (269) module  9, x -10.6275, y -1.8025, z -131.219
  7376437 (201) module  7, x -16.2375, y -2.7375, z -200.969
  5280784 (143) module  5, x -18.245, y -3.0675, z -225.969
  3569384 (89) module  3, x -20.3625, y -3.435, z -252.031
  1470659 (30) module  1, x -22.37, y -3.7925, z -277.031

Track #178, length 5
  9465787 (274) module  9, x  -8.84, y -1.0325, z -131.219
  7769596 (197) module  7, x -19.2625, y -2.1975, z -202.031
  5670329 (139) module  5, x -22.9475, y  -2.61, z -227.031
  3571318 (83) module  3, x -26.6325, y -3.0225, z -252.031
  1472051 (25) module  1, x -30.3175, y -3.435, z -277.031

Track #179, length 5
  9468655 (280) module  9, x -6.0075, y -1.6375, z -131.219
  7378313 (207) module  7, x -11.6175, y -3.1225, z -200.969
  5283427 (149) module  5, x -13.68, y -3.6175, z -225.969
  3188799 (93) module  3, x -15.6875, y -4.1675, z -250.969
  1093914 (34) module  1, x -17.7225, y -4.6625, z -275.969

Track #180, length 5
 10139129 (283) module  9, x 1.0025, y 5.4575, z -132.281
  8044233 (218) module  7, x  1.525, y 8.0975, z -202.031
  5948087 (161) module  5, x 1.7175, y   9.06, z -227.031
  3851686 (108) module  3, x 1.8825, y 10.0225, z -252.031
  1755285 (50) module  1, x 2.0475, y 10.9575, z -277.031

Track #181, length 5
  9085111 (228) module  8, x  0.125, y -9.0875, z -144.281
  6974783 (170) module  6, x 2.9575, y -15.6875, z -214.031
  4872724 (117) module  4, x 4.0025, y -18.0525, z -239.031
  2930664 (59) module  2, x 4.9925, y -20.335, z -262.969
   838333 (5) module  0, x 6.0375, y  -22.7, z -287.969

Track #182, length 5
  8445140 (234) module  8, x 7.4925, y 7.0275, z -143.219
  6373479 (180) module  6, x 13.4875, y 12.6375, z -212.969
  4285503 (129) module  4, x 15.6508, y 14.6542, z -237.969
  2197784 (73) module  2, x 17.805, y 16.6525, z -262.969
   353005 (19) module  0, x  20.06, y 18.7525, z -289.031

Track #183, length 5
  8441275 (235) module  8, x   8.84, y 6.2025, z -143.219
  6357103 (178) module  6, x 13.0475, y   9.09, z -212.969
  4264788 (128) module  4, x 14.5325, y 10.1625, z -237.969
  2172472 (72) module  2, x 16.045, y 11.2075, z -262.969
    79901 (17) module  0, x 17.5575, y 12.225, z -287.969

Track #184, length 5
  8423098 (237) module  8, x  8.895, y 2.2975, z -143.219
  6334265 (182) module  6, x 16.0175, y 4.1125, z -212.969
  4240139 (131) module  4, x 18.5475, y 4.7725, z -237.969
  2511576 (76) module  2, x 21.215, y 5.4425, z -264.031
   411306 (22) module  0, x 23.7725, y 6.1025, z -289.031

Track #185, length 5
  8409214 (240) module  8, x 12.195, y -0.6725, z -143.219
  6737351 (184) module  6, x  22.15, y -1.3225, z -214.031
  4641160 (133) module  4, x 25.6425, y -1.5425, z -239.031
  2545225 (79) module  2, x 29.1075, y -1.8175, z -264.031
   449290 (24) module  0, x 32.5725, y -2.0925, z -289.031

Track #186, length 4
  9093506 (225) module  8, x -1.69917, y -11.9658, z -144.281
  7086516 (163) module  6, x -3.2575, y -23.2225, z -212.969
  4986729 (110) module  4, x -3.8075, y -27.32, z -237.969
  2886943 (54) module  2, x -4.3575, y -31.4175, z -262.969

Track #187, length 5
  9044420 (236) module  8, x   8.87, y -8.3725, z -144.281
  6915914 (181) module  6, x 15.7175, y -15.0825, z -214.031
  4807198 (130) module  4, x 18.1558, y -17.4842, z -239.031
  3002355 (75) module  2, x 20.5025, y -19.7575, z -262.969
   916679 (21) module  0, x 22.9775, y -22.15, z -287.969

Track #188, length 5
  8395671 (238) module  8, x 10.8475, y  -3.56, z -143.219
  6898151 (183) module  6, x 19.5492, y -6.41083, z -214.031
  4786901 (132) module  4, x 22.5925, y -7.4375, z -239.031
  2675905 (77) module  2, x 25.6725, y -8.5375, z -264.031
   564398 (23) module  0, x 28.7525, y -9.5825, z -289.031

Track #189, length 4
  8484714 (241) module  8, x 13.2858, y 15.6992, z -143.219
  6599333 (185) module  6, x 24.0475, y 28.515, z -214.031
  4481119 (134) module  4, x 27.8608, y 33.0342, z -239.031
  2362906 (80) module  2, x 31.6742, y 37.5258, z -264.031

Track #190, length 4
  7440381 (216) module  7, x -5.20083, y -16.5792, z -200.969
  5358315 (157) module  5, x   -6.2, y -19.7875, z -225.969
  3275993 (101) module  3, x -7.2175, y -22.9775, z -250.969
  1193159 (42) module  1, x -8.2075, y -26.195, z -275.969

Track #191, length 4
  7444829 (203) module  7, x -14.0375, y -17.56, z -200.969
  5356349 (146) module  5, x -15.77, y -19.4025, z -225.969
  3267870 (91) module  3, x -17.5025, y  -21.3, z -250.969
  1380602 (33) module  1, x -19.345, y -23.2625, z -277.031

Track #192, length 4
  7435209 (211) module  7, x -8.0975, y -15.4425, z -200.969
  5350575 (153) module  5, x -9.5275, y -18.1375, z -225.969
  3265685 (96) module  3, x -10.9575, y -20.7775, z -250.969
  1180283 (37) module  1, x -12.36, y -23.4175, z -275.969

Track #193, length 4
  8004857 (212) module  7, x -6.9725, y 5.4575, z -202.031
  5903597 (154) module  5, x -7.8525, y 6.1175, z -227.031
  3802337 (99) module  3, x -8.705, y 6.7775, z -252.031
  1701845 (38) module  1, x -9.5575, y 7.4375, z -277.031

Track #194, length 4
  7350515 (213) module  7, x -5.7875, y 2.8725, z -200.969
  5250526 (155) module  5, x -6.9425, y 3.4775, z -225.969
  3150793 (100) module  3, x -8.0975, y 4.0275, z -250.969
  1050803 (39) module  1, x  -9.28, y 4.6325, z -275.969

Track #195, length 4
  7352563 (214) module  7, x -5.76917, y 2.41417, z -200.969
  5254376 (156) module  5, x -6.3925, y 2.6525, z -225.969
  3155932 (102) module  3, x -7.025, y 2.9275, z -250.969
  1057489 (43) module  1, x -7.6575, y 3.2025, z -275.969

Track #196, length 4
  7383546 (215) module  7, x -5.4025, y -4.2225, z -200.969
  5288686 (158) module  5, x -6.0625, y -4.7175, z -225.969
  3193826 (103) module  3, x -6.695, y -5.2125, z -250.969
  1098967 (44) module  1, x -7.3275, y -5.7075, z -275.969

Track #197, length 4
  6998506 (165) module  6, x -2.1025, y -6.2825, z -214.031
  4902871 (112) module  4, x -2.4325, y   -7.3, z -239.031
  2807237 (56) module  2, x -2.7625, y -8.3175, z -264.031
   711603 (1) module  0, x  -3.12, y -9.3075, z -289.031

Track #198, length 4
  6989045 (167) module  6, x -0.0675011, y -5.6775, z -214.031
  4891875 (114) module  4, x -0.0675011, y -6.6675, z -239.031
  2794705 (58) module  2, x -0.0950012, y -7.6575, z -264.031
   697791 (3) module  0, x -0.122498, y  -8.62, z -289.031

Track #199, length 4
  6306282 (171) module  6, x 6.2825, y  -1.91, z -212.969
  4207574 (121) module  4, x 7.3825, y  -2.24, z -237.969
  2109122 (63) module  2, x 8.4825, y -2.5425, z -262.969
    10159 (9) module  0, x 9.5275, y   -2.9, z -287.969

Track #200, length 4
  6335962 (172) module  6, x 7.14417, y 4.46083, z -212.969
  4242626 (122) module  4, x  8.455, y  5.295, z -237.969
  2149546 (64) module  2, x 9.78417, y 6.16583, z -262.969
    56210 (10) module  0, x 11.1042, y 6.99083, z -287.969

Track #201, length 4
  6337993 (175) module  6, x 8.0975, y   4.91, z -212.969
  4244911 (125) module  4, x 9.5275, y 5.7625, z -237.969
  2151829 (67) module  2, x 10.9575, y 6.6425, z -262.969
    58746 (12) module  0, x 12.415, y 7.5225, z -287.969

Track #202, length 4
  6357673 (177) module  6, x 9.8575, y 9.2275, z -212.969
  4268169 (127) module  4, x 11.6175, y 10.8775, z -237.969
  2178409 (71) module  2, x 13.3775, y   12.5, z -262.969
    88905 (14) module  0, x 15.1375, y 14.1225, z -287.969

Track #203, length 4
  7002593 (164) module  6, x -2.9825, y  -6.75, z -214.031
  4907724 (111) module  4, x -3.4775, y -7.9325, z -239.031
  2812854 (55) module  2, x -3.99083, y -9.12417, z -264.031
   717985 (0) module  0, x -4.495, y -10.2975, z -289.031

Track #204, length 4
  6989546 (166) module  6, x -0.177498, y -6.2825, z -214.031
  4892629 (113) module  4, x -0.232498, y -7.4375, z -239.031
  2795201 (57) module  2, x -0.204998, y -8.5375, z -264.031
   698029 (2) module  0, x -0.177498, y -9.6375, z -289.031

Track #205, length 4
  6313426 (173) module  6, x 7.6025, y -0.3975, z -212.969
  4215994 (123) module  4, x 8.9225, y -0.4525, z -237.969
  2118561 (66) module  2, x  10.27, y -0.5075, z -262.969
    21129 (11) module  0, x 11.6175, y -0.5625, z -287.969

Track #206, length 4
  6315452 (176) module  6, x 8.8125, y 0.0425, z -212.969
  4218272 (126) module  4, x 10.3525, y 0.0425, z -237.969
  2121348 (68) module  2, x 11.8925, y 0.0975003, z -262.969
    24167 (13) module  0, x 13.4875, y 0.0975003, z -287.969

Track #207, length 3
 53918597 (2047) module 51, x -25.8075, y 0.3325, z 750.469
 51822484 (1967) module 49, x -24.9825, y 0.552498, z 705.469
 49726627 (1881) module 47, x -24.1575, y 0.827499, z 660.469

Track #208, length 3
 53513197 (2071) module 51, x -6.1175, y -2.5725, z 751.531
 51415539 (1991) module 49, x  -5.76, y -2.4625, z 706.531
 49317626 (1907) module 47, x -5.4025, y -2.2975, z 661.531

Track #209, length 3
 54158655 (2076) module 51, x -3.3975, y 15.6875, z 750.469
 52062545 (1996) module 49, x  -3.15, y 14.6975, z 705.469
 49966434 (1912) module 47, x -2.93917, y 13.7442, z 660.469

Track #210, length 3
 54159168 (2077) module 51, x -3.2875, y 15.6325, z 750.469
 52062545 (1996) module 49, x  -3.15, y 14.6975, z 705.469
 49966434 (1912) module 47, x -2.93917, y 13.7442, z 660.469

Track #211, length 3
 54101032 (2056) module 51, x -15.8825, y 16.9525, z 750.469
 52007990 (1977) module 49, x -14.9842, y 16.1825, z 705.469
 49915207 (1893) module 47, x -14.0675, y 15.2475, z 660.469

Track #212, length 3
 54101284 (2057) module 51, x -15.8275, y 17.1725, z 750.469
 52007990 (1977) module 49, x -14.9842, y 16.1825, z 705.469
 49915207 (1893) module 47, x -14.0675, y 15.2475, z 660.469

Track #213, length 3
 54149097 (2074) module 51, x -5.4875, y 6.3375, z 750.469
 52054257 (1994) module 49, x -4.9925, y 5.8975, z 705.469
 49959417 (1910) module 47, x -4.4975, y 5.4575, z 660.469

Track #214, length 3
 43177263 (1629) module 41, x -16.5675, y -35.0225, z 402.473
 41061228 (1546) module 39, x -13.2125, y -30.98, z 325.525
 38949022 (1467) module 37, x -10.4625, y -27.7075, z 263.531

Track #215, length 3
 39624215 (1479) module 37, x -3.6175, y 31.8575, z 263.531
 37525830 (1395) module 35, x -3.3425, y 29.2725, z 238.531
 35427190 (1308) module 33, x -3.0125, y 26.6325, z 213.531

Track #216, length 3
 38047608 (1441) module 36, x 26.5225, y  30.44, z 250.469
 35968161 (1351) module 34, x 24.2675, y 26.645, z 225.469
 33887947 (1260) module 32, x 21.9575, y 22.905, z 200.469

Track #217, length 3
 35427190 (1308) module 33, x -3.0125, y 26.6325, z 213.531
 33329061 (1205) module 31, x -2.7925, y 24.0475, z 188.531
 31230931 (1105) module 29, x -2.5725, y 21.5175, z 163.531

Track #218, length 3
 33633963 (1239) module 32, x   9.72, y 12.0875, z 201.531
 31529923 (1134) module 30, x 8.4275, y 10.6025, z 176.531
 29425882 (1032) module 28, x 7.1625, y   9.09, z 151.531

Track #219, length 3
 24806757 (813) module 23, x -1.6375, y 13.5975, z 87.469
 22710673 (719) module 21, x -1.4175, y 11.1775, z 62.469
 20614845 (629) module 19, x -1.1425, y 8.7575, z 37.469

Track #220, length 3
 22171316 (701) module 21, x -9.2525, y -27.625, z 63.531
 20048087 (617) module 19, x -7.3275, y -21.8775, z 38.531
 17923834 (538) module 17, x -5.375, y -16.0475, z 13.531

Track #221, length 3
 22833729 (721) module 21, x -0.7575, y  29.52, z 63.531
 20735920 (631) module 19, x -0.5925, y 23.415, z 38.531
 18520870 (544) module 17, x -0.400002, y 17.0625, z 12.469

Track #222, length 3
 20233173 (593) module 19, x -21.3892, y -28.0108, z 37.469
 17945914 (512) module 17, x -15.9258, y -20.8692, z 13.531
 15814306 (449) module 15, x -10.2242, y -13.4258, z -11.469

Track #223, length 3
 20000902 (605) module 19, x -11.7642, y -11.7758, z 38.531
 17872322 (527) module 17, x -8.4825, y  -4.91, z 13.531
 15743229 (462) module 15, x -5.21917, y 1.95583, z -11.469

Track #224, length 3
 19424244 (583) module 18, x  31.86, y -5.7325, z 25.469
 17235399 (497) module 16, x  22.15, y -3.9625, z  0.469
 14692978 (415) module 14, x 12.855, y -2.3225, z -23.469

Track #225, length 3
 18372669 (502) module 17, x -32.4925, y 15.7975, z 12.469
 16319890 (436) module 15, x -22.8308, y 11.1042, z -12.531
 14268136 (376) module 13, x -13.105, y 6.3925, z -37.531

Track #226, length 3
 15365017 (398) module 14, x 2.6275, y -10.71, z -24.531
 13259025 (339) module 12, x 4.46083, y -18.1992, z -49.531
 11324813 (298) module 10, x   6.23, y -25.3675, z -73.469

Track #227, length 3
 15355321 (400) module 14, x 4.68083, y -8.95917, z -24.531
 13242951 (348) module 12, x 7.9625, y -15.22, z -49.531
 11347160 (305) module 10, x 11.1342, y -21.2058, z -73.469

Track #228, length 3
 15553748 (416) module 14, x 13.7375, y -21.4625, z -23.469
 13242951 (348) module 12, x 7.9625, y -15.22, z -49.531
 11172021 (293) module 10, x 2.3525, y -9.1975, z -74.531

Track #229, length 3
 13693353 (378) module 13, x  -9.83, y -8.1825, z -36.469
