Track #0, length 15
 54435366 (4798) module 51, x -32.025, y 31.0325, z 751.531
 12194240 (1159) module 11, x -8.0175, y  8.565, z -62.531
 10081148 (950) module  9, x -11.5375, y 12.305, z -132.281
  7967545 (733) module  7, x -15.0575, y 16.0175, z -202.031
  5864481 (529) module  5, x -16.3225, y 17.3375, z -227.031
  3761160 (318) module  3, x -17.6058, y 18.6942, z -252.031
  1946095 (112) module  1, x -18.8525, y 19.9775, z -275.969

Track #405, length 8
 16417269 (1471) module 15, x -1.8575, y 5.6775, z -12.531
 14318822 (1344) module 13, x -2.1325, y 6.5025, z -37.531
 12220375 (1188) module 11, x -2.4075, y 7.3275, z -62.531
 10119597 (993) module  9, x -3.1775, y 9.6375, z -132.281
  8018819 (780) module  7, x  -3.92, y 11.9475, z -202.031
  5920628 (578) module  5, x -4.1675, y 12.7725, z -227.031
  3822181 (368) module  3, x -4.4425, y 13.5975, z -252.031
  1723734 (167) module  1, x -4.7175, y 14.4225, z -277.031

Track #406, length 8
 15729897 (1451) module 15, x -6.3375, y 4.8525, z -11.469
 14287842 (1307) module 13, x -8.7875, y 6.7225, z -37.531
 12180161 (1145) module 11, x -11.1525, y 8.5375, z -62.531
 10052197 (927) module  9, x -17.7525, y 13.5975, z -132.281
  7924745 (707) module  7, x -24.325, y 18.6575, z -202.031
  6175975 (506) module  5, x -26.6075, y  20.39, z -225.969
  4089798 (297) module  3, x -28.9725, y 22.205, z -250.969
  2003366 (89) module  1, x -31.31, y 23.9925, z -275.969

Track #407, length 8
 15736062 (1457) module 15, x -5.1825, y 3.5325, z -11.469
 13632731 (1316) module 13, x -7.1075, y 4.8525, z -36.469
 12189675 (1149) module 11, x  -9.09, y 6.2275, z -62.531
 10066856 (936) module  9, x -14.59, y 9.9125, z -132.281
  7944037 (714) module  7, x -20.1175, y 13.5975, z -202.031
  5837645 (514) module  5, x -22.0975, y 14.9175, z -227.031
  3731765 (304) module  3, x -24.0775, y 16.2375, z -252.031
  1625373 (97) module  1, x -26.0575, y 17.5575, z -277.031

Track #408, length 7
 16388597 (1446) module 15, x  -7.99, y 5.6775, z -12.531
 14278351 (1297) module 13, x -10.9325, y   7.74, z -37.531
 12167338 (1137) module 11, x -13.9025, y 9.8025, z -62.531
 10031681 (919) module  9, x -22.1525, y  15.55, z -132.281
  8290265 (697) module  7, x -30.2925, y 21.1875, z -200.969
  6206643 (492) module  5, x -33.2442, y 23.2408, z -225.969
  4123278 (288) module  3, x -36.205, y 25.3125, z -250.969

Track #409, length 8
 15743468 (1452) module 15, x -6.1725, y 1.9375, z -11.469
 13642176 (1308) module 13, x -8.565, y 2.8175, z -36.469
 11540885 (1146) module 11, x -10.9575, y 3.6975, z -61.469
 10053096 (929) module  9, x -17.5875, y  6.365, z -132.281
  7926714 (708) module  7, x -23.9675, y 8.9225, z -202.031
  5819049 (508) module  5, x -26.2225, y   9.83, z -227.031
  3710874 (298) module  3, x -28.56, y 10.6825, z -252.031
  1602953 (92) module  1, x -30.8975, y 11.6175, z -277.031

Track #410, length 8
 16405488 (1460) module 15, x -4.3875, y 5.9525, z -12.531
 14300872 (1324) module 13, x -5.9825, y 8.1525, z -37.531
 12196256 (1161) module 11, x -7.5775, y 10.3525, z -62.531
 10078769 (946) module  9, x -12.0325, y 16.4575, z -132.281
  8226241 (727) module  7, x -16.4325, y  22.48, z -200.969
  6136473 (525) module  5, x -18.0275, y 24.6708, z -225.969
  4046706 (313) module  3, x -19.6225, y 26.8525, z -250.969
  1956938 (107) module  1, x -21.2175, y 29.0525, z -275.969

Track #411, length 4
 16437130 (1484) module 15, x 2.4325, y 11.535, z -12.531
 14343998 (1355) module 13, x 3.3125, y 15.7425, z -37.531
 12325106 (1204) module 11, x 4.1925, y 19.8125, z -61.469
  8568028 (848) module  8, x 7.0525, y 33.675, z -143.219

Track #412, length 8
 15372029 (1364) module 14, x 1.1425, y -5.2375, z -24.531
 13273056 (1214) module 12, x    1.5, y -6.8325, z -49.531
 11174338 (1030) module 10, x 1.8575, y -8.4825, z -74.531
  9072496 (827) module  8, x 2.8475, y -12.9925, z -144.281
  6970654 (627) module  6, x 3.8375, y -17.5025, z -214.031
  4871680 (422) module  4, x 4.2225, y -19.1525, z -239.031
  2928610 (221) module  2, x 4.5525, y -20.6925, z -262.969
   832965 (20) module  0, x   4.91, y -22.2875, z -287.969

Track #413, length 4
 14693352 (1372) module 14, x  6.365, y -2.2675, z -23.469
 12587401 (1240) module 12, x  11.59, y -4.1375, z -48.469
 11104237 (1092) module 10, x 17.0008, y -6.09917, z -74.531
  8940430 (895) module  8, x  31.42, y -11.3425, z -144.281

Track #414, length 4
 15364723 (1366) module 14, x 2.6825, y  -12.8, z -24.531
 13263659 (1216) module 12, x 3.5075, y -16.7875, z -49.531
 11316195 (1037) module 10, x 4.3325, y -20.61, z -73.469
  9229848 (842) module  8, x 6.6975, y -31.775, z -143.219

Track #415, length 7
 15363787 (1367) module 14, x 2.9025, y -7.9875, z -24.531
 13262237 (1217) module 12, x 3.8375, y -10.49, z -49.531
 11160944 (1038) module 10, x 4.7175, y -12.9925, z -74.531
  9232626 (849) module  8, x 7.2475, y -19.8125, z -143.219
  7146611 (653) module  6, x 9.7775, y -26.7975, z -212.969
  5053766 (452) module  4, x 10.7125, y -29.2725, z -237.969
  2960920 (254) module  2, x 11.6475, y -31.775, z -262.969

Track #416, length 4
 14315748 (1341) module 13, x -2.7925, y 6.6125, z -37.531
 12211360 (1181) module 11, x -4.3325, y 10.325, z -62.531
 10287587 (961) module  9, x -8.6225, y  20.61, z -131.219
  8209702 (741) module  7, x -12.94, y 31.0325, z -200.969

Track #417, length 7
 14329077 (1350) module 13, x 0.0895004, y 5.6445, z -37.531
 12232163 (1197) module 11, x 0.122498, y   6.64, z -62.531
 10135215 (1007) module  9, x 0.177498, y 9.5275, z -132.281
  8038266 (797) module  7, x 0.259998, y 12.4425, z -202.031
  5941351 (598) module  5, x 0.287498, y  13.46, z -227.031
  3844181 (388) module  3, x 0.314999, y 14.4775, z -252.031
  1747266 (186) module  1, x 0.342499, y 15.5225, z -277.031

Track #418, length 7
 14324215 (1347) module 13, x -0.977501, y   5.54, z -37.531
 12225756 (1195) module 11, x -1.2525, y  7.025, z -62.531
 10125201 (999) module  9, x -1.9675, y 11.1775, z -132.281
  8024390 (786) module  7, x -2.7375, y 15.3025, z -202.031
  5925931 (585) module  5, x -3.0125, y 16.7875, z -227.031
  3827472 (376) module  3, x  -3.26, y 18.2725, z -252.031
  1875188 (175) module  1, x -3.5075, y 19.7025, z -275.969

Track #419, length 7
 13662453 (1327) module 13, x  -5.65, y -1.5275, z -36.469
 11568604 (1163) module 11, x -7.0525, y -2.2425, z -61.469
  9480340 (952) module  9, x -11.0125, y -4.1675, z -131.219
  7392076 (734) module  7, x -14.9542, y -6.12917, z -200.969
  5298226 (528) module  5, x -16.375, y -6.8075, z -225.969
  3204377 (317) module  3, x -17.7775, y -7.5225, z -250.969
  1449980 (111) module  1, x -19.2625, y -8.2475, z -277.031

Track #420, length 5
 13672694 (1328) module 13, x -5.6225, y -3.7275, z -36.469
 11585467 (1151) module 11, x -8.8675, y -5.8725, z -61.469
  9515543 (926) module  9, x -17.8875, y -11.8675, z -131.219
  7696494 (702) module  7, x -27.0358, y -17.9642, z -202.031
  5589299 (498) module  5, x -30.2808, y -20.1092, z -227.031

Track #421, length 5
 13710813 (1317) module 13, x  -6.97, y -12.0325, z -36.469
 11628731 (1152) module 11, x -8.8675, y -15.305, z -61.469
  9573467 (939) module  9, x -14.1475, y -24.4075, z -131.219
  7624183 (716) module  7, x -19.5375, y -33.63, z -202.031
  5511892 (515) module  5, x -21.4625, y -36.9025, z -227.031

Track #422, length 7
 14305005 (1333) module 13, x -5.075, y 6.1175, z -37.531
 12201679 (1165) module 11, x -6.4225, y   7.74, z -62.531
 10087292 (956) module  9, x -10.2175, y 12.3325, z -132.281
  7972137 (735) module  7, x -14.04, y 16.8975, z -202.031
  5868811 (534) module  5, x -15.3875, y 18.5475, z -227.031
  4033261 (320) module  3, x -16.7075, y 20.0875, z -250.969
  1942479 (114) module  1, x -18.0825, y 21.7375, z -275.969

Track #423, length 7
 14320890 (1345) module 13, x -1.665, y 5.4025, z -37.531
 12222702 (1190) module 11, x -1.9125, y 6.0625, z -62.531
 10122700 (996) module  9, x -2.5175, y 7.9325, z -132.281
  8022698 (784) module  7, x -3.1225, y 9.8025, z -202.031
  5924509 (583) module  5, x -3.3425, y 10.5175, z -227.031
  3826321 (373) module  3, x -3.5625, y 11.1775, z -252.031
  1728133 (173) module  1, x -3.7825, y 11.8375, z -277.031

Track #424, length 6
 13647585 (1318) module 13, x -6.7775, y 1.6625, z -36.469
 11548351 (1154) module 11, x  -8.62, y 2.1025, z -61.469
  9445218 (941) module  9, x -13.735, y 3.3675, z -131.219
  7342341 (719) module  7, x -18.85, y 4.5775, z -200.969
  3738360 (307) module  3, x -22.5925, y 5.5125, z -252.031
  1633008 (102) module  1, x -24.435, y 5.9525, z -277.031

Track #425, length 7
 12595698 (1223) module 12, x 5.8425, y -2.3775, z -48.469
 10495960 (1056) module 10, x  7.245, y -2.9275, z -73.469
  8391313 (866) module  8, x 11.1775, y -4.5225, z -143.219
  6918636 (669) module  6, x 15.1675, y -6.145, z -214.031
  4815074 (468) module  4, x 16.5425, y -6.7225, z -239.031
  2711256 (263) module  2, x 17.9725, y -7.2725, z -264.031
   607438 (61) module  0, x 19.375, y -7.8225, z -289.031

Track #426, length 7
 12594419 (1222) module 12, x   5.76, y -2.6525, z -48.469
 10494171 (1054) module 10, x 7.1075, y -3.3125, z -73.469
  9035263 (864) module  8, x 10.9875, y -5.1275, z -144.281
  6920159 (668) module  6, x 14.8375, y -6.8875, z -214.031
  4816595 (466) module  4, x 16.2125, y -7.5475, z -239.031
  2713032 (261) module  2, x 17.5875, y -8.1525, z -264.031
   609468 (57) module  0, x 18.9625, y -8.8125, z -289.031

Track #427, length 6
 12222462 (1189) module 11, x -1.9675, y  5.155, z -62.531
 10122465 (995) module  9, x -2.5725, y 6.7775, z -132.281
  8022468 (783) module  7, x -3.1775, y 8.3725, z -202.031
  5924281 (582) module  5, x -3.3975, y 8.9775, z -227.031
  3826095 (372) module  3, x -3.6175, y 9.5275, z -252.031
  1727908 (172) module  1, x -3.8375, y 10.1325, z -277.031

Track #428, length 6
 11569362 (1162) module 11, x -7.575, y -2.4075, z -61.469
  9479042 (947) module  9, x -12.0025, y -3.8925, z -131.219
  7388722 (728) module  7, x -16.4025, y -5.3775, z -200.969
  5294101 (526) module  5, x -17.97, y -5.9275, z -225.969
  3555317 (314) module  3, x -19.6108, y -6.46917, z -252.031
  1455833 (108) module  1, x -21.1875, y -6.9825, z -277.031

Track #429, length 6
 12225532 (1194) module 11, x -1.3075, y 5.2925, z -62.531
 10126558 (1002) module  9, x -1.6925, y 6.9425, z -132.281
  8027328 (790) module  7, x -2.1325, y 8.5925, z -202.031
  5929653 (590) module  5, x -2.2425, y 9.1975, z -227.031
  3831722 (380) module  3, x -2.4075, y 9.8025, z -252.031
  1733791 (178) module  1, x -2.5725, y  10.38, z -277.031

Track #430, length 6
 11561414 (1158) module 11, x -8.235, y -0.7025, z -61.469
  9466221 (944) module  9, x -13.13, y -1.1425, z -131.219
  7370773 (723) module  7, x -17.9975, y -1.5275, z -200.969
  5674737 (521) module  5, x -19.84, y -1.7025, z -227.031
  3576785 (309) module  3, x  -21.6, y -1.8675, z -252.031
  1478834 (103) module  1, x -23.3325, y -2.0325, z -277.031

Track #431, length 5
 11550201 (1170) module 11, x -5.4575, y   1.69, z -61.469
  9438781 (934) module  9, x -15.7975, y 4.7425, z -131.219
  7915982 (703) module  7, x -26.2775, y 7.8225, z -202.031
  5801402 (499) module  5, x -29.99, y 8.9225, z -227.031
  3687078 (289) module  3, x -33.675, y 10.0225, z -252.031

Track #432, length 6
 11549691 (1173) module 11, x -5.3475, y 1.8275, z -61.469
  9448913 (970) module  9, x -7.6575, y 2.5975, z -131.219
  7348391 (750) module  7, x -9.9675, y 3.3125, z -200.969
  5249944 (546) module  5, x -10.7925, y 3.5875, z -225.969
  3151497 (335) module  3, x -11.6175, y 3.8625, z -250.969
  1053049 (128) module  1, x -12.47, y 4.1375, z -275.969

Track #433, length 6
 12209646 (1178) module 11, x -4.7175, y 6.0625, z -62.531
 10102974 (975) module  9, x -6.7525, y 8.7025, z -132.281
  7996302 (755) module  7, x -8.7875, y 11.315, z -202.031
  5896061 (552) module  5, x  -9.53, y 12.2775, z -227.031
  3795564 (340) module  3, x -10.2725, y 13.2125, z -252.031
  1695067 (133) module  1, x -10.9875, y 14.1475, z -277.031

Track #434, length 6
 12223727 (1191) module 11, x -1.6925, y   5.98, z -62.531
 10122944 (998) module  9, x -2.4625, y 8.5925, z -132.281
  8022161 (782) module  7, x -3.2325, y 11.1775, z -202.031
  5923712 (580) module  5, x -3.5075, y 12.1125, z -227.031
  3825263 (371) module  3, x -3.7825, y 13.0475, z -252.031
  1726814 (170) module  1, x -4.0575, y 13.9825, z -277.031

Track #435, length 4
 11600481 (1139) module 11, x -13.79, y -9.2275, z -61.469
  9810122 (920) module  9, x -22.0125, y -14.4625, z -132.281
  7687735 (698) module  7, x -30.0975, y -19.8525, z -202.031
  5581570 (493) module  5, x -32.985, y -21.7775, z -227.031

Track #436, length 4
 11599714 (1140) module 11, x -13.7625, y  -8.98, z -61.469
  9810122 (920) module  9, x -22.0125, y -14.4625, z -132.281
  7687735 (698) module  7, x -30.0975, y -19.8525, z -202.031
  5581570 (493) module  5, x -32.985, y -21.7775, z -227.031

Track #437, length 6
 12217335 (1186) module 11, x -3.0675, y 5.5675, z -62.531
 10115543 (989) module  9, x -4.0575, y 7.3275, z -132.281
  8014007 (776) module  7, x -4.9925, y   9.06, z -202.031
  5915308 (575) module  5, x -5.3225, y 9.6925, z -227.031
  3816352 (363) module  3, x  -5.68, y 10.325, z -252.031
  1717653 (158) module  1, x -6.0375, y 10.9575, z -277.031

Track #438, length 6
 12224758 (1193) module 11, x -1.4725, y 5.6225, z -62.531
 10125270 (1000) module  9, x  -1.94, y 7.3825, z -132.281
  8026038 (788) module  7, x -2.4075, y 9.1425, z -202.031
  5928106 (588) module  5, x -2.5725, y  9.775, z -227.031
  3830175 (377) module  3, x -2.7375, y 10.4075, z -252.031
  1732499 (176) module  1, x -2.8475, y 11.0675, z -277.031

Track #439, length 6
 12235735 (1199) module 11, x 0.910831, y 7.29083, z -62.531
 10141066 (1013) module  9, x   1.47, y 11.5625, z -132.281
  8046396 (802) module  7, x 1.9925, y 15.8525, z -202.031
  5950240 (601) module  5, x 2.2125, y 17.3925, z -227.031
  3854084 (392) module  3, x 2.4325, y 18.905, z -252.031
  1846504 (191) module  1, x  2.625, y 20.3625, z -275.969

Track #440, length 5
 11192043 (1023) module 10, x -1.9375, y -6.2275, z -74.531
  9100206 (811) module  8, x -3.0925, y -9.555, z -144.281
  7008114 (606) module  6, x  -4.22, y -12.8825, z -214.031
  4912988 (398) module  4, x -4.6325, y -14.065, z -239.031
  2817607 (198) module  2, x -5.0175, y -15.2475, z -264.031

Track #441, length 4
 11173630 (1031) module 10, x  1.995, y -5.1825, z -74.531
  9057858 (839) module  8, x 5.9825, y -15.5225, z -144.281
  7147142 (654) module  6, x 9.8875, y -25.725, z -212.969
  5056579 (453) module  4, x 11.3175, y -29.4375, z -237.969

Track #442, length 4
 10509018 (1055) module 10, x 7.1625, y -0.1225, z -73.469
  8410402 (879) module  8, x 17.255, y -0.3975, z -143.219
  6733926 (689) module  6, x 27.5125, y -0.607498, z -214.031
  4637220 (488) module  4, x 31.1425, y -0.717499, z -239.031

Track #443, length 5
 11147501 (1057) module 10, x 7.6325, y -6.1175, z -74.531
  9001555 (883) module  8, x 18.1925, y -14.5875, z -144.281
  7233721 (691) module  6, x 28.5875, y -22.9475, z -212.969
  5153921 (489) module  4, x 32.3642, y -25.9908, z -237.969
  3074378 (287) module  2, x 36.1225, y -29.0525, z -262.969

Track #444, length 6
 10574487 (1073) module 10, x 10.8475, y 14.095, z -73.469
  8504135 (875) module  8, x 15.2475, y 19.8425, z -143.219
  6612468 (679) module  6, x 19.7025, y  25.71, z -214.031
  4505815 (476) module  4, x  21.27, y 27.7725, z -239.031
  2399163 (272) module  2, x 22.8375, y 29.8075, z -264.031
   292255 (70) module  0, x 24.3775, y  31.87, z -289.031

Track #445, length 6
 10575508 (1074) module 10, x 10.985, y 14.2875, z -73.469
  8504135 (875) module  8, x 15.2475, y 19.8425, z -143.219
  6612468 (679) module  6, x 19.7025, y  25.71, z -214.031
  4505815 (476) module  4, x  21.27, y 27.7725, z -239.031
  2399163 (272) module  2, x 22.8375, y 29.8075, z -264.031
   292255 (70) module  0, x 24.3775, y  31.87, z -289.031

Track #446, length 6
 11171056 (1032) module 10, x 2.5725, y -5.9525, z -74.531
  9067702 (828) module  8, x 3.8925, y -9.1425, z -144.281
  6964348 (630) module  6, x 5.2125, y -12.305, z -214.031
  4865128 (427) module  4, x 5.6525, y -13.4325, z -239.031
  2765907 (223) module  2, x 6.05583, y -14.5508, z -264.031
   666687 (22) module  0, x  6.505, y -15.6875, z -289.031

Track #447, length 6
 11151331 (1050) module 10, x 6.77083, y -6.64917, z -74.531
  9027708 (868) module  8, x 12.555, y -12.3325, z -144.281
  6903572 (677) module  6, x 18.3575, y -18.0525, z -214.031
  5098735 (474) module  4, x 20.3375, y -19.9775, z -237.969
  3011018 (271) module  2, x   22.4, y -22.0125, z -262.969
   923045 (71) module  0, x 24.4625, y -24.0475, z -287.969

Track #448, length 6
 11168501 (1033) module 10, x 3.08583, y -5.65917, z -74.531
  9053818 (845) module  8, x 6.82583, y -12.4242, z -144.281
  6939904 (656) module  6, x 10.5475, y -19.125, z -214.031
  5059029 (454) module  4, x  11.84, y -21.4075, z -237.969
  2968233 (255) module  2, x 13.1875, y -23.8275, z -262.969
   877181 (52) module  0, x 14.5075, y -26.22, z -287.969

Track #449, length 6
 10535152 (1045) module 10, x 5.9525, y 5.4875, z -73.469
  8473176 (873) module  8, x 14.3125, y 13.1875, z -143.219
  6633915 (683) module  6, x 22.8375, y  20.98, z -214.031
  4523908 (482) module  4, x 25.8442, y 23.7208, z -239.031
  2414414 (281) module  2, x 28.8325, y  26.48, z -264.031
   304407 (80) module  0, x 31.8392, y 29.2208, z -289.031

Track #450, length 6
 11179002 (1026) module 10, x 0.8675, y -5.4025, z -74.531
  9080541 (826) module  8, x 1.1425, y -6.9975, z -144.281
  6982079 (625) module  6, x 1.4175, y  -8.62, z -214.031
  4884405 (418) module  4, x 1.5275, y -9.1975, z -239.031
  2786730 (217) module  2, x 1.6375, y -9.8025, z -264.031
   689056 (15) module  0, x   1.72, y -10.3525, z -289.031

Track #451, length 6
 10495976 (1047) module 10, x 6.3925, y   -2.9, z -73.469
  9019622 (874) module  8, x 14.3425, y -6.475, z -144.281
  6885798 (682) module  6, x 22.2075, y -10.0225, z -214.031
  4776079 (480) module  4, x 25.0125, y -11.26, z -239.031
  2665849 (279) module  2, x 27.8175, y -12.4975, z -264.031
   555363 (78) module  0, x  30.65, y -13.7075, z -289.031

Track #452, length 6
 11151093 (1052) module 10, x 6.8625, y -5.6775, z -74.531
  9010277 (878) module  8, x 16.295, y -13.5975, z -144.281
  7219669 (686) module  6, x 25.5625, y -21.38, z -212.969
  5138338 (484) module  4, x 28.9725, y -24.2125, z -237.969
  3056750 (284) module  2, x 32.355, y -27.0725, z -262.969
   975418 (84) module  0, x 35.7375, y -29.905, z -287.969

Track #453, length 4
 10068883 (938) module  9, x -14.1592, y 11.0308, z -132.281
  7929106 (711) module  7, x -23.3992, y 18.1258, z -202.031
  6175716 (507) module  5, x -26.5708, y 20.5642, z -225.969
  4093879 (296) module  3, x -29.8708, y 23.0392, z -250.969

Track #454, length 5
  9461187 (962) module  9, x   -8.4, y -0.0425, z -131.219
  7363936 (736) module  7, x -13.8725, y -0.0425, z -200.969
  5266748 (532) module  5, x -15.8525, y -0.0700002, z -225.969
  3169816 (316) module  3, x -17.8325, y -0.0975003, z -250.969
  1487857 (110) module  1, x -19.8675, y -0.0800018, z -277.031

Track #455, length 5
  9449418 (966) module  9, x -8.015, y 2.4875, z -131.219
  7347606 (745) module  7, x -10.9025, y 3.4775, z -200.969
  5248899 (539) module  5, x -11.9475, y 3.8075, z -225.969
  3150193 (325) module  3, x -12.9375, y 4.1375, z -250.969
  1051486 (118) module  1, x -13.9825, y 4.4675, z -275.969

Track #456, length 5
  9448915 (971) module  9, x -7.5475, y 2.5975, z -131.219
  7346595 (749) module  7, x -10.1875, y   3.67, z -200.969
  5247890 (543) module  5, x -11.095, y 4.0275, z -225.969
  3148929 (329) module  3, x -12.0575, y 4.4125, z -250.969
  1049967 (127) module  1, x -13.02, y 4.7975, z -275.969

Track #457, length 5
  9470452 (979) module  9, x -5.705, y -2.0225, z -131.219
  7391026 (729) module  7, x -16.375, y -5.8725, z -200.969
  5648360 (519) module  5, x -20.3625, y  -7.34, z -227.031
  3544738 (302) module  3, x -24.185, y -8.7425, z -252.031
  1441373 (94) module  1, x -28.0075, y -10.1313, z -277.031

Track #458, length 4
  9440758 (980) module  9, x -5.6225, y 4.3575, z -131.219
  7994074 (753) module  7, x -9.3925, y 7.1625, z -202.031
  5891015 (547) module  5, x -10.6575, y   8.18, z -227.031
  3787701 (330) module  3, x -11.9775, y 9.1975, z -252.031

Track #459, length 5
 10068680 (937) module  9, x -14.2325, y  8.125, z -132.281
  7922266 (704) module  7, x -24.9025, y 14.2025, z -202.031
  5807155 (501) module  5, x -28.725, y 16.3475, z -227.031
  3692299 (291) module  3, x -32.5475, y 18.5475, z -252.031
  2026211 (86) module  1, x -36.2142, y 20.6008, z -275.969

Track #460, length 5
 10073270 (943) module  9, x -13.2425, y  9.115, z -132.281
  7929915 (712) module  7, x -23.17, y 15.9075, z -202.031
  5816591 (505) module  5, x -26.7175, y 18.3275, z -227.031
  4094947 (295) module  3, x  -30.1, y 20.6375, z -250.969
  2014390 (87) module  1, x -33.6475, y 23.085, z -275.969

Track #461, length 5
 10129895 (1005) module  9, x -0.977501, y 6.4475, z -132.281
  8031691 (793) module  7, x -1.1975, y 7.9875, z -202.031
  5934017 (593) module  5, x  -1.28, y 8.5375, z -227.031
  3836599 (382) module  3, x -1.3625, y 9.0875, z -252.031
  1738925 (180) module  1, x -1.445, y 9.6375, z -277.031

Track #462, length 5
 10130426 (1006) module  9, x -0.8675, y 5.4025, z -132.281
  8025927 (789) module  7, x  -2.38, y 15.2475, z -202.031
  5926407 (586) module  5, x -2.9025, y 18.7675, z -227.031
  3972039 (374) module  3, x -3.4525, y  22.15, z -250.969
  1877383 (171) module  1, x -4.0025, y  25.67, z -275.969

Track #463, length 5
  9459863 (954) module  9, x -10.82, y 0.2325, z -131.219
  7359000 (724) module  7, x -17.8325, y 1.0025, z -200.969
  5688550 (517) module  5, x -20.445, y 1.2675, z -227.031
  3592632 (306) module  3, x -22.975, y 1.5425, z -252.031
  1496715 (99) module  1, x -25.4775, y 1.8175, z -277.031

Track #464, length 5
 10127858 (1003) module  9, x  -1.39, y 5.8425, z -132.281
  8029145 (792) module  7, x  -1.72, y 7.2175, z -202.031
  5931471 (591) module  5, x -1.8575, y   7.74, z -227.031
  3833798 (381) module  3, x -1.9675, y 8.2625, z -252.031
  1736125 (179) module  1, x -2.0775, y 8.7575, z -277.031

Track #465, length 5
  9477070 (968) module  9, x -7.795, y -3.4525, z -131.219
  7386009 (746) module  7, x -10.7375, y -4.7725, z -200.969
  5291142 (540) module  5, x -11.7825, y -5.2675, z -225.969
  3196019 (326) module  3, x -12.8275, y -5.735, z -250.969
  1101151 (119) module  1, x  -13.9, y -6.2025, z -275.969

Track #466, length 5
  9471694 (967) module  9, x -7.8225, y -2.2975, z -131.219
  7380856 (742) module  7, x -12.5525, y -3.6725, z -200.969
  5285977 (537) module  5, x -14.2575, y -4.1675, z -225.969
  3191098 (321) module  3, x -15.9625, y  -4.69, z -250.969
  1096475 (115) module  1, x -17.6675, y -5.2125, z -275.969

Track #467, length 5
 10102240 (974) module  9, x -6.9175, y 6.8325, z -132.281
  7974503 (738) module  7, x -13.545, y 13.4875, z -202.031
  5866044 (531) module  5, x -15.965, y 15.8525, z -227.031
  3757840 (315) module  3, x -18.3575, y 18.2725, z -252.031
  1954532 (109) module  1, x -20.6675, y 20.5825, z -275.969

Track #468, length 5
  9465848 (981) module  9, x -5.5125, y -1.0325, z -131.219
  7371702 (754) module  7, x -9.1425, y -1.6925, z -200.969
  5275806 (548) module  5, x -10.435, y -1.9675, z -225.969
  3179655 (333) module  3, x -11.7275, y -2.1875, z -250.969
  1083503 (126) module  1, x -13.0475, y -2.4075, z -275.969

Track #469, length 5
 10115290 (988) module  9, x -4.085, y 7.1625, z -132.281
  8012467 (774) module  7, x -5.3225, y 9.3075, z -202.031
  5913253 (570) module  5, x -5.7625, y 10.0775, z -227.031
  3813783 (358) module  3, x  -6.23, y 10.8475, z -252.031
  1714569 (151) module  1, x -6.6975, y 11.6175, z -277.031

Track #470, length 5
 10114283 (987) module  9, x -4.3325, y    6.2, z -132.281
  8009666 (770) module  7, x -5.9275, y 8.4825, z -202.031
  5909939 (566) module  5, x -6.4775, y 9.3075, z -227.031
  3809955 (354) module  3, x -7.0825, y  10.16, z -252.031
  1710229 (146) module  1, x -7.6325, y 10.9575, z -277.031

Track #471, length 4
  9458826 (949) module  9, x -11.5625, y  0.425, z -131.219
  7783862 (713) module  7, x -23.085, y   0.91, z -202.031
  5687660 (503) module  5, x -27.155, y 1.1025, z -227.031
  3591202 (293) module  3, x -31.225, y 1.2675, z -252.031

Track #472, length 5
  9472145 (951) module  9, x -11.1775, y -2.4075, z -131.219
  7739132 (717) module  7, x -19.235, y -8.7425, z -202.031
  5632200 (513) module  5, x -22.1225, y -10.9425, z -227.031
  3524500 (301) module  3, x -24.9825, y -13.1975, z -252.031
  1416799 (95) module  1, x -27.87, y -15.4525, z -277.031

Track #473, length 5
  9493429 (960) module  9, x -9.1975, y -6.9725, z -131.219
  7425052 (725) module  7, x -17.6125, y -13.325, z -200.969
  5609953 (516) module  5, x -20.7475, y  -15.7, z -227.031
  3502250 (305) module  3, x -23.745, y -17.9825, z -252.031
  1394548 (96) module  1, x -26.7425, y -20.2375, z -277.031

Track #474, length 5
 10098678 (969) module  9, x -7.6875, y 5.6225, z -132.281
  7988688 (747) module  7, x -10.5475, y 7.7125, z -202.031
  5886658 (542) module  5, x -11.5925, y 8.4825, z -227.031
  3784629 (327) module  3, x -12.6375, y 9.1975, z -252.031
  1682855 (121) module  1, x -13.6275, y 9.9675, z -277.031

Track #475, length 5
  9451507 (978) module  9, x -5.7875, y 2.0475, z -131.219
  7348141 (751) module  7, x -9.6375, y 3.3675, z -200.969
  5248660 (544) module  5, x -11.0125, y 3.8625, z -225.969
  3149179 (328) module  3, x -12.3875, y   4.33, z -250.969
  1049698 (120) module  1, x -13.7625, y  4.825, z -275.969

Track #476, length 5
  9467391 (984) module  9, x -5.1275, y -1.3625, z -131.219
  7371753 (767) module  7, x -6.3375, y -1.6925, z -200.969
  5275105 (564) module  5, x -6.7775, y  -1.83, z -225.969
  3178457 (353) module  3, x -7.2175, y  -1.94, z -250.969
  1082321 (145) module  1, x -7.6575, y -2.1325, z -275.969

Track #477, length 5
 10118308 (992) module  9, x -3.4525, y 10.1325, z -132.281
  8181491 (764) module  7, x -6.6975, y  19.73, z -200.969
  6089652 (557) module  5, x  -7.88, y 23.2225, z -225.969
  3997812 (342) module  3, x  -9.09, y 26.715, z -250.969
