Track #0, length 4
 21679851 (1429) module 20, x -2.41417, y -6.19083, z 50.469

Track #118, length 14
 43974434 (2823) module 41, x -37.3325, y 31.225, z 402.473
 41849979 (2702) module 39, x -31.4475, y 26.3575, z 325.525
 39730626 (2582) module 37, x -26.6625, y 22.4525, z 263.531
 37624543 (2461) module 35, x -24.7375, y 20.8575, z 238.531
 35518972 (2334) module 33, x -22.8125, y 19.2625, z 213.531
 33106460 (2197) module 31, x -20.8325, y 17.6125, z 187.469
 31018042 (2070) module 29, x -18.935, y 15.9625, z 162.469
 28929879 (1937) module 27, x -17.0375, y 14.3675, z 137.469
 26841460 (1801) module 25, x -15.14, y 12.7725, z 112.469
 24753297 (1677) module 23, x -13.2425, y  11.15, z 87.469
 22664878 (1535) module 21, x -11.345, y  9.555, z 62.469
 20576716 (1387) module 19, x -9.4475, y 7.9325, z 37.469
 18488041 (1235) module 17, x -7.5225, y 6.3375, z 12.469
 15730165 (1103) module 15, x -5.6775, y 4.7975, z -11.469

Track #119, length 6
 43833412 (2859) module 41, x -6.8075, y 29.355, z 402.473
 41730454 (2743) module 39, x -5.5425, y 24.845, z 325.525
 39628760 (2622) module 37, x -4.5525, y 21.215, z 263.531
 37529843 (2504) module 35, x -4.1675, y 19.7575, z 238.531
 35282705 (2378) module 33, x -3.7275, y 18.2175, z 212.469
 33187372 (2242) module 31, x -3.3425, y 16.7325, z 187.469

Track #120, length 14
 42773579 (2772) module 40, x 4.3875, y -28.9975, z 390.473
 40673433 (2649) module 38, x 3.7275, y -24.7075, z 313.525
 38574040 (2533) module 36, x 3.2325, y -21.2425, z 251.531
 36475889 (2408) module 34, x   3.04, y -19.8675, z 226.531
 34238221 (2273) module 32, x   2.82, y -18.4375, z 200.469
 32142118 (2134) module 30, x 2.6275, y -17.035, z 175.469
 30046016 (2002) module 28, x 2.4075, y -15.6325, z 150.469
 27949913 (1860) module 26, x 2.1875, y -14.2575, z 125.469
 25853810 (1725) module 24, x 1.9675, y -12.8825, z 100.469
 23757451 (1584) module 22, x 1.78417, y -11.4708, z 75.469
 21661349 (1435) module 20, x 1.5825, y -10.0775, z 50.469
 19565246 (1279) module 18, x 1.3625, y -8.7025, z 25.469
 17469143 (1135) module 16, x 1.1425, y   -7.3, z  0.469
 15373041 (1018) module 14, x 0.922501, y -5.8975, z -24.531

Track #121, length 13
 42842115 (2813) module 40, x 19.2375, y -32.9575, z 390.473
 40730724 (2685) module 38, x 16.1575, y -27.6225, z 313.525
 38622130 (2560) module 36, x 13.6825, y -23.3325, z 251.531
 36520401 (2433) module 34, x 12.6925, y -21.6275, z 226.531
 34418417 (2301) module 32, x 11.6475, y -19.8675, z 201.531
 32105492 (2157) module 30, x 10.6025, y -18.0525, z 175.469
 30012979 (2026) module 28, x 9.6125, y -16.3475, z 150.469
 27919954 (1882) module 26, x 8.60417, y -14.6058, z 125.469
 25827698 (1742) module 24, x 7.5775, y -12.8825, z 100.469
 23735185 (1594) module 22, x 6.5875, y -11.15, z 75.469
 21642929 (1439) module 20, x 5.5425, y -9.4175, z 50.469
 19550416 (1283) module 18, x 4.53417, y -7.67583, z 25.469
 17458160 (1141) module 16, x 3.5075, y -5.9525, z  0.469

Track #122, length 10
 42899122 (2821) module 40, x 31.5575, y -23.3325, z 390.473
 40425478 (2693) module 38, x 25.4158, y -18.8042, z 312.463
 38350664 (2568) module 36, x 20.5575, y -15.1925, z 250.469
 36262754 (2444) module 34, x 18.5775, y -13.735, z 225.469
 34174845 (2310) module 32, x 16.5975, y -12.2775, z 200.469
 32086679 (2168) module 30, x 14.645, y -10.8475, z 175.469
 29998770 (2035) module 28, x 12.6925, y -9.3625, z 150.469
 27910860 (1887) module 26, x 10.7125, y -7.9325, z 125.469
 25822438 (1745) module 24, x 8.7325, y -6.475, z 100.469
 23068895 (1596) module 22, x 6.8875, y -5.0725, z 76.531

Track #123, length 4
 43622350 (2843) module 41, x -14.3975, y 7.8225, z 401.411
 41532616 (2723) module 39, x -12.8025, y  8.125, z 324.463
 39441608 (2604) module 37, x -11.455, y 8.1525, z 262.469
 35252165 (2358) module 33, x -10.4375, y   8.29, z 212.469

Track #124, length 11
 41419132 (2700) module 39, x -37.25, y 12.3325, z 324.463
 39352485 (2578) module 37, x -30.7325, y 10.0775, z 262.469
 37267637 (2457) module 35, x -28.0925, y 9.1975, z 237.469
 35182789 (2332) module 33, x -25.425, y 8.3175, z 212.469
 33097429 (2195) module 31, x -22.785, y 7.4375, z 187.469
 31012837 (2068) module 29, x -20.1175, y 6.5575, z 162.469
 28927988 (1936) module 27, x -17.45, y 5.7325, z 137.469
 26215245 (1802) module 25, x -14.9175, y   4.88, z 113.531
 24122237 (1680) module 23, x -12.25, y 4.0275, z 88.531
 22029230 (1539) module 21, x -9.5825, y 3.1475, z 63.531
 19936222 (1395) module 19, x -6.9425, y 2.2675, z 38.531

Track #125, length 7
 41795712 (2710) module 39, x -19.705, y 26.0825, z 325.525
 39679727 (2594) module 37, x -15.6075, y 19.9775, z 263.531
 37333279 (2475) module 35, x -13.8108, y 17.4292, z 237.469
 35244364 (2354) module 33, x -12.0875, y 14.9725, z 212.469
 33155193 (2218) module 31, x -10.3825, y 12.4975, z 187.469
 31065511 (2093) module 29, x -8.6775, y 9.9675, z 162.469
 28976085 (1966) module 27, x -7.0275, y 7.4375, z 137.469

Track #126, length 14
 41762102 (2725) module 39, x -12.4725, y 30.1525, z 325.525
 39656833 (2606) module 37, x -10.74, y 26.0275, z 263.531
 37556640 (2487) module 35, x -10.0525, y 24.3225, z 238.531
 35456190 (2362) module 33, x -9.3375, y 22.6725, z 213.531
 33356252 (2225) module 31, x -8.6225, y 20.995, z 188.531
 31255803 (2094) module 29, x -7.935, y 19.3175, z 163.531
 28975133 (1965) module 27, x -7.1925, y 17.5575, z 137.469
 26881339 (1826) module 25, x -6.4775, y  15.88, z 112.469
 24787290 (1697) module 23, x  -5.79, y 14.2025, z 87.469
 22693496 (1555) module 21, x -5.1025, y 12.525, z 62.469
 20599703 (1410) module 19, x -4.3875, y 10.8475, z 37.469
 18505653 (1250) module 17, x -3.69083, y 9.17917, z 12.469
 16411860 (1109) module 15, x -3.0125, y 7.4925, z -12.531
 14318066 (993) module 13, x -2.2975, y  5.815, z -37.531

Track #127, length 14
 41785174 (2714) module 39, x -17.45, y 28.365, z 325.525
 39677086 (2595) module 37, x -15.0575, y 24.4325, z 263.531
 37575354 (2474) module 35, x -14.0675, y 22.865, z 238.531
 35473623 (2350) module 33, x -13.0775, y 21.2975, z 213.531
 33371892 (2213) module 31, x -12.0875, y 19.7025, z 188.531
 31054612 (2084) module 29, x -11.0975, y 18.0525, z 162.469
 28962096 (1953) module 27, x -10.1075, y 16.5125, z 137.469
 26869581 (1817) module 25, x  -9.09, y 14.9175, z 112.469
 24776554 (1691) module 23, x -8.1275, y 13.3225, z 87.469
 22684038 (1548) module 21, x -7.1375, y 11.7825, z 62.469
 20591267 (1402) module 19, x -6.175, y 10.1875, z 37.469
 18498752 (1243) module 17, x -5.2125, y 8.5925, z 12.469
 16406236 (1107) module 15, x -4.2225, y  7.025, z -12.531
 14313721 (990) module 13, x -3.2325, y 5.4575, z -37.531

Track #128, length 8
 41518015 (2717) module 39, x -15.9375, y 8.6475, z 324.463
 39431638 (2599) module 37, x  -13.6, y 7.3825, z 262.469
 37339104 (2479) module 35, x -12.6375, y 6.8325, z 237.469
 35246058 (2355) module 33, x -11.7575, y 6.2825, z 212.469
 33153268 (2217) module 31, x -10.8225, y 5.7325, z 187.469
 31060477 (2088) module 29, x  -9.86, y 5.2375, z 162.469
 28313273 (1956) module 27, x -8.9775, y 4.7425, z 138.531
 26218441 (1820) module 25, x -8.0975, y 4.2475, z 113.531

Track #129, length 15
 41683250 (2761) module 39, x   4.55, y 30.3725, z 325.525
 39588980 (2637) module 37, x 3.9725, y 26.715, z 263.531
 37492879 (2519) module 35, x 3.7525, y  25.23, z 238.531
 35397034 (2394) module 33, x 3.4775, y 23.7725, z 213.531
 33300932 (2258) module 31, x 3.2575, y 22.3425, z 188.531
 31204830 (2119) module 29, x 3.0375, y 20.9125, z 163.531
 29108728 (1986) module 27, x 2.8175, y 19.455, z 138.531
 26923542 (1846) module 25, x 2.5975, y 17.915, z 112.469
 24825137 (1709) module 23, x   2.35, y 16.4575, z 87.469
 22726987 (1566) module 21, x 2.1025, y 15.0275, z 62.469
 20628838 (1421) module 19, x 1.8825, y 13.5425, z 37.469
 18530689 (1259) module 17, x 1.6625, y 12.0575, z 12.469
 16432540 (1118) module 15, x 1.4425, y 10.5725, z -12.531
 14334135 (1000) module 13, x  1.195, y 9.0875, z -37.531
 12235987 (868) module 11, x 0.974998, y 7.5475, z -62.531

Track #130, length 11
 41437553 (2701) module 39, x -33.3175, y 12.9375, z 324.463
 39367834 (2581) module 37, x -27.4325, y 10.6825, z 262.469
 37281707 (2460) module 35, x -25.0675, y 9.7475, z 237.469
 35195068 (2335) module 33, x -22.7025, y 8.8125, z 212.469
 33108940 (2198) module 31, x -20.3375, y 7.9325, z 187.469
 31022813 (2073) module 29, x -17.9725, y 6.9975, z 162.469
 28936686 (1940) module 27, x -15.6075, y 6.0625, z 137.469
 26850558 (1804) module 25, x -13.2425, y 5.1825, z 112.469
 24120981 (1683) module 23, x -10.9575, y 4.3025, z 88.531
 22028223 (1541) module 21, x  -8.62, y 3.3675, z 63.531
 19935466 (1401) module 19, x -6.255, y 2.4325, z 38.531

Track #131, length 12
 41795667 (2711) module 39, x -19.6775, y 28.5575, z 325.525
 39684771 (2593) module 37, x -16.7075, y 24.1575, z 263.531
 37582020 (2471) module 35, x -15.525, y 22.3425, z 238.531
 35479268 (2347) module 33, x -14.3242, y 20.5458, z 213.531
 33142793 (2209) module 31, x -13.0225, y 18.6575, z 187.469
 31051306 (2081) module 29, x -11.785, y 16.8425, z 162.469
 28960075 (1951) module 27, x -10.52, y 15.0275, z 137.469
 26868844 (1816) module 25, x -9.2825, y 13.2125, z 112.469
 24777101 (1692) module 23, x -8.0175, y 11.3975, z 87.469
 22685869 (1551) module 21, x -6.7525, y   9.61, z 62.469
 20594638 (1406) module 19, x  -5.46, y 7.8225, z 37.469
 18503663 (1249) module 17, x -4.1675, y 6.0075, z 12.469

Track #132, length 10
 41062757 (2722) module 39, x -13.57, y -31.2825, z 325.525
 38938771 (2605) module 37, x -11.0675, y -25.535, z 263.531
 36831141 (2488) module 35, x -10.05, y -23.225, z 238.531
 34723512 (2364) module 33, x -9.0325, y -20.8875, z 213.531
 32615626 (2228) module 31, x -8.0425, y -18.5775, z 188.531
 30507741 (2098) module 29, x -6.9975, y -16.2675, z 163.531
 28399599 (1970) module 27, x -6.0075, y -13.93, z 138.531
 25883807 (1716) module 24, x -4.4675, y -10.4075, z 100.469
 23781833 (1576) module 22, x -3.45917, y -8.06083, z 75.469
 21680116 (1428) module 20, x -2.4325, y -5.7325, z 50.469

Track #133, length 11
 40136289 (2694) module 38, x 27.7875, y 32.255, z 312.463
 38066366 (2570) module 36, x 22.6725, y 26.425, z 250.469
 35980003 (2446) module 34, x  20.61, y 24.0325, z 225.469
 33678857 (2312) module 32, x 18.6575, y 21.7675, z 201.531
 31570735 (2170) module 30, x 16.5675, y 19.4025, z 176.531
 29462357 (2038) module 28, x 14.4775, y  17.01, z 151.531
 27354491 (1893) module 26, x 12.3875, y 14.6725, z 126.531
 25246369 (1749) module 24, x 10.2975, y 12.3075, z 101.531
 23138246 (1601) module 22, x 8.2625, y 9.9425, z 76.531
 21030635 (1444) module 20, x    6.2, y 7.5775, z 51.531
 20643819 (1424) module 19, x 5.0725, y 6.2275, z 37.469

Track #134, length 12
 40113489 (2695) module 38, x 28.6675, y  37.15, z 312.463
 38043298 (2571) module 36, x 24.2125, y 31.375, z 250.469
 35956931 (2447) module 34, x 22.3975, y 29.065, z 225.469
 33870819 (2314) module 32, x  20.61, y 26.7275, z 200.469
 31593989 (2172) module 30, x 18.8775, y 24.5175, z 176.531
 29486373 (2042) module 28, x 17.0992, y 22.1708, z 151.531
 27378502 (1897) module 26, x 15.3025, y 19.8425, z 126.531
 25270631 (1757) module 24, x 13.4875, y 17.5325, z 101.531
 23162503 (1612) module 22, x 11.7092, y 15.1858, z 76.531
 21054632 (1463) module 20, x 9.9125, y 12.8575, z 51.531
 18946761 (1309) module 18, x 8.0975, y 10.5475, z 26.531
 16839145 (1152) module 16, x   6.31, y 8.1825, z  1.531

Track #135, length 14
 40133924 (2696) module 38, x 31.1425, y 32.7775, z 312.463
 38058098 (2574) module 36, x 26.825, y 28.2125, z 250.469
 35969426 (2449) module 34, x 25.065, y 26.3975, z 225.469
 33880754 (2315) module 32, x 23.3325, y 24.555, z 200.469
 31791826 (2173) module 30, x 21.5725, y 22.7125, z 175.469
 29703154 (2044) module 28, x 19.8125, y  20.87, z 150.469
 27375123 (1902) module 26, x 18.1075, y 19.1275, z 126.531
 25269299 (1764) module 24, x  16.32, y 17.2575, z 101.531
 23163476 (1625) module 22, x 14.5325, y 15.415, z 76.531
 21057908 (1473) module 20, x 12.7725, y 13.5725, z 51.531
 18952084 (1315) module 18, x 11.0125, y 11.7025, z 26.531
 16846260 (1164) module 16, x 9.2525, y 9.8325, z  1.531
 14740948 (1038) module 14, x 7.4925, y 7.9625, z -23.469
 12635123 (906) module 12, x 5.7875, y   6.12, z -48.469

Track #136, length 10
 40645952 (2643) module 38, x -2.1575, y -29.6025, z 313.525
 38550439 (2528) module 36, x -1.80917, y -23.9192, z 251.531
 36454097 (2404) module 34, x -1.6625, y -21.6275, z 226.531
 34357754 (2269) module 32, x  -1.47, y -19.345, z 201.531
 32160295 (2130) module 30, x -1.2775, y -16.98, z 175.469
 30062417 (1998) module 28, x -1.1125, y -14.6975, z 150.469
 27964538 (1856) module 26, x -0.947498, y -12.415, z 125.469
 25866660 (1721) module 24, x -0.782501, y -10.1325, z 100.469
 23768525 (1581) module 22, x -0.599167, y -7.85917, z 75.469
 21670647 (1433) module 20, x -0.424999, y -5.5675, z 50.469

Track #137, length 14
 40184073 (2699) module 38, x   32.6, y 21.8875, z 312.463
 38101084 (2575) module 36, x 28.0625, y 18.8625, z 250.469
 36009853 (2450) module 34, x  26.22, y 17.5975, z 225.469
 33918367 (2316) module 32, x 24.3775, y 16.3875, z 200.469
 31826880 (2174) module 30, x 22.5625, y  15.15, z 175.469
 29735649 (2047) module 28, x 20.7475, y 13.9125, z 150.469
 27345411 (1903) module 26, x 18.9875, y 12.7475, z 126.531
 25242405 (1768) module 24, x 17.1175, y 11.4825, z 101.531
 23139654 (1626) module 22, x 15.3025, y 10.2725, z 76.531
 21036904 (1475) module 20, x 13.4325, y  9.035, z 51.531
 18934409 (1316) module 18, x 11.6175, y 7.7975, z 26.531
 16831403 (1168) module 16, x 9.7475, y   6.56, z  1.531
 14728652 (1039) module 14, x 7.9325, y 5.3225, z -23.469
 12625646 (907) module 12, x 6.0625, y 4.0575, z -48.469

Track #138, length 10
 40281122 (2698) module 38, x 31.2525, y 0.932499, z 312.463
 38184847 (2572) module 36, x 25.2575, y 0.767502, z 250.469
 36088251 (2448) module 34, x 22.8375, y 0.657501, z 225.469
 33991399 (2313) module 32, x 20.4175, y 0.602501, z 200.469
 31483411 (2171) module 30, x 18.1075, y 0.5375, z 176.531
 29386047 (2041) module 28, x 15.6875, y 0.4825, z 151.531
 27288427 (1895) module 26, x 13.2675, y 0.3725, z 126.531
 25191063 (1754) module 24, x 10.8475, y 0.3175, z 101.531
 23093443 (1602) module 22, x 8.4275, y  0.235, z 76.531
 20996079 (1443) module 20, x 6.0075, y 0.1525, z 51.531

Track #139, length 6
 38804778 (2592) module 37, x -16.815, y 3.4775, z 263.531
 36708671 (2470) module 35, x -15.66, y   3.23, z 238.531
 34612821 (2346) module 33, x -14.4775, y 2.9825, z 213.531
 32516713 (2208) module 31, x -13.3775, y 2.7625, z 188.531
 30420861 (2079) module 29, x -12.25, y 2.4875, z 163.531
 28325009 (1947) module 27, x -11.15, y 2.2125, z 138.531

Track #140, length 10
 39222618 (2580) module 37, x -28.145, y -3.0775, z 262.469
 37126790 (2459) module 35, x -25.725, y -2.8025, z 237.469
 35030962 (2333) module 33, x -23.305, y -2.5275, z 212.469
 32935135 (2196) module 31, x -20.8575, y -2.225, z 187.469
 30441483 (2071) module 29, x -18.52, y -1.9675, z 163.531
 28343096 (1939) module 27, x -16.0725, y -1.6925, z 138.531
 26244964 (1803) module 25, x -13.6525, y -1.4725, z 113.531
 24146576 (1682) module 23, x -11.205, y -1.1975, z 88.531
 22048188 (1540) module 21, x -8.785, y  -0.95, z 63.531
 19950056 (1400) module 19, x -6.365, y -0.7025, z 38.531

Track #141, length 15
 39720979 (2583) module 37, x -24.6275, y 32.0775, z 263.531
 37617208 (2463) module 35, x -23.0875, y 30.0425, z 238.531
 35512668 (2337) module 33, x -21.4925, y 28.035, z 213.531
 33408385 (2200) module 31, x -19.9525, y 26.0275, z 188.531
 31303846 (2072) module 29, x -18.3575, y 23.9925, z 163.531
 29199307 (1938) module 27, x -16.79, y 21.9575, z 138.531
 27095024 (1800) module 25, x -15.2225, y 19.9225, z 113.531
 24751640 (1676) module 23, x -13.5725, y 17.805, z 87.469
 22661693 (1534) module 21, x -12.005, y  15.77, z 62.469
 20572002 (1382) module 19, x -10.4375, y 13.735, z 37.469
 18481543 (1232) module 17, x  -8.87, y 11.7275, z 12.469
 16391852 (1099) module 15, x -7.3025, y  9.665, z -12.531
 14301905 (987) module 13, x -5.74417, y 7.62083, z -37.531
 12212215 (854) module 11, x -4.1675, y 5.5675, z -62.531
  6961374 (464) module  6, x 5.8725, y -6.9425, z -214.031

Track #142, length 11
 39069428 (2585) module 37, x -19.7025, y -36.215, z 262.469
 36879119 (2464) module 35, x -18.3275, y -33.5925, z 238.531
 34769450 (2340) module 33, x -16.8425, y -30.8975, z 213.531
 32659524 (2202) module 31, x -15.385, y -28.1475, z 188.531
 30549855 (2074) module 29, x -13.9275, y -25.4525, z 163.531
 28440442 (1942) module 27, x -12.4425, y -22.7025, z 138.531
 26330517 (1808) module 25, x -10.9575, y -19.98, z 113.531
 24220848 (1686) module 23, x -9.4725, y -17.285, z 88.531
 22111178 (1544) module 21, x -8.015, y -14.5625, z 63.531
 20001509 (1397) module 19, x -6.5575, y -11.8675, z 38.531
 17494223 (1127) module 16, x -4.28417, y -7.73083, z  0.469

Track #143, length 14
 38204450 (2576) module 36, x 31.2525, y -3.4675, z 250.469
 36106311 (2451) module 34, x  29.19, y -3.2475, z 225.469
 34008172 (2319) module 32, x 27.155, y -3.0275, z 200.469
 31910034 (2178) module 30, x 25.0925, y -2.8075, z 175.469
 29811895 (2052) module 28, x 23.0575, y -2.5875, z 150.469
 27713756 (1910) module 26, x 21.0225, y -2.3675, z 125.469
 25179393 (1772) module 24, x  19.07, y -2.1575, z 101.531
 23083302 (1627) module 22, x 17.035, y -1.9375, z 76.531
 20987212 (1479) module 20, x 14.9725, y -1.7175, z 51.531
 18891121 (1322) module 18, x 12.9375, y -1.4975, z 26.531
 16795030 (1169) module 16, x 10.875, y  -1.25, z  1.531
 14699196 (1043) module 14, x 8.8125, y -1.0025, z -23.469
 12603105 (912) module 12, x 6.7775, y -0.7825, z -48.469
  7359733 (577) module  7, x -5.6775, y 0.8925, z -200.969

Track #144, length 5
 38196230 (2577) module 36, x 32.7925, y -1.7075, z 250.469
 36098109 (2452) module 34, x 29.7675, y -1.4875, z 225.469
 33999732 (2318) module 32, x 26.7425, y  -1.24, z 200.469
 31901610 (2176) module 30, x 23.7542, y -1.01083, z 175.469
 29803488 (2048) module 28, x 20.8025, y -0.772499, z 150.469

Track #145, length 14
 38544422 (2523) module 36, x -3.0925, y -31.0325, z 251.531
 36447813 (2399) module 34, x -2.9825, y  -29.3, z 226.531
 34351461 (2264) module 32, x -2.8175, y -27.54, z 201.531
 32255110 (2125) module 30, x -2.6525, y -25.7525, z 176.531
 30158758 (1993) module 28, x -2.4875, y -23.965, z 151.531
 28062407 (1852) module 26, x -2.3225, y -22.1775, z 126.531
 25966312 (1719) module 24, x -2.1025, y -20.3625, z 101.531
 23774476 (1579) module 22, x -1.8825, y -18.4925, z 75.469
 21676589 (1430) module 20, x -1.7175, y -16.6775, z 50.469
 19578446 (1274) module 18, x -1.525, y -14.8625, z 25.469
 17480558 (1131) module 16, x -1.3325, y -13.075, z  0.469
 15382670 (1015) module 14, x -1.1675, y -11.315, z -24.531
 13284782 (885) module 12, x -1.0025, y -9.5825, z -49.531
 11186894 (752) module 10, x -0.837498, y -7.8225, z -74.531

Track #146, length 5
 38419019 (2537) module 36, x 5.7625, y -15.0275, z 250.469
 36324702 (2411) module 34, x 5.1575, y -13.9825, z 225.469
 34230385 (2276) module 32, x 4.5525, y -12.9375, z 200.469
 32136323 (2136) module 30, x 3.8925, y -11.92, z 175.469
 30042005 (2004) module 28, x   3.26, y -10.9575, z 150.469

Track #147, length 12
 38613514 (2551) module 36, x 11.8675, y -32.5725, z 251.531
 36512310 (2424) module 34, x 10.9875, y -30.1525, z 226.531
 34411106 (2295) module 32, x 10.1075, y -27.7325, z 201.531
 32309902 (2153) module 30, x 9.2275, y -25.3125, z 176.531
 30209210 (2020) module 28, x 8.3475, y -22.8925, z 151.531
 28108006 (1875) module 26, x 7.4675, y -20.4725, z 126.531
 25832470 (1735) module 24, x 6.5325, y -17.9425, z 100.469
 23739458 (1591) module 22, x 5.6525, y -15.5225, z 75.469
 21646446 (1438) module 20, x 4.7725, y -13.1025, z 50.469
 19553434 (1281) module 18, x 3.8925, y -10.6825, z 25.469
 17460421 (1139) module 16, x 3.0125, y  -8.29, z  0.469
 15367409 (1021) module 14, x 2.1325, y  -5.87, z -24.531

Track #148, length 9
 37081088 (2456) module 35, x -33.1225, y -12.7025, z 237.469
 34989885 (2331) module 33, x -29.7675, y -11.4375, z 212.469
 32898681 (2193) module 31, x -26.44, y -10.1725, z 187.469
 30806966 (2065) module 29, x -23.1125, y -8.9075, z 162.469
 28715762 (1934) module 27, x -19.7758, y -7.62417, z 137.469
 26267695 (1798) module 25, x -16.5675, y -6.395, z 113.531
 24164715 (1678) module 23, x -13.24, y -5.1025, z 88.531
 22061736 (1536) module 21, x -9.9125, y -3.8375, z 63.531
 19958500 (1396) module 19, x -6.585, y -2.5175, z 38.531

Track #149, length 16
 37563923 (2482) module 35, x -11.6475, y 32.0775, z 238.531
 35462970 (2357) module 33, x -10.8225, y 29.905, z 213.531
 33362274 (2220) module 31, x -10.0525, y 27.7325, z 188.531
 31261577 (2090) module 29, x -9.2825, y  25.56, z 163.531
 29161137 (1961) module 27, x -8.4575, y 23.3875, z 138.531
 27060440 (1821) module 25, x -7.6875, y 21.215, z 113.531
 24782340 (1695) module 23, x -6.8625, y 18.9325, z 87.469
 22688811 (1552) module 21, x -6.0925, y 16.7875, z 62.469
 20595539 (1407) module 19, x -5.2675, y 14.5875, z 37.469
 18502010 (1246) module 17, x -4.4975, y 12.4425, z 12.469
 16408482 (1108) module 15, x -3.7275, y 10.2425, z -12.531
 14315209 (991) module 13, x -2.9025, y 8.0975, z -37.531
 12221680 (860) module 11, x -2.1325, y  5.925, z -62.531
  6978516 (452) module  6, x   2.16, y -7.4925, z -214.031
  2778241 (158) module  2, x 3.4525, y -12.03, z -264.031
   678232 (13) module  0, x 4.0575, y -14.285, z -289.031

Track #150, length 9
 37403819 (2515) module 35, x 1.3875, y 9.7475, z 237.469
 35306165 (2390) module 33, x 1.2775, y 9.1975, z 212.469
 33208768 (2254) module 31, x 1.2225, y 8.5925, z 187.469
 31111114 (2117) module 29, x 1.1125, y 8.0425, z 162.469
 29013461 (1983) module 27, x 1.0025, y 7.4375, z 137.469
 26916063 (1842) module 25, x 0.947498, y 6.8875, z 112.469
 24818410 (1705) module 23, x 0.837498, y 6.2825, z 87.469
 22720756 (1562) module 21, x 0.755001, y 5.7325, z 62.469
 20623358 (1416) module 19, x 0.672501, y  5.155, z 37.469

Track #151, length 7
 37500680 (2517) module 35, x 2.0475, y 32.655, z 238.531
 35404077 (2391) module 33, x   1.91, y 30.6475, z 213.531
 33307729 (2255) module 31, x 1.7725, y 28.6675, z 188.531
 31211126 (2118) module 29, x 1.6625, y 26.6325, z 163.531
 29114522 (1984) module 27, x 1.5525, y 24.625, z 138.531
 27017663 (1843) module 25, x 1.4975, y 22.6175, z 113.531
 24921059 (1706) module 23, x   1.36, y 20.6375, z 88.531

Track #152, length 9
 36888287 (2498) module 35, x -6.8875, y -35.545, z 238.531
 34774507 (2375) module 33, x -6.2275, y -31.97, z 213.531
 32660727 (2239) module 31, x -5.5675, y -28.395, z 188.531
 30149302 (1991) module 28, x -4.5225, y -23.1125, z 151.531
 28055543 (1851) module 26, x  -3.78, y -19.5375, z 126.531
 25877052 (1718) module 24, x -3.0375, y -15.825, z 100.469
 23776893 (1578) module 22, x -2.3775, y -12.2775, z 75.469
 21676478 (1431) module 20, x -1.6625, y -8.7025, z 50.469
 19576318 (1275) module 18, x -1.0025, y -5.155, z 25.469

Track #153, length 9
 35841118 (2436) module 34, x 13.955, y 35.8475, z 226.531
 33726841 (2303) module 32, x 12.4975, y 32.1625, z 201.531
 31612564 (2160) module 30, x 11.0125, y 28.505, z 176.531
 29498031 (2024) module 28, x 9.5275, y 24.765, z 151.531
 27383753 (1877) module 26, x   8.07, y 20.9425, z 126.531
 25268708 (1737) module 24, x 6.6125, y  17.12, z 101.531
 23153919 (1586) module 22, x 5.1275, y 13.2975, z 76.531
 22737297 (1570) module 21, x 4.3025, y  11.15, z 62.469
 20633303 (1423) module 19, x 2.8175, y 7.3275, z 37.469

Track #154, length 12
 36525856 (2435) module 34, x 13.9025, y -31.3625, z 226.531
 34424135 (2304) module 32, x 12.9125, y -29.19, z 201.531
 32322670 (2162) module 30, x 11.9775, y -27.045, z 176.531
 30220949 (2030) module 28, x 10.9875, y  -24.9, z 151.531
 28119229 (1885) module 26, x 10.025, y -22.7275, z 126.531
 26017765 (1746) module 24, x  9.035, y -20.5275, z 101.531
 23728400 (1599) module 22, x 8.0175, y -18.245, z 75.469
 21635640 (1447) module 20, x 7.0825, y -16.045, z 50.469
 19542881 (1291) module 18, x   6.12, y -13.8175, z 25.469
 17450377 (1144) module 16, x 5.1575, y -11.6175, z  0.469
 15357617 (1024) module 14, x 4.2225, y -9.4175, z -24.531
 13265113 (897) module 12, x 3.2325, y -7.2175, z -49.531

Track #155, length 9
 36009481 (2453) module 34, x   32.6, y 17.6525, z 225.469
 33920580 (2320) module 32, x 29.355, y 15.8925, z 200.469
 31831423 (2181) module 30, x 26.1375, y  14.16, z 175.469
 29742521 (2051) module 28, x 22.9108, y 12.4092, z 150.469
 27653620 (1906) module 26, x 19.7025, y 10.6675, z 125.469
 25231150 (1765) module 24, x 16.6225, y   8.98, z 101.531
 23126120 (1621) module 22, x 13.4325, y 7.2475, z 76.531
 21020834 (1467) module 20, x 10.215, y  5.515, z 51.531
 18915805 (1299) module 18, x 6.9975, y 3.7825, z 26.531

Track #156, length 9
 36024068 (2454) module 34, x 32.875, y 14.5175, z 225.469
 33933892 (2321) module 32, x 29.3825, y 13.005, z 200.469
 31843971 (2180) module 30, x  25.89, y 11.4925, z 175.469
 29753538 (2050) module 28, x 22.425, y   9.98, z 150.469
 27326209 (1904) module 26, x  19.07, y 8.5125, z 126.531
 25221952 (1762) module 24, x 15.605, y 6.9725, z 101.531
 23117695 (1615) module 22, x 12.1492, y 5.45083, z 76.531
 21013438 (1455) module 20, x  8.675, y 3.8925, z 51.531
 18909182 (1284) module 18, x 5.1825, y 2.3525, z 26.531

Track #157, length 7
 35668117 (2423) module 34, x 10.9575, y -1.5525, z 226.531
