Track #0, length 11
 38817475 (3792) module 37, x -8.4275, y 0.7825, z 263.531
 36720591 (3565) module 35, x  -7.74, y 0.7275, z 238.531
 34623708 (3333) module 33, x -7.0525, y 0.6725, z 213.531
 32526824 (3090) module 31, x -6.3925, y 0.6175, z 188.531
 30429940 (2863) module 29, x -5.7325, y 0.5625, z 163.531

Track #45, length 10
 53847792 (5212) module 51, x -19.9225, y -15.0125, z 750.469
 51469064 (5013) module 49, x -18.7125, y -14.1225, z 706.531
 49367582 (4810) module 47, x -17.5025, y -13.1875, z 661.531
 47266100 (4612) module 45, x -16.2925, y -12.2525, z 616.531
 45157998 (4420) module 43, x -13.1025, y -9.8875, z 497.982
 43052189 (4231) module 41, x -10.5175, y -7.935, z 402.473
 40947906 (4024) module 39, x -8.4825, y -6.3675, z 325.525
 38844896 (3807) module 37, x -6.8325, y -5.1025, z 263.531
 36745452 (3580) module 35, x -6.145, y -4.6075, z 238.531
 34645753 (3354) module 33, x -5.4575, y -4.085, z 213.531

Track #46, length 15
 53629477 (5218) module 51, x -17.1175, y -27.8175, z 751.531
 51524915 (5019) module 49, x -16.3475, y -26.2225, z 706.531
 49420609 (4815) module 47, x -15.55, y -24.6825, z 661.531
 47316560 (4618) module 45, x -14.7525, y -23.0875, z 616.531
 45199991 (4421) module 43, x -12.6075, y -18.9075, z 497.982
 43086999 (4229) module 41, x -10.8475, y -15.4975, z 402.473
 40977587 (4017) module 39, x -9.3075, y -12.8575, z 325.525
 38871243 (3798) module 37, x  -7.96, y -10.8775, z 263.531
 36770262 (3566) module 35, x -7.3825, y -10.08, z 238.531
 34669536 (3334) module 33, x -6.8325, y -9.2825, z 213.531
 32569067 (3092) module 31, x -6.2275, y -8.485, z 188.531
 30468341 (2864) module 29, x -5.6775, y -7.6875, z 163.531
 28367615 (2646) module 27, x -5.1275, y -6.9175, z 138.531
 27982566 (2459) module 26, x -4.825, y -6.5025, z 125.469
 25882869 (2245) module 24, x -4.2475, y -5.6775, z 100.469

Track #47, length 8
 54099515 (5220) module 51, x -16.2125, y 15.9075, z 750.469
 52006989 (5020) module 49, x -15.195, y 14.9175, z 705.469
 49914719 (4818) module 47, x -14.1775, y 13.9275, z 660.469
 47822193 (4620) module 45, x -13.1875, y 12.9375, z 615.469
 45737376 (4427) module 43, x -10.5475, y 10.3525, z 496.921
 43649734 (4239) module 41, x -8.4025, y 8.2625, z 401.411
 41560549 (4033) module 39, x -6.6975, y 6.5575, z 324.463
 39469821 (3818) module 37, x -5.3225, y 5.2375, z 262.469

Track #48, length 10
 53514825 (5222) module 51, x -15.1375, y -2.9575, z 751.531
 51416920 (5024) module 49, x -14.3125, y  -2.82, z 706.531
 49319271 (4820) module 47, x -13.4875, y -2.6825, z 661.531
 47221366 (4622) module 45, x -12.6625, y -2.5175, z 616.531
 45122462 (4428) module 43, x -10.4625, y -2.1325, z 497.982
 43023549 (4237) module 41, x  -8.73, y -1.775, z 402.473
 40925143 (4029) module 39, x -7.3275, y -1.4725, z 325.525
 38826987 (3812) module 37, x   -6.2, y -1.2525, z 263.531
 36729332 (3583) module 35, x -5.7325, y -1.1425, z 238.531
 34631676 (3355) module 33, x -5.2925, y -1.0325, z 213.531

Track #49, length 9
 54349563 (5226) module 51, x -13.4075, y 19.3175, z 751.531
 52019219 (5027) module 49, x -12.5825, y 18.1075, z 705.469
 49925928 (4825) module 47, x -11.7575, y 16.925, z 660.469
 47832382 (4626) module 45, x -10.9875, y 15.7425, z 615.469
 45744504 (4434) module 43, x  -8.87, y 12.5525, z 496.921
 43655334 (4244) module 41, x -7.1925, y 10.0225, z 401.411
 41564619 (4037) module 39, x -5.8175, y   7.96, z 324.463
 39472617 (3820) module 37, x  -4.69, y 6.3375, z 262.469
 37377781 (3591) module 35, x -4.2225, y 5.6775, z 237.469

Track #50, length 8
 53535089 (5231) module 51, x -12.9375, y -7.3025, z 751.531
 51436158 (5031) module 49, x -12.2225, y -6.9175, z 706.531
 49337227 (4829) module 47, x -11.5075, y -6.5325, z 661.531
 47238040 (4630) module 45, x -10.7925, y  -6.12, z 616.531
 45136058 (4433) module 43, x -8.9225, y -5.075, z 497.982
 43035092 (4243) module 41, x -7.465, y -4.2225, z 402.473
 40934890 (4036) module 39, x -6.2825, y -3.5625, z 325.525
 38835196 (3819) module 37, x -5.2925, y -3.0125, z 263.531

Track #51, length 5
 53507243 (5241) module 51, x -9.7475, y -1.3075, z 751.531
 51409846 (5043) module 49, x -9.1425, y -1.2525, z 706.531
 49312193 (4841) module 47, x -8.5375, y -1.1425, z 661.531
 47214796 (4643) module 45, x -7.9325, y -1.0875, z 616.531
 45116649 (4448) module 43, x -6.3375, y -0.8675, z 497.982

Track #52, length 6
 53551816 (5244) module 51, x -8.1525, y -10.9875, z 751.531
 51451601 (5046) module 49, x -7.6575, y -10.3275, z 706.531
 49351386 (4844) module 47, x -7.1625, y -9.6675, z 661.531
 47251427 (4648) module 45, x -6.6675, y  -8.98, z 616.531
 45146363 (4455) module 43, x -5.3475, y -7.2475, z 497.982
 42659574 (4067) module 40, x -4.1375, y -5.6225, z 389.411

Track #53, length 5
 53486539 (5245) module 51, x -7.9875, y 3.1475, z 751.531
 51390163 (5047) module 49, x -7.5475, y  2.955, z 706.531
 49294043 (4845) module 47, x -7.1075, y 2.7625, z 661.531
 47197667 (4647) module 45, x -6.6675, y 2.5975, z 616.531
 45102584 (4453) module 43, x -5.5125, y 2.1575, z 497.982

Track #54, length 6
 54159239 (5263) module 51, x -3.2875, y   11.7, z 750.469
 52062868 (5066) module 49, x -3.1225, y 10.985, z 705.469
 49966498 (4862) module 47, x -2.9575, y 10.2425, z 660.469
 47870382 (4663) module 45, x -2.7375, y 9.5825, z 615.469
 45776080 (4472) module 43, x -2.1325, y 7.7125, z 496.921
 43681003 (4270) module 41, x -1.6925, y 6.2275, z 401.411

Track #55, length 4
 54178771 (5277) module 51, x 0.919998, y 7.5475, z 750.469
 52081371 (5079) module 49, x 0.864998, y 7.1075, z 705.469
 49983972 (4872) module 47, x 0.782501, y 6.6125, z 660.469
 47886572 (4672) module 45, x 0.727501, y 6.1725, z 615.469

Track #56, length 5
 54183370 (5283) module 51, x 1.8825, y 8.0425, z 750.469
 52085715 (5084) module 49, x 1.7725, y 7.5475, z 705.469
 49988059 (4877) module 47, x 1.6625, y 7.1075, z 660.469
 47890403 (4677) module 45, x 1.5525, y 6.6675, z 615.469
 45791993 (4480) module 43, x 1.2775, y 5.4575, z 496.921

Track #57, length 5
 54186701 (5287) module 51, x 2.5975, y   7.85, z 750.469
 52089045 (5088) module 49, x 2.4875, y 7.4375, z 705.469
 49991133 (4880) module 47, x 2.3225, y 6.9975, z 660.469
 47893221 (4681) module 45, x 2.1575, y 6.5575, z 615.469
 45794298 (4483) module 43, x    1.8, y  5.375, z 496.921

Track #58, length 6
 54193568 (5292) module 51, x 4.0825, y 10.3525, z 750.469
 52095403 (5093) module 49, x 3.8625, y 9.7475, z 705.469
 49997237 (4885) module 47, x 3.6425, y 9.1975, z 660.469
 47898816 (4685) module 45, x  3.395, y 8.5925, z 615.469
 45798875 (4485) module 43, x 2.7625, y 7.1075, z 496.921
 43699442 (4280) module 41, x  2.295, y 5.8425, z 401.411

Track #59, length 10
 54311034 (5257) module 51, x -5.0475, y 26.4125, z 751.531
 52212632 (5058) module 49, x -4.7725, y 24.7625, z 706.531
 50113973 (4856) module 47, x -4.4425, y  23.14, z 661.531
 48015828 (4656) module 45, x -4.2225, y 21.4625, z 616.531
 45769509 (4464) module 43, x -3.5075, y 17.1175, z 496.921
 43674980 (4263) module 41, x -2.9575, y 13.6525, z 401.411
 41580185 (4046) module 39, x -2.4625, y 10.7375, z 324.463
 39485123 (3830) module 37, x -2.0225, y 8.4275, z 262.469
 37388756 (3600) module 35, x -1.8575, y 7.4925, z 237.469
 35292388 (3366) module 33, x -1.6925, y 6.6125, z 212.469

Track #60, length 12
 54306351 (5261) module 51, x -4.0575, y 30.5375, z 751.531
 52207953 (5064) module 49, x -3.7825, y 28.6675, z 706.531
 50109811 (4859) module 47, x -3.5625, y 26.7975, z 661.531
 48011413 (4661) module 45, x -3.2875, y 24.9275, z 616.531
 45911279 (4467) module 43, x -2.655, y 19.9775, z 497.982
 43678778 (4266) module 41, x -2.1325, y 15.9625, z 401.411
 41583732 (4048) module 39, x -1.6925, y 12.745, z 324.463
 39488163 (3832) module 37, x -1.3625, y 10.1875, z 262.469
 37391798 (3602) module 35, x -1.1975, y 9.1425, z 237.469
 35295177 (3368) module 33, x -1.0875, y 8.0975, z 212.469
 33198812 (3125) module 31, x -0.922501, y 7.0525, z 187.469
 31102191 (2888) module 29, x -0.8125, y 6.0075, z 162.469

Track #61, length 6
 54159273 (5264) module 51, x -3.2875, y   9.83, z 750.469
 52063156 (5067) module 49, x -3.0675, y 9.2525, z 705.469
 49966783 (4863) module 47, x -2.9025, y 8.6475, z 660.469
 47870666 (4664) module 45, x -2.6825, y 8.0425, z 615.469
 45775846 (4471) module 43, x -2.1875, y 6.5025, z 496.921
 43680765 (4269) module 41, x -1.7475, y 5.2375, z 401.411

Track #62, length 5
 54172605 (5273) module 51, x -0.427502, y 8.7575, z 750.469
 52075463 (5075) module 49, x -0.427502, y 8.2075, z 705.469
 49978576 (4869) module 47, x -0.372501, y  7.685, z 660.469
 47881434 (4670) module 45, x -0.372501, y 7.1625, z 615.469
 45784564 (4474) module 43, x -0.290001, y 5.7325, z 496.921

Track #63, length 6
 54178980 (5278) module 51, x 0.947498, y 10.1325, z 750.469
 52081838 (5080) module 49, x 0.947498, y  9.555, z 705.469
 49984441 (4873) module 47, x 0.892498, y 8.9775, z 660.469
 47887044 (4673) module 45, x 0.864998, y 8.3725, z 615.469
 45789408 (4476) module 43, x 0.727501, y 6.8325, z 496.921
 43691766 (4274) module 41, x 0.6175, y 5.6225, z 401.411

Track #64, length 7
 54183813 (5284) module 51, x 1.9925, y 11.8375, z 750.469
 52086161 (5085) module 49, x 1.8825, y 11.1775, z 705.469
 49988509 (4878) module 47, x 1.7725, y 10.5175, z 660.469
 47890857 (4678) module 45, x   1.69, y 9.8575, z 615.469
 45792457 (4481) module 43, x 1.3875, y 8.0975, z 496.921
 43694307 (4278) module 41, x 1.1675, y 6.6675, z 401.411
 41596407 (4058) module 39, x 1.0025, y 5.5675, z 324.463

Track #65, length 11
 54193949 (5293) module 51, x 4.1925, y 17.5575, z 750.469
 52095791 (5094) module 49, x 3.9725, y 16.5675, z 705.469
 49997377 (4886) module 47, x 3.6975, y 15.5775, z 660.469
 47899219 (4686) module 45, x 3.4775, y 14.5875, z 615.469
 45799042 (4486) module 43, x 2.8175, y 11.975, z 496.921
 43699624 (4281) module 41, x 2.3225, y  9.885, z 401.411
 41600455 (4060) module 39, x 1.8825, y 8.2075, z 324.463
 39501792 (3842) module 37, x 1.5525, y 6.8325, z 262.469
 37404138 (3612) module 35, x 1.4425, y 6.2825, z 237.469
 35306228 (3375) module 33, x  1.305, y 5.7325, z 212.469
 33208574 (3131) module 31, x 1.1675, y 5.1825, z 187.469

Track #66, length 4
 54196445 (5294) module 51, x 4.6875, y 6.9975, z 750.469
 52098020 (5095) module 49, x 4.4125, y  6.585, z 705.469
 49999596 (4887) module 47, x 4.1375, y 6.1725, z 660.469
 47900916 (4687) module 45, x  3.835, y 5.7325, z 615.469

Track #67, length 6
 54153873 (5260) module 51, x -4.4425, y 11.1775, z 750.469
 52058014 (5061) module 49, x -4.1675, y 10.4625, z 705.469
 49962154 (4858) module 47, x -3.8925, y 9.8025, z 660.469
 47866294 (4658) module 45, x -3.6175, y  9.115, z 615.469
 45772759 (4466) module 43, x -2.8475, y 7.3275, z 496.921
 43678450 (4265) module 41, x -2.2425, y 5.8425, z 401.411

Track #68, length 12
 54160415 (5265) module 51, x -3.0125, y 17.4475, z 750.469
 52063792 (5068) module 49, x -2.9025, y 16.5125, z 705.469
 49967425 (4864) module 47, x -2.7375, y 15.5775, z 660.469
 47870802 (4665) module 45, x   -2.6, y 14.6425, z 615.469
 45775486 (4470) module 43, x -2.2425, y 12.195, z 496.921
 43679906 (4267) module 41, x -1.9125, y 10.215, z 401.411
 41584064 (4049) module 39, x -1.6375, y 8.5925, z 324.463
 39488216 (3833) module 37, x -1.3625, y 7.2725, z 262.469
 37391329 (3601) module 35, x  -1.28, y 6.7775, z 237.469
 35294699 (3367) module 33, x -1.1975, y 6.2275, z 212.469
 33198068 (3124) module 31, x -1.0875, y 5.7325, z 187.469
 31101438 (2887) module 29, x -0.977501, y 5.1825, z 162.469

Track #69, length 4
 54168293 (5270) module 51, x -1.3625, y   6.53, z 750.469
 52071404 (5073) module 49, x  -1.28, y 6.1725, z 705.469
 49974771 (4868) module 47, x -1.1975, y 5.7875, z 660.469
 47877881 (4667) module 45, x -1.1425, y 5.4575, z 615.469

Track #70, length 13
 54281937 (5280) module 51, x 1.2225, y 21.6275, z 751.531
 52185062 (5081) module 49, x 1.1675, y 20.4725, z 706.531
 50088187 (4874) module 47, x 1.1125, y 19.3175, z 661.531
 47887891 (4674) module 45, x 1.0575, y 18.1075, z 615.469
 45789771 (4477) module 43, x 0.864998, y 15.0275, z 496.921
 43692152 (4275) module 41, x 0.727501, y 12.5525, z 401.411
 41594525 (4055) module 39, x 0.6175, y 10.5175, z 324.463
 39496890 (3838) module 37, x  0.535, y 8.9225, z 262.469
 37399750 (3608) module 35, x 0.5075, y 8.2625, z 237.469
 35302354 (3373) module 33, x 0.452499, y 7.6025, z 212.469
 33204957 (3130) module 31, x 0.424999, y   6.97, z 187.469
 31107817 (2893) module 29, x 0.397499, y 6.3375, z 162.469
 29010421 (2669) module 27, x 0.342499, y 5.6775, z 137.469

Track #71, length 9
 54277366 (5285) module 51, x 2.2125, y 19.5925, z 751.531
 52087054 (5086) module 49, x 2.1025, y 18.3825, z 705.469
 49989155 (4879) module 47, x  1.965, y   17.2, z 660.469
 47891513 (4679) module 45, x 1.8275, y 16.0175, z 615.469
 45792881 (4482) module 43, x 1.4975, y 12.9375, z 496.921
 41595072 (4057) module 39, x 0.755001, y 8.5925, z 324.463
 39497440 (3840) module 37, x 0.6175, y 6.8325, z 262.469
 37399789 (3609) module 35, x  0.535, y   6.09, z 237.469
 35302393 (3374) module 33, x 0.474503, y 5.4135, z 212.469

Track #72, length 12
 54264806 (5295) module 51, x 4.9075, y 20.4725, z 751.531
 52168955 (5096) module 49, x 4.6325, y 19.3175, z 706.531
 50000403 (4888) module 47, x 4.3575, y 18.1075, z 660.469
 47901992 (4689) module 45, x 4.0825, y 16.9525, z 615.469
 45801312 (4488) module 43, x   3.34, y 13.8725, z 496.921
 43701645 (4282) module 41, x 2.7625, y 11.3975, z 401.411
 41602225 (4061) module 39, x 2.2675, y   9.39, z 324.463
 39503311 (3843) module 37, x 1.8825, y 7.7675, z 262.469
 37405402 (3613) module 35, x 1.73583, y 7.12583, z 237.469
 35307494 (3377) module 33, x 1.58917, y 6.48417, z 212.469
 33209842 (3133) module 31, x 1.4425, y 5.8425, z 187.469
 31111934 (2895) module 29, x 1.2775, y 5.1825, z 162.469

Track #73, length 15
 54310498 (5258) module 51, x -4.9375, y 27.705, z 751.531
 52212094 (5060) module 49, x -4.6625, y 26.1925, z 706.531
 50113689 (4857) module 47, x -4.3875, y 24.7075, z 661.531
 48015284 (4657) module 45, x -4.1125, y 23.2225, z 616.531
 45914875 (4465) module 43, x -3.3975, y  19.29, z 497.982
 43675448 (4264) module 41, x -2.8475, y 16.0725, z 401.411
 41580390 (4047) module 39, x -2.4075, y 13.5425, z 324.463
 39485068 (3829) module 37, x -2.0225, y 11.4525, z 262.469
 37388699 (3599) module 35, x -1.8575, y 10.6275, z 237.469
 35292074 (3365) module 33, x -1.7475, y 9.8025, z 212.469
 33195705 (3123) module 31, x -1.5825, y 8.9775, z 187.469
 31099336 (2886) module 29, x -1.4175, y 8.1525, z 162.469
 29002711 (2663) module 27, x  -1.28, y 7.3275, z 137.469
 26906342 (2447) module 25, x -1.1425, y  6.475, z 112.469
 24809974 (2233) module 23, x -0.977501, y 5.6225, z 87.469

Track #74, length 5
 54155720 (5262) module 51, x -4.0575, y 8.1525, z 750.469
 52059857 (5063) module 49, x -3.7825, y 7.6575, z 705.469
 49963738 (4860) module 47, x -3.5625, y 7.1625, z 660.469
 47867875 (4660) module 45, x -3.2875, y 6.6675, z 615.469
 45773819 (4468) module 43, x -2.6275, y   5.32, z 496.921

Track #75, length 4
 54164949 (5266) module 51, x -2.0775, y 7.4375, z 750.469
 52068317 (5069) module 49, x -1.9675, y 6.9975, z 705.469
 49971686 (4865) module 47, x -1.8575, y 6.5025, z 660.469
 47875054 (4666) module 45, x  -1.72, y 6.0625, z 615.469

Track #76, length 4
 54165459 (5268) module 51, x -1.9675, y 7.5475, z 750.469
 52068317 (5069) module 49, x -1.9675, y 6.9975, z 705.469
 49971686 (4865) module 47, x -1.8575, y 6.5025, z 660.469
 47875054 (4666) module 45, x  -1.72, y 6.0625, z 615.469

Track #77, length 10
 54280680 (5281) module 51, x   1.47, y 20.3625, z 751.531
 52083714 (5082) module 49, x  1.415, y 19.0425, z 705.469
 49986329 (4875) module 47, x 1.3325, y  17.75, z 660.469
 47888944 (4675) module 45, x 1.2775, y 16.5125, z 615.469
 45790828 (4478) module 43, x 1.0575, y 13.2125, z 496.921
 43692700 (4276) module 41, x 0.837498, y 10.5725, z 401.411
 41594818 (4056) module 39, x 0.672501, y  8.455, z 324.463
 39497186 (3839) module 37, x 0.5625, y 6.7225, z 262.469
 37399789 (3609) module 35, x  0.535, y   6.09, z 237.469
 35302393 (3374) module 33, x 0.474503, y 5.4135, z 212.469

Track #78, length 10
 54279910 (5282) module 51, x 1.6625, y 20.4725, z 751.531
 52183037 (5083) module 49, x   1.58, y 19.2075, z 706.531
 49987094 (4876) module 47, x 1.4975, y 17.9425, z 660.469
 47889709 (4676) module 45, x 1.4425, y 16.6775, z 615.469
 45791337 (4479) module 43, x 1.1675, y 13.3775, z 496.921
 43693209 (4277) module 41, x 0.947498, y 10.7375, z 401.411
 41595072 (4057) module 39, x 0.755001, y 8.5925, z 324.463
 39497440 (3840) module 37, x 0.6175, y 6.8325, z 262.469
 37399789 (3609) module 35, x  0.535, y   6.09, z 237.469
 35302393 (3374) module 33, x 0.474503, y 5.4135, z 212.469

Track #79, length 9
 54192924 (5291) module 51, x 3.9725, y 17.6125, z 750.469
 52094511 (5092) module 49, x 3.6975, y 16.5675, z 705.469
 49996354 (4884) module 47, x 3.4775, y 15.5225, z 660.469
 47897942 (4684) module 45, x 3.2025, y 14.4225, z 615.469
 45798024 (4484) module 43, x 2.5975, y 11.645, z 496.921
 43698354 (4279) module 41, x 2.0475, y 9.3625, z 401.411
 41599187 (4059) module 39, x 1.6075, y 7.5475, z 324.463
 39500525 (3841) module 37, x 1.2775, y   6.09, z 262.469
 37402873 (3610) module 35, x 1.1675, y 5.4575, z 237.469

Track #80, length 4
 54197975 (5296) module 51, x 5.0175, y 7.3275, z 750.469
 52099295 (5097) module 49, x 4.6875, y 6.8875, z 705.469
 50000871 (4889) module 47, x 4.4125, y 6.4475, z 660.469
 47902191 (4688) module 45, x 4.0825, y   5.98, z 615.469

Track #81, length 4
 53143519 (5099) module 50, x -3.7525, y -6.8875, z 738.469
 51045095 (4890) module 48, x -3.505, y -6.4475, z 693.469
 48946926 (4691) module 46, x -3.2575, y -6.0625, z 648.469
 46848757 (4490) module 44, x -3.0375, y  -5.65, z 603.469

Track #82, length 6
 53129389 (5102) module 50, x -0.727501, y -9.6375, z 738.469
 51031991 (4894) module 48, x -0.672501, y -9.0875, z 693.469
 48934593 (4695) module 46, x -0.6175, y -8.5375, z 648.469
 46837451 (4494) module 44, x -0.6175, y  -7.96, z 603.469
 44739558 (4289) module 42, x  -0.48, y -6.5025, z 484.921
 42642171 (4075) module 40, x -0.397499, y  -5.32, z 389.411

Track #83, length 7
 53243881 (5107) module 50, x   1.06, y -20.3075, z 739.531
 51022592 (4898) module 48, x 1.3075, y -19.1525, z 693.469
 48924948 (4699) module 46, x 1.4175, y -18.0525, z 648.469
 46827304 (4496) module 44, x 1.5275, y -16.9525, z 603.469
 44729694 (4291) module 42, x 1.6375, y -13.9825, z 484.921
 42632587 (4080) module 40, x 1.6375, y -11.5075, z 389.411
 38440395 (3631) module 36, x   1.17, y -7.9875, z 250.469

Track #84, length 7
 53255387 (5111) module 50, x 3.5075, y -21.0775, z 739.531
 51156977 (4902) module 48, x 3.2325, y -19.84, z 694.531
 48917515 (4702) module 46, x  2.985, y -18.5475, z 648.469
 46821665 (4499) module 44, x   2.71, y -17.3375, z 603.469
 44727900 (4293) module 42, x 2.0225, y -14.0925, z 484.921
 42633100 (4078) module 40, x 1.5275, y -11.4525, z 389.411
 38440395 (3631) module 36, x   1.17, y -7.9875, z 250.469

Track #85, length 9
 53097780 (5120) module 50, x 6.0375, y -16.265, z 738.469
 51002181 (4910) module 48, x 5.7075, y -15.3575, z 693.469
 48906838 (4706) module 46, x 5.3225, y -14.4225, z 648.469
