Track #0, length 13
  8446274 (385) module  8, x 15.5225, y 7.3025, z -143.219
  6678683 (321) module  6, x 24.5975, y 11.3825, z -214.031
  4574817 (235) module  4, x 27.7875, y 12.8125, z -239.031
  2470950 (148) module  2, x 30.9958, y 14.2242, z -264.031

Track #218, length 4
 10524372 (445) module 10, x 7.4925, y  3.205, z -73.469
  8443969 (386) module  8, x 15.5775, y 6.8075, z -143.219
  6682793 (319) module  6, x 23.8275, y 10.5025, z -214.031
  4579444 (234) module  4, x 26.7242, y 11.7858, z -239.031

Track #219, length 4
 10555110 (438) module 10, x 6.48417, y 9.90583, z -73.469
  8507751 (383) module  8, x 13.4875, y  20.64, z -143.219
  6585314 (317) module  6, x 20.6558, y 31.5492, z -214.031
  4470196 (233) module  4, x 23.195, y 35.4175, z -239.031

Track #220, length 4
 11148523 (444) module 10, x 7.39417, y -6.19083, z -74.531
  9004624 (391) module  8, x 17.5325, y -14.725, z -144.281
  7228597 (323) module  6, x 27.5242, y -23.1308, z -212.969
  5148542 (237) module  4, x 31.1725, y -26.1925, z -237.969

Track #221, length 5
  9515391 (412) module  9, x -12.1675, y -11.84, z -131.219
  7686112 (335) module  7, x -20.8025, y -20.21, z -202.031
  5575337 (246) module  5, x -23.8275, y -23.1525, z -227.031
  3464818 (156) module  3, x -26.8525, y -26.095, z -252.031
  1354042 (62) module  1, x -29.905, y -29.0375, z -277.031

Track #222, length 5
  9479117 (418) module  9, x -7.8775, y -3.8925, z -131.219
  7392380 (339) module  7, x -12.3325, y -6.1475, z -200.969
  5299039 (250) module  5, x -13.9275, y -6.9725, z -225.969
  3205698 (161) module  3, x -15.5225, y -7.7975, z -250.969
  1112357 (68) module  1, x -17.1175, y -8.6225, z -275.969

Track #223, length 5
  9443809 (420) module  9, x -6.7775, y 3.6975, z -131.219
  7985389 (340) module  7, x -11.2625, y 6.1175, z -202.031
  5880798 (251) module  5, x -12.8575, y 6.9425, z -227.031
  3775950 (163) module  3, x -14.48, y 7.8225, z -252.031
  1671358 (69) module  1, x -16.0842, y 8.66583, z -277.031

Track #224, length 5
 10147826 (425) module  9, x 2.8725, y 5.8425, z -132.281
  8054737 (356) module  7, x 3.7525, y 7.6575, z -202.031
  5958853 (269) module  5, x 4.04583, y 8.28083, z -227.031
  3863226 (182) module  3, x 4.3575, y 8.9225, z -252.031
  1767599 (91) module  1, x 4.6875, y 9.5275, z -277.031

Track #225, length 5
 10074251 (411) module  9, x -12.995, y 11.5075, z -132.281
  7938056 (333) module  7, x -21.355, y 18.7125, z -202.031
  6164953 (244) module  5, x -24.2425, y 21.1875, z -225.969
  4081834 (155) module  3, x -27.2675, y 23.745, z -250.969
  1998715 (61) module  1, x -30.2925, y  26.33, z -275.969

Track #226, length 5
 10090725 (416) module  9, x -9.5025, y 6.5575, z -132.281
  7959433 (337) module  7, x -16.8175, y 11.6175, z -202.031
  5849960 (248) module  5, x -19.43, y 13.4325, z -227.031
  3740743 (158) module  3, x -22.0425, y 15.2475, z -252.031
  1631782 (64) module  1, x -24.6825, y 17.0625, z -277.031

Track #227, length 5
 10141385 (424) module  9, x 1.4975, y 8.0975, z -132.281
  8048245 (353) module  7, x 2.3775, y 12.7175, z -202.031
  5952599 (266) module  5, x 2.7075, y  14.34, z -227.031
  3856954 (180) module  3, x 3.0375, y 15.9625, z -252.031
  1761308 (89) module  1, x 3.3675, y 17.6125, z -277.031

Track #228, length 5
 10079394 (414) module  9, x -11.9042, y 10.2058, z -132.281
  7939603 (334) module  7, x -21.0525, y  18.08, z -202.031
  6164704 (245) module  5, x -24.1875, y 20.775, z -225.969
  4082861 (154) module  3, x -27.4875, y  23.58, z -250.969
  2000762 (60) module  1, x -30.76, y 26.4125, z -275.969

Track #229, length 5
  9453783 (419) module  9, x -7.3275, y 1.5525, z -131.219
  7350895 (338) module  7, x -13.02, y 2.7625, z -200.969
  5251658 (249) module  5, x -15.0642, y 3.18417, z -225.969
  3152421 (159) module  3, x -17.1175, y  3.615, z -250.969
  1507324 (65) module  1, x -19.235, y 4.0725, z -277.031

Track #230, length 5
  9080311 (366) module  8, x   1.17, y -5.5675, z -144.281
  6979507 (282) module  6, x 1.9675, y -9.3075, z -214.031
  4881050 (197) module  4, x 2.2425, y -10.6825, z -239.031
  2782594 (107) module  2, x 2.5175, y -12.0025, z -264.031
   683881 (15) module  0, x 2.81083, y -13.3592, z -289.031

Track #231, length 5
  9062083 (369) module  8, x 5.1025, y   -8.4, z -144.281
  6952565 (302) module  6, x 7.7425, y -12.7175, z -214.031
  4850777 (217) module  4, x  8.705, y -14.2575, z -239.031
  2749756 (129) module  2, x 9.6675, y -15.825, z -264.031
   648224 (39) module  0, x 10.6025, y -17.3925, z -289.031

Track #232, length 5
  8472796 (373) module  8, x 7.0525, y 13.105, z -143.219
  6413452 (306) module  6, x 11.4525, y 21.245, z -212.969
  4329328 (221) module  4, x 12.9925, y  24.16, z -237.969
  2245715 (135) module  2, x 14.5875, y 27.075, z -262.969
   162359 (45) module  0, x 16.1275, y 30.0175, z -287.969

Track #233, length 5
  8405976 (375) module  8, x 7.2725, y -1.3875, z -143.219
  6298475 (310) module  6, x  13.24, y  -3.56, z -212.969
  4197700 (225) module  4, x 15.385, y -4.3575, z -237.969
  2712830 (138) module  2, x 17.615, y -5.1825, z -264.031
   605935 (48) module  0, x 19.7325, y -6.0075, z -289.031

Track #234, length 5
  9091577 (362) module  8, x -1.2225, y -5.4575, z -144.281
  6997446 (275) module  6, x -1.8825, y -8.2625, z -214.031
  4901299 (189) module  4, x -2.13917, y -9.27083, z -239.031
  2805410 (98) module  2, x -2.3775, y -10.2425, z -264.031
   709776 (4) module  0, x -2.7075, y -11.205, z -289.031

Track #235, length 5
  9086448 (365) module  8, x -0.122498, y -5.9525, z -144.281
  6989521 (279) module  6, x -0.177498, y -7.6575, z -214.031
  4892358 (193) module  4, x -0.177498, y -8.2625, z -239.031
  2795194 (103) module  2, x -0.177498, y -8.895, z -264.031
   698031 (11) module  0, x -0.177498, y -9.5275, z -289.031

Track #236, length 5
  8389595 (374) module  8, x 7.1075, y -4.9075, z -143.219
  6932934 (307) module  6, x  12.06, y -8.2625, z -214.031
  4827569 (223) module  4, x 13.8475, y -9.4175, z -239.031
  2721948 (136) module  2, x 15.6625, y -10.545, z -264.031
   616327 (46) module  0, x 17.4775, y  -11.7, z -289.031

Track #237, length 5
  8470498 (372) module  8, x 6.7225, y 12.5825, z -143.219
  6403749 (304) module  6, x 10.0775, y 19.155, z -212.969
  4317584 (219) module  4, x 11.2325, y  21.52, z -237.969
  2230907 (132) module  2, x 12.3875, y 23.885, z -262.969
   144486 (42) module  0, x 13.5425, y 26.195, z -287.969

Track #238, length 5
  8434609 (378) module  8, x 9.4175, y    4.8, z -143.219
  6350414 (312) module  6, x 14.8625, y 7.5775, z -212.969
  4257578 (226) module  4, x 16.8425, y   8.54, z -237.969
  2164486 (139) module  2, x 18.8225, y   9.53, z -262.969
   391135 (49) module  0, x 20.8575, y 10.5575, z -289.031

Track #239, length 5
  8391504 (384) module  8, x 14.725, y -4.4675, z -143.219
  6876090 (320) module  6, x 24.4075, y -8.895, z -214.031
  4763038 (236) module  4, x 27.8175, y -10.4625, z -239.031
  2649985 (149) module  2, x 31.2275, y -12.03, z -264.031
   536933 (57) module  0, x 34.6375, y -13.5975, z -289.031

Track #240, length 5
  9093543 (360) module  8, x -1.6625, y -9.9675, z -144.281
  7000138 (273) module  6, x -2.4875, y -15.0825, z -214.031
  4904232 (187) module  4, x -2.79917, y -16.9342, z -239.031
  2808583 (96) module  2, x -3.0925, y -18.7675, z -264.031
   794597 (2) module  0, x -3.3675, y  -20.5, z -287.969

Track #241, length 5
  9090035 (364) module  8, x -0.919998, y -5.7875, z -144.281
  6995634 (277) module  6, x -1.4975, y -9.3625, z -214.031
  4899482 (191) module  4, x -1.7175, y -10.6825, z -239.031
  2803331 (100) module  2, x -1.9375, y -11.9475, z -264.031
   707180 (7) module  0, x -2.1575, y -13.2125, z -289.031

Track #242, length 5
  9070332 (368) module  8, x 3.3425, y -5.2925, z -144.281
  6964163 (285) module  6, x 5.2675, y -8.4275, z -214.031
  4863663 (200) module  4, x  5.955, y -9.5275, z -239.031
  2763419 (114) module  2, x 6.6425, y -10.6275, z -264.031
   662919 (24) module  0, x 7.3575, y  -11.7, z -289.031

Track #243, length 5
  8417507 (371) module  8, x   6.64, y  1.115, z -143.219
  6324113 (305) module  6, x  11.15, y 1.9125, z -212.969
  4228212 (220) module  4, x 12.7725, y 2.1875, z -237.969
  2132311 (134) module  2, x 14.3675, y 2.4625, z -262.969
    36409 (44) module  0, x  15.99, y 2.7375, z -287.969

Track #244, length 5
  8392655 (376) module  8, x   7.74, y -4.2475, z -143.219
  6927833 (309) module  6, x  13.16, y -7.2175, z -214.031
  4821958 (224) module  4, x 15.0575, y -8.2625, z -239.031
  2715827 (137) module  2, x 16.9825, y -9.3075, z -264.031
   609953 (47) module  0, x 18.8525, y -10.2975, z -289.031

Track #245, length 5
  8419501 (379) module  8, x 9.6375, y 1.5275, z -143.219
  6327349 (313) module  6, x 16.2375, y 2.6275, z -212.969
  4231690 (227) module  4, x 18.6025, y  2.985, z -237.969
  2521051 (142) module  2, x 21.0775, y   3.38, z -264.031
   422064 (52) module  0, x 23.4425, y  3.765, z -289.031

Track #246, length 4
  7379663 (343) module  7, x -7.7675, y -3.3975, z -200.969
  5285049 (253) module  5, x -8.9775, y -3.9475, z -225.969
  3190178 (165) module  3, x -10.215, y -4.4425, z -250.969
  1095564 (73) module  1, x -11.4525, y -4.9925, z -275.969

Track #247, length 4
  7344631 (350) module  7, x -5.5675, y 4.1375, z -200.969
  5244391 (261) module  5, x -6.4475, y 4.7975, z -225.969
  3808760 (171) module  3, x -7.3575, y  5.485, z -252.031
  1707500 (80) module  1, x -8.2375, y  6.145, z -277.031

Track #248, length 4
  7407574 (344) module  7, x -7.3825, y -9.5025, z -200.969
  5316804 (254) module  5, x -8.3725, y -10.8775, z -225.969
  3225778 (166) module  3, x -9.3625, y -12.1975, z -250.969
  1135008 (75) module  1, x -10.3525, y -13.5725, z -275.969

Track #249, length 4
  7473136 (348) module  7, x -5.9525, y -23.6925, z -200.969
  5393119 (258) module  5, x -6.8875, y -27.405, z -225.969
  3313103 (169) module  3, x -7.7675, y -31.09, z -250.969
  1233343 (78) module  1, x -8.6475, y -34.8025, z -275.969

Track #250, length 5
  8053235 (355) module  7, x 3.4225, y 5.7875, z -202.031
  5958371 (268) module  5, x 3.9175, y 6.6675, z -227.031
  3863763 (183) module  3, x 4.4675, y 7.5475, z -252.031
  1768899 (92) module  1, x 4.9625, y 8.4275, z -277.031
    65022 (18) module  0, x 5.1825, y 8.8425, z -287.969

Track #251, length 4
  8004559 (345) module  7, x -7.0275, y 7.7675, z -202.031
  5903292 (255) module  5, x -7.9075, y  8.785, z -227.031
  3801770 (167) module  3, x -8.8425, y 9.8025, z -252.031
  1701016 (76) module  1, x -9.7225, y 10.7925, z -277.031

Track #252, length 4
  7363069 (351) module  7, x -5.2375, y   0.15, z -200.969
  5265905 (263) module  5, x -5.8975, y 0.1775, z -225.969
  3168741 (175) module  3, x -6.5575, y 0.1775, z -250.969
  1071320 (84) module  1, x -7.2725, y  0.205, z -275.969

Track #253, length 4
  7997385 (342) module  7, x -8.5675, y   8.07, z -202.031
  5894836 (252) module  5, x -9.8325, y 9.2525, z -227.031
  3791775 (164) module  3, x -11.0975, y 10.4075, z -252.031
  1688714 (72) module  1, x -12.3625, y 11.5625, z -277.031

Track #254, length 4
  7365355 (347) module  7, x   -6.2, y -0.3175, z -200.969
  5268443 (256) module  5, x -7.1075, y -0.3725, z -225.969
  3171530 (168) module  3, x -8.0425, y -0.4275, z -250.969
  1074617 (77) module  1, x  -8.95, y -0.4825, z -275.969

Track #255, length 4
  7390454 (349) module  7, x -5.595, y -5.7075, z -200.969
  5297127 (260) module  5, x -6.4475, y -6.5325, z -225.969
  3203798 (172) module  3, x -7.34583, y -7.39417, z -250.969
  1110726 (79) module  1, x -8.2625, y -8.2375, z -275.969

Track #256, length 4
  6982633 (281) module  6, x 1.3075, y -6.3375, z -214.031
  4884699 (196) module  4, x 1.4725, y -7.1075, z -239.031
  2786765 (106) module  2, x 1.6375, y -7.8775, z -264.031
   688831 (14) module  0, x 1.8025, y -8.6475, z -289.031

Track #257, length 4
  6314487 (288) module  6, x 5.5675, y -0.1775, z -212.969
  4217064 (204) module  4, x  6.365, y -0.2325, z -237.969
  2119898 (116) module  2, x 7.1625, y -0.2325, z -262.969
    22475 (26) module  0, x 7.9875, y  -0.26, z -287.969

Track #258, length 4
  6960638 (291) module  6, x 6.0375, y -5.155, z -214.031
  4859891 (206) module  4, x 6.8075, y -5.7875, z -239.031
  2759400 (118) module  2, x 7.5225, y -6.3925, z -264.031
   658908 (27) module  0, x 8.2375, y -7.0525, z -289.031

Track #259, length 4
  6314949 (303) module  6, x 8.3175, y  -0.04, z -212.969
  4217775 (218) module  4, x 9.5275, y  -0.04, z -237.969
  2120601 (130) module  2, x 10.7375, y  -0.04, z -262.969
    23683 (40) module  0, x 11.9475, y -0.0124998, z -287.969

Track #260, length 4
  6438673 (315) module  6, x 18.2175, y   26.8, z -212.969
  4499956 (230) module  4, x 19.7025, y 29.0375, z -239.031
  2392538 (143) module  2, x 21.1325, y  31.21, z -264.031
   285120 (51) module  0, x 22.5625, y  33.41, z -289.031

Track #261, length 4
  6300411 (286) module  6, x 5.3475, y -3.2025, z -212.969
  4201455 (201) module  4, x 6.0075, y -3.5875, z -237.969
  2102500 (112) module  2, x 6.6125, y -3.9725, z -262.969
     3544 (23) module  0, x 7.2725, y -4.3575, z -287.969

Track #262, length 4
  6415086 (292) module  6, x 6.0625, y 21.5475, z -212.969
  4329439 (207) module  4, x 6.8875, y 24.1325, z -237.969
  2244305 (119) module  2, x 7.6575, y 26.7175, z -262.969
   159170 (29) module  0, x 8.4825, y 29.3025, z -287.969

Track #263, length 4
  6311655 (295) module  6, x   6.42, y -0.7825, z -212.969
  4213719 (211) module  4, x 7.3275, y  -0.92, z -237.969
  2116038 (123) module  2, x 8.2625, y  -1.03, z -262.969
    18357 (34) module  0, x   9.17, y  -1.14, z -287.969

Track #264, length 4
  6958075 (297) module  6, x 6.5875, y -5.3475, z -214.031
  4856814 (212) module  4, x   7.44, y -6.0625, z -239.031
  2755553 (124) module  2, x   8.32, y -6.7775, z -264.031
   655059 (33) module  0, x  9.145, y -7.52917, z -289.031

Track #265, length 4
  6996988 (276) module  6, x -1.7725, y -5.2925, z -214.031
  4900847 (190) module  4, x -1.9925, y -6.0075, z -239.031
  2804706 (99) module  2, x -2.2125, y -6.695, z -264.031
   708566 (5) module  0, x -2.4325, y -7.3825, z -289.031

Track #266, length 4
  6971787 (283) module  6, x 3.6175, y -11.5075, z -214.031
  4872302 (198) module  4, x  4.085, y -13.1025, z -239.031
  2773074 (108) module  2, x 4.5525, y -14.6425, z -264.031
   673589 (16) module  0, x 5.0475, y -16.2375, z -289.031

Track #267, length 4
  6313979 (287) module  6, x 5.3475, y  -0.26, z -212.969
  4216813 (202) module  4, x 6.1175, y -0.2875, z -237.969
  2119391 (115) module  2, x 6.8875, y -0.3425, z -262.969
    22225 (25) module  0, x 7.6575, y -0.3425, z -287.969

Track #268, length 4
  6305005 (293) module  6, x 6.1175, y -2.2125, z -212.969
  4206300 (208) module  4, x  7.025, y -2.5425, z -237.969
  2107596 (120) module  2, x 7.9325, y -2.845, z -262.969
     9148 (30) module  0, x 8.8125, y -3.1475, z -287.969

Track #269, length 4
  6312412 (298) module  6, x 7.0525, y -0.6175, z -212.969
  4214474 (213) module  4, x 8.0425, y -0.755, z -237.969
  2116793 (125) module  2, x 8.9775, y -0.8925, z -262.969
    18600 (35) module  0, x 9.9125, y -1.1125, z -287.969

Track #270, length 4
  6439699 (314) module  6, x 18.1075, y 26.9925, z -212.969
  4498678 (228) module  4, x 19.565, y 29.3125, z -239.031
  2391517 (141) module  2, x 20.9675, y 31.4575, z -264.031
   284100 (50) module  0, x 22.315, y 33.6575, z -289.031

Track #271, length 4
  6983369 (280) module  6, x 1.1425, y -8.0975, z -214.031
  4885429 (195) module  4, x 1.3075, y -9.1975, z -239.031
  2787488 (105) module  2, x 1.4725, y -10.3525, z -264.031
   689548 (13) module  0, x 1.6375, y -11.4525, z -289.031

Track #272, length 4
  6970846 (284) module  6, x   3.81, y -6.9425, z -214.031
  4871373 (199) module  4, x 4.3325, y -7.8775, z -239.031
  2771900 (109) module  2, x 4.8275, y -8.8125, z -264.031
   672427 (19) module  0, x 5.3225, y -9.7475, z -289.031

Track #273, length 4
  6326504 (294) module  6, x 6.3925, y 2.4075, z -212.969
  4230873 (209) module  4, x 7.2175, y 2.7375, z -237.969
  2134985 (121) module  2, x   8.07, y 3.0125, z -262.969
    39354 (31) module  0, x 8.9225, y 3.3425, z -287.969

Track #274, length 4
  6958839 (296) module  6, x 6.4225, y -5.5675, z -214.031
  4857576 (210) module  4, x 7.3025, y -6.365, z -239.031
  2756059 (122) module  2, x   8.21, y -7.1075, z -264.031
   655309 (32) module  0, x   9.09, y -7.8775, z -289.031

Track #275, length 3
 53880883 (2519) module 51, x -30.3175, y -7.725, z 750.469
 51752522 (2419) module 49, x -29.0525, y -14.5725, z 705.469
 49623137 (2322) module 47, x -27.7875, y -21.475, z 660.469

Track #276, length 3
 53491660 (2542) module 51, x -7.9325, y   2.02, z 751.531
 51395028 (2444) module 49, x -7.465, y 1.9375, z 706.531
 49298396 (2348) module 47, x -7.025, y 1.8275, z 661.531

Track #277, length 3
 51961439 (2425) module 49, x -25.095, y 13.9275, z 705.469
 49868913 (2326) module 47, x -24.105, y  12.91, z 660.469
 47775876 (2225) module 45, x -23.17, y 11.8925, z 615.469

Track #278, length 3
 51140379 (2372) module 48, x -0.2875, y -31.61, z 694.531
 49043526 (2272) module 46, x -0.2325, y -29.2725, z 649.531
 46946417 (2167) module 44, x -0.2325, y -26.9075, z 604.531

Track #279, length 3
 45122242 (2146) module 43, x -8.4825, y -2.0775, z 497.982
 43022559 (2052) module 41, x  -6.86, y -1.5275, z 402.473
 40923638 (1955) module 39, x -5.595, y -1.1425, z 325.525

Track #280, length 3
 39645283 (1834) module 37, x -8.1275, y  27.65, z 263.531
 37542831 (1723) module 35, x -6.9725, y  23.47, z 238.531
 35440123 (1606) module 33, x -5.7625, y 19.3175, z 213.531

Track #281, length 3
 33181003 (1494) module 31, x -4.7175, y 15.0275, z 187.469
 31089302 (1379) module 29, x -3.5625, y 10.875, z 162.469
 28997345 (1268) module 27, x -2.4625, y 6.7775, z 137.469

Track #282, length 3
 31003835 (1349) module 29, x -22.015, y 8.8675, z 162.469
 28945143 (1242) module 27, x -13.7742, y 5.53083, z 137.469
 26227442 (1150) module 25, x -5.815, y 2.3225, z 113.531

Track #283, length 3
 23090142 (996) module 22, x  6.915, y -0.5075, z 76.531
 20990011 (910) module 20, x  15.88, y -1.1125, z 51.531
 19322255 (809) module 18, x  25.23, y -1.7625, z 25.469

Track #284, length 3
 22075778 (936) module 21, x -12.0025, y  -6.89, z 63.531
 20305876 (820) module 19, x -21.4442, y -12.2808, z 37.469
 18185008 (707) module 17, x -30.455, y -17.3775, z 12.469

Track #285, length 3
 21801712 (869) module 20, x 4.31417, y -19.8858, z 51.531
 19556192 (761) module 18, x 3.2875, y -13.845, z 25.469
 17464008 (649) module 16, x 2.2425, y -8.125, z  0.469

Track #286, length 3
 21020433 (916) module 20, x  18.19, y 5.4325, z 51.531
 18915200 (798) module 18, x 12.1125, y 3.6725, z 26.531
 16809710 (662) module 16, x 6.0625, y  1.885, z  1.531

Track #287, length 3
 21308804 (921) module 20, x 25.8625, y 22.0708, z 50.469
 18966814 (805) module 18, x 17.4658, y 14.9292, z 26.531
 16835773 (678) module 16, x   8.73, y  7.495, z  1.531

Track #288, length 3
 19957369 (825) module 19, x -12.47, y -2.2975, z 38.531
 17864216 (713) module 17, x -17.8142, y -3.19583, z 13.531
 16149170 (606) module 15, x -23.3325, y -4.1225, z -12.531

Track #289, length 3
 18243483 (709) module 17, x -24.5517, y -4.69083, z 12.469
 15744312 (610) module 15, x -16.045, y 1.7175, z -11.469
 14297533 (566) module 13, x -6.6975, y   8.73, z -37.531

Track #290, length 3
 16417655 (632) module 15, x -1.7475, y 12.6075, z -12.531
 14313269 (573) module 13, x  -3.26, y 16.2375, z -37.531
 12366835 (498) module 11, x -4.7725, y 19.7575, z -61.469

Track #291, length 3
 13654249 (570) module 13, x -6.3375, y  0.205, z -36.469
 11556225 (484) module 11, x -12.03, y 0.3975, z -61.469
  9880924 (401) module  9, x -28.0625, y 0.8825, z -132.281

Track #292, length 3
 12647159 (519) module 12, x 5.5675, y  8.705, z -48.469
 10574775 (451) module 10, x 9.0875, y  14.15, z -73.469
  8548101 (393) module  8, x 18.8408, y 29.4492, z -143.219

Track #293, length 3
 12602548 (524) module 12, x  9.225, y -0.8925, z -48.469
 10502732 (459) module 10, x 14.9725, y -1.4425, z -73.469
  8842276 (398) module  8, x 31.115, y -3.0275, z -144.281

Track #294, length 3
 12606687 (521) module 12, x 6.8875, y -0.0124998, z -48.469
 10509455 (453) module 10, x  11.26, y 0.0149999, z -73.469
  8828332 (396) module  8, x 23.6625, y -0.00249863, z -144.281

Track #295, length 3
 12642478 (526) module 12, x  9.555, y 7.6875, z -48.469
 10567232 (460) module 10, x 15.605, y 12.5275, z -73.469
  8706822 (399) module  8, x 32.765, y 26.2875, z -144.281

Track #296, length 3
 12204247 (496) module 11, x -5.8725, y    7.3, z -62.531
 10322159 (407) module  9, x -16.1575, y 19.9775, z -131.219
  8272900 (330) module  7, x -26.6075, y 32.875, z -200.969

Track #297, length 3
 11159529 (434) module 10, x 5.0475, y -6.3375, z -74.531
  9271543 (388) module  8, x 15.7175, y -19.51, z -143.219
  7223045 (322) module  6, x 26.3692, y -32.8108, z -212.969

Track #298, length 3
 10516211 (435) module 10, x 5.7875, y 1.4175, z -73.469
  8433168 (392) module  8, x 18.245, y 4.4975, z -143.219
  6695210 (325) module  6, x 30.785, y 7.6975, z -214.031

Track #299, length 3
 11143544 (447) module 10, x   8.43, y -12.5525, z -74.531
  9037840 (380) module  8, x 10.3825, y -18.245, z -144.281
  7158700 (308) module  6, x 12.3625, y -23.6625, z -212.969

Track #300, length 3
 10135467 (423) module  9, x 0.259998, y 9.7475, z -132.281
  8039472 (352) module  7, x 0.5075, y 16.5125, z -202.031
  5942532 (265) module  5, x   0.59, y 18.9325, z -227.031

Track #301, length 3
  6320336 (301) module  6, x  7.685, y 1.0875, z -212.969
  4209088 (215) module  4, x 8.5925, y  -1.91, z -237.969
  2098351 (126) module  2, x 9.5275, y -4.8525, z -262.969

