Track #0, length 11
 54006605 (3044) module 51, x -36.2875, y 14.9175, z 750.469
 30473324 (1617) module 29, x -13.2125, y -8.815, z 163.531
 28367771 (1487) module 27, x -10.6092, y -6.99083, z 138.531
 26262220 (1366) module 25, x -7.9325, y -5.185, z 113.531
 24156924 (1258) module 23, x -5.2925, y -3.425, z 88.531

Track #157, length 7
 41277817 (2338) module 39, x -26.44, y -12.2075, z 324.463
 39192817 (2194) module 37, x -19.8675, y -9.5125, z 262.469
 36763168 (2050) module 35, x -17.3925, y -8.4575, z 238.531
 34660687 (1908) module 33, x -14.78, y -7.3025, z 213.531
 32558207 (1764) module 31, x -12.1675, y -6.175, z 188.531
 30455726 (1621) module 29, x -9.5825, y  -5.02, z 163.531
 28353245 (1494) module 27, x -6.9975, y -3.865, z 138.531

Track #158, length 7
 41160329 (2341) module 39, x -25.5875, y -37.5625, z 324.463
 39106042 (2196) module 37, x -19.3725, y -28.35, z 262.469
 36838184 (2052) module 35, x -16.9525, y -24.7925, z 238.531
 34724181 (1910) module 33, x -14.4408, y -21.0892, z 213.531
 32609923 (1766) module 31, x -11.92, y -17.3675, z 188.531
 30495665 (1623) module 29, x -9.4175, y -13.6825, z 163.531
 28381407 (1498) module 27, x  -6.86, y -9.9975, z 138.531

Track #159, length 10
 41779991 (2349) module 39, x -16.3225, y 31.8575, z 325.525
 39668357 (2204) module 37, x -13.1875, y 25.8075, z 263.531
 37565361 (2059) module 35, x -11.95, y 23.3875, z 238.531
 35462621 (1918) module 33, x -10.7125, y  20.94, z 213.531
 33159693 (1772) module 31, x -9.3925, y  18.41, z 187.469
 31067962 (1627) module 29, x -8.1275, y 15.9625, z 162.469
 28976486 (1496) module 27, x  -6.89, y 13.515, z 137.469
 26885267 (1371) module 25, x -5.6525, y 11.0675, z 112.469
 24794047 (1259) module 23, x -4.3875, y   8.62, z 87.469
 22702572 (1163) module 21, x  -3.15, y 6.1725, z 62.469

Track #160, length 7
 41756984 (2361) module 39, x -11.4092, y 30.0058, z 325.525
 39647934 (2218) module 37, x -8.6775, y 22.6725, z 263.531
 37545460 (2077) module 35, x  -7.55, y 19.7025, z 238.531
 35270446 (1935) module 33, x -6.3675, y 16.6225, z 212.469
 33178467 (1792) module 31, x -5.24917, y 13.6708, z 187.469
 31086745 (1645) module 29, x -4.1125, y 10.7375, z 162.469
 28994766 (1508) module 27, x -2.99417, y 7.78583, z 137.469

Track #161, length 8
 40264299 (2324) module 38, x 27.2375, y 4.5625, z 312.463
 38172386 (2169) module 36, x 20.6925, y 3.4625, z 250.469
 35689746 (2022) module 34, x 18.1625, y 3.1225, z 226.531
 33590849 (1874) module 32, x 15.5775, y 2.7375, z 201.531
 31491952 (1716) module 30, x 12.965, y 2.3525, z 176.531
 29393055 (1563) module 28, x 10.4075, y 1.9675, z 151.531
 27293901 (1424) module 26, x   7.85, y 1.5275, z 126.531
 25194491 (1290) module 24, x 5.3475, y 1.0325, z 101.531

Track #162, length 8
 40231252 (2326) module 38, x 28.475, y 11.7675, z 312.463
 38145994 (2171) module 36, x 22.0125, y 9.1275, z 250.469
 36053753 (2023) module 34, x 19.4275, y 8.0825, z 225.469
 33610792 (1879) module 32, x 16.925, y 7.0275, z 201.531
 31508567 (1722) module 30, x  14.34, y 5.9275, z 176.531
 29406599 (1567) module 28, x 11.7275, y 4.8825, z 151.531
 27304374 (1430) module 26, x 9.1425, y 3.7825, z 126.531
 25202149 (1294) module 24, x   6.53, y 2.6825, z 101.531

Track #163, length 7
 40398222 (2327) module 38, x  31.31, y -11.3425, z 312.463
 38338498 (2172) module 36, x 23.225, y -8.4825, z 250.469
 36256215 (2025) module 34, x 19.9708, y -7.30917, z 225.469
 34174189 (1878) module 32, x 16.735, y -6.1175, z 200.469
 31457892 (1719) module 30, x 13.6525, y -4.9625, z 176.531
 29366175 (1562) module 28, x 10.4075, y -3.8075, z 151.531
 27274457 (1422) module 26, x   7.19, y -2.6525, z 126.531

Track #164, length 7
 40395259 (2328) module 38, x  31.97, y -5.3475, z 312.463
 38206890 (2173) module 36, x 23.7725, y -3.9625, z 250.469
 36107238 (2027) module 34, x 20.4725, y -3.4125, z 225.469
 33564449 (1880) module 32, x  17.31, y -2.9275, z 201.531
 31469918 (1721) module 30, x 13.9825, y -2.3775, z 176.531
 29375386 (1564) module 28, x 10.6825, y -1.8275, z 151.531
 27280854 (1423) module 26, x  7.355, y -1.2775, z 126.531

Track #165, length 10
 40203272 (2329) module 38, x 32.6825, y 17.7625, z 312.463
 38122621 (2176) module 36, x 26.2475, y 14.2425, z 250.469
 36032172 (2031) module 34, x 23.635, y 12.8125, z 225.469
 33941723 (1885) module 32, x  21.05, y 11.3825, z 200.469
 31527179 (1729) module 30, x 18.5475, y 10.0525, z 176.531
 29423930 (1576) module 28, x 15.935, y 8.6225, z 151.531
 27320170 (1448) module 26, x 13.3225, y 7.1925, z 126.531
 25216410 (1317) module 24, x 10.6825, y 5.7625, z 101.531
 23112649 (1205) module 22, x 8.07917, y 4.35083, z 76.531
 21009145 (1111) module 20, x 5.4575, y 2.9575, z 51.531

Track #166, length 4
 39889841 (2296) module 38, x 9.4175, y 4.3325, z 313.525
 37788120 (2137) module 36, x 7.2725, y 3.3425, z 251.531
 35688935 (1993) module 34, x 6.41083, y 2.93917, z 226.531
 33590008 (1846) module 32, x 5.5125, y 2.5175, z 201.531

Track #167, length 8
 40129003 (2315) module 38, x 20.1608, y 33.8592, z 312.463
 37893695 (2161) module 36, x 15.6875, y 26.305, z 251.531
 35782497 (2016) module 34, x 13.8175, y  23.17, z 226.531
 33671298 (1869) module 32, x 11.975, y 20.1175, z 201.531
 31559588 (1710) module 30, x 10.1325, y  17.01, z 176.531
 29448134 (1557) module 28, x 8.2625, y  13.93, z 151.531
 27336423 (1420) module 26, x 6.42917, y 10.7858, z 126.531
 24830959 (1270) module 23, x 3.56917, y 5.97083, z 87.469

Track #168, length 9
 40143079 (2316) module 38, x 20.4175, y 30.825, z 312.463
 37886769 (2163) module 36, x 16.4392, y 24.8108, z 251.531
 35778639 (2017) module 34, x 14.8075, y 22.345, z 226.531
 33669996 (1870) module 32, x 13.2125, y 19.8425, z 201.531
 31561354 (1714) module 30, x 11.5625, y 17.395, z 176.531
 29452711 (1560) module 28, x 9.93083, y 14.9292, z 151.531
 27344325 (1427) module 26, x 8.3175, y 12.4725, z 126.531
 25235683 (1298) module 24, x 6.6675, y 9.9975, z 101.531
 22736364 (1172) module 21, x   4.11, y 6.1725, z 62.469

Track #169, length 8
 40137848 (2323) module 38, x 26.5225, y 31.925, z 312.463
 38078452 (2168) module 36, x 19.675, y  23.73, z 250.469
 35770407 (2020) module 34, x 17.0075, y 20.585, z 226.531
 33658201 (1873) module 32, x 14.2575, y 17.3125, z 201.531
 31545738 (1713) module 30, x 11.535, y 14.0125, z 176.531
 29433531 (1559) module 28, x 8.8675, y 10.7675, z 151.531
 27321835 (1419) module 26, x 6.2275, y   7.55, z 126.531
 26933748 (1388) module 25, x 4.7425, y 5.7325, z 112.469

Track #170, length 7
 40378736 (2331) module 38, x  35.49, y -12.9925, z 312.463
 38324398 (2177) module 36, x 26.305, y -9.5825, z 250.469
 36244167 (2028) module 34, x 22.5925, y -8.2075, z 225.469
 34164192 (1882) module 32, x 18.9075, y -6.8325, z 200.469
 32084217 (1723) module 30, x 15.195, y -5.4575, z 175.469
 29364616 (1566) module 28, x 11.645, y -4.1375, z 151.531
 27273932 (1425) module 26, x 7.9325, y -2.7625, z 126.531

Track #171, length 6
 40375834 (2332) module 38, x 36.0858, y -17.7042, z 312.463
 38331520 (2174) module 36, x 24.7925, y -12.1125, z 250.469
 36255144 (2026) module 34, x 20.2275, y -9.885, z 225.469
 34179025 (1875) module 32, x  15.69, y -7.6575, z 200.469
 32103162 (1712) module 30, x 11.125, y -5.4025, z 175.469
 29368545 (1549) module 28, x 6.75917, y -3.27583, z 151.531

Track #172, length 7
 40660875 (2273) module 38, x 1.0325, y -25.4775, z 313.525
 38442245 (2124) module 36, x 0.7575, y -18.8775, z 250.469
 36345653 (1983) module 34, x 0.647499, y -16.2375, z 225.469
 34249060 (1838) module 32, x 0.537502, y -13.625, z 200.469
 32152468 (1686) module 30, x 0.427502, y -11.0125, z 175.469
 30055875 (1539) module 28, x 0.317501, y   -8.4, z 150.469
 27959283 (1405) module 26, x 0.2075, y -5.7875, z 125.469

Track #173, length 5
 39251167 (2192) module 37, x -20.8575, y 3.0275, z 262.469
 36711966 (2049) module 35, x -17.4842, y 2.52417, z 238.531
 34617438 (1912) module 33, x -13.955, y 1.9925, z 213.531
 32522654 (1770) module 31, x -10.435, y 1.4975, z 188.531
 30427870 (1630) module 29, x -6.915, y 1.0025, z 163.531

Track #174, length 7
 39636565 (2232) module 37, x -6.2575, y 28.4475, z 263.531
 37535639 (2091) module 35, x  -5.46, y 24.8175, z 238.531
 35434969 (1946) module 33, x -4.6625, y  21.16, z 213.531
 33185056 (1798) module 31, x -3.8375, y 17.365, z 187.469
 31091811 (1646) module 29, x -3.0125, y 13.7075, z 162.469
 28998309 (1511) module 27, x -2.2425, y 10.0775, z 137.469
 26904807 (1377) module 25, x -1.445, y 6.4475, z 112.469

Track #175, length 4
 39584442 (2258) module 37, x 4.9625, y 22.865, z 263.531
 37487858 (2110) module 35, x 4.8525, y 19.8125, z 238.531
 35322158 (1967) module 33, x 4.7425, y 16.595, z 212.469
 33224807 (1817) module 31, x 4.6875, y  13.46, z 187.469

Track #176, length 9
 38971275 (2209) module 37, x -11.5075, y -32.4925, z 263.531
 36857250 (2065) module 35, x -10.2425, y -28.89, z 238.531
 34743225 (1924) module 33, x -8.9775, y -25.26, z 213.531
 32629712 (1779) module 31, x -7.7125, y -21.63, z 188.531
 30515687 (1634) module 29, x -6.4475, y    -18, z 163.531
 28401918 (1503) module 27, x -5.155, y -14.3975, z 138.531
 27980921 (1390) module 26, x -4.4675, y -12.4975, z 125.469
 25877946 (1273) module 24, x -3.2025, y -8.895, z 100.469
 23774716 (1179) module 22, x -1.8825, y -5.265, z 75.469

Track #177, length 7
 39622787 (2243) module 37, x -3.2875, y 25.9175, z 263.531
 37523648 (2096) module 35, x -2.8475, y 22.535, z 238.531
 35424510 (1951) module 33, x -2.4075, y 19.1525, z 213.531
 33193792 (1802) module 31, x -1.9675, y 15.6325, z 187.469
 31098749 (1650) module 29, x -1.5275, y  12.25, z 162.469
 29003707 (1512) module 27, x -1.0875, y 8.8675, z 137.469
 26908408 (1378) module 25, x -0.674999, y 5.5125, z 112.469

Track #178, length 6
 38143857 (2178) module 36, x  26.88, y 9.5675, z 250.469
 36052917 (2030) module 34, x  23.14, y 8.2475, z 225.469
 33961977 (1883) module 32, x   19.4, y 6.9275, z 200.469
 31507261 (1724) module 30, x 15.7975, y 5.6525, z 176.531
 29403777 (1569) module 28, x 12.0575, y 4.2775, z 151.531
 27300549 (1426) module 26, x 8.3175, y 2.9575, z 126.531

Track #179, length 8
 38140232 (2180) module 36, x 29.135, y 10.4475, z 250.469
 36048518 (2034) module 34, x 25.725, y 9.1825, z 225.469
 33957060 (1886) module 32, x 22.3058, y 7.95417, z 200.469
 31512322 (1730) module 30, x 19.0425, y 6.7525, z 176.531
 29409344 (1575) module 28, x 15.6325, y 5.4875, z 151.531
 27306622 (1443) module 26, x 12.195, y 4.2775, z 126.531
 25203646 (1310) module 24, x 8.7025, y   3.04, z 101.531
 23100924 (1190) module 22, x 5.25583, y 1.84833, z 76.531

Track #180, length 4
 38634619 (2162) module 36, x 16.3775, y -26.33, z 251.531
 36523731 (2014) module 34, x 13.4075, y -21.49, z 226.531
 34203952 (1861) module 32, x 10.3275, y -16.5125, z 200.469
 32119686 (1702) module 30, x 7.43083, y -11.7642, z 175.469

Track #181, length 8
 38296139 (2183) module 36, x 32.3825, y    -15, z 250.469
 36216684 (2036) module 34, x  28.56, y -13.2125, z 225.469
 34137228 (1889) module 32, x 24.765, y -11.4525, z 200.469
 32057516 (1734) module 30, x 20.9425, y -9.6925, z 175.469
 29978060 (1585) module 28, x 17.1108, y -7.91417, z 150.469
 27898860 (1447) module 26, x 13.2975, y -6.145, z 125.469
 25168813 (1312) module 24, x 9.6375, y  -4.44, z 101.531
 23080179 (1193) module 22, x 5.7875, y -2.6525, z 76.531

Track #182, length 9
 38149208 (2179) module 36, x 28.2825, y 8.4125, z 250.469
 36056203 (2033) module 34, x 25.4775, y 7.5325, z 225.469
 33963197 (1887) module 32, x   22.7, y 6.6525, z 200.469
 31869936 (1732) module 30, x 19.895, y 5.8275, z 175.469
 29407011 (1586) module 28, x 17.2275, y 4.9925, z 151.531
 27305814 (1453) module 26, x 14.4225, y   4.14, z 126.531
 25205129 (1321) module 24, x  11.59, y 3.3425, z 101.531
 23104189 (1209) module 22, x 8.7575, y 2.5175, z 76.531
 21003248 (1115) module 20, x  5.925, y 1.6925, z 51.531

Track #183, length 7
 38278146 (2184) module 36, x 36.205, y -19.0425, z 250.469
 36204081 (2037) module 34, x 31.2642, y -16.4208, z 225.469
 34130017 (1890) module 32, x 26.2958, y -13.7992, z 200.469
 32055697 (1737) module 30, x 21.3092, y -11.1408, z 175.469
 29982145 (1579) module 28, x 16.2675, y -8.5375, z 150.469
 27908081 (1438) module 26, x  11.29, y -5.8975, z 125.469
 25173733 (1295) module 24, x   6.53, y -3.4225, z 101.531

Track #184, length 7
 38727422 (2185) module 36, x 36.425, y -19.1525, z 251.531
 36204081 (2037) module 34, x 31.2642, y -16.4208, z 225.469
 34130017 (1890) module 32, x 26.2958, y -13.7992, z 200.469
 32055697 (1737) module 30, x 21.3092, y -11.1408, z 175.469
 29982145 (1579) module 28, x 16.2675, y -8.5375, z 150.469
 27908081 (1438) module 26, x  11.29, y -5.8975, z 125.469
 25173733 (1295) module 24, x   6.53, y -3.4225, z 101.531

Track #185, length 7
 38561605 (2123) module 36, x 0.5925, y  -29.3, z 251.531
 36464004 (1982) module 34, x 0.4825, y -25.8625, z 226.531
 34366402 (1837) module 32, x 0.3725, y -22.425, z 201.531
 32152837 (1685) module 30, x 0.317501, y -18.85, z 175.469
 30056260 (1538) module 28, x 0.2075, y -15.4125, z 150.469
 27959426 (1404) module 26, x 0.1525, y -11.975, z 125.469
 25862593 (1283) module 24, x 0.0974998, y  -8.51, z 100.469

Track #186, length 7
 38015103 (2175) module 36, x  26.11, y 37.4525, z 250.469
 35938744 (2029) module 34, x 23.0025, y 32.9975, z 225.469
 33862384 (1884) module 32, x 19.9225, y 28.5425, z 200.469
 31592744 (1726) module 30, x 16.9525, y  24.27, z 176.531
 29475424 (1572) module 28, x 13.8542, y 19.8058, z 151.531
 27357848 (1437) module 26, x 10.765, y 15.3875, z 126.531
 25240017 (1305) module 24, x 7.6575, y  10.96, z 101.531

Track #187, length 7
 38092816 (2182) module 36, x 32.215, y 20.6225, z 250.469
 36007256 (2035) module 34, x 28.2642, y 18.1108, z 225.469
 33921952 (1888) module 32, x 24.3225, y  15.59, z 200.469
 31836647 (1733) module 30, x  20.39, y 13.0875, z 175.469
 29432879 (1582) module 28, x 16.5675, y 10.6575, z 151.531
 27324279 (1445) module 26, x 12.6075, y 8.0725, z 126.531
 25215423 (1309) module 24, x   8.62, y 5.5425, z 101.531

Track #188, length 6
 36969223 (2043) module 35, x -32.71, y -36.8475, z 237.469
 34898017 (1900) module 33, x -27.7508, y -31.2742, z 212.469
 32826812 (1757) module 31, x -22.7825, y -25.7375, z 187.469
 30526740 (1613) module 29, x -18.0342, y -20.4108, z 163.531
 28403822 (1482) module 27, x -13.0658, y -14.8742, z 138.531
 26281161 (1365) module 25, x -8.0975, y -9.365, z 113.531

Track #189, length 6
 37516488 (2099) module 35, x -1.3075, y 22.1225, z 238.531
 35294985 (1953) module 33, x -1.0875, y 18.6575, z 212.469
 33198917 (1804) module 31, x -0.8675, y  15.33, z 187.469
 31102594 (1651) module 29, x -0.702499, y 12.0025, z 162.469
 29006526 (1513) module 27, x -0.482502, y 8.7025, z 137.469
 26910202 (1379) module 25, x -0.317501, y 5.4025, z 112.469

Track #190, length 6
 37015841 (2044) module 35, x -31.2708, y -26.8192, z 237.469
 34936950 (1901) module 33, x -26.605, y -22.8225, z 212.469
 32858315 (1758) module 31, x -21.9575, y -18.8625, z 187.469
 30501918 (1614) module 29, x -17.475, y -15.0575, z 163.531
 28386163 (1484) module 27, x -12.8275, y -11.07, z 138.531
 26271174 (1364) module 25, x -8.235, y -7.0825, z 113.531

Track #191, length 6
 35996191 (2038) module 34, x  31.39, y 20.5125, z 225.469
 33914491 (1891) module 32, x  26.33, y 17.2125, z 200.469
 31833048 (1736) module 30, x 21.2425, y 13.8575, z 175.469
 29432882 (1580) module 28, x 16.3842, y 10.6758, z 151.531
 27320974 (1439) module 26, x 11.315, y 7.3575, z 126.531
 25208299 (1292) module 24, x 6.20917, y 4.02083, z 101.531

Track #192, length 6
 36199302 (2040) module 34, x 32.3275, y -11.7825, z 225.469
 34126248 (1892) module 32, x  27.13, y -9.9125, z 200.469
 32052682 (1738) module 30, x 21.9875, y -8.0425, z 175.469
 29979116 (1584) module 28, x   16.9, y -6.1725, z 150.469
 27266178 (1441) module 26, x 11.9842, y -4.37583, z 126.531
 25178079 (1299) module 24, x   6.86, y -2.4875, z 101.531

Track #193, length 6
 36196405 (2041) module 34, x 32.9142, y -16.2008, z 225.469
 34123620 (1893) module 32, x  27.68, y -13.625, z 200.469
 32050323 (1739) module 30, x 22.455, y -11.0675, z 175.469
 29977538 (1587) module 28, x  17.23, y -8.4825, z 150.469
 27905009 (1440) module 26, x 11.9775, y -5.8975, z 125.469
 25173725 (1301) module 24, x   6.97, y -3.4225, z 101.531

Track #194, length 8
 35831446 (2007) module 34, x 10.8658, y 33.7942, z 226.531
 33716908 (1857) module 32, x 9.65583, y 30.0542, z 201.531
 31602370 (1703) module 30, x 8.46417, y 26.2958, z 176.531
 29488600 (1553) module 28, x 7.2725, y 22.5925, z 151.531
 27374062 (1418) module 26, x 6.0625, y  18.88, z 126.531
 24833902 (1271) module 23, x 4.1925, y 13.075, z 87.469
 22731442 (1170) module 21, x 3.0375, y  9.335, z 62.469
 20628725 (1087) module 19, x 1.8275, y   5.65, z 37.469

Track #195, length 4
 36774581 (2070) module 35, x -9.1975, y -10.9875, z 238.531
 34670031 (1928) module 33, x -7.7675, y  -9.42, z 213.531
 32566248 (1786) module 31, x -6.365, y -7.8525, z 188.531
 30077178 (1524) module 28, x -4.2475, y -5.4025, z 150.469

Track #196, length 6
 36440910 (1969) module 34, x -4.4675, y -28.8325, z 226.531
 34346913 (1823) module 32, x -3.8075, y -24.24, z 201.531
 32252917 (1671) module 30, x -3.11083, y -19.6292, z 176.531
 30068558 (1527) module 28, x -2.4325, y -14.835, z 150.469
 27968418 (1395) module 26, x -1.7725, y -10.215, z 125.469
 25868278 (1277) module 24, x -1.1125, y -5.595, z 100.469

Track #197, length 6
 36179266 (2042) module 34, x  36.59, y -15.5225, z 225.469
 34109039 (1894) module 32, x 30.815, y -13.0475, z 200.469
 32039068 (1741) module 30, x 24.985, y -10.5725, z 175.469
 29968585 (1588) module 28, x 19.155, y -8.0975, z 150.469
 27898613 (1450) module 26, x 13.3525, y  -5.65, z 125.469
 25174222 (1306) module 24, x 7.78583, y -3.29417, z 101.531

Track #198, length 6
 34781210 (1904) module 33, x -17.7225, y -33.455, z 213.531
 32656722 (1761) module 31, x -14.6058, y -27.5792, z 188.531
 30533003 (1618) module 29, x -11.48, y -21.7125, z 163.531
 28408516 (1489) module 27, x -8.35417, y -15.8458, z 138.531
 26284029 (1373) module 25, x -5.2375, y  -9.97, z 113.531
 25879775 (1272) module 24, x -3.60583, y -6.86917, z 100.469

Track #199, length 4
 35400769 (1962) module 33, x 2.6525, y  29.52, z 213.531
 33305784 (1812) module 31, x 2.2125, y 22.975, z 188.531
 31113783 (1660) module 29, x 1.7175, y 16.1275, z 162.469
 29014958 (1518) module 27, x 1.3325, y  9.555, z 137.469

Track #200, length 6
 34100808 (1897) module 32, x 32.575, y -15.1925, z 200.469
 32027251 (1744) module 30, x 27.5425, y -12.8275, z 175.469
 29953181 (1591) module 28, x 22.4825, y -10.49, z 150.469
 27879368 (1455) module 26, x  17.45, y -8.1525, z 125.469
 25805810 (1324) module 24, x  12.39, y -5.815, z 100.469
 23076050 (1201) module 22, x  7.575, y -3.5325, z 76.531

Track #201, length 5
 33977118 (1895) module 32, x 31.4725, y 3.6275, z 200.469
 31883404 (1742) module 30, x 25.395, y 2.9125, z 175.469
 29789690 (1589) module 28, x 19.345, y 2.1975, z 150.469
 27293798 (1452) module 26, x 13.5425, y 1.5275, z 126.531
 25193428 (1304) module 24, x  7.465, y 0.8125, z 101.531

Track #202, length 5
 34002704 (1896) module 32, x 32.215, y -1.8725, z 200.469
 31904637 (1743) module 30, x  26.22, y -1.6525, z 175.469
 29806571 (1590) module 28, x 20.1975, y -1.4325, z 150.469
 27281237 (1454) module 26, x  14.45, y -1.1675, z 126.531
 25185218 (1308) module 24, x  8.455, y -0.9475, z 101.531

Track #203, length 6
 34352560 (1827) module 32, x -2.5975, y -23.4425, z 201.531
 32257010 (1673) module 30, x  -2.24, y -19.8125, z 176.531
 30065719 (1528) module 28, x -1.8275, y  -16.1, z 150.469
 27966585 (1396) module 26, x -1.3875, y -12.4975, z 125.469
 25867194 (1279) module 24, x -0.93375, y -8.88125, z 100.469
 23768572 (1183) module 22, x -0.5625, y -5.265, z 75.469

Track #204, length 6
 33922056 (1898) module 32, x 32.655, y 15.5625, z 200.469
 31836004 (1745) module 30, x 27.595, y 13.1975, z 175.469
 29749952 (1592) module 28, x 22.5625, y 10.805, z 150.469
 27326234 (1456) module 26, x 17.7225, y 8.5125, z 126.531
 25217910 (1326) module 24, x 12.635, y 6.0925, z 101.531
 23109330 (1202) module 22, x 7.58417, y 3.63583, z 76.531

Track #205, length 7
 34087629 (1899) module 32, x 35.4258, y -7.85917, z 200.469
 32016099 (1748) module 30, x 29.935, y -6.6675, z 175.469
 29944569 (1595) module 28, x 24.435, y -5.4575, z 150.469
 27266560 (1461) module 26, x 19.1525, y -4.3025, z 126.531
 25175139 (1331) module 24, x 13.6708, y -3.07417, z 101.531
 23083719 (1207) module 22, x 8.2075, y -1.855, z 76.531
 17843705 (995) module 17, x  -5.43, y 1.2775, z 13.531

Track #206, length 5
 34351674 (1826) module 32, x -2.7625, y -29.905, z 201.531
 32257185 (1674) module 30, x -2.2125, y -24.24, z 176.531
 30064655 (1530) module 28, x -1.6075, y  -18.3, z 150.469
 27965047 (1399) module 26, x -1.09417, y -12.5708, z 125.469
 25865696 (1281) module 24, x  -0.59, y -6.805, z 100.469

Track #207, length 4
 33431339 (1756) module 31, x -25.0492, y 30.7208, z 188.531
 31310496 (1612) module 29, x -19.815, y 24.3225, z 163.531
 28942107 (1479) module 27, x -14.3975, y  17.64, z 137.469
 26868879 (1362) module 25, x -9.24583, y 11.2692, z 112.469

Track #208, length 4
 33294638 (1816) module 31, x 4.5775, y 30.565, z 188.531
 31199607 (1664) module 29, x 4.1375, y  26.55, z 163.531
 29104578 (1519) module 27, x 3.6975, y 22.4525, z 138.531
 26926097 (1385) module 25, x 3.1475, y 18.2175, z 112.469

Track #209, length 7
 33474169 (1752) module 31, x -34.225, y 26.4675, z 188.531
 31356089 (1605) module 29, x -29.715, y 22.9475, z 163.531
 29238009 (1474) module 27, x -25.1775, y   19.4, z 138.531
 26816830 (1352) module 25, x -20.4475, y 15.7425, z 112.469
 24740733 (1243) module 23, x -15.9192, y 12.2408, z 87.469
 22664637 (1147) module 21, x  -11.4, y 8.7575, z 62.469
 20588028 (1075) module 19, x  -6.89, y 5.2925, z 37.469

Track #210, length 5
 31735800 (1731) module 30, x 19.4825, y  34.84, z 175.469
 29519664 (1581) module 28, x 16.5125, y  29.44, z 151.531
 27396201 (1449) module 26, x  13.35, y 23.775, z 126.531
 25273250 (1315) module 24, x 10.2425, y  18.11, z 101.531
 23149787 (1198) module 22, x 7.1075, y 12.445, z 76.531

Track #211, length 6
 31759438 (1747) module 30, x 28.805, y 29.7525, z 175.469
 29687725 (1594) module 28, x  23.58, y  24.28, z 150.469
 27374859 (1459) module 26, x  18.52, y 19.0725, z 126.531
 25252459 (1330) module 24, x  13.24, y 13.6275, z 101.531
 23130315 (1204) module 22, x 7.95083, y 8.16417, z 76.531
 22740735 (1174) module 21, x 5.0175, y 5.1275, z 62.469

Track #212, length 4
 31989283 (1750) module 30, x 35.655, y -17.2275, z 175.469
 29932406 (1596) module 28, x  27.02, y -12.6625, z 150.469
 27875017 (1458) module 26, x 18.385, y -8.0975, z 125.469
 25172132 (1314) module 24, x 10.1142, y -3.71583, z 101.531

Track #213, length 4
 32270895 (1688) module 30, x 0.7575, y -30.51, z 176.531
 30173106 (1541) module 28, x 0.5925, y -23.305, z 151.531
 27958077 (1407) module 26, x 0.427502, y -15.77, z 125.469
 25862080 (1284) module 24, x 0.2075, y -8.565, z 100.469

Track #214, length 6
 32327682 (1717) module 30, x 13.0775, y -33.0125, z 176.531
 30221910 (1565) module 28, x 11.2075, y -28.3925, z 151.531
 28115882 (1431) module 26, x 9.31917, y -23.7358, z 126.531
 26010623 (1303) module 24, x   7.44, y -19.0975, z 101.531
 23739993 (1191) module 22, x  5.515, y -14.2575, z 75.469
 21651630 (1106) module 20, x 3.6725, y -9.5825, z 50.469

Track #215, length 5
 32345917 (1727) module 30, x 17.0192, y -29.7308, z 176.531
 30233011 (1571) module 28, x 13.5725, y -23.25, z 151.531
 27914290 (1434) module 26, x 9.9425, y -16.4025, z 125.469
 25832617 (1293) module 24, x 6.51417, y -9.82083, z 100.469
 20609249 (1082) module 19, x -2.3525, y 6.7775, z 37.469

Track #216, length 4
 31915482 (1735) module 30, x 21.105, y -3.9625, z 175.469
 29368634 (1577) module 28, x 15.9625, y -3.2575, z 151.531
 27274908 (1435) module 26, x 10.545, y -2.5425, z 126.531
 25181439 (1289) module 24, x 5.1275, y -1.7725, z 101.531

Track #217, length 4
 32433588 (1751) module 30, x 35.9208, y -23.2042, z 176.531
 29931291 (1597) module 28, x 27.2492, y -17.6308, z 150.469
 27872381 (1460) module 26, x 18.935, y -12.2775, z 125.469
 25813982 (1316) module 24, x  10.63, y -6.9425, z 100.469

Track #218, length 6
 31371342 (1604) module 29, x -33.015, y 28.8325, z 163.531
 29250973 (1472) module 27, x -28.0008, y 24.4692, z 138.531
 27131117 (1349) module 25, x -23.005, y 20.0875, z 113.531
 24732226 (1237) module 23, x -17.7525, y 15.5225, z 87.469
 22658449 (1145) module 21, x -12.7292, y 11.1408, z 62.469
 20584417 (1072) module 19, x -7.66917, y 6.74083, z 37.469

Track #219, length 4
 31288153 (1615) module 29, x -15.0392, y 28.1908, z 163.531
 29172960 (1485) module 27, x -11.0975, y 20.775, z 138.531
 26878830 (1368) module 25, x -6.99083, y 13.0842, z 112.469
 24800244 (1260) module 23, x  -3.04, y  5.705, z 87.469

Track #220, length 6
 31243788 (1640) module 29, x -5.3775, y 32.435, z 163.531
 29142886 (1505) module 27, x -4.57083, y 27.4942, z 138.531
 27042240 (1374) module 25, x -3.7825, y 22.5625, z 113.531
 24800799 (1261) module 23, x -2.9025, y  17.42, z 87.469
 22707577 (1164) module 21, x -2.0775, y  12.47, z 62.469
 20614355 (1084) module 19, x -1.2525, y 7.5475, z 37.469

Track #221, length 5
 31345942 (1607) module 29, x -27.5425, y 31.9125, z 163.531
 29223562 (1475) module 27, x -22.0058, y 25.5142, z 138.531
 27100670 (1357) module 25, x -16.4692, y 19.1158, z 113.531
 24765050 (1249) module 23, x -10.6942, y 12.4058, z 87.469
