Track #0, length 15
 54460132 (2202) module 51, x -37.2958, y 20.5642, z 751.531
 33905505 (1341) module 32, x 27.7875, y 19.1375, z 200.469
 31817621 (1236) module 30, x   24.9, y 17.1575, z 175.469
 29729738 (1120) module 28, x 22.0125, y 15.1775, z 150.469
 27641598 (1019) module 26, x 19.1525, y 13.225, z 125.469
 25241905 (928) module 24, x 16.4575, y 11.3725, z 101.531
 23135845 (834) module 22, x 13.5975, y 9.4475, z 76.531
 21030296 (755) module 20, x 10.765, y 7.5225, z 51.531
 18923981 (661) module 18, x 7.8775, y 5.5425, z 26.531

Track #134, length 10
 34537375 (1346) module 32, x 37.3325, y -24.35, z 201.531
 32425414 (1240) module 30, x 34.1425, y -22.2325, z 176.531
 30313197 (1124) module 28, x 30.925, y -20.0875, z 151.531
 27832599 (1025) module 26, x 27.5608, y -17.8692, z 125.469
 25750590 (933) module 24, x 24.3525, y -15.715, z 100.469
 23668069 (841) module 22, x 21.1075, y -13.5975, z 75.469
 21586059 (767) module 20, x 17.8258, y -11.4892, z 50.469
 19504306 (675) module 18, x 14.5625, y -9.3625, z 25.469
 17422296 (581) module 16, x  11.29, y -7.2725, z  0.469
 15340030 (499) module 14, x 8.0175, y -5.155, z -24.531

Track #135, length 7
 32699584 (1263) module 31, x -8.55583, y -36.7642, z 188.531
 30582735 (1149) module 29, x -7.7675, y -32.4925, z 163.531
 28465886 (1056) module 27, x -6.915, y -28.2575, z 138.531
 26349038 (963) module 25, x -6.035, y -24.05, z 113.531
 24232959 (876) module 23, x -5.1275, y -19.8425, z 88.531
 23787291 (811) module 22, x -4.6325, y -17.64, z 75.469
 21685863 (729) module 20, x -3.6975, y -13.46, z 50.469

Track #136, length 6
 32507024 (1256) module 31, x -11.2142, y 4.8525, z 188.531
 30412456 (1144) module 29, x -9.9125, y 4.3025, z 163.531
 28317631 (1048) module 27, x -8.6475, y 3.8075, z 138.531
 26222805 (958) module 25, x -7.4375, y  3.285, z 113.531
 24127978 (872) module 23, x -6.2825, y   2.79, z 88.531
 22033149 (802) module 21, x -5.20083, y 2.30417, z 63.531

Track #137, length 6
 32270081 (1197) module 30, x   0.62, y -33.04, z 176.531
 30172763 (1087) module 28, x 0.5375, y -28.09, z 151.531
 28075190 (988) module 26, x 0.4275, y -23.1125, z 126.531
 25861398 (901) module 24, x 0.317501, y -17.915, z 100.469
 23764592 (818) module 22, x 0.262501, y -12.965, z 75.469
 21668043 (736) module 20, x 0.1525, y -7.9875, z 50.469

Track #138, length 8
 32351750 (1229) module 30, x 18.2475, y -32.765, z 176.531
 30244938 (1114) module 28, x 16.1575, y -29.0525, z 151.531
 28138126 (1015) module 26, x 14.0675, y -25.3125, z 126.531
 26031314 (921) module 24, x 11.9775, y -21.5725, z 101.531
 23720475 (827) module 22, x 9.8325, y -17.6675, z 75.469
 21632607 (749) module 20, x 7.7425, y -13.9275, z 50.469
 19545251 (655) module 18, x 5.6525, y -10.1875, z 25.469
 17457638 (565) module 16, x 3.6175, y -6.475, z  0.469

Track #139, length 4
 31910566 (1235) module 30, x 23.965, y -2.9175, z 175.469
 29373202 (1117) module 28, x 18.135, y -2.2675, z 151.531
 27279488 (1010) module 26, x 12.0942, y -1.51583, z 126.531
 25186030 (913) module 24, x 6.0625, y -0.7825, z 101.531

Track #140, length 9
 31250737 (1155) module 29, x -6.88083, y 30.4092, z 163.531
 29150569 (1061) module 27, x -6.2025, y 27.3475, z 138.531
 27050145 (967) module 25, x -5.4875, y 24.2675, z 113.531
 24949976 (878) module 23, x -4.8275, y 21.215, z 88.531
 22698004 (803) module 21, x -4.1125, y 18.0525, z 62.469
 20604235 (718) module 19, x -3.3975, y     15, z 37.469
 18510210 (630) module 17, x -2.7375, y 11.975, z 12.469
 16416441 (545) module 15, x -2.0225, y   8.95, z -12.531
 14322417 (472) module 13, x -1.3625, y 5.8975, z -37.531

Track #141, length 7
 31291448 (1131) module 29, x -15.7633, y 30.0242, z 163.531
 29185914 (1033) module 27, x -13.9025, y 26.385, z 138.531
 27079868 (947) module 25, x -11.9958, y 22.7642, z 113.531
 24973822 (859) module 23, x -10.0892, y 19.1158, z 88.531
 22679621 (792) module 21, x -8.0725, y 15.3575, z 62.469
 20591495 (715) module 19, x -6.1475, y 11.7275, z 37.469
 18503369 (628) module 17, x -4.2225, y 8.0975, z 12.469

Track #142, length 9
 31267601 (1140) module 29, x -10.6025, y 32.1875, z 163.531
 29165643 (1044) module 27, x -9.5575, y  28.97, z 138.531
 27063942 (953) module 25, x -8.485, y 25.7525, z 113.531
 24961984 (867) module 23, x -7.4125, y 22.5625, z 88.531
 22860026 (796) module 21, x -6.3675, y 19.345, z 63.531
 20595514 (717) module 19, x  -5.24, y 15.9625, z 37.469
 18503540 (629) module 17, x -4.1675, y 12.745, z 12.469
 16411311 (544) module 15, x -3.1225, y 9.5275, z -12.531
 14319082 (470) module 13, x -2.0775, y 6.2825, z -37.531

Track #143, length 7
 31250216 (1156) module 29, x -6.7525, y 30.9225, z 163.531
 29149294 (1062) module 27, x -5.9275, y 27.045, z 138.531
 27048117 (969) module 25, x -5.0475, y  23.14, z 113.531
 24794881 (880) module 23, x -4.1675, y  19.07, z 87.469
 22701896 (805) module 21, x -3.2875, y 15.165, z 62.469
 20608655 (721) module 19, x -2.44417, y 11.2508, z 37.469
 18515670 (631) module 17, x -1.5825, y  7.355, z 12.469

Track #144, length 6
 27811368 (1027) module 26, x 32.135, y -16.9525, z 125.469
 25737816 (935) module 24, x 27.1025, y -14.3125, z 100.469
 23663496 (842) module 22, x  22.07, y -11.645, z 75.469
 21589688 (766) module 20, x 17.0558, y -9.01417, z 50.469
 19515880 (672) module 18, x 12.0508, y -6.37417, z 25.469
 16783064 (574) module 16, x  7.245, y -3.8625, z  1.531

Track #145, length 6
 27549074 (1023) module 26, x 25.0558, y 33.1992, z 125.469
 25476314 (930) module 24, x 21.1142, y 27.9558, z 100.469
 23198497 (837) module 22, x  17.31, y 22.9225, z 76.531
 21076842 (758) module 20, x 13.3225, y  17.67, z 51.531
 18955442 (667) module 18, x  9.335, y 12.4175, z 26.531
 16834299 (568) module 16, x 5.3475, y  7.165, z  1.531

Track #146, length 5
 26530352 (939) module 25, x -30.4642, y -26.7458, z 112.469
 24453003 (852) module 23, x -25.4592, y -22.4008, z 87.469
 22376167 (782) module 21, x -20.4175, y -18.065, z 62.469
 20010560 (701) module 19, x -15.5958, y -13.8842, z 38.531
 17893276 (613) module 17, x -10.5725, y  -9.53, z 13.531

Track #147, length 6
 26751419 (937) module 25, x -34.61, y   8.84, z 112.469
 24681943 (849) module 23, x -28.67, y 7.3275, z 87.469
 22612211 (778) module 21, x -22.675, y 5.7875, z 62.469
 19926311 (697) module 19, x -16.98, y 4.3575, z 38.531
 17836435 (611) module 17, x -11.04, y 2.8175, z 13.531
 15746303 (542) module 15, x -5.1275, y 1.3325, z -11.469

Track #148, length 5
 26583323 (938) module 25, x -31.6375, y -15.2875, z 112.469
 24494715 (851) module 23, x -26.33, y -13.4725, z 87.469
 22406107 (779) module 21, x -21.05, y -11.6575, z 62.469
 19992377 (699) module 19, x -15.99, y -9.9425, z 38.531
 17887641 (612) module 17, x -10.71, y -8.1825, z 13.531

Track #149, length 5
 26042710 (925) module 24, x  14.48, y -28.3925, z 101.531
 23933364 (832) module 22, x 11.8308, y -23.2042, z 76.531
 21626649 (752) module 20, x   9.09, y -17.75, z 50.469
 19541623 (657) module 18, x 6.4225, y -12.58, z 25.469
 17456854 (566) module 16, x 3.7825, y -7.355, z  0.469

Track #150, length 6
 25434798 (932) module 24, x 23.5158, y 36.8842, z 100.469
 23369727 (839) module 22, x 19.0975, y     30, z 75.469
 21102670 (760) module 20, x 14.8258, y 23.335, z 51.531
 18973855 (669) module 18, x 10.4075, y 16.405, z 26.531
 16844528 (570) module 16, x 5.9525, y  9.475, z  1.531
 16441846 (551) module 15, x   3.45, y  5.595, z -12.531

Track #151, length 5
 24433964 (848) module 23, x -30.6842, y -26.5808, z 87.469
 22362014 (777) module 21, x -24.405, y -21.1175, z 62.469
 20019982 (695) module 19, x -18.3825, y -15.91, z 38.531
 17897600 (608) module 17, x -12.0942, y -10.4558, z 13.531
 15775986 (537) module 15, x -5.815, y -5.0475, z -11.469

Track #152, length 5
 24665533 (846) module 23, x -32.2175, y 8.7575, z 87.469
 22599390 (774) module 21, x -25.535, y 6.9425, z 62.469
 20532991 (693) module 19, x -18.825, y 5.1275, z 37.469
 17833594 (607) module 17, x -12.4058, y 3.40417, z 13.531
 15745012 (538) module 15, x -5.71417, y 1.57083, z -11.469

Track #153, length 5
 25072340 (847) module 23, x -31.3558, y 21.4442, z 88.531
 22603305 (776) module 21, x -24.655, y  16.87, z 62.469
 20535930 (696) module 19, x -18.1925, y 12.4425, z 37.469
 18468810 (609) module 17, x -11.7575, y 8.0425, z 12.469
 15734774 (539) module 15, x -5.595, y 3.8075, z -11.469

Track #154, length 4
 23880530 (820) module 22, x 0.3725, y -28.585, z 76.531
 21783241 (738) module 20, x 0.3175, y -22.04, z 51.531
 19570247 (646) module 18, x 0.244167, y -15.2108, z 25.469
 17473727 (560) module 16, x 0.1525, y  -8.62, z  0.469

Track #155, length 4
 23925568 (828) module 22, x  10.19, y -29.6025, z 76.531
 21818553 (750) module 20, x 7.9075, y -22.9475, z 51.531
 19545657 (652) module 18, x 5.50583, y -15.9992, z 25.469
 17459378 (564) module 16, x 3.2325, y -9.3625, z  0.469

Track #156, length 5
 23484938 (845) module 22, x 32.5542, y 4.96583, z 75.469
 21393031 (770) module 20, x 25.6975, y 3.9025, z 50.469
 18911488 (676) module 18, x 19.125, y 2.9025, z 26.531
 16809597 (585) module 16, x  12.25, y 1.8575, z  1.531
 14707706 (494) module 14, x 5.38417, y 0.830833, z -23.469

Track #157, length 5
 21659368 (740) module 20, x  1.995, y -6.3925, z 50.469
 19553657 (648) module 18, x 3.8375, y -12.47, z 25.469
 17447948 (569) module 16, x 5.6525, y -18.4925, z  0.469
 15524513 (497) module 14, x  7.385, y -24.2675, z -23.469
 13435187 (442) module 12, x 9.20917, y -30.2808, z -48.469

Track #158, length 6
 20995318 (744) module 20, x 5.58583, y 0.00583363, z 51.531
 18898067 (670) module 18, x  11.04, y -0.0124998, z 26.531
 16800816 (589) module 16, x 16.5125, y 0.0149999, z  1.531
 15119558 (511) module 14, x 22.205, y 0.0525017, z -24.531
 13022307 (452) module 12, x  27.65, y 0.0525017, z -49.531
 10924800 (381) module 10, x 33.1225, y 0.107502, z -74.531

Track #159, length 4
 21008343 (748) module 20, x 7.3275, y 2.7925, z 51.531
 18923859 (674) module 18, x  14.56, y 5.5425, z 26.531
 17177543 (593) module 16, x  22.15, y 8.4675, z  0.469
 15067715 (512) module 14, x 29.4192, y 11.2358, z -24.531

Track #160, length 5
 19952325 (708) module 19, x  -8.29, y -1.1975, z 38.531
 17858658 (605) module 17, x -13.7258, y -2.00417, z 13.531
 15765248 (521) module 15, x -19.1525, y -2.7925, z -11.469
 14054549 (456) module 13, x  -24.9, y -3.5725, z -37.531
 11953714 (382) module 11, x -30.3358, y -4.32417, z -62.531

Track #161, length 5
 20590529 (713) module 19, x  -6.34, y 8.5375, z 37.469
 18474847 (614) module 17, x -10.41, y 13.9275, z 12.469
 16605183 (523) module 15, x -14.3425, y 19.0975, z -11.469
 14527390 (457) module 13, x -18.5225, y 24.4325, z -36.469
 12449596 (386) module 11, x -22.7025, y 29.8225, z -61.469

Track #162, length 4
 20622246 (722) module 19, x 0.452499, y  9.995, z 37.469
 18526259 (633) module 17, x 0.727501, y  16.32, z 12.469
 16534468 (547) module 15, x 0.9475, y 22.315, z -11.469
 14436178 (473) module 13, x 1.1675, y 28.585, z -36.469

Track #163, length 6
 18914280 (656) module 18, x  6.365, y 3.4525, z 26.531
 16825007 (579) module 16, x 9.50917, y 5.17583, z  1.531
 14735734 (504) module 14, x 12.6258, y 6.89917, z -23.469
 12646461 (448) module 12, x  15.77, y  8.595, z -48.469
 10556676 (369) module 10, x 18.905, y   10.3, z -73.469
  8758112 (296) module  8, x 27.815, y 15.1775, z -144.281

Track #164, length 9
 17838568 (621) module 17, x -6.3925, y 2.3775, z 13.531
 15737017 (528) module 15, x -8.9775, y 3.3125, z -11.469
 13635723 (458) module 13, x -11.5075, y 4.1925, z -36.469
 11534429 (393) module 11, x -14.0375, y 5.0725, z -61.469
 10036176 (308) module  9, x -21.2175, y  7.685, z -132.281
  7906466 (234) module  7, x -28.3125, y 10.2425, z -202.031
  5797266 (166) module  5, x -30.87, y 11.1225, z -227.031
  3688577 (99) module  3, x -33.3725, y 12.0575, z -252.031
  1579632 (32) module  1, x -35.9025, y 12.9925, z -277.031

Track #165, length 7
 17880820 (625) module 17, x -5.705, y -6.6975, z 13.531
 15795918 (530) module 15, x -7.8225, y -9.475, z -11.469
 13711782 (460) module 13, x -9.995, y -12.2525, z -36.469
 11627390 (397) module 11, x -12.195, y -15.0025, z -61.469
  9566479 (313) module  9, x -18.3275, y -22.8125, z -131.219
  7638169 (237) module  7, x -24.6708, y -30.6142, z -202.031
  5528177 (170) module  5, x -26.88, y -33.3825, z -227.031

Track #166, length 9
 17469425 (563) module 16, x 1.0875, y  -5.87, z  0.469
 15370702 (489) module 14, x 1.4175, y -7.795, z -24.531
 13271723 (432) module 12, x 1.76583, y -9.72917, z -49.531
 11173000 (344) module 10, x 2.1325, y -11.6725, z -74.531
  9071399 (273) module  8, x 3.0675, y -17.0075, z -144.281
  7120325 (203) module  6, x 4.0025, y -22.2875, z -212.969
  5024930 (138) module  4, x 4.3875, y -24.2125, z -237.969
  2929278 (70) module  2, x 4.7175, y -26.165, z -262.969
   833883 (4) module  0, x 5.1025, y -28.09, z -287.969

Track #167, length 6
 16817885 (573) module 16, x 6.96083, y 3.65417, z  1.531
 14726835 (501) module 14, x 9.3075, y 4.9375, z -23.469
 12635273 (444) module 12, x 11.6175, y 6.1475, z -48.469
 10543710 (360) module 10, x 13.9825, y 7.3575, z -73.469
  8778721 (290) module  8, x 20.7475, y 10.7775, z -144.281
  6665573 (228) module  6, x 27.5675, y  14.16, z -214.031

Track #168, length 6
 16839881 (577) module 16, x 8.0975, y 8.3475, z  1.531
 14754968 (502) module 14, x 10.7925, y 11.0975, z -23.469
 12670567 (446) module 12, x 13.4875, y 13.8475, z -48.469
 10586166 (364) module 10, x 16.155, y 16.5975, z -73.469
  8715690 (292) module  8, x 23.7725, y 24.4175, z -144.281
  6582563 (229) module  6, x 31.1975, y 32.1175, z -214.031

Track #169, length 8
 15783902 (533) module 15, x -6.9425, y  -6.78, z -11.469
 13695674 (462) module 13, x -8.9225, y -8.705, z -36.469
 11607190 (403) module 11, x -10.9025, y -10.6575, z -61.469
  9535539 (316) module  9, x -16.32, y -16.185, z -131.219
  7678925 (240) module  7, x -21.8475, y -21.7775, z -202.031
  5572522 (173) module  5, x -23.7725, y -23.7575, z -227.031
  3466630 (105) module  3, x -25.725, y -25.7375, z -252.031
  1360227 (35) module  1, x -27.6775, y -27.7175, z -277.031

Track #170, length 8
 15742969 (540) module 15, x -5.4575, y 2.0475, z -11.469
 13642973 (464) module 13, x -6.9975, y 2.6525, z -36.469
 11543233 (409) module 11, x -8.5375, y 3.2025, z -61.469
  9438322 (319) module  9, x -12.8825, y  4.825, z -131.219
  7957223 (241) module  7, x -17.285, y 6.4475, z -202.031
  5852892 (174) module  5, x -18.8525, y 7.0525, z -227.031
  3748561 (106) module  3, x -20.3925, y   7.63, z -252.031
  1644231 (38) module  1, x -21.9325, y 8.2075, z -277.031

Track #171, length 8
 15358717 (493) module 14, x  3.975, y -5.2375, z -24.531
 13257189 (435) module 12, x 4.9375, y  -6.53, z -49.531
 11155662 (347) module 10, x 5.8725, y -7.8225, z -74.531
  9046158 (283) module  8, x 8.5125, y -11.3425, z -144.281
  6937424 (218) module  6, x 11.0975, y -14.7525, z -214.031
  4835898 (155) module  4, x 12.0325, y -15.9625, z -239.031
  2734371 (87) module  2, x  12.94, y -17.2275, z -264.031
   633101 (22) module  0, x 13.8475, y -18.4375, z -289.031

Track #172, length 7
 13645292 (467) module 13, x -6.145, y 2.1575, z -36.469
 11545811 (412) module 11, x -7.52917, y 2.61583, z -61.469
  9442446 (320) module  9, x -11.3425, y  3.945, z -131.219
  7966972 (244) module  7, x -15.2225, y  5.265, z -202.031
  5863412 (176) module  5, x -16.5975, y 5.7325, z -227.031
  3759851 (108) module  3, x -17.945, y 6.2275, z -252.031
  1656547 (39) module  1, x -19.2925, y 6.6675, z -277.031

Track #173, length 7
 13644015 (468) module 13, x -6.0075, y  2.405, z -36.469
 11540916 (406) module 11, x -9.225, y 3.6975, z -61.469
 10049238 (311) module  9, x -18.3942, y 7.34583, z -132.281
  7910293 (235) module  7, x -27.46, y 10.9575, z -202.031
  5798014 (167) module  5, x -30.705, y 12.2225, z -227.031
  3685735 (98) module  3, x -33.95, y 13.4875, z -252.031
  1573456 (31) module  1, x -37.195, y 14.7525, z -277.031

Track #174, length 7
 13254885 (437) module 12, x 5.4325, y -6.5575, z -49.531
 11146932 (352) module 10, x  7.715, y -9.2525, z -74.531
  9020458 (288) module  8, x 14.1225, y -16.8425, z -144.281
  7196320 (226) module  6, x 20.4475, y -24.3225, z -212.969
  5109614 (162) module  4, x 22.7025, y -27.045, z -237.969
  3022397 (93) module  2, x 24.9575, y -29.7675, z -262.969
   935691 (28) module  0, x 27.2125, y -32.5175, z -287.969

Track #175, length 4
 12614087 (441) module 12, x 8.1855, y 1.6265, z -48.469
 10520199 (358) module 10, x   11.7, y 2.2975, z -73.469
  8808147 (291) module  8, x 21.5175, y 4.3425, z -144.281
  6701858 (230) module  6, x 31.225, y 6.2675, z -214.031

Track #176, length 6
 13649393 (469) module 13, x  -5.87, y 1.2775, z -36.469
 11549634 (410) module 11, x -8.4825, y 1.8275, z -61.469
  9445184 (317) module  9, x -15.6325, y 3.3675, z -131.219
  5822968 (171) module  5, x -25.3975, y 5.5125, z -227.031
  3713774 (103) module  3, x -27.955, y 6.0625, z -252.031
  1604837 (34) module  1, x -30.5125, y 6.5575, z -277.031

Track #177, length 6
 11547627 (419) module 11, x   -6.2, y 2.2675, z -61.469
  9445042 (322) module  9, x -9.3625, y 3.4225, z -131.219
  7342457 (246) module  7, x -12.4975, y 4.5775, z -200.969
  5243236 (179) module  5, x -13.625, y 5.0175, z -225.969
  3774713 (112) module  3, x -14.7825, y   5.43, z -252.031
  1672178 (44) module  1, x -15.9375, y 5.8425, z -277.031

Track #178, length 6
 12239345 (423) module 11, x 1.69917, y 5.86083, z -62.531
 10146487 (337) module  9, x 2.5975, y 9.0875, z -132.281
  8053376 (262) module  7, x 3.4775, y 12.1125, z -202.031
  5957484 (195) module  5, x 3.7525, y 13.2125, z -227.031
  3861848 (129) module  3, x 4.0825, y 14.3125, z -252.031
  1766212 (62) module  1, x 4.4125, y 15.385, z -277.031

Track #179, length 6
 12239854 (424) module 11, x 1.7725, y 6.0625, z -62.531
 10146487 (337) module  9, x 2.5975, y 9.0875, z -132.281
  8053376 (262) module  7, x 3.4775, y 12.1125, z -202.031
  5957484 (195) module  5, x 3.7525, y 13.2125, z -227.031
  3861848 (129) module  3, x 4.0825, y 14.3125, z -252.031
  1766212 (62) module  1, x 4.4125, y 15.385, z -277.031

Track #180, length 6
 11190006 (341) module 10, x -1.4975, y -5.6225, z -74.531
  9098658 (266) module  8, x  -2.79, y -10.2425, z -144.281
  7007566 (197) module  6, x -4.0825, y -14.8625, z -214.031
  4912432 (131) module  4, x -4.5225, y -16.5125, z -239.031
  2817298 (64) module  2, x -4.9625, y -18.1625, z -264.031
  1160190 (55) module  1, x -5.1825, y -18.9625, z -275.969

Track #181, length 6
 11183769 (343) module 10, x -0.204998, y -10.7375, z -74.531
  9087295 (269) module  8, x -0.342499, y -15.6875, z -144.281
  7099364 (200) module  6, x -0.5075, y -20.5825, z -212.969
  5001667 (134) module  4, x -0.6175, y -22.37, z -237.969
  2903971 (67) module  2, x -0.7275, y -24.1575, z -262.969
   806275 (1) module  0, x -0.8375, y -25.9175, z -287.969

Track #182, length 4
 11168741 (345) module 10, x 3.03083, y -6.53917, z -74.531
  9047582 (281) module  8, x 8.14583, y -17.4842, z -144.281
  7162456 (220) module  6, x 13.2058, y -28.2642, z -212.969
  5073937 (157) module  4, x 15.0575, y -32.1875, z -237.969

Track #183, length 5
  9478609 (323) module  9, x -7.6575, y -3.7825, z -131.219
  7393902 (245) module  7, x -13.1025, y -6.4775, z -200.969
  5301322 (177) module  5, x -15.0825, y -7.4675, z -225.969
  3208486 (109) module  3, x -17.0442, y -8.42083, z -250.969
  1115394 (41) module  1, x -19.015, y -9.3925, z -275.969

Track #184, length 5
  9477343 (325) module  9, x -6.8875, y -3.5075, z -131.219
  7392891 (247) module  7, x -12.3875, y -6.2575, z -200.969
  5300311 (178) module  5, x -14.3308, y -7.28417, z -225.969
  3207988 (110) module  3, x -16.2925, y -8.2925, z -250.969
  1114896 (42) module  1, x -18.2725, y -9.2825, z -275.969

Track #185, length 5
 10106874 (328) module  9, x -5.9275, y  5.375, z -132.281
  7996362 (253) module  7, x -8.7875, y  8.015, z -202.031
  5894841 (185) module  5, x -9.8325, y   8.95, z -227.031
  3792808 (117) module  3, x -10.85, y  9.885, z -252.031
  1691031 (49) module  1, x -11.8675, y  10.82, z -277.031

Track #186, length 5
  9468401 (329) module  9, x -5.8975, y -1.5825, z -131.219
  7377051 (249) module  7, x -10.6275, y -2.8475, z -200.969
  5282172 (181) module  5, x -12.305, y -3.3425, z -225.969
  3187038 (113) module  3, x -13.9825, y  -3.81, z -250.969
  1092159 (45) module  1, x -15.6875, y -4.2775, z -275.969

Track #187, length 5
  9476858 (330) module  9, x -5.4025, y -3.3975, z -131.219
  7390899 (251) module  7, x -9.3075, y -5.845, z -200.969
  5297818 (183) module  5, x -10.6825, y -6.6975, z -225.969
  3204737 (116) module  3, x -12.0575, y -7.605, z -250.969
  1111655 (48) module  1, x -13.4875, y -8.4575, z -275.969

Track #188, length 5
 10130144 (334) module  9, x -0.922501, y 6.8325, z -132.281
  8029567 (258) module  7, x -1.6375, y 12.1675, z -202.031
  5931100 (191) module  5, x -1.9125, y 14.065, z -227.031
  3832889 (124) module  3, x -2.1325, y  15.99, z -252.031
  1734423 (57) module  1, x -2.4075, y 17.8875, z -277.031

Track #189, length 5
 10134753 (335) module  9, x 0.0675011, y   6.75, z -132.281
  8037761 (259) module  7, x 0.122498, y  12.03, z -202.031
  5940575 (193) module  5, x 0.122498, y 13.9275, z -227.031
  3843389 (126) module  3, x 0.122498, y 15.7975, z -252.031
  1746202 (59) module  1, x 0.122498, y 17.695, z -277.031

Track #190, length 6
 10143367 (336) module  9, x 1.9375, y 11.7275, z -132.281
  8134368 (261) module  7, x 3.4225, y 20.775, z -200.969
  6034596 (196) module  5, x  3.945, y 24.075, z -225.969
  3935080 (130) module  3, x 4.4675, y 27.375, z -250.969
  1835564 (63) module  1, x 4.9625, y 30.675, z -275.969
   172797 (5) module  0, x 5.20083, y 32.2542, z -287.969

Track #191, length 5
 10071969 (318) module  9, x -13.5175, y 10.2975, z -132.281
  7926031 (238) module  7, x -24.0775, y   18.3, z -202.031
  6180827 (169) module  5, x -27.6525, y 21.0775, z -225.969
  4101031 (101) module  3, x -31.3925, y 23.9375, z -250.969
  2021235 (33) module  1, x -35.1692, y 26.7608, z -275.969

Track #192, length 5
 10102961 (327) module  9, x -6.7525, y   9.39, z -132.281
  7983928 (248) module  7, x -11.5375, y 16.0725, z -202.031
  5878541 (180) module  5, x -13.2975, y 18.4375, z -227.031
  4025057 (111) module  3, x -14.9475, y  20.72, z -250.969
  1935798 (43) module  1, x -16.68, y 23.1125, z -275.969

Track #193, length 5
 10129624 (333) module  9, x -1.0325, y 7.2725, z -132.281
  8029050 (257) module  7, x -1.7475, y 12.4425, z -202.031
  5930585 (190) module  5, x -2.0225, y 14.2575, z -227.031
  3832119 (123) module  3, x -2.2975, y   16.1, z -252.031
  1733654 (56) module  1, x -2.5725, y 17.9425, z -277.031

Track #194, length 5
  9090789 (268) module  8, x -1.0575, y -6.5575, z -144.281
  6995391 (199) module  6, x -1.4425, y -8.6475, z -214.031
  4898737 (133) module  4, x -1.5525, y  -9.39, z -239.031
  2802340 (66) module  2, x -1.7175, y -10.1325, z -264.031
   705686 (0) module  0, x -1.8275, y -10.875, z -289.031

Track #195, length 5
  9086203 (270) module  8, x -0.0675011, y -5.3475, z -144.281
  6988990 (201) module  6, x -0.0675011, y -8.7025, z -214.031
  4891816 (135) module  4, x -0.0950012, y -9.9125, z -239.031
  2794898 (68) module  2, x -0.122498, y -11.1225, z -264.031
   697724 (2) module  0, x -0.149998, y -12.3325, z -289.031

Track #196, length 5
  9058504 (276) module  8, x 5.8725, y -8.1525, z -144.281
  6944362 (215) module  6, x 9.6125, y -13.295, z -214.031
  4841033 (152) module  4, x 10.9325, y -15.1375, z -239.031
  2737447 (85) module  2, x 12.2708, y -16.9892, z -264.031
   634118 (21) module  0, x 13.6275, y -18.8225, z -289.031

Track #197, length 5
  8412396 (277) module  8, x  6.145, y -0.0124998, z -143.219
  6314911 (217) module  6, x 10.4075, y -0.0675001, z -212.969
  4217731 (154) module  4, x 11.9475, y -0.0675001, z -237.969
  2120551 (88) module  2, x  13.46, y -0.0675001, z -262.969
    23116 (24) module  0, x 14.9725, y -0.1225, z -287.969

Track #198, length 5
  8396001 (279) module  8, x 6.7775, y -3.5325, z -143.219
  6293434 (213) module  6, x 8.9225, y -4.6875, z -212.969
  4194476 (150) module  4, x 9.6925, y -5.0725, z -237.969
  2746104 (82) module  2, x 10.4925, y -5.5125, z -264.031
   645361 (15) module  0, x 11.2625, y -5.8975, z -289.031

Track #199, length 4
  8494288 (280) module  8, x 7.69417, y 17.7158, z -143.219
  6445941 (219) module  6, x 12.6992, y 28.3308, z -212.969
  4366421 (156) module  4, x 14.4592, y 32.1258, z -237.969
  2286901 (89) module  2, x  16.21, y 35.9025, z -262.969

Track #200, length 5
  8474311 (282) module  8, x   8.18, y 13.4075, z -143.219
  6420576 (221) module  6, x 13.8358, y 22.7942, z -212.969
  4338748 (158) module  4, x 15.8525, y 26.1675, z -237.969
  2257175 (91) module  2, x 17.8692, y 29.5408, z -262.969
   286703 (26) module  0, x 19.9775, y  33.08, z -289.031

Track #201, length 5
  8484520 (285) module  8, x 9.9125, y 15.6075, z -143.219
  6436905 (223) module  6, x 16.8975, y 26.415, z -212.969
  4493303 (160) module  4, x 19.5008, y 30.4492, z -239.031
  2378186 (92) module  2, x 22.0125, y  34.29, z -264.031
   262811 (27) module  0, x 24.5792, y 38.1858, z -289.031

Track #202, length 5
  8454269 (287) module  8, x  12.25, y   9.09, z -143.219
  6661866 (225) module  6, x 20.2525, y 15.0125, z -214.031
  4554934 (163) module  4, x 23.085, y 17.1025, z -239.031
  2448003 (95) module  2, x 25.9175, y 19.1925, z -264.031
   341071 (30) module  0, x 28.7775, y 21.2825, z -289.031

Track #203, length 4
  8420695 (289) module  8, x 14.3675, y 1.8025, z -143.219
  6717597 (227) module  6, x 24.4875, y 2.9125, z -214.031
  4618332 (164) module  4, x 28.0625, y 3.3525, z -239.031
  2519323 (96) module  2, x  31.61, y 3.7375, z -264.031

Track #204, length 4
  9095874 (267) module  8, x -2.1575, y -8.4825, z -144.281
  7005527 (198) module  6, x -3.6425, y -14.34, z -214.031
  4910897 (132) module  4, x -4.1925, y -16.4575, z -239.031
  2816267 (65) module  2, x -4.7425, y -18.5475, z -264.031

Track #205, length 5
  9077459 (271) module  8, x 1.8025, y -7.5475, z -144.281
