Track #0, length 10
 53787926 (2286) module 51, x -31.8758, y -27.9008, z 750.469
 37542769 (1461) module 35, x -6.9725, y  26.88, z 238.531
 35443096 (1345) module 33, x -6.4225, y 24.7625, z 213.531
 33343423 (1233) module 31, x -5.8725, y 22.6175, z 188.531
 31243750 (1126) module 29, x -5.3225, y 20.4725, z 163.531
 28986384 (1016) module 27, x -4.7725, y 18.2725, z 137.469
 26891831 (912) module 25, x -4.2225, y 16.1275, z 112.469
 24797278 (813) module 23, x -3.6725, y 13.9825, z 87.469
 22702724 (731) module 21, x -3.1225, y 11.865, z 62.469
 20608171 (652) module 19, x -2.5725, y   9.72, z 37.469
 18513618 (580) module 17, x -2.0225, y 7.6025, z 12.469
 16419065 (514) module 15, x -1.445, y 5.4575, z -12.531

Track #134, length 9
 39216217 (1535) module 37, x -28.2275, y -4.4525, z 262.469
 37121164 (1420) module 35, x -25.4225, y -4.0125, z 237.469
 35026368 (1306) module 33, x -22.5625, y -3.5175, z 212.469
 32931315 (1196) module 31, x -19.7575, y -3.0775, z 187.469
 30444581 (1089) module 29, x -17.1175, y -2.6275, z 163.531
 28345174 (984) module 27, x -14.395, y -2.1325, z 138.531
 26246023 (883) module 25, x -11.7275, y -1.6925, z 113.531
 24146871 (791) module 23, x  -9.06, y -1.2525, z 88.531
 22047976 (726) module 21, x -6.365, y -0.8675, z 63.531

Track #135, length 7
 39712820 (1539) module 37, x -22.785, y 30.235, z 263.531
 37601662 (1424) module 35, x -19.7508, y 26.1742, z 238.531
 35490504 (1311) module 33, x -16.735, y 22.1225, z 213.531
 33140246 (1205) module 31, x -13.5725, y 17.9425, z 187.469
 31057247 (1101) module 29, x -10.5475, y   13.9, z 162.469
 28973736 (1002) module 27, x -7.495, y 9.9125, z 137.469
 26890737 (911) module 25, x  -4.47, y 5.8975, z 112.469

Track #136, length 12
 39659863 (1565) module 37, x -11.3725, y 28.3375, z 263.531
 37558908 (1448) module 35, x -10.5475, y 26.275, z 238.531
 35457954 (1334) module 33, x -9.7225, y 24.2125, z 213.531
 33357511 (1220) module 31, x -8.8975, y  22.15, z 188.531
 31256301 (1112) module 29, x -8.045, y 20.0875, z 163.531
 28975126 (1006) module 27, x -7.17417, y 17.9058, z 137.469
 26882108 (903) module 25, x -6.3125, y 15.825, z 112.469
 24788834 (806) module 23, x -5.4875, y 13.7625, z 87.469
 22695560 (730) module 21, x -4.635, y 11.6725, z 62.469
 20602542 (650) module 19, x -3.7825, y 9.5825, z 37.469
 18509268 (578) module 17, x -2.9575, y 7.4925, z 12.469
 16415994 (513) module 15, x -2.1325, y 5.4025, z -12.531

Track #137, length 10
 37755905 (1524) module 36, x  19.07, y -3.5325, z 251.531
 35660060 (1402) module 34, x 17.6125, y -3.2575, z 226.531
 33564214 (1285) module 32, x 16.1825, y -2.9825, z 201.531
 31468369 (1171) module 30, x 14.6975, y -2.7075, z 176.531
 29372523 (1063) module 28, x 13.2675, y -2.4325, z 151.531
 27276678 (954) module 26, x 11.7825, y -2.1575, z 126.531
 25180832 (844) module 24, x 10.3525, y -1.8825, z 101.531
 23084986 (754) module 22, x  8.895, y -1.6075, z 76.531
 20988885 (677) module 20, x 7.4375, y  -1.36, z 51.531
 18893039 (600) module 18, x 6.0075, y -1.1125, z 26.531

Track #138, length 4
 38105907 (1530) module 36, x 30.2992, y 17.7808, z 250.469
 36018037 (1408) module 34, x 26.6875, y 15.8375, z 225.469
 33930423 (1291) module 32, x 23.0575, y 13.8025, z 200.469
 31842809 (1174) module 30, x 19.4275, y 11.7675, z 175.469

Track #139, length 8
 37682618 (1411) module 35, x -37.25, y 22.8925, z 238.531
 35565034 (1295) module 33, x -32.8408, y 20.2342, z 213.531
 33072416 (1185) module 31, x -28.23, y 17.3925, z 187.469
 30995793 (1080) module 29, x -23.83, y 14.6975, z 162.469
 28918913 (975) module 27, x -19.4025, y 12.0575, z 137.469
 26842290 (876) module 25, x -15.0025, y  9.335, z 112.469
 24765411 (789) module 23, x -10.6392, y 6.63083, z 87.469
 22025191 (725) module 21, x -6.4475, y 4.0275, z 63.531

Track #140, length 6
 37678251 (1412) module 35, x -36.2875, y 23.7175, z 238.531
 35561181 (1297) module 33, x -31.9975, y  20.94, z 213.531
 33075733 (1186) module 31, x -27.5425, y  17.97, z 187.469
 30998089 (1081) module 29, x -23.3213, y 15.1375, z 162.469
 28919933 (976) module 27, x -19.1642, y 12.2408, z 137.469
 26842290 (876) module 25, x -15.0025, y  9.335, z 112.469

Track #141, length 6
 37118794 (1416) module 35, x -29.0158, y -4.47083, z 237.469
 35024542 (1305) module 33, x -24.4325, y -3.9025, z 212.469
 32930033 (1195) module 31, x -19.84, y -3.3525, z 187.469
 30445379 (1091) module 29, x -15.4675, y -2.7925, z 163.531
 28345750 (991) module 27, x -10.875, y -2.2425, z 138.531
 26245865 (904) module 25, x  -6.31, y -1.6375, z 113.531

Track #142, length 8
 36964188 (1418) module 35, x -28.0442, y -37.9108, z 237.469
 34886035 (1303) module 33, x -25.0375, y -33.85, z 212.469
 32807881 (1194) module 31, x -22.0308, y -29.7892, z 187.469
 30551808 (1086) module 29, x -19.1525, y -25.8925, z 163.531
 28436278 (981) module 27, x -16.155, y -21.8225, z 138.531
 26320237 (878) module 25, x -13.1575, y -17.7525, z 113.531
 24203940 (790) module 23, x -10.1325, y -13.655, z 88.531
 22087898 (724) module 21, x -7.14417, y -9.57583, z 63.531

Track #143, length 8
 37595668 (1427) module 35, x -18.4675, y 32.0225, z 238.531
 35488344 (1312) module 33, x -16.2675, y 28.255, z 213.531
 33381021 (1201) module 31, x -14.0675, y 24.4875, z 188.531
 31273698 (1095) module 29, x -11.8675, y 20.6925, z 163.531
 28964395 (993) module 27, x -9.59417, y 16.7508, z 137.469
 26877040 (895) module 25, x -7.4125, y 12.965, z 112.469
 24789941 (810) module 23, x -5.2675, y 9.1975, z 87.469
 22703098 (732) module 21, x -3.0675, y 5.4025, z 62.469

Track #144, length 7
 36886204 (1457) module 35, x -8.8125, y -35.0775, z 238.531
 34769871 (1342) module 33, x -7.7675, y -30.9525, z 213.531
 32653282 (1228) module 31, x -6.7225, y  -26.8, z 188.531
 30537461 (1123) module 29, x -5.6775, y -22.675, z 163.531
 27979058 (924) module 26, x -4.0825, y -16.375, z 125.469
 25877374 (823) module 24, x -3.0925, y -12.195, z 100.469
 23775434 (743) module 22, x -2.0475, y -8.0425, z 75.469

Track #145, length 6
 37676703 (1413) module 35, x -35.985, y  24.35, z 238.531
 35553510 (1298) module 33, x -30.375, y 20.4725, z 213.531
 33089842 (1189) module 31, x -24.49, y 16.4025, z 187.469
 31018617 (1087) module 29, x -18.8525, y  12.47, z 162.469
 28947393 (986) module 27, x -13.27, y 8.5375, z 137.469
 26215628 (892) module 25, x -7.905, y 4.8525, z 113.531

Track #146, length 6
 37241117 (1414) module 35, x -33.73, y 17.5575, z 237.469
 35168079 (1300) module 33, x -28.56, y 14.8075, z 212.469
 33095297 (1192) module 31, x -23.3213, y 12.0575, z 187.469
 31022258 (1088) module 29, x -18.0825, y  9.335, z 162.469
 28949476 (988) module 27, x -12.83, y 6.6125, z 137.469
 26219469 (893) module 25, x  -7.85, y 4.0275, z 113.531

Track #147, length 8
 36009503 (1410) module 34, x 31.3992, y 17.6158, z 225.469
 33921888 (1293) module 32, x 27.8425, y 15.6175, z 200.469
 31834016 (1179) module 30, x 24.2858, y 13.6192, z 175.469
 29746401 (1070) module 28, x 20.7475, y 11.6025, z 150.469
 27331105 (964) module 26, x 17.3375, y  9.695, z 126.531
 25225313 (847) module 24, x 13.7992, y 7.70583, z 101.531
 23119010 (757) module 22, x 10.2425, y 5.7075, z 76.531
 21012707 (674) module 20, x 6.6675, y  3.755, z 51.531

Track #148, length 4
 34608936 (1310) module 33, x -16.9525, y   3.78, z 213.531
 32515168 (1203) module 31, x -13.8725, y 3.0925, z 188.531
 30421144 (1099) module 29, x -10.7925, y 2.4325, z 163.531
 28327375 (999) module 27, x  -7.74, y 1.7175, z 138.531

Track #149, length 5
 35469315 (1326) module 33, x -12.1975, y  32.93, z 213.531
 33361523 (1214) module 31, x -9.90583, y 26.7792, z 188.531
 31254499 (1117) module 29, x -7.66917, y 20.6008, z 163.531
 28983642 (1014) module 27, x -5.35917, y 14.1658, z 137.469
 26896843 (914) module 25, x -3.15917, y 7.95083, z 112.469

Track #150, length 5
 33929657 (1290) module 32, x 22.9475, y  13.94, z 200.469
 31842295 (1175) module 30, x 19.5375, y 11.8775, z 175.469
 29429555 (1065) module 28, x  16.32, y 9.9425, z 151.531
 27323760 (956) module 26, x 12.965, y 7.9625, z 126.531
 25217197 (843) module 24, x   9.61, y  5.955, z 101.531

Track #151, length 10
 34465570 (1288) module 32, x 21.8408, y -31.2342, z 201.531
 32359508 (1176) module 30, x 19.8975, y -28.475, z 176.531
 30253190 (1067) module 28, x 17.9358, y -25.7342, z 151.531
 28147129 (959) module 26, x 15.9925, y -22.9475, z 126.531
 26040811 (848) module 24, x 14.0492, y -20.1608, z 101.531
 23710242 (759) module 22, x 11.9958, y -17.2642, z 75.469
 21622357 (680) module 20, x 10.0525, y -14.45, z 50.469
 19533960 (605) module 18, x 8.0725, y -11.645, z 25.469
 17446076 (529) module 16, x 6.0925, y -8.8125, z  0.469
 15358192 (460) module 14, x 4.1125, y -5.9525, z -24.531

Track #152, length 5
 32506490 (1209) module 31, x -12.4425, y 4.9625, z 188.531
 30412441 (1100) module 29, x -10.7375, y 4.3025, z 163.531
 28318648 (994) module 27, x -9.005, y 3.5875, z 138.531
 26224855 (896) module 25, x -7.3275, y 2.8725, z 113.531
 24130806 (805) module 23, x -5.6225, y 2.2125, z 88.531

Track #153, length 6
 32570270 (1213) module 31, x -10.4625, y -8.7325, z 188.531
 30469295 (1106) module 29, x -9.5275, y -7.935, z 163.531
 28368576 (995) module 27, x -8.5925, y -7.1375, z 138.531
 26267601 (894) module 25, x  -7.63, y -6.3125, z 113.531
 24166627 (799) module 23, x -6.6675, y -5.4875, z 88.531
 22065653 (728) module 21, x -5.6775, y -4.6625, z 63.531

Track #154, length 10
 32383781 (1180) module 30, x 25.2325, y -31.0875, z 176.531
 30275420 (1071) module 28, x 22.7025, y -28.0625, z 151.531
 28166548 (966) module 26, x   20.2, y -24.9825, z 126.531
 26057674 (854) module 24, x 17.6608, y -21.9942, z 101.531
 23696132 (768) module 22, x 15.0392, y -18.8958, z 75.469
 21610812 (685) module 20, x 12.5275, y -15.8525, z 50.469
 19525235 (610) module 18, x 10.0525, y  -12.8, z 25.469
 17439147 (534) module 16, x 7.55917, y -9.71083, z  0.469
 15353829 (461) module 14, x 5.0475, y -6.5575, z -24.531
 10105566 (351) module  9, x -6.16583, y 6.92417, z -132.281

Track #155, length 9
 31741952 (1182) module 30, x 33.1225, y 33.465, z 175.469
 29660475 (1074) module 28, x  29.85, y 30.1375, z 150.469
 27578743 (967) module 26, x 26.5592, y 26.8008, z 125.469
 25496755 (860) module 24, x 23.2775, y 23.4825, z 100.469
 23415023 (772) module 22, x 19.9775, y 20.155, z 75.469
 21073706 (691) module 20, x 16.8425, y 16.9825, z 51.531
 18961254 (612) module 18, x 13.5425, y 13.6825, z 26.531
 16848546 (539) module 16, x 10.2425, y 10.355, z  1.531
 14736605 (464) module 14, x 6.97917, y 7.04583, z -23.469

Track #156, length 4
 31995504 (1183) module 30, x 34.3258, y -12.9742, z 175.469
 29938346 (1073) module 28, x 25.7642, y -9.76583, z 150.469
 27880678 (963) module 26, x 17.175, y -6.5025, z 125.469
 25173688 (842) module 24, x  9.005, y -3.4225, z 101.531

Track #157, length 8
 30199296 (1047) module 28, x 6.2575, y -33.095, z 151.531
 28099138 (942) module 26, x 5.5975, y -29.465, z 126.531
 25998724 (832) module 24, x 4.8825, y -25.835, z 101.531
 23898566 (749) module 22, x 4.2225, y -22.205, z 76.531
 21652237 (668) module 20, x 3.5075, y -18.4375, z 50.469
 19558479 (594) module 18, x 2.7925, y -14.8075, z 25.469
 17464465 (524) module 16, x 2.1325, y -11.1775, z  0.469
 15370707 (459) module 14, x 1.4175, y -7.5475, z -24.531

Track #158, length 4
 29632676 (1072) module 28, x 24.0842, y 36.0958, z 150.469
 27569403 (965) module 26, x  19.29, y 28.845, z 125.469
 25290577 (850) module 24, x 14.6792, y 21.8408, z 101.531
 23159466 (756) module 22, x 9.78417, y 14.5258, z 76.531

Track #159, length 6
 29287353 (971) module 27, x -35.82, y 22.9475, z 138.531
 27164665 (865) module 25, x -30.2925, y   19.4, z 113.531
 24700990 (777) module 23, x -24.5358, y 15.7242, z 87.469
 22629246 (706) module 21, x -18.9992, y 12.2042, z 62.469
 20557503 (637) module 19, x -13.545, y 8.6475, z 37.469
 18485758 (571) module 17, x -8.0175, y 5.14583, z 12.469

Track #160, length 5
 28657759 (973) module 27, x -27.8792, y -20.1458, z 137.469
 26571416 (869) module 25, x -24.7442, y -17.8358, z 112.469
 24485073 (780) module 23, x -21.6275, y -15.535, z 87.469
 22104842 (707) module 21, x -18.5842, y -13.2608, z 63.531
 19996995 (631) module 19, x -15.44, y -10.9325, z 38.531

Track #161, length 5
 29182034 (987) module 27, x -13.0775, y 28.6125, z 138.531
 27073715 (884) module 25, x -10.6575, y 23.2775, z 113.531
 24776474 (796) module 23, x -8.1275, y 17.695, z 87.469
 22690683 (727) module 21, x -5.7075, y 12.3875, z 62.469
 20604892 (651) module 19, x  -3.26, y 7.0525, z 37.469

Track #162, length 6
 28077078 (930) module 26, x 0.885834, y -31.8942, z 126.531
 25979254 (828) module 24, x 0.739167, y -26.5958, z 101.531
 23881686 (745) module 22, x 0.5925, y -21.325, z 76.531
 21666621 (662) module 20, x 0.427502, y -15.7975, z 50.469
 19570333 (589) module 18, x 0.262501, y -10.5175, z 25.469
 17474045 (522) module 16, x 0.0974998, y  -5.21, z  0.469

Track #163, length 5
 28133950 (958) module 26, x 13.1875, y -29.7125, z 126.531
 26026647 (846) module 24, x 10.9875, y -24.79, z 101.531
 23919857 (753) module 22, x 8.80583, y -19.8492, z 76.531
 21638224 (673) module 20, x 6.5325, y -14.725, z 50.469
 19551402 (597) module 18, x 4.3325, y -9.775, z 25.469

Track #164, length 7
 27458596 (962) module 26, x 17.1725, y 37.1675, z 126.531
 25340233 (852) module 24, x  15.11, y 32.6025, z 101.531
 23221616 (763) module 22, x 12.9925, y  28.01, z 76.531
 21103254 (683) module 20, x 10.9025, y 23.4175, z 51.531
 18985404 (608) module 18, x 8.79417, y 18.8708, z 26.531
 16867043 (532) module 16, x 6.6675, y 14.315, z  1.531
 14344154 (454) module 13, x   3.34, y  7.135, z -37.531

Track #165, length 4
 28230116 (970) module 26, x  33.95, y -20.5825, z 126.531
 25739061 (862) module 24, x 26.7908, y -16.2192, z 100.469
 23673474 (771) module 22, x 19.925, y -12.0025, z 75.469
 21608399 (687) module 20, x  13.05, y -7.7675, z 50.469

Track #166, length 5
 26575450 (866) module 25, x -28.145, y -16.9925, z 112.469
 24492983 (778) module 23, x -23.03, y -13.8575, z 87.469
 22093843 (708) module 21, x -18.08, y -10.8775, z 63.531
 19982705 (638) module 19, x -12.9375, y  -7.77, z 38.531
 17871310 (572) module 17, x -7.795, y -4.6625, z 13.531

Track #167, length 7
 27016224 (917) module 25, x 1.7725, y 31.335, z 113.531
 24920171 (817) module 23, x 1.5525, y 27.2375, z 88.531
 22824118 (736) module 21, x 1.3325, y 23.1125, z 63.531
 20624902 (654) module 19, x  1.085, y 18.795, z 37.469
 18526801 (581) module 17, x 0.837498, y 14.6975, z 12.469
 16428700 (516) module 15, x 0.6175, y 10.5725, z -12.531
 14330343 (452) module 13, x 0.369999, y 6.4475, z -37.531

Track #168, length 6
 25018908 (781) module 23, x -19.7875, y 31.5825, z 88.531
 22907763 (712) module 21, x -16.7808, y 26.7792, z 63.531
 20796874 (634) module 19, x -13.8108, y 21.9942, z 38.531
 18473511 (566) module 17, x -10.685, y 17.0075, z 12.469
 16390014 (507) module 15, x -7.6875, y 12.2225, z -12.531
 14306772 (448) module 13, x -4.7175, y  7.465, z -37.531

Track #169, length 6
 24031993 (773) module 22, x 33.0975, y  -19.4, z 76.531
 21541687 (698) module 20, x  27.46, y -16.1275, z 50.469
 19469168 (615) module 18, x  22.07, y -12.9925, z 25.469
 17397161 (543) module 16, x 16.6708, y -9.83917, z  0.469
 15325411 (470) module 14, x 11.2442, y -6.63083, z -24.531
 12590062 (406) module 12, x 6.0625, y  -3.56, z -48.469

Track #170, length 5
 22198053 (711) module 21, x -17.0808, y -33.4092, z 63.531
 20073309 (632) module 19, x -14.0375, y -27.46, z 38.531
 17949076 (563) module 17, x -11.0125, y -21.52, z 13.531
 15824331 (506) module 15, x -7.96917, y -15.5708, z -11.469
 13295590 (400) module 12, x -3.3125, y -6.5025, z -49.531

Track #171, length 5
 22422079 (702) module 21, x -29.63, y -8.0825, z 62.469
 20330664 (626) module 19, x -23.855, y -6.8725, z 37.469
 17876239 (559) module 17, x  -18.3, y -5.7625, z 13.531
 15773562 (502) module 15, x -12.415, y -4.5525, z -11.469
 13670885 (444) module 13, x  -6.53, y -3.3425, z -36.469

Track #172, length 4
 21660124 (666) module 20, x 1.8575, y -7.0525, z 50.469
 19554139 (595) module 18, x 3.69083, y -14.1292, z 25.469
 17612766 (527) module 16, x 5.4325, y -20.885, z  1.531
 15523677 (465) module 14, x 7.22917, y -27.9708, z -23.469

Track #173, length 5
 21385552 (701) module 20, x 28.695, y 5.4975, z 50.469
 19293624 (618) module 18, x 23.0025, y 4.3975, z 25.469
 16816412 (547) module 16, x 17.585, y   3.37, z  1.531
 14714243 (473) module 14, x 11.9475, y 2.2425, z -23.469
 12612329 (407) module 12, x   6.31, y 1.1975, z -48.469

Track #174, length 5
 21781561 (661) module 20, x -0.0124998, y -29.96, z 51.531
 19684516 (588) module 18, x -0.0124998, y -24.075, z 26.531
 17474325 (521) module 16, x -0.0125008, y -17.97, z  0.469
 15377279 (457) module 14, x -0.0125008, y -12.14, z -24.531
 13280233 (402) module 12, x -0.0125008, y  -6.31, z -49.531

Track #175, length 5
 21383509 (700) module 20, x  28.42, y 5.9375, z 50.469
 19291834 (617) module 18, x 22.8558, y 4.76417, z 25.469
 16817693 (546) module 16, x  17.53, y  3.645, z  1.531
 14715267 (472) module 14, x  11.92, y 2.4625, z -23.469
 12612841 (408) module 12, x   6.31, y 1.3075, z -48.469

Track #176, length 4
 20330428 (627) module 19, x -22.755, y -6.9275, z 37.469
 17878802 (560) module 17, x -18.1625, y  -6.34, z 13.531
 15778921 (500) module 15, x -13.35, y -5.7075, z -11.469
 13678786 (441) module 13, x -8.4825, y -5.0475, z -36.469

Track #177, length 5
 19937236 (643) module 19, x -7.465, y 2.0475, z 38.531
 17833336 (561) module 17, x -12.525, y 3.4775, z 13.531
 15729692 (495) module 15, x -17.6125, y 4.8525, z -11.469
 14222569 (428) module 13, x -22.895, y 6.3375, z -37.531
 12102351 (372) module 11, x -27.9642, y 7.73083, z -62.531

Track #178, length 5
 19972839 (645) module 19, x  -6.42, y -5.5975, z 38.531
 17892505 (565) module 17, x -10.7375, y -9.365, z 13.531
 15812937 (498) module 15, x -15.11, y -13.1325, z -11.469
 13992437 (430) module 13, x -19.6475, y -17.02, z -37.531
 11877798 (373) module 11, x -23.965, y -20.7875, z -62.531

Track #179, length 6
 19930365 (648) module 19, x -5.2375, y 3.5325, z 38.531
 18481391 (569) module 17, x  -8.98, y   5.98, z 12.469
 16368069 (501) module 15, x -12.5275, y   8.29, z -12.531
 14254236 (433) module 13, x -16.1025, y 10.5725, z -37.531
 12140403 (375) module 11, x -19.65, y 12.8275, z -62.531
  9997825 (328) module  9, x -29.5225, y 19.0975, z -132.281

Track #180, length 6
 20613624 (653) module 19, x  -1.39, y 5.5125, z 37.469
 18512054 (579) module 17, x -2.3525, y  9.115, z 12.469
 16410485 (512) module 15, x -3.2875, y 12.7175, z -12.531
 14308915 (450) module 13, x -4.2225, y  16.32, z -37.531
 12368371 (394) module 11, x -5.1025, y 19.7575, z -61.469
 10283069 (348) module  9, x -7.6875, y  29.74, z -131.219

Track #181, length 4
 20634388 (658) module 19, x 3.0925, y 18.025, z 37.469
 18533980 (585) module 17, x 2.3775, y 14.0925, z 12.469
 16433827 (518) module 15, x 1.7175, y  10.16, z -12.531
 14333419 (453) module 13, x 1.0025, y    6.2, z -37.531

Track #182, length 6
 19548626 (598) module 18, x 4.9375, y -7.6025, z 25.469
 17440141 (533) module 16, x 7.3575, y -11.3975, z  0.469
 15331912 (468) module 14, x 9.8325, y -15.1925, z -24.531
 13223171 (416) module 12, x 12.3075, y -18.96, z -49.531
 11363775 (364) module 10, x 14.6725, y -22.59, z -73.469
  9298432 (320) module  8, x 21.5475, y -33.1225, z -143.219

Track #183, length 6
 18924787 (599) module 18, x   5.76, y 5.7075, z 26.531
 16841150 (535) module 16, x 8.7025, y   8.65, z  1.531
 14757257 (471) module 14, x 11.6175, y 11.5925, z -23.469
 12673619 (420) module 12, x  14.56, y 14.5075, z -48.469
 10589982 (365) module 10, x 17.5025, y  17.45, z -73.469
  8709252 (322) module  8, x 25.8625, y 25.765, z -144.281

Track #184, length 6
 19542228 (603) module 18, x 6.3125, y -7.465, z 25.469
 17430928 (538) module 16, x 9.4475, y -11.205, z  0.469
 15318861 (475) module 14, x 12.6008, y -14.8992, z -24.531
 13207050 (421) module 12, x 15.745, y -18.6025, z -49.531
 11382727 (367) module 10, x 18.7425, y -22.1775, z -73.469
  9325578 (323) module  8, x 27.4875, y -32.545, z -143.219

Track #185, length 4
 19779433 (614) module 18, x 20.5025, y -27.32, z 26.531
 17655274 (540) module 16, x 14.6725, y -20.225, z  1.531
 15336817 (467) module 14, x 8.64083, y -12.9192, z -24.531
 13266929 (404) module 12, x 2.81083, y -5.87917, z -49.531

Track #186, length 5
 19553988 (596) module 18, x 3.7825, y -8.345, z 25.469
 17448057 (528) module 16, x 5.6525, y -12.4975, z  0.469
 15341869 (466) module 14, x 7.54083, y -16.6592, z -24.531
 13436131 (411) module 12, x 9.3375, y -20.6375, z -48.469
 11347607 (363) module 10, x 11.2075, y -24.79, z -73.469

Track #187, length 4
 18193165 (554) module 17, x -32.3708, y -15.5992, z 12.469
 16116658 (491) module 15, x -23.305, y -11.2175, z -12.531
 13687891 (436) module 13, x -14.5875, y -7.0275, z -36.469
 11570424 (392) module 11, x -5.5125, y -2.655, z -61.469

Track #188, length 4
 16786360 (537) module 16, x  9.005, y -3.1475, z  1.531
 15292904 (478) module 14, x 18.2108, y -6.37417, z -24.531
 13155248 (425) module 12, x 27.0292, y -9.43583, z -49.531
 11016825 (370) module 10, x 35.875, y -12.4975, z -74.531

Track #189, length 4
 17889407 (562) module 17, x -12.1675, y -8.5675, z 13.531
 15781309 (504) module 15, x  -8.73, y -6.2025, z -11.469
 13672956 (447) module 13, x -5.2925, y -3.7825, z -36.469
  8443820 (301) module  8, x 9.6925, y   6.78, z -143.219

Track #190, length 7
 13672433 (446) module 13, x  -5.87, y -3.6725, z -36.469
 11579098 (389) module 11, x -7.1625, y -4.4975, z -61.469
  9492631 (342) module  9, x -10.8475, y -6.8075, z -131.219
  7405651 (263) module  7, x -14.56, y  -9.09, z -200.969
  5312059 (195) module  5, x -15.9075, y -9.8875, z -225.969
  3218723 (125) module  3, x -17.2275, y -10.7125, z -250.969
  1125386 (52) module  1, x -18.575, y -11.5375, z -275.969

Track #191, length 4
 13647330 (442) module 13, x -6.695, y 1.7175, z -36.469
 11545240 (382) module 11, x -10.7558, y 2.74417, z -61.469
 10031093 (331) module  9, x -22.29, y   5.65, z -132.281
  7881665 (252) module  7, x -33.6475, y   8.51, z -202.031

Track #192, length 6
 11544025 (388) module 11, x -7.2175, y 3.0375, z -61.469
 10065387 (337) module  9, x -14.9475, y 6.2275, z -132.281
  7932593 (255) module  7, x -22.565, y 9.4175, z -202.031
  5823388 (187) module  5, x -25.2875, y 10.545, z -227.031
  3713416 (117) module  3, x -28.0375, y 11.6725, z -252.031
  1603443 (44) module  1, x -30.76, y 12.8275, z -277.031

Track #193, length 6
 12228863 (397) module 11, x -0.592499, y 5.1275, z -62.531
 10130384 (355) module  9, x -0.8675, y 7.7125, z -132.281
  8031649 (279) module  7, x -1.1975, y 10.2975, z -202.031
  5933968 (212) module  5, x -1.3075, y 11.205, z -227.031
  3836288 (143) module  3, x -1.4175, y 12.1125, z -252.031
  1738607 (70) module  1, x -1.5275, y 13.0475, z -277.031

Track #194, length 6
 10509564 (361) module 10, x 5.2925, y -0.0124998, z -73.469
  8412578 (302) module  8, x 10.2425, y 0.0425, z -143.219
  6315079 (236) module  6, x  15.22, y -0.0124998, z -212.969
  4217640 (171) module  4, x 16.925, y -0.0675001, z -237.969
  2119946 (104) module  2, x 18.6025, y -0.1775, z -262.969
   441320 (33) module  0, x 20.3625, y -0.3325, z -289.031

Track #195, length 6
 10502392 (362) module 10, x 5.5125, y -1.5525, z -73.469
  8401866 (299) module  8, x 8.0425, y -2.2675, z -143.219
  6301340 (228) module  6, x 10.5725, y -2.9825, z -212.969
  4203147 (161) module  4, x 11.5075, y -3.2025, z -237.969
  2104955 (94) module  2, x 12.3875, y -3.4225, z -262.969
     6506 (18) module  0, x 13.3225, y -3.6975, z -287.969

Track #196, length 5
  9438133 (345) module  9, x  -9.17, y 4.9075, z -131.219
  7939471 (257) module  7, x -21.1075, y 11.2875, z -202.031
  5823078 (186) module  5, x -25.3425, y 13.515, z -227.031
  3706174 (115) module  3, x -29.5775, y 15.7425, z -252.031
  1589013 (41) module  1, x -33.84, y 17.9975, z -277.031

Track #197, length 5
  9471969 (349) module  9, x -6.7775, y -2.3525, z -131.219
  7388739 (262) module  7, x -15.4675, y -5.3775, z -200.969
  5296650 (191) module  5, x -18.575, y -6.4775, z -225.969
  3549902 (119) module  3, x -21.7925, y -7.615, z -252.031
  1447829 (45) module  1, x  -24.9, y -8.6875, z -277.031

Track #198, length 5
  9462506 (350) module  9, x -6.2825, y -0.3175, z -131.219
  7367256 (264) module  7, x -14.3125, y -0.7575, z -200.969
  5270819 (192) module  5, x -17.2275, y -0.9225, z -225.969
  3580394 (120) module  3, x -20.225, y -1.0975, z -252.031
  1482422 (46) module  1, x -23.1125, y -1.2625, z -277.031

Track #199, length 5
  9458424 (354) module  9, x -5.5125, y  0.535, z -131.219
  7360196 (272) module  7, x -8.3725, y 0.7825, z -200.969
  5262514 (201) module  5, x -9.3625, y 0.8925, z -225.969
  3164831 (130) module  3, x -10.4075, y 1.0025, z -250.969
  1067405 (57) module  1, x -11.3975, y 1.0575, z -275.969

Track #200, length 4
  9460656 (344) module  9, x -9.4725, y 0.0675001, z -131.219
  7780302 (256) module  7, x -21.765, y 0.112499, z -202.031
  5683072 (185) module  5, x -26.0825, y 0.112499, z -227.031
  3586097 (114) module  3, x -30.4275, y 0.1675, z -252.031

Track #201, length 5
  9438916 (347) module  9, x -8.33583, y 4.72417, z -131.219
  7948182 (259) module  7, x -19.2375, y 10.875, z -202.031
  5833071 (189) module  5, x -23.0875, y  13.02, z -227.031
  3718472 (118) module  3, x -26.9375, y 15.1925, z -252.031
  1603105 (43) module  1, x -30.815, y 17.3375, z -277.031

Track #202, length 5
  9496814 (352) module  9, x -6.0625, y -7.6875, z -131.219
  7417782 (271) module  7, x -9.1425, y -11.7025, z -200.969
  5327266 (200) module  5, x -10.2425, y -13.1325, z -225.969
  3236750 (129) module  3, x -11.3425, y -14.5625, z -250.969
  1146234 (55) module  1, x -12.4425, y -15.9925, z -275.969

Track #203, length 5
 10108396 (353) module  9, x -5.5975, y 6.1725, z -132.281
