Track #0, length 13
 54453633 (2187) module 51, x -35.9025, y 26.0275, z 751.531
 13271908 (498) module 12, x 1.7475, y -13.625, z -49.531
 11171862 (404) module 10, x  2.325, y -17.9425, z -74.531
  9217085 (322) module  8, x 3.9475, y -29.7675, z -143.219

Track #174, length 4
 15370452 (593) module 14, x 1.4725, y -7.465, z -24.531
 13268607 (499) module 12, x  2.435, y -12.1675, z -49.531
 11167017 (407) module 10, x 3.3975, y -16.87, z -74.531
  9226556 (324) module  8, x 5.9825, y -29.8225, z -143.219

Track #175, length 7
 15367923 (594) module 14, x 2.0225, y -5.7875, z -24.531
 13266370 (502) module 12, x 2.9575, y -8.4825, z -49.531
 11164817 (409) module 10, x 3.8925, y -11.1775, z -74.531
  9055239 (329) module  8, x 6.49583, y -18.7492, z -144.281
  7143550 (251) module  6, x   9.09, y -26.1925, z -212.969
  5050444 (170) module  4, x 9.9975, y -28.915, z -237.969
  2957595 (90) module  2, x 10.9325, y -31.6375, z -262.969

Track #176, length 4
 14696932 (599) module 14, x 6.6125, y -1.4975, z -23.469
 12595093 (512) module 12, x  10.93, y -2.4875, z -48.469
 10493255 (422) module 10, x  15.22, y -3.4775, z -73.469
  8959209 (349) module  8, x 27.4325, y -6.3375, z -144.281

Track #177, length 4
 15346126 (600) module 14, x 6.6975, y -7.8225, z -24.531
 13234828 (510) module 12, x 9.8325, y -11.4525, z -49.531
 11123018 (419) module 10, x 12.9675, y -15.0825, z -74.531
  9298579 (342) module  8, x 21.5475, y -25.0375, z -143.219

Track #178, length 4
 14753232 (602) module 14, x 7.69417, y 10.7308, z -23.469
 12679566 (513) module 12, x 11.3425, y   15.8, z -48.469
 10605899 (421) module 10, x 15.0275, y 20.8325, z -73.469
  8665739 (345) module  8, x 25.4775, y 35.115, z -144.281

Track #179, length 5
 15339507 (604) module 14, x    8.1, y  -5.76, z -24.531
 13225411 (515) module 12, x 11.8675, y -8.4275, z -49.531
 11110546 (423) module 10, x 15.635, y -11.1225, z -74.531
  8964873 (346) module  8, x 26.1492, y -18.6208, z -144.281
  7270273 (271) module  6, x  36.48, y -26.0275, z -212.969

Track #180, length 4
 14683077 (605) module 14, x   8.29, y -4.4675, z -23.469
 13222882 (517) module 12, x  12.39, y -6.695, z -49.531
 11107515 (424) module 10, x 16.3225, y  -8.84, z -74.531
  8959311 (348) module  8, x  27.35, y -14.8075, z -144.281

Track #181, length 4
 14288623 (564) module 13, x -8.6225, y   5.98, z -37.531
 12173500 (468) module 11, x -12.5825, y  8.785, z -62.531
 10025771 (359) module  9, x -23.5092, y 16.7508, z -132.281
  8309147 (272) module  7, x -34.39, y 24.5975, z -200.969

Track #182, length 5
 13652172 (565) module 13, x -7.9325, y  0.645, z -36.469
 11553941 (469) module 11, x -10.9575, y 0.8925, z -61.469
  9884152 (363) module  9, x -19.455, y 1.5425, z -132.281
  7789920 (276) module  7, x -27.8425, y 2.2025, z -202.031
  5693737 (190) module  5, x -30.8675, y   2.45, z -227.031

Track #183, length 6
 14294484 (566) module 13, x -7.3575, y  7.465, z -37.531
 12184738 (470) module 11, x -10.135, y 10.2425, z -62.531
 10051861 (364) module  9, x -17.8075, y  17.97, z -132.281
  8267401 (279) module  7, x -25.3975, y  25.56, z -200.969
  6182999 (193) module  5, x -28.1475, y 28.3375, z -225.969
  4098597 (110) module  3, x -30.8975, y 31.0875, z -250.969

Track #184, length 5
 14299084 (568) module 13, x -6.3675, y 7.9325, z -37.531
 12190614 (472) module 11, x -8.75083, y 10.8842, z -62.531
 10063104 (370) module  9, x -15.3875, y 19.1525, z -132.281
  8251754 (281) module  7, x -21.96, y 27.2925, z -200.969
  6165300 (196) module  5, x -24.3525, y 30.2625, z -225.969

Track #185, length 6
 13652717 (569) module 13, x -6.1175, y 0.5625, z -36.469
 11554231 (471) module 11, x  -9.06, y 0.8375, z -61.469
  9453346 (365) module  9, x -17.2825, y 1.6075, z -131.219
  7790728 (277) module  7, x -25.615, y 2.3675, z -202.031
  5694803 (192) module  5, x -28.5575, y 2.6425, z -227.031
  3598877 (109) module  3, x -31.5275, y  2.945, z -252.031

Track #186, length 7
 13657073 (570) module 13, x  -5.87, y -0.3725, z -36.469
 11560638 (473) module 11, x -8.7025, y -0.565, z -61.469
  9465647 (367) module  9, x -16.54, y  -1.06, z -131.219
  7772573 (280) module  7, x -24.4875, y -1.5375, z -202.031
  5674601 (194) module  5, x -27.32, y -1.7025, z -227.031
  3576630 (111) module  3, x -30.125, y -1.8675, z -252.031
  1478659 (37) module  1, x -32.9575, y -2.0325, z -277.031

Track #187, length 7
 14325464 (580) module 13, x -0.702499, y 7.2725, z -37.531
 12227239 (486) module 11, x -0.922501, y 9.9675, z -62.531
 10126877 (389) module  9, x -1.5825, y  17.53, z -132.281
  8160660 (304) module  7, x -2.2425, y 24.9825, z -200.969
  6064738 (220) module  5, x -2.5175, y 27.705, z -225.969
  3968561 (137) module  3, x -2.765, y 30.4275, z -250.969
  1872640 (61) module  1, x -3.0125, y 33.1225, z -275.969

Track #188, length 6
 14326502 (581) module 13, x -0.482502, y 6.5025, z -37.531
 12228269 (487) module 11, x -0.68417, y 9.61917, z -62.531
 10128400 (390) module  9, x -1.2525, y 18.2725, z -132.281
  8158579 (306) module  7, x -1.8025, y  26.77, z -200.969
  6062395 (222) module  5, x -2.0225, y  29.85, z -225.969
  3965955 (138) module  3, x -2.215, y 32.9575, z -250.969

Track #189, length 4
 14331858 (582) module 13, x 0.672501, y 7.6025, z -37.531
 12236176 (490) module 11, x 1.0025, y 11.205, z -62.531
 10238427 (395) module  9, x 1.9375, y  21.05, z -131.219
  8136998 (310) module  7, x 2.8175, y 31.0325, z -200.969

Track #190, length 7
 13279714 (496) module 12, x 0.0974998, y -6.695, z -49.531
 11182259 (403) module 10, x  0.125, y -9.3075, z -74.531
  9084464 (317) module  8, x 0.262501, y -16.5125, z -144.281
  7103660 (236) module  6, x 0.4275, y -23.635, z -212.969
  5006717 (153) module  4, x 0.4825, y -26.22, z -237.969
  2909774 (74) module  2, x 0.5375, y -28.805, z -262.969
   812831 (6) module  0, x 0.5925, y -31.4175, z -287.969

Track #191, length 7
 13272309 (497) module 12, x 1.6925, y -5.6775, z -49.531
 11172045 (405) module 10, x 2.3525, y -7.8775, z -74.531
  9066078 (323) module  8, x 4.2225, y -13.9825, z -144.281
  7129838 (243) module  6, x 6.0375, y -20.0325, z -212.969
  5035718 (162) module  4, x 6.6975, y -22.2325, z -237.969
  2941598 (84) module  2, x 7.3575, y -24.4325, z -262.969
   847478 (17) module  0, x 8.0175, y -26.6325, z -287.969

Track #192, length 7
 13268709 (500) module 12, x 2.4625, y  -6.53, z -49.531
 11167159 (406) module 10, x 3.3975, y  -9.06, z -74.531
  9057590 (325) module  8, x 6.0375, y -16.1825, z -144.281
  7141813 (247) module  6, x 8.6225, y -23.1675, z -212.969
  5048455 (167) module  4, x  9.585, y -25.6975, z -237.969
  2955865 (88) module  2, x 10.5475, y -28.2275, z -262.969
   862763 (20) module  0, x 11.455, y -30.7575, z -287.969

Track #193, length 5
 13267656 (501) module 12, x 2.6825, y -8.125, z -49.531
 11165583 (408) module 10, x 3.7275, y -11.2875, z -74.531
  9229807 (330) module  8, x 6.6425, y -19.9775, z -143.219
  7145294 (253) module  6, x 9.5025, y -28.8325, z -212.969
  5052948 (173) module  4, x 10.5475, y -31.995, z -237.969

Track #194, length 7
 12649975 (503) module 12, x 5.54917, y 9.41083, z -48.469
 10566871 (412) module 10, x 7.3275, y 12.4175, z -73.469
  8508541 (337) module  8, x 12.2775, y 20.805, z -143.219
  6449699 (263) module  6, x 17.1908, y 29.1742, z -212.969
  4366595 (183) module  4, x  18.96, y 32.1625, z -237.969
  2373600 (101) module  2, x 20.8025, y 35.3075, z -264.031
   262335 (32) module  0, x 22.5808, y 38.3142, z -289.031

Track #195, length 7
 12615912 (504) module 12, x 6.3925, y 1.9675, z -48.469
 10522042 (416) module 10, x 8.9225, y   2.71, z -73.469
  8434488 (341) module  8, x 16.0725, y 4.7725, z -143.219
  6698930 (268) module  6, x 23.305, y 6.9275, z -214.031
  4597892 (187) module  4, x 25.8625, y  7.725, z -239.031
  2497110 (105) module  2, x 28.3925, y 8.5225, z -264.031
   396072 (36) module  0, x 30.9225, y   9.32, z -289.031

Track #196, length 4
 12593895 (505) module 12, x 6.42917, y -2.72583, z -48.469
 10487960 (417) module 10, x 10.765, y -4.605, z -73.469
  8978602 (343) module  8, x 23.1287, y -9.8025, z -144.281
  6824779 (270) module  6, x 35.4075, y    -15, z -214.031

Track #197, length 7
 12598502 (506) module 12, x  6.475, y -1.7725, z -48.469
 10498497 (413) module 10, x 8.5375, y -2.3775, z -73.469
  8393302 (339) module  8, x 14.4225, y -4.0825, z -143.219
  6894579 (265) module  6, x 20.3375, y -5.7875, z -214.031
  4787689 (185) module  4, x 22.4275, y -6.3375, z -239.031
  2681054 (103) module  2, x 24.545, y -6.9425, z -264.031
   574162 (34) module  0, x 26.6625, y -7.575, z -289.031

Track #198, length 7
 13249773 (507) module 12, x 6.5325, y -6.1175, z -49.531
 11142858 (414) module 10, x 8.6225, y -8.0425, z -74.531
  9019238 (338) module  8, x 14.3975, y -13.5425, z -144.281
  6895105 (264) module  6, x 20.1542, y -19.0608, z -214.031
  5107165 (184) module  4, x 22.1525, y -20.9675, z -237.969
  3018936 (102) module  2, x 24.215, y -22.975, z -262.969
   931476 (33) module  0, x 26.2775, y -24.955, z -287.969

Track #199, length 5
 11593697 (477) module 11, x -6.7775, y  -7.66, z -61.469
  9546808 (369) module  9, x -16.0725, y -18.5775, z -131.219
  7641482 (278) module  7, x -25.5325, y -29.9175, z -202.031
  5526093 (191) module  5, x -28.86, y -33.8225, z -227.031
  3410192 (108) module  3, x -32.2058, y -37.8192, z -252.031

Track #200, length 6
 11557103 (479) module 11, x -6.0075, y 0.2325, z -61.469
  9459099 (376) module  9, x -10.6275, y   0.37, z -131.219
  7361352 (285) module  7, x -15.1925, y 0.5075, z -200.969
  5263914 (199) module  5, x -16.8425, y 0.5625, z -225.969
  3166476 (116) module  3, x -18.4925, y 0.6175, z -250.969
  1491691 (40) module  1, x -20.1975, y 0.717499, z -277.031

Track #201, length 6
 11548925 (482) module 11, x -5.2375, y 1.9925, z -61.469
  9443495 (377) module  9, x -9.9675, y 3.7525, z -131.219
  7968759 (286) module  7, x -14.8375, y 5.5675, z -202.031
  5863659 (200) module  5, x -16.5425, y 6.2275, z -227.031
  3758559 (117) module  3, x -18.2475, y 6.8875, z -252.031
  1653459 (41) module  1, x -19.9525, y   7.52, z -277.031

Track #202, length 6
 12223208 (485) module 11, x -1.8025, y  6.365, z -62.531
 10118528 (387) module  9, x -3.36083, y 12.0942, z -132.281
  8013848 (299) module  7, x -4.9925, y 17.805, z -202.031
  6078963 (213) module  5, x -5.5425, y 19.7575, z -225.969
  3984334 (130) module  3, x -6.0925, y 21.7925, z -250.969
  1889705 (55) module  1, x -6.6425, y 23.8275, z -275.969

Track #203, length 6
 12228587 (488) module 11, x -0.647499, y 6.2275, z -62.531
 10128517 (391) module  9, x -1.2525, y 11.8375, z -132.281
  8028703 (305) module  7, x -1.8025, y 17.4475, z -202.031
  6062586 (221) module  5, x -2.0225, y 19.3725, z -225.969
  3966165 (139) module  3, x -2.1875, y 21.4075, z -250.969
  1870000 (62) module  1, x -2.4075, y 23.415, z -275.969

Track #204, length 6
 12235762 (489) module 11, x 0.892498, y 5.8425, z -62.531
 10141857 (393) module  9, x 1.6075, y  10.27, z -132.281
  8047953 (308) module  7, x 2.3225, y 14.6975, z -202.031
  5952052 (226) module  5, x 2.5975, y 16.2925, z -227.031
  3856151 (142) module  3, x 2.8725, y 17.8875, z -252.031
  1844474 (66) module  1, x 3.0925, y 19.3725, z -275.969

Track #205, length 6
 11182574 (402) module 10, x 0.0974998, y -6.0625, z -74.531
  9085347 (316) module  8, x 0.0974998, y -10.1875, z -144.281
  6987866 (235) module  6, x 0.1525, y -14.2025, z -214.031
  4890687 (152) module  4, x 0.1525, y -15.66, z -239.031
  2793509 (73) module  2, x 0.1525, y -17.1175, z -264.031
   696331 (4) module  0, x 0.1525, y -18.5475, z -289.031

Track #206, length 6
 10486522 (410) module 10, x 5.4025, y -4.9625, z -73.469
  9043907 (334) module  8, x   9.09, y   -8.4, z -144.281
  6930307 (260) module  6, x 12.6192, y -11.9108, z -214.031
  4827501 (180) module  4, x 13.8475, y -13.1575, z -239.031
  2724694 (97) module  2, x 15.0575, y -14.4225, z -264.031
   621888 (28) module  0, x 16.2675, y -15.6325, z -289.031

Track #207, length 6
 10517950 (415) module 10, x 8.7025, y 1.8025, z -73.469
  8427602 (340) module  8, x 14.6425, y 3.2875, z -143.219
  6708450 (266) module  6, x 20.6925, y 4.8925, z -214.031
  4608699 (186) module  4, x 22.8375, y 5.4425, z -239.031
  2508948 (104) module  2, x 24.9825, y 5.9925, z -264.031
   408941 (35) module  0, x 27.1275, y   6.57, z -289.031

Track #208, length 5
 10080699 (374) module  9, x -11.62, y 8.8675, z -132.281
  7949911 (282) module  7, x -18.8525, y 14.3675, z -202.031
  5840691 (197) module  5, x -21.4375, y 16.3475, z -227.031
  3731982 (114) module  3, x -24.0225, y 18.355, z -252.031
  1981162 (39) module  1, x -26.4975, y 20.2525, z -275.969

Track #209, length 5
  9474750 (379) module  9, x -8.7025, y -2.9575, z -131.219
  7384179 (288) module  7, x -12.8275, y -4.3875, z -200.969
  5289304 (201) module  5, x -14.3125, y -4.8825, z -225.969
  3194429 (118) module  3, x -15.7975, y -5.405, z -250.969
  1099809 (43) module  1, x -17.31, y -5.9275, z -275.969

Track #210, length 5
  9447873 (380) module  9, x  -8.51, y 2.8175, z -131.219
  7344248 (289) module  7, x -12.5525, y 4.1925, z -200.969
  5244766 (202) module  5, x -13.9825, y 4.6875, z -225.969
  3771390 (119) module  3, x -15.4975, y 5.1825, z -252.031
  1667573 (44) module  1, x -16.9275, y 5.6775, z -277.031

Track #211, length 5
  9471429 (381) module  9, x -8.3175, y  -2.27, z -131.219
  7379325 (290) module  7, x -12.25, y -3.3425, z -200.969
  5283940 (203) module  5, x -13.6525, y -3.7275, z -225.969
  3188554 (120) module  3, x -15.055, y -4.1125, z -250.969
  1093169 (45) module  1, x -16.4575, y -4.4975, z -275.969

Track #212, length 4
 10098144 (384) module  9, x  -7.77, y 6.8325, z -132.281
  7989022 (293) module  7, x -10.4375, y 17.5025, z -202.031
  6105818 (207) module  5, x -11.4275, y 21.1325, z -225.969
  4013205 (124) module  3, x -12.4175, y 24.9275, z -250.969

Track #213, length 5
  9457115 (385) module  9, x -7.1075, y 0.8375, z -131.219
  7358110 (292) module  7, x -10.4625, y 1.2225, z -200.969
  5260425 (206) module  5, x -11.6175, y 1.3325, z -225.969
  3162740 (123) module  3, x -12.7725, y  1.415, z -250.969
  1065311 (46) module  1, x  -13.9, y 1.4975, z -275.969

Track #214, length 5
 10122412 (388) module  9, x -2.5725, y 9.6925, z -132.281
  8018503 (300) module  7, x -4.0025, y 15.2475, z -202.031
  5918755 (215) module  5, x -4.525, y   17.2, z -227.031
  3819264 (133) module  3, x -5.0475, y 19.1525, z -252.031
  1884379 (58) module  1, x -5.52417, y 21.0408, z -275.969

Track #215, length 5
 10141394 (392) module  9, x 1.4975, y 7.6025, z -132.281
  8047761 (307) module  7, x 2.2675, y 11.1775, z -202.031
  5951610 (225) module  5, x  2.515, y 12.4425, z -227.031
  3855714 (141) module  3, x 2.7625, y 13.7625, z -252.031
  1759819 (65) module  1, x 3.0375, y 15.0275, z -277.031

Track #216, length 5
 10142681 (394) module  9, x    1.8, y   7.19, z -132.281
  8049564 (309) module  7, x 2.6525, y 10.5725, z -202.031
  5953926 (227) module  5, x 2.9825, y 11.7825, z -227.031
  3858031 (143) module  3, x 3.2575, y  13.02, z -252.031
  1762393 (67) module  1, x 3.5875, y  14.23, z -277.031

Track #217, length 5
 10147835 (396) module  9, x    2.9, y 5.3475, z -132.281
  8056785 (312) module  7, x 4.1925, y 7.6575, z -202.031
  5961922 (229) module  5, x 4.6875, y 8.4825, z -227.031
  2165243 (80) module  2, x 5.3475, y 9.6125, z -262.969
    71922 (14) module  0, x 5.8425, y 10.4375, z -287.969

Track #218, length 5
  9084394 (318) module  8, x 0.290001, y -6.2825, z -144.281
  6986680 (237) module  6, x 0.427502, y -9.0325, z -214.031
  4889254 (154) module  4, x 0.482502, y -10.0225, z -239.031
  2791828 (75) module  2, x 0.537502, y -11.0125, z -264.031
   694402 (5) module  0, x 0.592499, y -12.0025, z -289.031

Track #219, length 5
  9084124 (319) module  8, x 0.372501, y -7.025, z -144.281
  6986153 (238) module  6, x 0.537502, y -9.8575, z -214.031
  4888727 (155) module  4, x 0.592499, y -10.8475, z -239.031
  2791300 (76) module  2, x 0.647499, y -11.8925, z -264.031
   693874 (7) module  0, x 0.702499, y -12.8825, z -289.031

Track #220, length 5
  9079978 (320) module  8, x 1.2525, y -9.775, z -144.281
  6979400 (239) module  6, x 1.9675, y -15.165, z -214.031
  4881189 (156) module  4, x 2.1875, y -17.1175, z -239.031
  2782722 (77) module  2, x 2.4625, y -19.0425, z -264.031
   822750 (8) module  0, x 2.6825, y -20.885, z -287.969

Track #221, length 5
  9068997 (321) module  8, x 3.6175, y -8.3175, z -144.281
  6964873 (242) module  6, x 5.1025, y -11.6175, z -214.031
  4865139 (160) module  4, x 5.6525, y -12.8275, z -239.031
  2765662 (83) module  2, x 6.1475, y -13.9825, z -264.031
   665928 (16) module  0, x 6.6975, y -15.1925, z -289.031

Track #222, length 5
  8393964 (326) module  8, x 6.1725, y -3.9725, z -143.219
  6948086 (248) module  6, x  8.705, y -5.595, z -214.031
  4847340 (168) module  4, x 9.6125, y -6.1725, z -239.031
  2746081 (87) module  2, x 10.4925, y  -6.75, z -264.031
   644567 (19) module  0, x   11.4, y -7.3275, z -289.031

Track #223, length 5
  9056467 (327) module  8, x 6.3125, y -7.5475, z -144.281
  6947484 (249) module  6, x 8.8425, y -10.5725, z -214.031
  4846728 (169) module  4, x 9.7225, y -11.6725, z -239.031
  2745205 (89) module  2, x 10.6575, y -12.7175, z -264.031
   643937 (21) module  0, x 11.5375, y -13.8175, z -289.031

Track #224, length 5
  8486375 (328) module  8, x 6.4475, y 15.9925, z -143.219
  6419383 (250) module  6, x 9.0875, y 22.4825, z -212.969
  4332198 (171) module  4, x 10.0225, y 24.765, z -237.969
  2245781 (91) module  2, x 10.9575, y 27.0475, z -262.969
   159364 (22) module  0, x 11.8925, y 29.3575, z -287.969

Track #225, length 5
  8396259 (331) module  8, x 6.6675, y -3.4775, z -143.219
  6292658 (252) module  6, x 9.3625, y -4.8525, z -212.969
  4843770 (172) module  4, x 10.3825, y -5.4025, z -239.031
  2742001 (92) module  2, x 11.345, y -5.8975, z -264.031
   640488 (23) module  0, x 12.3075, y -6.3925, z -289.031

Track #226, length 5
  8388827 (332) module  8, x 7.1075, y -5.0725, z -143.219
  6942426 (255) module  6, x 10.0525, y -7.135, z -214.031
  4840397 (174) module  4, x  11.07, y -7.8775, z -239.031
  2738624 (93) module  2, x 12.0875, y -8.5925, z -264.031
   636594 (24) module  0, x 13.1325, y -9.3625, z -289.031

Track #227, length 5
  8401623 (333) module  8, x 7.3275, y -2.3225, z -143.219
  6300065 (256) module  6, x 10.2975, y -3.2575, z -212.969
  4201357 (175) module  4, x  11.37, y -3.5875, z -237.969
  2102650 (94) module  2, x 12.4425, y -3.9175, z -262.969
     3943 (25) module  0, x 13.4875, y -4.2475, z -287.969

Track #228, length 4
  9100285 (315) module  8, x -3.0925, y -5.2375, z -144.281
  7008983 (231) module  6, x -4.3575, y -7.3275, z -214.031
  4913865 (148) module  4, x -4.7975, y -8.0975, z -239.031
  1114617 (59) module  1, x -5.4575, y   -9.2, z -275.969

Track #229, length 4
  8001773 (294) module  7, x -7.6325, y 6.1175, z -202.031
  5899998 (208) module  5, x -8.6225, y 6.9425, z -227.031
  3798479 (126) module  3, x  -9.64, y 7.7675, z -252.031
  1696960 (50) module  1, x -10.6025, y  8.565, z -277.031

Track #230, length 4
  7390180 (296) module  7, x -6.6125, y -5.6525, z -200.969
  5295831 (209) module  5, x -7.3275, y -6.285, z -225.969
  3201738 (128) module  3, x -8.0425, y -6.9175, z -250.969
  1107389 (54) module  1, x -8.7575, y -7.5225, z -275.969

Track #231, length 4
  7425510 (297) module  7, x -6.5025, y -13.3525, z -200.969
  5335512 (210) module  5, x -7.2725, y -14.8925, z -225.969
  3245769 (127) module  3, x  -8.07, y -16.4875, z -250.969
  1156026 (52) module  1, x -8.9225, y -18.0825, z -275.969

Track #232, length 4
  8022243 (301) module  7, x -3.2325, y 6.6675, z -202.031
  5923542 (217) module  5, x -3.5625, y 7.3825, z -227.031
  3824841 (136) module  3, x -3.8925, y 8.0975, z -252.031
  1725884 (60) module  1, x  -4.25, y 8.8125, z -277.031

Track #233, length 4
  6994932 (232) module  6, x -1.3325, y -5.7325, z -214.031
  4898281 (149) module  4, x -1.4425, y -6.3375, z -239.031
  2801630 (70) module  2, x -1.5525, y -6.915, z -264.031
   705236 (1) module  0, x -1.7175, y -7.4925, z -289.031

Track #234, length 4
  6991331 (233) module  6, x -0.5625, y -6.6675, z -214.031
  4894422 (150) module  4, x -0.6175, y -7.3825, z -239.031
  2797514 (71) module  2, x -0.672501, y -8.0425, z -264.031
   700605 (2) module  0, x -0.727501, y -8.7575, z -289.031

Track #235, length 4
  6989520 (234) module  6, x -0.177498, y -7.7125, z -214.031
  4892607 (151) module  4, x -0.232498, y -8.6475, z -239.031
  2795437 (72) module  2, x -0.232498, y  -9.61, z -264.031
   698268 (3) module  0, x -0.232498, y -10.545, z -289.031

Track #236, length 4
  6977013 (240) module  6, x   2.49, y -5.6775, z -214.031
  4878570 (157) module  4, x 2.7925, y -6.255, z -239.031
  2780128 (79) module  2, x 3.0675, y -6.8325, z -264.031
   681685 (10) module  0, x 3.3425, y -7.4375, z -289.031

Track #237, length 4
  6968289 (241) module  6, x 4.3875, y -6.7775, z -214.031
  4868820 (159) module  4, x 4.8825, y -7.4925, z -239.031
  2769350 (81) module  2, x 5.3775, y -8.235, z -264.031
   669881 (15) module  0, x 5.8725, y -8.9775, z -289.031

Track #238, length 4
  6316013 (244) module  6, x 6.1175, y 0.1525, z -212.969
  4218607 (161) module  4, x 6.0075, y 0.0975003, z -237.969
  2121200 (82) module  2, x 5.9525, y 0.0425, z -262.969
    23794 (13) module  0, x 5.8425, y -0.0124998, z -287.969

Track #239, length 4
  6371553 (246) module  6, x 6.7775, y 12.1975, z -212.969
  4280788 (165) module  4, x 7.4925, y 13.5725, z -237.969
  2189766 (86) module  2, x 8.2625, y 14.8925, z -262.969
    98745 (18) module  0, x 8.9775, y  16.24, z -287.969

Track #240, length 4
  6317742 (254) module  6, x 9.5825, y 0.5375, z -212.969
  4221560 (176) module  4, x 12.5525, y  0.785, z -237.969
  2125634 (98) module  2, x 15.495, y 1.0325, z -262.969
    29708 (31) module  0, x 18.465, y 1.3075, z -287.969

Track #241, length 4
  6304625 (261) module  6, x 12.9375, y  -2.24, z -212.969
  4206424 (181) module  4, x 14.3125, y -2.4875, z -237.969
  2108223 (99) module  2, x  15.66, y -2.7075, z -262.969
    10023 (29) module  0, x 17.0075, y -2.9275, z -287.969

Track #242, length 3
 53876987 (2198) module 51, x -19.29, y -8.6325, z 750.469
 51441427 (2110) module 49, x -18.1075, y -8.0725, z 706.531
 49341737 (2020) module 47, x -16.8975, y  -7.55, z 661.531

Track #243, length 3
 52577426 (2169) module 50, x 11.1225, y 27.075, z 739.531
 50470811 (2077) module 48, x 10.6275, y 25.0125, z 694.531
 48364452 (1989) module 46, x 10.1325, y 22.9225, z 649.531

Track #244, length 3
 52561275 (2170) module 50, x 12.3875, y 23.5825, z 739.531
 50462094 (2078) module 48, x 11.3425, y 23.0325, z 694.531
 48362401 (1990) module 46, x 10.2975, y 22.4825, z 649.531

Track #245, length 3
 51223307 (2084) module 48, x 17.6425, y -32.5175, z 694.531
 49120818 (1996) module 46, x 16.4875, y -30.345, z 649.531
 47018074 (1907) module 44, x 15.2775, y -28.145, z 604.531

Track #246, length 3
 42364892 (1742) module 40, x 21.0225, y 3.8475, z 389.411
 39879454 (1644) module 38, x 17.5025, y 2.1325, z 313.525
 37776212 (1554) module 36, x 14.5325, y 0.8125, z 251.531

Track #247, length 3
 38442962 (1527) module 36, x 0.647499, y -7.6025, z 250.469
 36346081 (1438) module 34, x 0.592499, y -6.7775, z 225.469
 34249199 (1353) module 32, x 0.537502, y -6.0075, z 200.469

Track #248, length 3
 38435924 (1531) module 36, x 2.1325, y -14.5325, z 250.469
 36340590 (1442) module 34, x   1.72, y -13.1025, z 225.469
 34245512 (1357) module 32, x 1.3075, y -11.6725, z 200.469

Track #249, length 3
 29764073 (1199) module 28, x 20.3075, y 7.6975, z 150.469
 27316271 (1118) module 26, x 16.5675, y 6.3675, z 126.531
 25213047 (1023) module 24, x 12.6075, y 5.0475, z 101.531

Track #250, length 3
 28370553 (1145) module 27, x -12.4975, y -7.5775, z 138.531
 26265260 (1068) module 25, x -9.6925, y -5.8175, z 113.531
 24159967 (983) module 23, x -6.8875, y -4.085, z 88.531

Track #251, length 3
 27687514 (1130) module 26, x 28.145, y 3.2425, z 125.469
 25594846 (1035) module 24, x 20.885, y 2.3075, z 100.469
 23098975 (928) module 22, x   13.9, y 1.4175, z 76.531

Track #252, length 3
 25522569 (1037) module 24, x  25.56, y   17.9, z 100.469
 23147048 (935) module 22, x 16.9525, y 11.895, z 76.531
 21021387 (820) module 20, x 7.95083, y 5.63417, z 51.531

Track #253, length 3
 25527044 (1043) module 24, x 32.8842, y 16.9008, z 100.469
 23453107 (941) module 22, x 23.2408, y 11.9692, z 75.469
 21028701 (836) module 20, x 14.0008, y 7.22917, z 51.531

Track #254, length 3
 24446275 (953) module 23, x -29.41, y -23.8675, z 87.469
 22376157 (854) module 21, x -20.9308, y -18.0742, z 62.469
 20004722 (767) module 19, x -12.855, y -12.5825, z 38.531

Track #255, length 3
 24461495 (957) module 23, x -23.03, y -20.6225, z 87.469
 22107715 (860) module 21, x -15.4492, y -13.8658, z 63.531
 19977939 (781) module 19, x -7.51083, y -6.73417, z 38.531

Track #256, length 3
 24232558 (971) module 23, x -13.1025, y -19.815, z 88.531
 22114982 (872) module 21, x -10.0225, y -15.3875, z 63.531
 19997405 (783) module 19, x -6.9975, y -10.9875, z 38.531

Track #257, length 3
 16823464 (695) module 16, x 9.9125, y 4.8275, z  1.531
 14745861 (619) module 14, x  18.85, y 9.1725, z -23.469
 12959065 (534) module 12, x 28.1908, y 13.7292, z -49.531

Track #258, length 3
 16372974 (637) module 15, x -11.455, y 6.0625, z -12.531
 14244012 (541) module 13, x -18.275, y 9.6925, z -37.531
 12115562 (443) module 11, x -25.095, y 13.3225, z -62.531

Track #259, length 3
 16587495 (638) module 15, x -10.5475, y 20.4175, z -11.469
 14275152 (554) module 13, x -11.5558, y 14.7342, z -37.531
 12173235 (467) module 11, x -12.61, y 9.3075, z -62.531

Track #260, length 3
 15759772 (639) module 15, x -10.545, y -1.5825, z -11.469
 13667110 (543) module 13, x -17.035, y -2.5725, z -36.469
 11957162 (444) module 11, x -23.745, y -3.6275, z -62.531

Track #261, length 3
 16378024 (640) module 15, x -10.355, y 9.9125, z -12.531
 14252349 (544) module 13, x -16.46, y 15.7975, z -37.531
 12447956 (447) module 11, x -22.345, y 21.435, z -61.469

Track #262, length 3
 15756966 (641) module 15, x -9.995, y -0.9775, z -11.469
