Track #0, length 13
Track #158, length 7
 12631529 (429) module 12, x   6.31, y 5.3225, z -48.469
 10540239 (370) module 10, x 7.7675, y 6.5875, z -73.469
  8458629 (301) module  8, x  11.81, y 10.0525, z -143.219
  6377532 (236) module  6, x 15.8525, y 13.545, z -212.969
  4286241 (165) module  4, x 17.3375, y 14.7825, z -237.969
  2194951 (91) module  2, x 18.7675, y 16.0475, z -262.969
   359657 (24) module  0, x  20.28, y 17.3225, z -289.031

Track #159, length 5
 12637399 (430) module 12, x 7.3275, y 6.5875, z -48.469
 10553244 (377) module 10, x 10.545, y 9.5025, z -73.469
  8745717 (310) module  8, x 19.6108, y 17.8542, z -144.281
  6610771 (245) module  6, x 28.5392, y 26.0308, z -214.031
  4499993 (173) module  4, x 31.7292, y 28.9458, z -239.031

Track #160, length 6
 11546363 (412) module 11, x -5.3475, y  2.515, z -61.469
  9442499 (330) module  9, x -8.4275, y 3.9725, z -131.219
  7983611 (257) module  7, x -11.6475, y 5.3475, z -202.031
  5881330 (187) module  5, x -12.7475, y 5.8425, z -227.031
  3778793 (111) module  3, x -13.9025, y 6.3375, z -252.031
  1676256 (39) module  1, x -15.03, y 6.8325, z -277.031

Track #161, length 6
 10490622 (362) module 10, x 5.1825, y -4.0825, z -73.469
  9041362 (295) module  8, x 9.6675, y -7.575, z -144.281
  6923923 (232) module  6, x 14.0125, y -11.04, z -214.031
  4819325 (161) module  4, x 15.6075, y -12.2775, z -239.031
  2714983 (88) module  2, x 17.1475, y -13.4875, z -264.031
   610384 (22) module  0, x 18.7425, y -14.7525, z -289.031

Track #162, length 6
 10521338 (364) module 10, x 5.4025, y 2.5175, z -73.469
  8431800 (292) module  8, x  9.005, y 4.1675, z -143.219
  6342263 (230) module  6, x 12.6075, y  5.845, z -212.969
  4247904 (158) module  4, x 13.8725, y 6.4225, z -237.969
  2153544 (84) module  2, x 15.1925, y 7.0275, z -262.969
    59185 (19) module  0, x 16.4575, y 7.6325, z -287.969

Track #163, length 6
 10538738 (365) module 10, x  5.815, y 6.2575, z -73.469
  8465561 (297) module  8, x  10.71, y 11.5375, z -143.219
  6393152 (235) module  6, x 15.605, y 16.8725, z -212.969
  4304929 (164) module  4, x 17.3375, y 18.7975, z -237.969
  2216705 (92) module  2, x 19.0975, y 20.7225, z -262.969
   334558 (25) module  0, x 20.9125, y 22.7125, z -289.031

Track #164, length 6
 11153662 (366) module 10, x 6.3125, y -5.1825, z -74.531
  9037503 (296) module  8, x 10.4925, y  -8.62, z -144.281
  6920833 (234) module  6, x 14.645, y -12.0575, z -214.031
  4816746 (163) module  4, x 16.1575, y -13.295, z -239.031
  2712660 (89) module  2, x 17.6425, y -14.5325, z -264.031
   608574 (23) module  0, x 19.1275, y -15.7425, z -289.031

Track #165, length 5
  9489625 (333) module  9, x -7.2175, y -6.1475, z -131.219
  7402150 (261) module  7, x -10.0225, y -8.2375, z -200.969
  5308307 (191) module  5, x -11.04, y  -8.98, z -225.969
  3214209 (112) module  3, x -12.0575, y -9.7225, z -250.969
  1120367 (40) module  1, x -13.0475, y -10.465, z -275.969

Track #166, length 5
  9481959 (336) module  9, x  -6.42, y -4.4975, z -131.219
  7392189 (264) module  7, x -8.7575, y -6.0925, z -200.969
  5297838 (196) module  5, x -9.555, y -6.6975, z -225.969
  3203487 (118) module  3, x -10.38, y -7.3025, z -250.969
  1109136 (46) module  1, x -11.2142, y -7.92583, z -275.969

Track #167, length 5
  9444330 (337) module  9, x -6.2825, y 3.5875, z -131.219
  7993593 (262) module  7, x -9.5025, y 5.4575, z -202.031
  5891053 (192) module  5, x -10.6575, y 6.1175, z -227.031
  3788513 (113) module  3, x -11.8125, y 6.7775, z -252.031
  1685972 (41) module  1, x -12.94, y  7.465, z -277.031

Track #168, length 5
  9529844 (340) module  9, x -5.705, y -14.8925, z -131.219
  7466944 (265) module  7, x -8.5925, y -22.2625, z -200.969
  5381550 (195) module  5, x -9.5825, y -24.9025, z -225.969
  3296924 (117) module  3, x -10.5725, y -27.625, z -250.969
  1212555 (45) module  1, x -11.5075, y -30.375, z -275.969

Track #169, length 4
  9489397 (341) module  9, x  -5.65, y -6.0925, z -131.219
  7402193 (266) module  7, x -7.6575, y -8.2375, z -200.969
  5308611 (199) module  5, x -8.4275, y  -9.09, z -225.969
  3215030 (119) module  3, x -9.1425, y -9.8875, z -250.969

Track #170, length 5
  9463294 (343) module  9, x -5.1825, y  -0.51, z -131.219
  7367126 (267) module  7, x -7.3825, y -0.7025, z -200.969
  5270472 (200) module  5, x -8.1525, y -0.8125, z -225.969
  3173561 (121) module  3, x -8.9775, y -0.8675, z -250.969
  1076907 (48) module  1, x -9.7475, y -0.9775, z -275.969

Track #171, length 5
  9476606 (344) module  9, x -5.1825, y -3.3425, z -131.219
  7384795 (268) module  7, x -7.08917, y -4.51583, z -200.969
  5289679 (201) module  5, x -7.7675, y -4.9375, z -225.969
  3194562 (122) module  3, x -8.455, y -5.3775, z -250.969
  1099190 (49) module  1, x -9.1425, y  -5.79, z -275.969

Track #172, length 5
 10122489 (346) module  9, x -2.5725, y 5.4575, z -132.281
  8020438 (274) module  7, x  -3.59, y 7.3825, z -202.031
  5921737 (210) module  5, x -3.9475, y 8.0975, z -227.031
  3822780 (134) module  3, x -4.31417, y 8.77583, z -252.031
  1724080 (61) module  1, x -4.6625, y 9.4725, z -277.031

Track #173, length 5
 10135012 (347) module  9, x 0.122498, y 6.6125, z -132.281
  8037816 (276) module  7, x 0.122498, y 9.0325, z -202.031
  5940648 (214) module  5, x 0.122498, y  9.885, z -227.031
  3843481 (138) module  3, x 0.122498, y 10.7375, z -252.031
  1746313 (65) module  1, x 0.122498, y 11.6175, z -277.031

Track #174, length 5
  8424445 (285) module  8, x   5.21, y 2.5725, z -143.219
  6332883 (226) module  6, x 7.5475, y 3.7825, z -212.969
  4237508 (151) module  4, x 8.3725, y 4.1675, z -237.969
  2142389 (76) module  2, x 9.1975, y 4.6075, z -262.969
    47270 (14) module  0, x 10.0225, y 5.0475, z -287.969

Track #175, length 5
  8421331 (288) module  8, x 7.5475, y 1.9125, z -143.219
  6327708 (228) module  6, x 10.5725, y 2.6825, z -212.969
  4231560 (157) module  4, x 11.6725, y   2.93, z -237.969
  2135668 (82) module  2, x 12.745, y 3.1775, z -262.969
    39776 (18) module  0, x 13.845, y 3.4525, z -287.969

Track #176, length 4
  9049028 (289) module  8, x 7.87083, y -8.35417, z -144.281
  7195606 (242) module  6, x  20.31, y -21.3525, z -212.969
  5118848 (169) module  4, x  24.82, y -26.0825, z -237.969
  3042858 (100) module  2, x 29.3575, y -30.8125, z -262.969

Track #177, length 4
  7343401 (255) module  7, x -16.87, y 4.3575, z -200.969
  5839094 (182) module  5, x -21.8225, y 5.6225, z -227.031
  3720160 (107) module  3, x -26.58, y 6.8325, z -252.031
  1600970 (33) module  1, x -31.31, y 8.0425, z -277.031

Track #178, length 4
  7370142 (258) module  7, x -10.435, y -1.3625, z -200.969
  5274479 (186) module  5, x -13.02, y -1.6925, z -225.969
  3178816 (109) module  3, x -15.605, y -2.0225, z -250.969
  1083153 (36) module  1, x -18.19, y -2.3525, z -275.969

Track #179, length 4
  7993507 (263) module  7, x -9.48417, y 10.1508, z -202.031
  5884017 (188) module  5, x -12.115, y 12.9375, z -227.031
  3774782 (110) module  3, x -14.7275, y 15.7425, z -252.031
  1665292 (37) module  1, x -17.3675, y 18.4925, z -277.031

Track #180, length 4
  7358200 (271) module  7, x -5.5125, y 1.2225, z -200.969
  5260525 (204) module  5, x -6.1175, y 1.3325, z -225.969
  3162594 (129) module  3, x -6.7225, y   1.47, z -250.969
  1064919 (55) module  1, x -7.3275, y 1.6075, z -275.969

Track #181, length 4
  7405823 (272) module  7, x -5.1275, y  -9.09, z -200.969
  5318888 (203) module  5, x -6.3925, y -11.3175, z -225.969
  3232209 (125) module  3, x -7.6575, y -13.5725, z -250.969
  1145530 (50) module  1, x -8.9225, y -15.8275, z -275.969

Track #182, length 4
  8029182 (275) module  7, x -1.7475, y 5.1825, z -202.031
  5931253 (213) module  5, x -1.9125, y 5.6775, z -227.031
  3833324 (137) module  3, x -2.0775, y 6.1725, z -252.031
  1735395 (64) module  1, x -2.2425, y 6.6675, z -277.031

Track #183, length 4
  8038884 (277) module  7, x 0.342499, y 6.6125, z -202.031
  5941976 (215) module  5, x 0.397499, y 7.2725, z -227.031
  3844813 (139) module  3, x 0.397499, y 7.8775, z -252.031
  1747905 (66) module  1, x 0.452499, y 8.5375, z -277.031

Track #184, length 4
  8050412 (278) module  7, x  2.845, y 6.1725, z -202.031
  5957069 (216) module  5, x 3.6425, y 7.8775, z -227.031
  3863726 (141) module  3, x 4.4675, y 9.5825, z -252.031
    79350 (8) module  0, x 5.6225, y  12.06, z -287.969

Track #185, length 4
  6985829 (221) module  6, x 0.592499, y -13.57, z -214.031
  4888105 (144) module  4, x 0.702499, y -16.8975, z -239.031
  2911213 (70) module  2, x 0.8125, y -20.06, z -262.969
   814513 (5) module  0, x 0.9225, y -23.3875, z -287.969

Track #186, length 4
  6965142 (223) module  6, x 5.0475, y -10.9025, z -214.031
  4862053 (149) module  4, x 6.3125, y -13.57, z -239.031
  2758708 (75) module  2, x 7.61417, y -16.2558, z -264.031
   655620 (12) module  0, x 8.8975, y -18.9325, z -289.031

Track #187, length 4
  6335476 (224) module  6, x 5.7325, y 4.3325, z -212.969
  4240362 (148) module  4, x 6.2825, y 4.7725, z -237.969
  2145247 (73) module  2, x 6.8875, y   5.24, z -262.969
    50132 (10) module  0, x  7.465, y   5.68, z -287.969

Track #188, length 4
  6402524 (225) module  6, x 7.0525, y 18.8525, z -212.969
  4324799 (153) module  4, x 8.6475, y  23.06, z -237.969
  2246818 (78) module  2, x 10.2425, y 27.295, z -262.969
   169348 (16) module  0, x 11.8925, y  31.53, z -287.969

Track #189, length 4
  6320077 (227) module  6, x   7.85, y   1.06, z -212.969
  4225207 (154) module  4, x 9.0875, y 1.5275, z -237.969
  2130080 (79) module  2, x 10.3525, y  1.995, z -262.969
    35210 (15) module  0, x 11.5625, y 2.4625, z -287.969

Track #190, length 4
  6308734 (229) module  6, x 12.195, y -1.3875, z -212.969
  4209992 (160) module  4, x 15.1925, y -1.7175, z -237.969
  2110993 (90) module  2, x 18.2175, y -2.1025, z -262.969
   451542 (26) module  0, x 21.325, y -2.5325, z -289.031

Track #191, length 3
 53488874 (1905) module 51, x -6.2825, y 2.6525, z 751.531
 51392498 (1820) module 49, x -5.8425, y 2.4875, z 706.531
 49296121 (1748) module 47, x -5.4575, y 2.3225, z 661.531

Track #192, length 3
 54176748 (1915) module 51, x 0.452499, y 6.1725, z 750.469
 52079603 (1826) module 49, x 0.452499, y   5.76, z 705.469
 49982203 (1753) module 47, x 0.397499, y 5.3475, z 660.469

Track #193, length 3
 53133549 (1832) module 50, x -1.6075, y -6.1175, z 738.469
 51035892 (1760) module 48, x -1.4975, y -5.7325, z 693.469
 48938236 (1685) module 46, x -1.3875, y -5.2925, z 648.469

Track #194, length 3
 52433134 (1840) module 50, x 6.0625, y -4.1925, z 739.531
 50337012 (1767) module 48, x 5.7325, y -3.9725, z 694.531
 48240890 (1690) module 46, x 5.4025, y -3.7525, z 649.531

Track #195, length 3
 34647790 (1214) module 33, x -6.0625, y -4.4975, z 213.531
 32549110 (1137) module 31, x -5.595, y -4.1675, z 188.531
 30450175 (1052) module 29, x -5.1275, y  -3.81, z 163.531

Track #196, length 3
 33999742 (1181) module 32, x 26.1925, y -1.2125, z 200.469
 31903152 (1094) module 30, x 23.4425, y -1.3225, z 175.469
 29806817 (1010) module 28, x  20.72, y -1.4875, z 150.469

Track #197, length 3
 33149350 (1123) module 31, x -11.62, y 10.0225, z 187.469
 31063241 (1042) module 29, x -9.2825, y   8.07, z 162.469
 28976108 (959) module 27, x     -7, y  6.145, z 137.469

Track #198, length 3
 31030728 (1030) module 29, x -16.2308, y 8.13417, z 162.469
 28952045 (948) module 27, x -12.2708, y 6.09917, z 137.469
 26218690 (870) module 25, x -8.4825, y  4.165, z 113.531

Track #199, length 3
 30446954 (1032) module 29, x -13.295, y -3.1225, z 163.531
 28346277 (951) module 27, x -10.0775, y  -2.38, z 138.531
 26245856 (875) module 25, x -6.8325, y -1.6375, z 113.531

Track #200, length 3
 28389640 (942) module 27, x -18.685, y -11.8125, z 138.531
 26275700 (863) module 25, x -12.7358, y -8.10917, z 113.531
 24161250 (801) module 23, x -6.7225, y -4.3325, z 88.531

Track #201, length 3
 27718368 (926) module 26, x 20.775, y -3.3575, z 125.469
 25179500 (838) module 24, x 13.185, y  -2.13, z 101.531
 23088636 (749) module 22, x  5.265, y -0.8375, z 76.531

Track #202, length 3
 26220569 (855) module 25, x -17.75, y 3.7525, z 113.531
 24128892 (789) module 23, x -12.3325, y 2.5975, z 88.531
 22036958 (725) module 21, x -6.9425, y   1.47, z 63.531

Track #203, length 3
 23901752 (748) module 22, x 4.9375, y -30.0425, z 76.531
 21802367 (681) module 20, x 4.46083, y -26.1192, z 51.531
 19702982 (618) module 18, x 3.9475, y -22.205, z 26.531

Track #204, length 3
 19702982 (618) module 18, x 3.9475, y -22.205, z 26.531
 17459220 (556) module 16, x 3.2325, y -18.0525, z  0.469
 15365213 (492) module 14, x 2.5725, y -14.01, z -24.531

Track #205, length 3
 17848049 (601) module 17, x  -5.87, y 0.3425, z 13.531
 15748699 (526) module 15, x -14.12, y  0.755, z -11.469
 14076860 (455) module 13, x -22.755, y 1.2125, z -37.531

Track #206, length 3
 18508882 (607) module 17, x -3.0125, y 14.615, z 12.469
 16560074 (544) module 15, x -4.5525, y 21.985, z -11.469
 14470206 (476) module 13, x -6.1475, y 29.685, z -36.469

Track #207, length 3
 16271538 (519) module 15, x -33.345, y 9.3625, z -12.531
 14213340 (453) module 13, x -24.985, y 7.0525, z -37.531
 11535399 (399) module 11, x -16.9708, y 4.83417, z -61.469

Track #208, length 3
 16671019 (520) module 15, x -28.6608, y 30.7392, z -11.469
 14541750 (457) module 13, x -21.6208, y 23.0942, z -36.469
 12165449 (401) module 11, x -14.2508, y 15.1192, z -62.531

Track #209, length 3
 15770081 (535) module 15, x  -6.75, y  -3.81, z -11.469
 13694790 (461) module 13, x -15.275, y  -8.54, z -36.469
 11911842 (392) module 11, x -24.185, y -13.4725, z -62.531

Track #210, length 3
 15750645 (542) module 15, x  -5.65, y   0.37, z -11.469
 13651569 (464) module 13, x -12.91, y 0.7825, z -36.469
 11980005 (395) module 11, x -20.5275, y  1.295, z -62.531

Track #211, length 3
 15756028 (543) module 15, x -5.27417, y -0.775834, z -11.469
 13663106 (466) module 13, x -11.975, y  -1.72, z -36.469
 11570441 (396) module 11, x -18.6208, y -2.71917, z -61.469

Track #212, length 3
 15365213 (492) module 14, x 2.5725, y -14.01, z -24.531
 13271718 (426) module 12, x 1.8025, y -9.995, z -49.531
 11178223 (358) module 10, x 1.0325, y  -5.98, z -74.531

Track #213, length 3
 13699268 (469) module 13, x -8.3725, y -9.5575, z -36.469
 11626606 (402) module 11, x -13.0658, y -14.8742, z -61.469
  9738619 (315) module  9, x -26.3392, y -29.8808, z -132.281

Track #214, length 3
 14297558 (473) module 13, x -6.66083, y 7.36417, z -37.531
 12183949 (405) module 11, x -10.3092, y 11.3608, z -62.531
 10341059 (319) module  9, x -20.2275, y  22.37, z -131.219

Track #215, length 3
 10097869 (331) module  9, x -7.825, y 7.8775, z -132.281
  8265110 (252) module  7, x -24.9392, y 24.8358, z -200.969
  6197031 (177) module  5, x  -31.2, y  30.95, z -225.969

Track #216, length 3
  9459411 (332) module  9, x -7.5475, y 0.3425, z -131.219
  7361952 (259) module  7, x -10.3525, y 0.3975, z -200.969
  5264525 (190) module  5, x -11.3608, y 0.415833, z -225.969

Track #217, length 3
  9092519 (282) module  8, x -1.4425, y  -9.94, z -144.281
  7084682 (219) module  6, x -3.6425, y -25.505, z -212.969
  4983587 (142) module  4, x -4.4675, y -31.17, z -237.969

Track #218, length 3
  7938470 (254) module  7, x -21.2908, y 10.0042, z -202.031
  5814388 (180) module  5, x -27.185, y 12.7725, z -227.031
  3689793 (103) module  3, x -33.0975, y 15.5775, z -252.031

Track #219, length 3
  6987240 (220) module  6, x 0.317501, y -6.365, z -214.031
  4889804 (143) module  4, x 0.372501, y -7.9325, z -239.031
  2792367 (69) module  2, x 0.427502, y   -9.5, z -264.031

Track #220, length 3
  6705110 (243) module  6, x 21.325, y   5.58, z -214.031
  4601730 (171) module  4, x 25.945, y 6.9275, z -239.031
  2498094 (101) module  2, x 30.565, y  8.275, z -264.031

Track #221, length 3
  5279928 (197) module  5, x -9.0325, y -2.8475, z -225.969
  3186331 (115) module  3, x -10.6275, y -3.6175, z -250.969
  1092989 (44) module  1, x -12.2775, y -4.4425, z -275.969

Track #222, length 3
  5308372 (202) module  5, x -7.4925, y  -8.98, z -225.969
  3214792 (123) module  3, x -8.1525, y -9.8325, z -250.969
  1121212 (51) module  1, x -8.8125, y -10.6025, z -275.969

Track #223, length 3
  5264109 (205) module  5, x  -6.09, y 0.5625, z -225.969
  3166423 (126) module  3, x   -7.3, y 0.6725, z -250.969
  1068737 (53) module  1, x  -8.51, y 0.7825, z -275.969

Track #224, length 3
  5257712 (206) module  5, x -5.925, y 1.9375, z -225.969
  3158489 (127) module  3, x -7.2175, y 2.3775, z -250.969
  1059265 (52) module  1, x -8.5375, y 2.8175, z -275.969

Track #225, length 3
  5280247 (207) module  5, x -5.5675, y -2.9025, z -225.969
  3185888 (128) module  3, x -6.805, y -3.5075, z -250.969
  1091274 (54) module  1, x -8.0315, y -4.1015, z -275.969

Track #226, length 3
  5264632 (208) module  5, x -5.5125, y 0.4525, z -225.969
  3167215 (130) module  3, x -6.0075, y   0.48, z -250.969
  1070054 (56) module  1, x -6.5025, y 0.5075, z -275.969

Track #227, length 3
  5924569 (212) module  5, x -3.3425, y   7.19, z -227.031
  3824061 (135) module  3, x -4.0575, y   8.73, z -252.031
  1723297 (60) module  1, x -4.8275, y 10.2975, z -277.031

Track #228, length 3
  4882668 (145) module  4, x 1.9125, y -6.1725, z -239.031
  2783701 (71) module  2, x 2.2975, y  -7.41, z -264.031
   684735 (7) module  0, x 2.6825, y -8.6475, z -289.031

Track #229, length 3
  4243449 (146) module  4, x 5.4575, y   5.46, z -237.969
  2148593 (72) module  2, x 5.8975, y 5.9275, z -262.969
    53480 (9) module  0, x  6.365, y 6.3675, z -287.969

Track #230, length 3
  4251891 (147) module  4, x   5.76, y  7.275, z -237.969
  2161374 (74) module  2, x  6.915, y 8.6775, z -262.969
    70089 (11) module  0, x 8.07917, y 10.0708, z -287.969

Track #231, length 3
  5037107 (150) module  4, x 7.04583, y -30.2808, z -237.969
  2980270 (86) module  2, x   15.8, y -23.525, z -262.969
   581681 (28) module  0, x 24.9758, y -16.4208, z -289.031

Track #232, length 3
  4223169 (152) module  4, x 8.5375, y 1.0875, z -237.969
  2126004 (77) module  2, x 9.2525, y 1.0875, z -262.969
    29095 (13) module  0, x 9.9675, y 1.1425, z -287.969

Track #233, length 3
  4841885 (156) module  4, x  10.74, y -10.5175, z -239.031
  2739593 (81) module  2, x  11.84, y -11.59, z -264.031
   637558 (17) module  0, x 12.9125, y -12.6625, z -289.031

