Track #0, length 12
 54009668 (6160) module 51, x -35.6275, y 15.4125, z 750.469
 51450461 (5936) module 49, x -14.0375, y -10.1075, z 706.531
 49350511 (5657) module 47, x -13.0475, y -9.5025, z 661.531
 47251072 (5388) module 45, x -12.1125, y -8.8975, z 616.531
 45146795 (5127) module 43, x -9.7475, y -7.3575, z 497.982
 43043788 (4859) module 41, x -7.9325, y  -6.12, z 402.473
 40941538 (4592) module 39, x -6.695, y -4.9925, z 325.525
 38840307 (4312) module 37, x  -5.76, y  -4.14, z 263.531
 36741883 (4038) module 35, x -5.3475, y -3.8375, z 238.531

Track #44, length 7
 53529175 (6225) module 51, x -14.3675, y -6.0375, z 751.531
 51430247 (5941) module 49, x -13.4875, y -5.6525, z 706.531
 49331319 (5661) module 47, x -12.6075, y -5.2675, z 661.531
 47232391 (5390) module 45, x -11.7275, y -4.8825, z 616.531
 45130929 (5130) module 43, x -9.4175, y -3.9475, z 497.982
 43029970 (4862) module 41, x -7.6025, y -3.1225, z 402.473
 40930029 (4598) module 39, x -6.1175, y -2.5175, z 325.525

Track #45, length 8
 54110053 (6226) module 51, x -13.9575, y 13.5975, z 750.469
 52016499 (5944) module 49, x -13.1875, y 12.8275, z 705.469
 49923201 (5663) module 47, x -12.3625, y 12.0575, z 660.469
 47829647 (5392) module 45, x -11.5925, y 11.2875, z 615.469
 45742261 (5129) module 43, x -9.5025, y 9.1975, z 496.921
 43652563 (4860) module 41, x -7.7975, y 7.5475, z 401.411
 41561579 (4595) module 39, x  -6.45, y 6.2275, z 324.463
 39469566 (4316) module 37, x  -5.35, y 5.1825, z 262.469

Track #46, length 12
 54350902 (6228) module 51, x -13.765, y 30.1525, z 751.531
 52250200 (5946) module 49, x -12.9675, y 28.2825, z 706.531
 50149242 (5664) module 47, x -12.1425, y 26.4125, z 661.531
 48048284 (5393) module 45, x -11.3175, y 24.5425, z 616.531
 45940982 (5132) module 43, x  -9.09, y 19.5925, z 497.982
 43654722 (4864) module 41, x -7.3025, y 15.495, z 401.411
 41564541 (4602) module 39, x -5.8175, y 12.2775, z 324.463
 39472811 (4320) module 37, x -4.6625, y 9.7475, z 262.469
 37377726 (4041) module 35, x -4.2225, y 8.7025, z 237.469
 35282897 (3760) module 33, x -3.7275, y   7.63, z 212.469
 33188068 (3483) module 31, x -3.2325, y 6.6125, z 187.469
 31093239 (3196) module 29, x -2.7375, y 5.5675, z 162.469

Track #47, length 8
 53577332 (6231) module 51, x -12.7725, y -16.515, z 751.531
 51475331 (5949) module 49, x -11.9475, y -15.4425, z 706.531
 49373330 (5667) module 47, x -11.1225, y -14.3975, z 661.531
 47271329 (5396) module 45, x -10.2975, y -13.3525, z 616.531
 45161415 (5134) module 43, x -8.2075, y -10.6025, z 497.982
 43054821 (4870) module 41, x -6.5575, y -8.4575, z 402.473
 40949246 (4608) module 39, x -5.1825, y -6.6425, z 325.525
 40566249 (4357) module 38, x -4.9625, y -6.3375, z 312.463

Track #48, length 5
 53670266 (6233) module 51, x -12.4425, y -36.5625, z 751.531
 51563649 (5948) module 49, x -12.0575, y -34.5275, z 706.531
 49457032 (5665) module 47, x -11.6725, y -32.4925, z 661.531
 47350160 (5394) module 45, x -11.2325, y -30.43, z 616.531
 45228452 (5126) module 43, x -10.1325, y -25.15, z 497.982

Track #49, length 7
 54120649 (6234) module 51, x -11.675, y 8.0975, z 750.469
 52026831 (5952) module 49, x -10.9508, y 7.73083, z 705.469
 49932760 (5669) module 47, x -10.3275, y 7.2725, z 660.469
 47838688 (5398) module 45, x -9.6675, y 6.8325, z 615.469
 45748982 (5135) module 43, x -7.9625, y 5.6225, z 496.921
 42993636 (4869) module 41, x -6.6125, y 4.6875, z 402.473
 40900088 (4603) module 39, x -5.5125, y   3.89, z 325.525

Track #50, length 12
 54341361 (6235) module 51, x -11.6475, y 19.8675, z 751.531
 52026631 (5951) module 49, x -10.9875, y 18.7675, z 705.469
 49932572 (5670) module 47, x -10.3275, y 17.6125, z 660.469
 47838512 (5397) module 45, x -9.6675, y 16.5125, z 615.469
 45749093 (5136) module 43, x -7.9075, y 13.5975, z 496.921
 43658384 (4871) module 41, x -6.5325, y 11.2325, z 401.411
 41566643 (4604) module 39, x -5.3775, y 9.3075, z 324.463
 39473615 (4321) module 37, x -4.4975, y 7.7675, z 262.469
 37378010 (4042) module 35, x  -4.14, y 7.1625, z 237.469
 35282661 (3759) module 33, x -3.7825, y 6.5575, z 212.469
 33187056 (3481) module 31, x -3.425, y  5.925, z 187.469
 31091708 (3194) module 29, x -3.0675, y 5.2925, z 162.469

Track #51, length 7
 54121159 (6236) module 51, x -11.5925, y 8.2075, z 750.469
 52026831 (5952) module 49, x -10.9508, y 7.73083, z 705.469
 49932760 (5669) module 47, x -10.3275, y 7.2725, z 660.469
 47838688 (5398) module 45, x -9.6675, y 6.8325, z 615.469
 45748982 (5135) module 43, x -7.9625, y 5.6225, z 496.921
 42993636 (4869) module 41, x -6.6125, y 4.6875, z 402.473
 40900088 (4603) module 39, x -5.5125, y   3.89, z 325.525

Track #52, length 13
 54339257 (6238) module 51, x -11.2075, y 22.9475, z 751.531
 52239312 (5955) module 49, x -10.6025, y 21.6825, z 706.531
 50139111 (5673) module 47, x -9.9425, y  20.39, z 661.531
 48039167 (5401) module 45, x -9.3375, y 19.0975, z 616.531
 45750078 (5138) module 43, x -7.6875, y 15.715, z 496.921
 43659120 (4873) module 41, x -6.3675, y 12.9925, z 401.411
 41567127 (4606) module 39, x -5.2675, y  10.82, z 324.463
 39473848 (4322) module 37, x -4.415, y 9.0325, z 262.469
 37378501 (4043) module 35, x -4.0575, y 8.3175, z 237.469
 35282897 (3760) module 33, x -3.7275, y   7.63, z 212.469
 33187295 (3482) module 31, x  -3.37, y 6.8875, z 187.469
 31091948 (3195) module 29, x -3.0125, y 6.1725, z 162.469
 28996345 (2917) module 27, x -2.6825, y 5.4575, z 137.469

Track #53, length 4
 53584022 (6239) module 51, x -10.9025, y -17.9175, z 751.531
 51483544 (5954) module 49, x -10.7925, y -17.2025, z 706.531
 49382554 (5668) module 47, x -10.6825, y -16.3775, z 661.531
 47281052 (5395) module 45, x -10.5725, y -15.4425, z 616.531

Track #54, length 6
 53490583 (6240) module 51, x -10.82, y 2.2675, z 751.531
 51393955 (5958) module 49, x -10.1508, y 2.13917, z 706.531
 49297584 (5675) module 47, x -9.4725, y 1.9925, z 661.531
 47200956 (5404) module 45, x -8.8125, y  1.855, z 616.531
 45105627 (5141) module 43, x -7.1075, y 1.4975, z 497.982
 43010037 (4879) module 41, x -5.6775, y 1.1675, z 402.473

Track #55, length 12
 53598360 (6241) module 51, x -10.7925, y -20.9975, z 751.531
 51496098 (5957) module 49, x -10.2425, y -19.8975, z 706.531
 49393325 (5674) module 47, x -9.6375, y -18.715, z 661.531
 47290808 (5402) module 45, x -9.0325, y -17.5325, z 616.531
 45179094 (5139) module 43, x -7.355, y -14.3975, z 497.982
 43070190 (4875) module 41, x -6.035, y -11.8675, z 402.473
 40565424 (4358) module 38, x -4.7975, y -9.4725, z 312.463
 38464462 (4079) module 36, x -3.9725, y -7.8225, z 250.469
 36365785 (3797) module 34, x -3.6425, y  -7.19, z 225.469
 34267109 (3517) module 32, x -3.3125, y  -6.53, z 200.469
 32168433 (3230) module 30, x -2.9825, y -5.8975, z 175.469
 30069757 (2953) module 28, x -2.6525, y -5.2375, z 150.469

Track #56, length 14
 54337032 (6243) module 51, x -10.7675, y 32.6825, z 751.531
 52236586 (5959) module 49, x -10.0525, y 30.785, z 706.531
 50136397 (5676) module 47, x -9.3925, y 28.8875, z 661.531
 48036464 (5405) module 45, x -8.705, y 26.935, z 616.531
 45931213 (5143) module 43, x -6.945, y  21.82, z 497.982
 43662618 (4881) module 41, x -5.5975, y 17.695, z 401.411
 41570646 (4609) module 39, x -4.4975, y 14.395, z 324.463
 39477383 (4323) module 37, x -3.645, y 11.7275, z 262.469
 37381787 (4044) module 35, x -3.315, y 10.6275, z 237.469
 35286447 (3761) module 33, x -2.9575, y 9.5275, z 212.469
 33190850 (3484) module 31, x -2.6275, y  8.455, z 187.469
 31095254 (3197) module 29, x -2.2975, y 7.3825, z 162.469
 28999658 (2919) module 27, x -1.9675, y 6.2825, z 137.469
 26904062 (2649) module 25, x -1.6375, y 5.1825, z 112.469

Track #57, length 7
 53513118 (6245) module 51, x -10.4625, y -2.5725, z 751.531
 51415464 (5961) module 49, x -9.9125, y -2.4625, z 706.531
 49317554 (5677) module 47, x -9.3625, y -2.2975, z 661.531
 47219644 (5403) module 45, x -8.8125, y  -2.16, z 616.531
 45120983 (5140) module 43, x -7.3275, y -1.8025, z 497.982
 43022316 (4874) module 41, x -6.1725, y   -1.5, z 402.473
 40924158 (4607) module 39, x -5.1825, y -1.2525, z 325.525

Track #58, length 6
 53518498 (6247) module 51, x -10.2425, y -3.7275, z 751.531
 51420332 (5962) module 49, x -9.665, y -3.535, z 706.531
 49322167 (5678) module 47, x -9.0875, y -3.30583, z 661.531
 47224001 (5406) module 45, x -8.5375, y -3.095, z 616.531
 45124572 (5142) module 43, x -7.025, y -2.5725, z 497.982
 43025394 (4877) module 41, x -5.815, y -2.1325, z 402.473

Track #59, length 9
 53646756 (6250) module 51, x -10.1325, y -31.53, z 751.531
 51541679 (5963) module 49, x -9.5275, y -29.7975, z 706.531
 49436346 (5679) module 47, x -8.9225, y -28.0375, z 661.531
 47331012 (5408) module 45, x -8.345, y -26.2775, z 616.531
 45213152 (5145) module 43, x -6.8325, y -21.74, z 497.982
 43098870 (4882) module 41, x -5.58125, y -18.0688, z 402.473
 40563794 (4359) module 38, x -4.495, y -14.615, z 312.463
 38463358 (4080) module 36, x -3.7525, y -12.2225, z 250.469
 34266784 (3518) module 32, x -3.2575, y -10.3525, z 200.469

Track #60, length 6
 53498023 (6252) module 51, x -9.9675, y 0.6725, z 751.531
 51400881 (5964) module 49, x -9.4175, y 0.6725, z 706.531
 49303995 (5680) module 47, x -8.8675, y 0.6175, z 661.531
 47207109 (5409) module 45, x -8.3175, y 0.5625, z 616.531
 45110495 (5144) module 43, x -6.8875, y 0.4525, z 497.982
 43013619 (4878) module 41, x  -5.76, y 0.3975, z 402.473

Track #61, length 9
 53647277 (6256) module 51, x -9.6375, y -31.6125, z 751.531
 51541943 (5966) module 49, x -9.0875, y -29.88, z 706.531
 49436864 (5682) module 47, x -8.5925, y -28.1475, z 661.531
 47331530 (5410) module 45, x -8.0425, y -26.3875, z 616.531
 45213411 (5147) module 43, x -6.6675, y -21.7675, z 497.982
 43098870 (4882) module 41, x -5.58125, y -18.0688, z 402.473
 40563794 (4359) module 38, x -4.495, y -14.615, z 312.463
 38463358 (4080) module 36, x -3.7525, y -12.2225, z 250.469
 34266784 (3518) module 32, x -3.2575, y -10.3525, z 200.469

Track #62, length 6
 53495216 (6258) module 51, x -9.45417, y 1.25917, z 751.531
 51398586 (5968) module 49, x -8.9225, y 1.1675, z 706.531
 49301700 (5683) module 47, x -8.3725, y 1.1125, z 661.531
 47204813 (5412) module 45, x  -7.85, y 1.0575, z 616.531
 45108455 (5148) module 43, x -6.4475, y  0.865, z 497.982
 43012091 (4884) module 41, x -5.3475, y 0.7275, z 402.473

Track #63, length 5
 53516724 (6260) module 51, x -9.225, y -3.3425, z 751.531
 51418559 (5969) module 49, x  -8.62, y -3.1225, z 706.531
 49320394 (5684) module 47, x -8.015, y -2.9025, z 661.531
 47222229 (5413) module 45, x  -7.41, y -2.6825, z 616.531
 45122547 (5154) module 43, x -5.7875, y -2.1325, z 497.982

Track #64, length 5
 54132392 (6261) module 51, x -9.13125, y 9.9125, z 750.469
 52037556 (5970) module 49, x -8.5675, y 9.2525, z 705.469
 49943231 (5686) module 47, x -7.9625, y 8.6475, z 660.469
 47848651 (5414) module 45, x -7.385, y 7.9875, z 615.469
 45758697 (5152) module 43, x -5.845, y 6.3375, z 496.921

Track #65, length 5
 53491389 (6263) module 51, x -8.7575, y  2.075, z 751.531
 51394758 (5971) module 49, x -8.2625, y  1.965, z 706.531
 49298127 (5687) module 47, x -7.7675, y 1.8825, z 661.531
 47201496 (5415) module 45, x -7.2725, y 1.7725, z 616.531
 45105903 (5151) module 43, x  -5.98, y 1.4425, z 497.982

Track #66, length 4
 53508285 (6264) module 51, x -8.7575, y -1.5275, z 751.531
 51410377 (5973) module 49, x -8.0975, y -1.3625, z 706.531
 49312469 (5693) module 47, x -7.4375, y -1.1975, z 661.531
 47214818 (5424) module 45, x -6.7225, y -1.0875, z 616.531

Track #67, length 5
 53574079 (6265) module 51, x -8.6475, y -15.7725, z 751.531
 51476433 (5981) module 49, x -7.6575, y -15.69, z 706.531
 49378788 (5698) module 47, x -6.6125, y -15.5525, z 661.531
 47281142 (5433) module 45, x -5.6225, y -15.4425, z 616.531
 44749386 (4933) module 42, x -2.5975, y -15.0825, z 484.921

Track #68, length 8
 54134367 (6266) module 51, x -8.6225, y 13.9275, z 750.469
 52039533 (5972) module 49, x -8.1275, y 13.1575, z 705.469
 49944699 (5688) module 47, x -7.6325, y  12.36, z 660.469
 47849866 (5416) module 45, x  -7.11, y 11.5625, z 615.469
 45758896 (5153) module 43, x  -5.79, y 9.4725, z 496.921
 43666638 (4885) module 41, x -4.7725, y 7.8225, z 401.411
 41573350 (4610) module 39, x -3.9475, y 6.5025, z 324.463
 39479289 (4324) module 37, x -3.2875, y 5.4575, z 262.469

Track #69, length 5
 53495488 (6267) module 51, x -8.5925, y 1.2225, z 751.531
 51398858 (5976) module 49, x -8.0425, y 1.1125, z 706.531
 49301972 (5691) module 47, x -7.4925, y 1.0575, z 661.531
 47205342 (5419) module 45, x -6.9425, y 0.9475, z 616.531
 45108984 (5161) module 43, x -5.5125, y 0.7825, z 497.982

Track #70, length 5
 53512129 (6269) module 51, x -8.5375, y -2.3525, z 751.531
 51414218 (5974) module 49, x -8.0425, y -2.215, z 706.531
 49316563 (5690) module 47, x  -7.52, y -2.0775, z 661.531
 47218653 (5418) module 45, x -6.9975, y -1.9125, z 616.531
 45119990 (5157) module 43, x -5.6225, y -1.5825, z 497.982

Track #71, length 5
 53487553 (6270) module 51, x -8.5375, y    2.9, z 751.531
 51391178 (5975) module 49, x -8.0425, y  2.735, z 706.531
 49294803 (5689) module 47, x -7.5475, y 2.5975, z 661.531
 47198428 (5417) module 45, x -7.0525, y 2.4325, z 616.531
 45103347 (5155) module 43, x -5.7875, y 1.9925, z 497.982

Track #72, length 5
 53529026 (6271) module 51, x -8.4825, y  -6.01, z 751.531
 51430348 (5977) module 49, x -7.9325, y -5.6525, z 706.531
 49331413 (5692) module 47, x -7.4375, y -5.2675, z 661.531
 47232734 (5421) module 45, x -6.915, y -4.9375, z 616.531
 45130999 (5159) module 43, x -5.5675, y -3.9475, z 497.982

Track #73, length 12
 53632452 (6272) module 51, x -8.3725, y -28.4225, z 751.531
 51527373 (5978) module 49, x  -7.85, y -26.7175, z 706.531
 49422039 (5695) module 47, x -7.3275, y -24.9575, z 661.531
 47317216 (5422) module 45, x -6.8325, y -23.28, z 616.531
 45199096 (5160) module 43, x -5.5125, y -18.6875, z 497.982
 42660180 (4646) module 40, x -4.3025, y -14.5325, z 389.411
 40558986 (4364) module 38, x -3.4225, y -11.5625, z 312.463
 38458549 (4085) module 36, x -2.7075, y -9.1975, z 250.469
 36360135 (3802) module 34, x -2.4325, y -8.2075, z 225.469
 34261720 (3522) module 32, x -2.1575, y -7.2725, z 200.469
 32163306 (3236) module 30, x -1.8825, y -6.2825, z 175.469
 30064635 (2960) module 28, x  -1.58, y -5.3475, z 150.469

Track #74, length 13
 53600198 (6273) module 51, x -8.235, y -21.3825, z 751.531
 51497678 (5979) module 49, x -7.8225, y -20.2275, z 706.531
 49395414 (5694) module 47, x -7.3825, y -19.1275, z 661.531
 47292894 (5420) module 45, x -6.9425, y -17.9725, z 616.531
 45181427 (5156) module 43, x -5.7875, y -14.92, z 497.982
 42662015 (4644) module 40, x -4.715, y -12.1675, z 389.411
 40561570 (4361) module 38, x -3.9725, y -10.215, z 312.463
 38461631 (4081) module 36, x -3.3675, y -8.6475, z 250.469
 36363211 (3798) module 34, x -3.0925, y -7.9875, z 225.469
 34264791 (3519) module 32, x -2.8175, y -7.3275, z 200.469
 32166626 (3232) module 30, x -2.5975, y -6.7225, z 175.469
 30068205 (2955) module 28, x -2.3225, y -6.1175, z 150.469
 27969785 (2687) module 26, x -2.075, y -5.4575, z 125.469

Track #75, length 9
 53575110 (6274) module 51, x -8.235, y -15.9925, z 751.531
 51473615 (5980) module 49, x -7.7675, y -15.0575, z 706.531
 49372120 (5696) module 47, x -7.2725, y -14.1225, z 661.531
 47270881 (5423) module 45, x -6.7775, y -13.2425, z 616.531
 45162487 (5158) module 43, x -5.5675, y -10.8225, z 497.982
 42660799 (4645) module 40, x -4.4125, y -8.6475, z 389.411
 40560092 (4362) module 38, x -3.6425, y -7.0525, z 312.463
 38459891 (4083) module 36, x -2.9825, y -5.7875, z 250.469
 36361468 (3800) module 34, x -2.7075, y -5.2925, z 225.469

Track #76, length 14
 53612244 (6276) module 51, x -7.4925, y -24.0775, z 751.531
 51509467 (5982) module 49, x  -7.08, y -22.7575, z 706.531
 49406179 (5697) module 47, x -6.6675, y -21.4375, z 661.531
 47302890 (5425) module 45, x -6.255, y -20.1175, z 616.531
 45189374 (5162) module 43, x -5.1825, y -16.5975, z 497.982
 44760885 (4928) module 42, x -5.0725, y -16.2375, z 484.921
 42659688 (4647) module 40, x -4.1925, y -13.405, z 389.411
 40559250 (4363) module 38, x -3.4775, y -11.1225, z 312.463
 38459571 (4084) module 36, x -2.9275, y -9.3075, z 250.469
 36361152 (3801) module 34, x  -2.68, y -8.565, z 225.469
 34262990 (3521) module 32, x -2.4325, y -7.8225, z 200.469
 32164827 (3234) module 30, x -2.2125, y -7.1075, z 175.469
 30066665 (2958) module 28, x -1.9925, y -6.3375, z 150.469
 27968502 (2691) module 26, x -1.7725, y -5.6225, z 125.469

Track #77, length 6
 54140277 (6277) module 51, x -7.3575, y 12.7175, z 750.469
 52045444 (5984) module 49, x -6.8625, y 11.8925, z 705.469
 49950356 (5701) module 47, x -6.395, y 11.0125, z 660.469
 47855523 (5429) module 45, x -5.9275, y 10.1875, z 615.469
 45763785 (5163) module 43, x -4.7725, y 8.0975, z 496.921
 43671014 (4887) module 41, x  -3.81, y 6.5025, z 401.411

Track #78, length 6
 54140281 (6278) module 51, x  -7.33, y 12.4975, z 750.469
 52045447 (5985) module 49, x -6.8625, y   11.7, z 705.469
 49950358 (5700) module 47, x -6.395, y 10.9025, z 660.469
 47855525 (5428) module 45, x -5.9275, y 10.0775, z 615.469
 45763785 (5163) module 43, x -4.7725, y 8.0975, z 496.921
 43671014 (4887) module 41, x  -3.81, y 6.5025, z 401.411

Track #79, length 4
 53484247 (6279) module 51, x -7.3275, y 3.6425, z 751.531
 51388127 (5983) module 49, x -6.8875, y 3.4225, z 706.531
 49292007 (5699) module 47, x -6.4475, y 3.2025, z 661.531
 47195887 (5426) module 45, x -6.0075, y 2.9825, z 616.531

Track #80, length 4
 53503960 (6280) module 51, x -7.2725, y  -0.62, z 751.531
 51406816 (5986) module 49, x -6.8325, y -0.5925, z 706.531
 49309416 (5702) module 47, x -6.3925, y -0.5375, z 661.531
 47212271 (5427) module 45, x  -5.98, y -0.5375, z 616.531

Track #81, length 4
 53479899 (6281) module 51, x -7.1075, y 4.5775, z 751.531
 51383780 (5987) module 49, x -6.6125, y 4.3575, z 706.531
 49287916 (5703) module 47, x -6.1725, y 4.0825, z 661.531
 47191796 (5430) module 45, x -5.7325, y 3.8625, z 616.531

Track #82, length 4
 53520094 (6282) module 51, x -6.9425, y -4.0575, z 751.531
 51421670 (5988) module 49, x -6.5025, y -3.7825, z 706.531
 49323502 (5705) module 47, x -6.0625, y -3.5625, z 661.531
 47225333 (5432) module 45, x -5.6775, y -3.3425, z 616.531

Track #83, length 4
 53520609 (6283) module 51, x -6.7775, y -4.1675, z 751.531
 51422439 (5989) module 49, x -6.4475, y -3.9475, z 706.531
 49324270 (5704) module 47, x -6.0625, y -3.7275, z 661.531
 47226100 (5431) module 45, x -5.7325, y -3.5075, z 616.531

Track #84, length 10
 54144012 (6285) module 51, x -6.5325, y 18.4925, z 750.469
 52048672 (5991) module 49, x -6.1475, y 17.3925, z 705.469
 49953332 (5706) module 47, x -5.7625, y 16.2925, z 660.469
 47857992 (5434) module 45, x -5.3775, y 15.1925, z 615.469
 45765757 (5164) module 43, x -4.3325, y 12.2775, z 496.921
 43672231 (4888) module 41, x -3.52583, y 9.94917, z 401.411
 41578186 (4611) module 39, x -2.875, y 8.0425, z 324.463
 39483621 (4325) module 37, x -2.3525, y 6.5575, z 262.469
 37387504 (4045) module 35, x -2.1325, y  5.925, z 237.469
 35291388 (3762) module 33, x -1.9125, y 5.2925, z 212.469
