Track #0, length 6
 53531535 (2598) module 51, x -11.2875, y -6.5325, z 751.531
 35163639 (1533) module 33, x -29.5775, y 5.5675, z 212.469
 33083637 (1419) module 31, x -25.8925, y   5.65, z 187.469
 31002868 (1316) module 29, x -22.235, y 5.7325, z 162.469
 28922867 (1210) module 27, x -18.55, y 5.7875, z 137.469
 26842865 (1115) module 25, x -14.8925, y 5.8975, z 112.469
 24762607 (1013) module 23, x -11.2625, y 6.0075, z 87.469
 22681837 (939) module 21, x -7.6325, y 6.1175, z 62.469

Track #152, length 11
 39766100 (1753) module 37, x -34.3075, y 28.5025, z 263.531
 37655424 (1642) module 35, x -31.3925, y 26.0825, z 238.531
 35544747 (1534) module 33, x -28.4775, y  23.69, z 213.531
 33434071 (1420) module 31, x -25.5625, y  21.27, z 188.531
 31001351 (1315) module 29, x -22.5375, y 18.7675, z 162.469
 28917555 (1209) module 27, x -19.65, y 16.3475, z 137.469
 26834014 (1111) module 25, x -16.7625, y 13.955, z 112.469
 24750218 (1007) module 23, x -13.9025, y 11.5625, z 87.469
 22666422 (928) module 21, x -11.015, y 9.1425, z 62.469
 20582369 (852) module 19, x -8.1275, y   6.75, z 37.469
 17828858 (778) module 17, x -5.375, y 4.4675, z 13.531

Track #153, length 4
 39225634 (1754) module 37, x -31.2525, y -2.4175, z 262.469
 37129814 (1643) module 35, x -28.3925, y -2.1425, z 237.469
 35033994 (1536) module 33, x -25.5325, y -1.8675, z 212.469
 32937917 (1423) module 31, x  -22.7, y -1.6475, z 187.469

Track #154, length 10
 39230510 (1755) module 37, x -30.5925, y -1.345, z 262.469
 37134173 (1644) module 35, x -28.0075, y -1.2075, z 237.469
 35037581 (1537) module 33, x -25.3675, y -1.0975, z 212.469
 32940988 (1422) module 31, x -22.755, y -0.987499, z 187.469
 30844395 (1319) module 29, x -20.17, y -0.877502, z 162.469
 28338714 (1211) module 27, x -17.695, y -0.7575, z 138.531
 26241097 (1113) module 25, x -15.11, y -0.6475, z 113.531
 24143480 (1010) module 23, x -12.5525, y -0.5375, z 88.531
 22045607 (931) module 21, x -9.9675, y -0.3725, z 63.531
 19947990 (854) module 19, x -7.3825, y -0.2625, z 38.531

Track #155, length 8
 39079767 (1756) module 37, x -28.31, y -33.9875, z 262.469
 37003162 (1647) module 35, x -24.6525, y -29.56, z 237.469
 34926557 (1540) module 33, x -20.9675, y -25.16, z 212.469
 32626463 (1429) module 31, x -17.4475, y -20.97, z 188.531
 30509153 (1329) module 29, x -13.7992, y -16.6158, z 163.531
 28391587 (1227) module 27, x -10.1692, y -12.2158, z 138.531
 26274533 (1136) module 25, x -6.52083, y -7.83417, z 113.531
 25884663 (1047) module 24, x -4.6325, y  -5.54, z 100.469

Track #156, length 8
 39243393 (1758) module 37, x -26.0275, y 1.3775, z 262.469
 37145526 (1649) module 35, x -23.0758, y 1.24917, z 237.469
 35047916 (1542) module 33, x -20.115, y 1.1025, z 212.469
 32524834 (1430) module 31, x -17.2825, y 1.0025, z 188.531
 30428504 (1326) module 29, x -14.3125, y 0.8375, z 163.531
 28332173 (1224) module 27, x -11.37, y 0.6725, z 138.531
 26235842 (1130) module 25, x -8.455, y 0.5075, z 113.531
 24139511 (1032) module 23, x  -5.54, y 0.3425, z 88.531

Track #157, length 8
 39072899 (1759) module 37, x -25.8808, y -35.4542, z 262.469
 36997056 (1651) module 35, x -22.5258, y -30.8892, z 237.469
 34921469 (1544) module 33, x -19.18, y -26.2875, z 212.469
 32630842 (1433) module 31, x -15.9625, y -21.905, z 188.531
 30512503 (1332) module 29, x -12.6075, y -17.34, z 163.531
 28394164 (1229) module 27, x -9.2525, y -12.7475, z 138.531
 26276080 (1139) module 25, x -5.925, y -8.1275, z 113.531
 25882612 (1048) module 24, x -4.1925, y -5.7325, z 100.469

Track #158, length 8
 38957949 (1779) module 37, x -12.2775, y -29.66, z 263.531
 36845206 (1669) module 35, x -10.9025, y -26.305, z 238.531
 34733231 (1558) module 33, x -9.5275, y -22.9775, z 213.531
 32620488 (1448) module 31, x -8.1525, y -19.6225, z 188.531
 30507745 (1347) module 29, x -6.7775, y -16.295, z 163.531
 28395003 (1243) module 27, x -5.3475, y -12.94, z 138.531
 27981713 (1154) module 26, x -4.6325, y -11.1775, z 125.469
 25878221 (1049) module 24, x -3.2575, y  -7.85, z 100.469

Track #159, length 8
 39652867 (1787) module 37, x -9.8875, y  32.93, z 263.531
 37551171 (1678) module 35, x -8.815, y  29.41, z 238.531
 35449219 (1565) module 33, x -7.7425, y  25.89, z 213.531
 33347267 (1456) module 31, x -6.6975, y  22.37, z 188.531
 31079688 (1353) module 29, x -5.5975, y 18.685, z 162.469
 28987464 (1246) module 27, x -4.525, y 15.165, z 137.469
 26895496 (1145) module 25, x -3.4525, y 11.645, z 112.469
 24803272 (1039) module 23, x -2.4075, y  8.125, z 87.469

Track #160, length 5
 38469393 (1714) module 36, x -5.0725, y -18.2175, z 250.469
 36368961 (1601) module 34, x -4.3575, y -15.55, z 225.469
 34268274 (1489) module 32, x -3.5875, y -12.8825, z 200.469
 32167842 (1376) module 30, x -2.8725, y -10.215, z 175.469
 30067155 (1266) module 28, x -2.1025, y -7.5475, z 150.469

Track #161, length 6
 38572903 (1721) module 36, x 3.0125, y -27.43, z 251.531
 36473776 (1608) module 34, x 2.5725, y -23.4425, z 226.531
 34374648 (1496) module 32, x 2.1325, y -19.455, z 201.531
 32146758 (1383) module 30, x 1.6375, y -15.275, z 175.469
 30051727 (1271) module 28, x 1.1975, y -11.26, z 150.469
 27956696 (1163) module 26, x 0.7575, y -7.245, z 125.469

Track #162, length 10
 38607681 (1735) module 36, x 10.6025, y -29.52, z 251.531
 36506225 (1623) module 34, x 9.6675, y -26.9075, z 226.531
 34405280 (1507) module 32, x 8.7325, y -24.3225, z 201.531
 32303823 (1395) module 30, x 7.7975, y -21.71, z 176.531
 30202367 (1286) module 28, x 6.8625, y -19.0975, z 151.531
 27932722 (1172) module 26, x 5.8725, y -16.4025, z 125.469
 25839969 (1063) module 24, x 4.9375, y -13.79, z 100.469
 23746961 (969) module 22, x   4.03, y -11.1775, z 75.469
 21654208 (881) module 20, x  3.095, y -8.5925, z 50.469
 19561455 (799) module 18, x 2.1875, y -6.0075, z 25.469

Track #163, length 10
 38707065 (1751) module 36, x 32.0525, y -26.4675, z 251.531
 36596899 (1638) module 34, x 29.2475, y -24.13, z 226.531
 34486734 (1524) module 32, x 26.4425, y -21.7925, z 201.531
 32376568 (1409) module 30, x 23.6375, y -19.4825, z 176.531
 29961254 (1299) module 28, x 20.7225, y -17.0625, z 150.469
 27877200 (1190) module 26, x 17.8992, y -14.7158, z 125.469
 25793403 (1080) module 24, x 15.0575, y -12.3875, z 100.469
 23709349 (980) module 22, x 12.2525, y -10.05, z 75.469
 21625296 (892) module 20, x   9.42, y -7.7125, z 50.469
 19540986 (804) module 18, x 6.5875, y -5.4025, z 25.469

Track #164, length 8
 36458519 (1605) module 34, x -0.6725, y -31.8575, z 226.531
 34360895 (1494) module 32, x -0.7825, y -29.6575, z 201.531
 32263271 (1380) module 30, x -0.8925, y -27.4575, z 176.531
 30165391 (1268) module 28, x -1.0575, y -25.23, z 151.531
 28067768 (1159) module 26, x -1.1675, y -23.0025, z 126.531
 25970144 (1053) module 24, x -1.2775, y -20.775, z 101.531
 23772429 (962) module 22, x -1.4425, y -18.4375, z 75.469
 21675830 (872) module 20, x -1.5525, y -16.155, z 50.469

Track #165, length 10
 36109119 (1639) module 34, x 29.6575, y -3.8525, z 225.469
 34010224 (1525) module 32, x 26.935, y -3.4675, z 200.469
 31911585 (1410) module 30, x  24.24, y -3.1375, z 175.469
 29812690 (1302) module 28, x 21.545, y -2.7525, z 150.469
 27275267 (1191) module 26, x  18.96, y -2.4325, z 126.531
 25179700 (1082) module 24, x 16.265, y -2.1025, z 101.531
 23084133 (983) module 22, x 13.5975, y -1.7725, z 76.531
 20988566 (894) module 20, x 10.9025, y -1.4425, z 51.531
 18892999 (807) module 18, x 8.2075, y -1.1125, z 26.531
 16797432 (714) module 16, x 5.5125, y -0.7825, z  1.531

Track #166, length 6
 36097836 (1640) module 34, x 30.6658, y -1.46917, z 225.469
 33999749 (1523) module 32, x  25.78, y -1.2125, z 200.469
 31901663 (1408) module 30, x 20.8575, y -0.9925, z 175.469
 29380150 (1298) module 28, x 16.155, y -0.7825, z 151.531
 27284367 (1186) module 26, x  11.26, y -0.5075, z 126.531
 25188329 (1066) module 24, x 6.3375, y -0.2875, z 101.531

Track #167, length 4
 34680007 (1564) module 33, x -8.2075, y -11.5375, z 213.531
 32573664 (1453) module 31, x -6.8325, y -9.5575, z 188.531
 30467577 (1354) module 29, x -5.4575, y -7.5225, z 163.531
 30079206 (1260) module 28, x -4.72417, y -6.46583, z 150.469

Track #168, length 4
 35134833 (1529) module 33, x -35.7375, y  12.91, z 212.469
 33066648 (1417) module 31, x -29.495, y 10.7925, z 187.469
 30998463 (1313) module 29, x -23.28, y   8.62, z 162.469
 28930024 (1213) module 27, x -17.01, y 6.3925, z 137.469

Track #169, length 10
 35136141 (1530) module 33, x -35.4625, y 11.3975, z 212.469
 33054881 (1415) module 31, x -32.0525, y 10.2975, z 187.469
 30973364 (1311) module 29, x -28.6608, y 9.23417, z 162.469
 28892104 (1204) module 27, x -25.2875, y 8.1525, z 137.469
 26810076 (1104) module 25, x -21.905, y 7.0525, z 112.469
 24728815 (1002) module 23, x -18.5225, y   5.98, z 87.469
 22020678 (924) module 21, x -15.275, y 4.9625, z 63.531
 19928708 (844) module 19, x -11.8925, y 3.8625, z 38.531
 17836737 (766) module 17, x  -8.51, y 2.7625, z 13.531
 15744767 (681) module 15, x -5.1275, y 1.6625, z -11.469

Track #170, length 5
 35136668 (1531) module 33, x -35.325, y 10.5725, z 212.469
 33067965 (1418) module 31, x -29.22, y 8.7575, z 187.469
 30999006 (1314) module 29, x -23.06, y 6.9425, z 162.469
 28930559 (1214) module 27, x  -16.9, y 5.1275, z 137.469
 26222484 (1121) module 25, x -11.0125, y 3.3675, z 113.531

Track #171, length 5
 35056188 (1532) module 33, x -29.795, y 2.9175, z 212.469
 32956827 (1421) module 31, x -24.57, y   2.45, z 187.469
 30857721 (1321) module 29, x -19.3908, y 2.00083, z 162.469
 28328278 (1218) module 27, x -14.4225, y 1.4975, z 138.531
 26233780 (1126) module 25, x -9.225, y 0.9475, z 113.531

Track #172, length 5
 35059559 (1535) module 33, x -27.4575, y 3.6325, z 212.469
 32959422 (1424) module 31, x -22.6725, y 2.9725, z 187.469
 30421267 (1322) module 29, x -18.1075, y 2.3775, z 163.531
 28327017 (1220) module 27, x -13.35, y 1.7725, z 138.531
 26232768 (1129) module 25, x -8.5925, y   1.14, z 113.531

Track #173, length 6
 34880426 (1538) module 33, x -23.745, y -35.0875, z 212.469
 32805093 (1426) module 31, x -20.5275, y -30.385, z 187.469
 30551327 (1324) module 29, x -17.4475, y -25.81, z 163.531
 28432729 (1219) module 27, x -14.2575, y -21.08, z 138.531
 26313620 (1122) module 25, x -10.985, y -16.3225, z 113.531
 24193999 (1022) module 23, x  -7.74, y -11.4825, z 88.531

Track #174, length 4
 34649444 (1548) module 33, x -13.6525, y -4.8825, z 213.531
 32548495 (1439) module 31, x -11.2875, y -4.0575, z 188.531
 30447546 (1340) module 29, x -8.9225, y -3.2325, z 163.531
 28346341 (1238) module 27, x -6.5575, y -2.3525, z 138.531

Track #175, length 7
 35301710 (1591) module 33, x 0.342499, y 14.8625, z 212.469
 33204329 (1476) module 31, x 0.287498, y  13.35, z 187.469
 31106949 (1366) module 29, x 0.232498, y 11.8375, z 162.469
 29009825 (1253) module 27, x 0.232498, y 10.2975, z 137.469
 26912444 (1148) module 25, x 0.177498, y 8.8125, z 112.469
 24815064 (1043) module 23, x 0.149998, y 7.2725, z 87.469
 22717939 (954) module 21, x 0.122498, y 5.7875, z 62.469

Track #176, length 8
 34378243 (1497) module 32, x 2.9575, y -32.93, z 201.531
 32279619 (1384) module 30, x 2.64583, y -29.4192, z 176.531
 30181251 (1272) module 28, x 2.3525, y -25.89, z 151.531
 28082627 (1165) module 26, x 2.0225, y -22.3975, z 126.531
 25854983 (1058) module 24, x 1.6925, y -18.74, z 100.469
 23759431 (967) module 22, x 1.3625, y -15.22, z 75.469
 21663879 (875) module 20, x 1.0325, y  -11.7, z 50.469
 19568327 (797) module 18, x 0.702499, y  -8.18, z 25.469

Track #177, length 11
 33924135 (1526) module 32, x 30.9775, y 15.1225, z 200.469
 31832660 (1412) module 30, x 28.5025, y 13.885, z 175.469
 29741185 (1304) module 28, x 26.0275, y 12.675, z 150.469
 27649710 (1193) module 26, x 23.5525, y 11.465, z 125.469
 25558235 (1085) module 24, x  21.05, y 10.2825, z 100.469
 23134217 (987) module 22, x 18.6575, y   9.09, z 76.531
 21031990 (900) module 20, x 16.1825, y 7.9075, z 51.531
 18929251 (816) module 18, x  13.68, y 6.6975, z 26.531
 16826513 (732) module 16, x 11.1775, y 5.4875, z  1.531
 14723774 (642) module 14, x 8.7025, y 4.2775, z -23.469
 12621035 (561) module 12, x    6.2, y 3.0675, z -48.469

Track #178, length 5
 34091612 (1527) module 32, x 34.5642, y -14.0558, z 200.469
 32024973 (1411) module 30, x 28.0008, y -11.3792, z 175.469
 29958078 (1301) module 28, x  21.41, y -8.7025, z 150.469
 27891694 (1187) module 26, x 14.8375, y -6.035, z 125.469
 25173441 (1071) module 24, x 8.5375, y -3.4775, z 101.531

Track #179, length 10
 34087307 (1528) module 32, x 35.4992, y -11.4708, z 200.469
 32021683 (1413) module 30, x 28.725, y -9.3075, z 175.469
 29955802 (1303) module 28, x 21.9142, y -7.12583, z 150.469
 27263299 (1189) module 26, x  15.44, y -5.0175, z 126.531
 25176509 (1072) module 24, x   8.73, y -2.8175, z 101.531
 19933639 (851) module 19, x  -8.18, y 2.8175, z 38.531
 17825870 (756) module 17, x -14.8625, y 5.0725, z 13.531
 16324310 (664) module 15, x -21.905, y 7.3825, z -12.531
 14196396 (594) module 13, x -28.6242, y 9.65583, z -37.531
 12067971 (509) module 11, x -35.325, y 11.9475, z -62.531

Track #180, length 4
 33487687 (1414) module 31, x -37.1125, y  29.19, z 188.531
 31372928 (1306) module 29, x -33.345, y 26.0825, z 163.531
 29258425 (1200) module 27, x -29.5775, y 22.9475, z 138.531
 27143666 (1098) module 25, x -25.7825, y 19.785, z 113.531

Track #181, length 8
 32871975 (1416) module 31, x -30.9775, y -15.8925, z 187.469
 30783848 (1312) module 29, x -27.4025, y -13.9675, z 162.469
 28695464 (1207) module 27, x -23.8825, y -12.0975, z 137.469
 26607081 (1105) module 25, x -20.28, y -10.2275, z 112.469
 24180266 (1005) module 23, x -16.8425, y -8.485, z 88.531
 22075242 (925) module 21, x -13.295, y -6.7525, z 63.531
 19969961 (847) module 19, x  -9.83, y -4.9925, z 38.531
 17864680 (774) module 17, x -6.365, y -3.2325, z 13.531

Track #182, length 4
 33367634 (1440) module 31, x -11.2075, y 28.6125, z 188.531
 31260094 (1341) module 29, x -8.8425, y 22.645, z 163.531
 28978737 (1239) module 27, x -6.4225, y  16.43, z 137.469
 26892446 (1144) module 25, x -4.07583, y 10.4442, z 112.469

Track #183, length 5
 32522386 (1441) module 31, x -11.1225, y 1.5525, z 188.531
 30426025 (1337) module 29, x -9.8575, y 1.3875, z 163.531
 28329663 (1231) module 27, x  -8.62, y 1.2225, z 138.531
 26233302 (1133) module 25, x -7.3825, y   1.03, z 113.531
 24137197 (1027) module 23, x -6.1175, y 0.8375, z 88.531

Track #184, length 4
 32282212 (1385) module 30, x 3.19583, y -27.6042, z 176.531
 30181848 (1273) module 28, x 2.4625, y -21.215, z 151.531
 27951956 (1164) module 26, x 1.7475, y -14.5325, z 125.469
 25858505 (1055) module 24, x 0.977501, y  -8.07, z 100.469

Track #185, length 4
 32288600 (1387) module 30, x 4.5525, y -28.255, z 176.531
 30186704 (1276) module 28, x 3.5075, y -21.655, z 151.531
 27949135 (1167) module 26, x 2.3525, y -14.78, z 125.469
 25856967 (1057) module 24, x 1.3075, y -8.2075, z 100.469

Track #186, length 4
 32302868 (1394) module 30, x 7.6325, y -31.995, z 176.531
 30197403 (1280) module 28, x 5.8175, y -24.57, z 151.531
 27941418 (1170) module 26, x 3.98417, y -16.8058, z 125.469
 25852850 (1059) module 24, x 2.1875, y -9.335, z 100.469

Track #187, length 7
 30947084 (1305) module 29, x -34.28, y 18.4925, z 162.469
 28870455 (1199) module 27, x -29.88, y 16.1275, z 137.469
 26793826 (1100) module 25, x -25.5075, y 13.7625, z 112.469
 24716429 (1000) module 23, x -21.135, y 11.3975, z 87.469
 22639800 (922) module 21, x -16.735, y 9.0325, z 62.469
 20563171 (843) module 19, x -12.335, y 6.6675, z 37.469
 17829064 (768) module 17, x -8.125, y 4.4125, z 13.531

Track #188, length 7
 30715413 (1308) module 29, x -31.94, y -28.7625, z 162.469
 28635231 (1201) module 27, x -27.8608, y -25.1142, z 137.469
 26554794 (1102) module 25, x -23.7725, y -21.4475, z 112.469
 24474612 (1001) module 23, x -19.7025, y -17.8175, z 87.469
 22109757 (923) module 21, x -15.7792, y -14.3058, z 63.531
 19995783 (845) module 19, x  -11.7, y -10.6575, z 38.531
 17881809 (769) module 17, x  -7.63, y -6.9175, z 13.531

Track #189, length 5
 30768150 (1309) module 29, x -31.8758, y -17.3042, z 162.469
 28686211 (1203) module 27, x -25.89, y -14.0775, z 137.469
 26604272 (1107) module 25, x -19.895, y -10.8325, z 112.469
 24176987 (1006) module 23, x -14.12, y -7.7425, z 88.531
 22064584 (937) module 21, x -8.11583, y -4.47917, z 63.531

Track #190, length 4
 32156063 (1381) module 30, x -0.342499, y -10.4075, z 175.469
 30038782 (1277) module 28, x  3.975, y -5.1825, z 150.469
 27285962 (1181) module 26, x 8.0425, y  -0.15, z 126.531
 23140400 (985) module 22, x 16.4685, y 10.4815, z 76.531

Track #191, length 7
 30586065 (1346) module 29, x -7.6575, y -33.2075, z 163.531
 28468964 (1237) module 27, x -6.6125, y -28.945, z 138.531
 26352118 (1140) module 25, x -5.595, y -24.6825, z 113.531
 23784976 (960) module 22, x -4.1375, y -18.2725, z 75.469
 21683292 (871) module 20, x -3.18417, y -14.0558, z 50.469
 19581865 (791) module 18, x -2.2125, y  -9.83, z 25.469
 17480438 (704) module 16, x -1.2775, y -5.595, z  0.469

Track #192, length 7
 30171924 (1270) module 28, x 0.3725, y -32.0225, z 151.531
 28074595 (1162) module 26, x 0.3175, y -27.65, z 126.531
 25977266 (1054) module 24, x 0.2625, y -23.305, z 101.531
 23764742 (966) module 22, x 0.2075, y -18.795, z 75.469
 21667926 (874) module 20, x 0.1525, y -14.4225, z 50.469
 19571109 (795) module 18, x 0.0974998, y -10.0775, z 25.469
 17474292 (707) module 16, x 0.0424995, y -5.7325, z  0.469

Track #193, length 7
 30199316 (1282) module 28, x 6.2575, y -31.995, z 151.531
 28098405 (1171) module 26, x 5.4325, y -27.5675, z 126.531
 25997493 (1062) module 24, x 4.6075, y -23.1675, z 101.531
 23748618 (968) module 22, x 3.6725, y -18.6025, z 75.469
 21655385 (879) module 20, x   2.82, y -14.2575, z 50.469
 19562407 (798) module 18, x 1.94917, y -9.93083, z 25.469
 17469429 (709) module 16, x 1.0875, y  -5.65, z  0.469

Track #194, length 4
 29241703 (1202) module 27, x -26.0392, y 27.4208, z 138.531
 27117530 (1106) module 25, x -20.0625, y 21.105, z 113.531
 24750419 (1008) module 23, x -13.8292, y 14.5508, z 87.469
 22680774 (938) module 21, x -7.8525, y  8.235, z 62.469

Track #195, length 4
 28203850 (1196) module 26, x 28.3308, y -29.0342, z 126.531
 26073298 (1084) module 24, x 21.0342, y -21.5358, z 101.531
 23703650 (981) module 22, x 13.435, y -13.7625, z 75.469
 21639913 (888) module 20, x 6.16583, y -6.31917, z 50.469

Track #196, length 4
 26018865 (1076) module 24, x 9.3375, y  -30.4, z 101.531
 23914392 (978) module 22, x   7.66, y -24.7625, z 76.531
 21640964 (884) module 20, x    5.9, y -18.905, z 50.469
 19552106 (801) module 18, x 4.14917, y -13.2858, z 25.469

Track #197, length 6
 25435237 (1087) module 24, x 27.5675, y 36.765, z 100.469
 23370179 (991) module 22, x 22.3975, y  29.89, z 75.469
 21102623 (902) module 20, x  17.42, y  23.28, z 51.531
 18973565 (814) module 18, x 12.2592, y 16.3408, z 26.531
 16844507 (722) module 16, x   7.08, y 9.4475, z  1.531
 16445174 (698) module 15, x 4.17417, y 5.58583, z -12.531

Track #198, length 5
 25615898 (1093) module 24, x 31.665, y -2.2575, z 100.469
 23515782 (992) module 22, x 25.7158, y -1.63417, z 75.469
 21416179 (905) module 20, x 19.7575, y -1.0475, z 50.469
 18895965 (818) module 18, x 14.0375, y -0.4525, z 26.531
 16801738 (725) module 16, x 8.0425, y 0.1525, z  1.531

Track #199, length 4
 26626641 (1094) module 25, x -28.6675, y -5.8825, z 112.469
 24534187 (997) module 23, x -23.7175, y -4.8925, z 87.469
 22062082 (920) module 21, x -19.015, y -3.9475, z 63.531
 17858230 (763) module 17, x -9.1425, y -1.8575, z 13.531

Track #200, length 5
 23958275 (986) module 22, x 17.2025, y -32.93, z 76.531
 21845626 (897) module 20, x 13.8475, y -26.385, z 51.531
 19732720 (810) module 18, x 10.4375, y -19.895, z 26.531
 17442157 (721) module 16, x 6.9175, y -13.13, z  0.469
 15360996 (632) module 14, x 3.48917, y -6.57583, z -24.531

Track #201, length 4
 23366408 (993) module 22, x 32.6458, y 30.6692, z 75.469
 21301905 (907) module 20, x 25.1108, y 23.5742, z 50.469
 18975767 (823) module 18, x 17.8692, y 16.8358, z 26.531
 16845728 (729) module 16, x 10.3158, y 9.75917, z  1.531

Track #202, length 4
 22981063 (914) module 21, x -32.6208, y 22.1592, z 63.531
 20510262 (834) module 19, x -23.7842, y 16.1458, z 37.469
 18452127 (754) module 17, x -15.2958, y 10.3892, z 12.469
 15729369 (677) module 15, x -7.19917, y 4.92583, z -11.469

Track #203, length 4
 22940732 (917) module 21, x -23.9858, y 29.8042, z 63.531
 20815304 (837) module 19, x -17.78, y 22.095, z 38.531
 18470748 (760) module 17, x -11.2992, y 14.0558, z 12.469
 16402153 (683) module 15, x -5.06583, y 6.31917, z -12.531

Track #204, length 5
 20592831 (860) module 19, x -5.83583, y 8.62917, z 37.469
 18480228 (762) module 17, x -9.2825, y 13.625, z 12.469
 16366858 (667) module 15, x -12.7475, y 18.6025, z -12.531
 14516145 (600) module 13, x -16.1025, y  23.36, z -36.469
 12435031 (514) module 11, x -19.5675, y  28.31, z -61.469

Track #205, length 5
 20601013 (863) module 19, x -4.1125, y   9.17, z 37.469
 18492499 (772) module 17, x -6.51417, y 14.5508, z 12.469
 16579827 (674) module 15, x -8.7875, y  19.73, z -11.469
 14493329 (606) module 13, x -11.2075, y  25.12, z -36.469
 12407087 (520) module 11, x -13.5908, y 30.5192, z -61.469

Track #206, length 8
 19580158 (792) module 18, x -1.8275, y -5.155, z 25.469
 17487816 (703) module 16, x -2.8725, y -8.1525, z  0.469
 15395474 (622) module 14, x -3.9175, y -11.1225, z -24.531
 13302875 (548) module 12, x -4.935, y -14.12, z -49.531
 11630073 (532) module 11, x  -5.43, y -15.5525, z -61.469
  9571269 (451) module  9, x -8.3175, y -23.9125, z -131.219
  7512976 (354) module  7, x -11.205, y -32.2725, z -200.969
  5429630 (258) module  5, x -12.2225, y -35.2425, z -225.969

Track #207, length 4
 19569311 (796) module 18, x 0.464169, y -10.3892, z 25.469
 17471025 (708) module 16, x 0.702499, y -16.43, z  0.469
 15494855 (628) module 14, x 0.9775, y -22.15, z -23.469
 13398874 (557) module 12, x 1.2525, y -28.145, z -48.469

Track #208, length 5
 18899141 (808) module 18, x 8.3175, y 0.2075, z 26.531
 16802411 (741) module 16, x 13.2675, y 0.3175, z  1.531
 14705681 (652) module 14, x  18.19, y 0.4275, z -23.469
 13020081 (589) module 12, x  23.36, y 0.547501, z -49.531
 10922328 (507) module 10, x 28.2825, y 0.657501, z -74.531

Track #209, length 5
 18941124 (809) module 18, x  8.345, y 9.3375, z 26.531
 16869484 (740) module 16, x 13.2125, y 14.865, z  1.531
 14797843 (651) module 14, x 18.0708, y 20.3742, z -23.469
 12902069 (588) module 12, x  23.14, y 26.1225, z -49.531
 10778973 (506) module 10, x 27.9892, y 31.6408, z -74.531

Track #210, length 7
 17865710 (776) module 17, x -6.0625, y -3.4525, z 13.531
 15775676 (675) module 15, x -8.77583, y -5.02917, z -11.469
 13685899 (605) module 13, x -11.5075, y -6.5875, z -36.469
 11596121 (519) module 11, x -14.2575, y -8.1825, z -61.469
  9818570 (438) module  9, x -21.9968, y -12.6475, z -132.281
  7701053 (338) module  7, x -29.7675, y -16.9925, z -202.031
  5596683 (242) module  5, x -32.5175, y -18.5325, z -227.031

Track #211, length 7
 18497521 (777) module 17, x -5.4875, y   5.87, z 12.469
 16389058 (676) module 15, x  -7.88, y 8.4825, z -12.531
 14281106 (607) module 13, x -10.3275, y 11.095, z -37.531
 12172643 (521) module 11, x -12.7475, y  13.68, z -62.531
 10337248 (439) module  9, x -19.43, y 20.8025, z -131.219
  8270939 (339) module  7, x -26.1675, y  28.09, z -200.969
  6184748 (244) module  5, x -28.5508, y 30.6842, z -225.969

Track #212, length 8
 18506214 (780) module 17, x -3.6175, y 6.5025, z 12.469
 16403130 (684) module 15, x -4.8825, y 8.9225, z -12.531
 14299790 (612) module 13, x -6.18417, y 11.3058, z -37.531
 12196450 (528) module 11, x -7.5225, y 13.735, z -62.531
 10298600 (447) module  9, x -11.125, y 20.3625, z -131.219
  8218478 (350) module  7, x -14.7825, y 27.0725, z -200.969
  6127170 (254) module  5, x -16.0842, y 29.4558, z -225.969
  4036375 (159) module  3, x -17.4225, y 31.8575, z -250.969

Track #213, length 5
 18514648 (782) module 17, x -1.8025, y  7.245, z 12.469
 16413854 (689) module 15, x -2.5725, y 10.435, z -12.531
 14313060 (616) module 13, x -3.3425, y 13.625, z -37.531
 12212266 (535) module 11, x -4.1125, y 16.815, z -62.531
 10276489 (459) module  9, x -6.2575, y 25.5875, z -131.219

Track #214, length 9
 18528765 (785) module 17, x 1.2225, y 5.2375, z 12.469
 16434131 (695) module 15, x 1.7725, y 7.5475, z -12.531
 14339497 (620) module 13, x 2.3225, y 9.8575, z -37.531
 12244863 (545) module 11, x 2.8725, y 12.1675, z -62.531
 10155018 (469) module  9, x 4.4675, y 18.6025, z -132.281
  6435562 (296) module  6, x  6.255, y 26.0575, z -212.969
  4349152 (206) module  4, x 6.8325, y 28.3675, z -237.969
  2262742 (111) module  2, x 7.3825, y 30.6775, z -262.969
   176332 (15) module  0, x 7.9325, y 32.9875, z -287.969

Track #215, length 4
 19534506 (806) module 18, x 7.9625, y -9.775, z 25.469
 17416514 (739) module 16, x   12.5, y -15.495, z  0.469
 15568350 (649) module 14, x   16.9, y -20.9125, z -23.469
 11415821 (505) module 10, x  26.03, y -32.38, z -73.469

Track #216, length 4
 17457868 (712) module 16, x 3.5625, y -7.905, z  0.469
 15346258 (639) module 14, x 6.62417, y -14.6058, z -24.531
 13437147 (570) module 12, x 9.5575, y -21.0775, z -48.469
 11354207 (496) module 10, x 12.6375, y -27.87, z -73.469

Track #217, length 5
 16805627 (713) module 16, x 5.3475, y  1.005, z  1.531
 14712997 (645) module 14, x 10.0775, y 1.9675, z -23.469
 12620111 (579) module 12, x  14.78, y 2.9025, z -48.469
 10907636 (503) module 10, x 19.7025, y 3.8475, z -74.531
  8797956 (433) module  8, x 32.9025, y 6.4875, z -144.281

Track #218, length 9
 16816628 (715) module 16, x  5.705, y 3.3425, z  1.531
