Track #0, length 12
  7352287 (331) module  7, x -6.8875, y 2.4875, z -200.969
  5253839 (245) module  5, x -7.7675, y 2.7625, z -225.969
  3155135 (153) module  3, x -8.6475, y 3.0925, z -250.969
  1056431 (62) module  1, x -9.5275, y  3.395, z -275.969

Track #238, length 4
  7364323 (332) module  7, x  -6.64, y -0.0975003, z -200.969
  5267133 (242) module  5, x -8.7575, y -0.0975003, z -225.969
  3169943 (149) module  3, x -10.8475, y -0.0975003, z -250.969
  1072497 (54) module  1, x -12.9375, y -0.0425, z -275.969

Track #239, length 4
  8010975 (335) module  7, x -5.6525, y 6.8875, z -202.031
  5910993 (250) module  5, x -6.2575, y   7.63, z -227.031
  3811012 (157) module  3, x -6.8625, y  8.345, z -252.031
  1711287 (65) module  1, x -7.4125, y 9.0875, z -277.031

Track #240, length 4
  7378165 (336) module  7, x  -5.65, y -3.0675, z -200.969
  5285589 (246) module  5, x -7.4375, y -4.085, z -225.969
  3193012 (150) module  3, x -9.2525, y -5.075, z -250.969
  1100691 (58) module  1, x -11.0675, y -6.0925, z -275.969

Track #241, length 4
  7354105 (338) module  7, x -5.4575, y 2.1025, z -200.969
  5255919 (252) module  5, x -6.0075, y 2.3225, z -225.969
  3157732 (158) module  3, x -6.6125, y 2.5425, z -250.969
  1059546 (67) module  1, x -7.1625, y  2.735, z -275.969

Track #242, length 4
  7386875 (339) module  7, x -5.3475, y -4.9375, z -200.969
  5291761 (253) module  5, x -5.8975, y -5.3775, z -225.969
  3196904 (162) module  3, x -6.3925, y -5.8725, z -250.969
  1101790 (70) module  1, x -6.9425, y  -6.34, z -275.969

Track #243, length 4
  7367678 (340) module  7, x -5.1825, y -0.8125, z -200.969
  5271026 (254) module  5, x -5.8425, y -0.9225, z -225.969
  3174374 (161) module  3, x -6.5025, y -1.0325, z -250.969
  1077722 (68) module  1, x -7.1625, y -1.1425, z -275.969

Track #244, length 4
  8023757 (341) module  7, x -2.875, y 7.8775, z -202.031
  5922464 (256) module  5, x -3.7825, y 10.325, z -227.031
  3821171 (165) module  3, x -4.6625, y   12.8, z -252.031
  1719622 (74) module  1, x  -5.57, y 15.275, z -277.031

Track #245, length 4
  8026070 (343) module  7, x -2.4075, y  7.355, z -202.031
  5925292 (257) module  5, x -3.14083, y 9.67417, z -227.031
  3824770 (166) module  3, x -3.8925, y 11.975, z -252.031
  1723992 (76) module  1, x -4.62583, y 14.2942, z -277.031

Track #246, length 4
  6995170 (269) module  6, x -1.40583, y -6.70417, z -214.031
  4899777 (179) module  4, x -1.7725, y -8.5375, z -239.031
  2804383 (89) module  2, x -2.1575, y -10.38, z -264.031
   708990 (3) module  0, x -2.5425, y -12.2225, z -289.031

Track #247, length 4
  6352374 (275) module  6, x 5.6225, y 7.9625, z -212.969
  4258796 (187) module  4, x  6.145, y 8.7325, z -237.969
  2164451 (99) module  2, x 6.6675, y 9.4475, z -262.969
    70874 (11) module  0, x 7.1625, y 10.2175, z -287.969

Track #248, length 4
  6303474 (277) module  6, x 5.8425, y -2.515, z -212.969
  4203220 (191) module  4, x 7.4925, y -3.2025, z -237.969
  2102710 (104) module  2, x 9.1425, y  -3.89, z -262.969
     2456 (18) module  0, x 10.7925, y -4.5775, z -287.969

Track #249, length 4
  6374892 (279) module  6, x 6.1725, y 12.9125, z -212.969
  4283617 (188) module  4, x 6.7775, y 14.1775, z -237.969
  2192342 (100) module  2, x 7.3825, y 15.4425, z -262.969
   101068 (12) module  0, x 7.9325, y 16.7075, z -287.969

Track #250, length 4
  6325477 (280) module  6, x 6.5575, y 2.1875, z -212.969
  4229337 (189) module  4, x 7.2175, y 2.4075, z -237.969
  2133197 (101) module  2, x 7.8775, y 2.6275, z -262.969
    37057 (13) module  0, x   8.51, y 2.8475, z -287.969

Track #251, length 4
  6353101 (282) module  6, x 7.8775, y 8.1275, z -212.969
  4259520 (193) module  4, x 8.5925, y 8.8975, z -237.969
  2165427 (106) module  2, x 9.3075, y 9.6675, z -262.969
    71846 (16) module  0, x 10.0225, y 10.465, z -287.969

Track #252, length 4
  6951079 (283) module  6, x  8.045, y -9.9675, z -214.031
  4844150 (196) module  4, x 10.2725, y -12.6625, z -239.031
  2736453 (111) module  2, x   12.5, y -15.3575, z -264.031
   628756 (23) module  0, x 14.755, y -18.0525, z -289.031

Track #253, length 4
  6363542 (287) module  6, x 10.9025, y 10.4925, z -212.969
  4279647 (200) module  4, x 13.9275, y  13.38, z -237.969
  2196008 (116) module  2, x 16.9525, y 16.2675, z -262.969
   350700 (27) module  0, x 20.115, y 19.2475, z -289.031

Track #254, length 4
  6892014 (298) module  6, x 20.8692, y -6.02583, z -214.031
  4772811 (214) module  4, x   25.7, y -7.9875, z -239.031
  2652840 (129) module  2, x 30.595, y -9.9125, z -264.031
   533381 (39) module  0, x 35.4075, y -11.81, z -289.031

Track #255, length 3
 53513198 (2340) module 51, x -6.0625, y -2.5725, z 751.531
 51415285 (2257) module 49, x -5.6775, y -2.4075, z 706.531
 49317372 (2172) module 47, x -5.2925, y -2.2425, z 661.531

Track #256, length 3
 53494000 (2341) module 51, x -5.9525, y  1.525, z 751.531
 51397367 (2258) module 49, x -5.5675, y 1.4425, z 706.531
 49300734 (2173) module 47, x -5.1825, y 1.3325, z 661.531

Track #257, length 3
 53501425 (2342) module 51, x -5.8975, y -0.0700002, z 751.531
 51404280 (2259) module 49, x -5.5125, y -0.0700002, z 706.531
 49307135 (2174) module 47, x -5.1275, y -0.0700002, z 661.531

Track #258, length 3
 53128430 (2274) module 50, x -0.5075, y -6.0625, z 738.469
 51031028 (2187) module 48, x -0.452499, y -5.705, z 693.469
 48933627 (2105) module 46, x -0.424999, y -5.3475, z 648.469

Track #259, length 3
 52429550 (2283) module 50, x 6.0625, y -4.9625, z 739.531
 50333685 (2197) module 48, x 5.6775, y  -4.66, z 694.531
 48238076 (2112) module 46, x 5.2925, y -4.3575, z 649.531

Track #260, length 3
 49579993 (2147) module 47, x -21.1692, y -30.8708, z 660.469
 47303985 (2074) module 45, x -16.4575, y -20.42, z 616.531
 45768391 (2004) module 43, x -3.7825, y   8.18, z 496.921

Track #261, length 3
 43950307 (1871) module 41, x -32.1075, y 20.6375, z 402.473
 41476148 (1769) module 39, x -24.985, y 16.2925, z 324.463
 39404661 (1668) module 37, x -19.4025, y 12.7175, z 262.469

Track #262, length 3
 43947745 (1872) module 41, x -31.585, y 20.7475, z 402.473
 41477172 (1770) module 39, x -24.7925, y 16.2925, z 324.463
 39404661 (1668) module 37, x -19.4025, y 12.7175, z 262.469

Track #263, length 3
 42493803 (1864) module 40, x 31.6675, y -13.2675, z 389.411
 40425123 (1758) module 38, x 25.5625, y -10.1875, z 312.463
 38350542 (1657) module 36, x 20.585, y -7.795, z 250.469

Track #264, length 3
 29998137 (1270) module 28, x 12.775, y -16.0175, z 150.469
 27915130 (1175) module 26, x   9.75, y -12.4425, z 125.469
 25831612 (1091) module 24, x 6.7525, y -8.785, z 100.469

Track #265, length 3
 27713034 (1190) module 26, x 32.545, y -2.2575, z 125.469
 25612981 (1106) module 24, x  23.14, y -1.625, z 100.469
 23087707 (1015) module 22, x  14.12, y -1.0025, z 76.531

Track #266, length 3
 24438136 (1032) module 23, x -26.495, y -25.7375, z 87.469
 22365430 (954) module 21, x -19.565, y -20.4025, z 62.469
 20017008 (907) module 19, x -12.9742, y -15.2408, z 38.531

Track #267, length 3
 22076872 (967) module 21, x -8.1525, y  -7.11, z 63.531
 19975387 (915) module 19, x  -7.08, y -6.1475, z 38.531
 17873647 (844) module 17, x -6.0075, y -5.1575, z 13.531

Track #268, length 3
 19960051 (919) module 19, x -5.75083, y -2.88417, z 38.531
 17884998 (824) module 17, x -15.3025, y  -7.66, z 13.531
 16110223 (712) module 15, x -25.2208, y -12.5742, z -12.531

Track #269, length 3
 19522760 (882) module 18, x 10.5842, y -8.11583, z 25.469
 17381702 (799) module 16, x 19.9708, y -15.2842, z  0.469
 15624134 (706) module 14, x 29.0092, y -22.1958, z -23.469

Track #270, length 3
 18461366 (827) module 17, x -13.3525, y 9.1425, z 12.469
 16326224 (715) module 15, x -21.4742, y 14.7158, z -12.531
 14577133 (611) module 13, x -29.3025, y  20.06, z -36.469

Track #271, length 3
 18461948 (828) module 17, x -13.215, y 5.2925, z 12.469
 16327359 (717) module 15, x -21.2542, y 8.61083, z -12.531
 14192772 (610) module 13, x -29.385, y 11.8925, z -37.531

Track #272, length 3
 17843699 (847) module 17, x -5.7875, y 1.2775, z 13.531
 15740301 (731) module 15, x -11.3975, y   2.57, z -11.469
 13637158 (623) module 13, x -17.035, y 3.8625, z -36.469

Track #273, length 3
 17439683 (775) module 16, x 7.43083, y -8.40917, z  0.469
 15320929 (683) module 14, x 12.1608, y -13.7992, z -24.531
 13201664 (585) module 12, x   16.9, y -19.1525, z -49.531

Track #274, length 3
 17420961 (788) module 16, x 11.5925, y -10.2975, z  0.469
 15334599 (677) module 14, x  9.255, y -8.2075, z -24.531
 13247981 (567) module 12, x   6.89, y -6.1175, z -49.531

Track #275, length 3
 16843369 (792) module 16, x 13.3592, y 9.24583, z  1.531
 15047361 (703) module 14, x 22.4892, y 15.6358, z -24.531
 12921634 (604) module 12, x 31.2342, y 21.7408, z -49.531

Track #276, length 3
 16676157 (710) module 15, x -29.7425, y  29.74, z -11.469
 14548151 (617) module 13, x -23.005, y 23.0575, z -36.469
 12157239 (514) module 11, x -16.0292, y 16.0908, z -62.531

Track #277, length 3
 16425270 (751) module 15, x -0.060833, y 16.1642, z -12.531
 14442412 (644) module 13, x -0.189167, y 23.6258, z -36.469
 12345631 (538) module 11, x -0.2625, y  31.39, z -61.469

Track #278, length 3
 16436029 (753) module 15, x 2.2125, y  15.77, z -12.531
 14427319 (650) module 13, x 3.0925, y  23.03, z -36.469
 12325678 (547) module 11, x 4.0275, y 30.565, z -61.469

Track #279, length 3
 14732315 (695) module 14, x  17.64, y 6.1475, z -23.469
 12984236 (594) module 12, x 23.6625, y 8.2475, z -49.531
 10877764 (488) module 10, x 29.3642, y 10.3008, z -74.531

Track #280, length 3
 13689945 (629) module 13, x -14.2392, y -7.48583, z -36.469
 11603972 (509) module 11, x -18.905, y -9.9975, z -61.469
  9797393 (397) module  9, x -32.1875, y -17.13, z -132.281

Track #281, length 3
 14296425 (639) module 13, x -6.88083, y 13.3592, z -37.531
 12189210 (525) module 11, x -9.13125, y 17.695, z -62.531
 10318399 (407) module  9, x -15.3875, y  29.63, z -131.219

Track #282, length 3
 12232102 (539) module 11, x 0.122498, y 10.0225, z -62.531
 10134842 (431) module  9, x 0.122498, y 15.935, z -132.281
  8149713 (347) module  7, x 0.1225, y   21.6, z -200.969

Track #283, length 3
  8047725 (350) module  7, x 2.2675, y  13.13, z -202.031
  5953826 (266) module  5, x 2.9825, y 17.255, z -227.031
  3939031 (175) module  3, x 3.6425, y  21.27, z -250.969

Track #284, length 3
  6961418 (276) module  6, x 5.79917, y -18.5658, z -214.031
  5039022 (190) module  4, x 7.4125, y -23.5525, z -237.969
  2949199 (103) module  2, x   9.09, y -28.75, z -262.969

Track #285, length 3
  6960649 (278) module  6, x 5.9825, y -18.63, z -214.031
  5039022 (190) module  4, x 7.4125, y -23.5525, z -237.969
  2948433 (102) module  2, x   8.87, y -28.6675, z -262.969

Track #286, length 3
  5292005 (248) module  5, x -6.5575, y -5.4325, z -225.969
  3200968 (154) module  3, x -8.1525, y -6.7525, z -250.969
  1109675 (61) module  1, x -9.7475, y -8.0175, z -275.969

Track #287, length 3
  5912988 (255) module  5, x -5.8175, y 10.5725, z -227.031
  3812485 (160) module  3, x -6.505, y  11.81, z -252.031
  1712239 (66) module  1, x -7.1925, y  13.02, z -277.031

Track #288, length 3
  5953529 (265) module  5, x 2.8725, y 5.4575, z -227.031
  3857392 (174) module  3, x   3.12, y 5.9525, z -252.031
  1761511 (84) module  1, x 3.3675, y 6.4475, z -277.031

Track #289, length 3
  4241151 (185) module  4, x 5.1275, y 4.9375, z -237.969
  2146548 (95) module  2, x  5.705, y 5.4875, z -262.969
    51946 (9) module  0, x 6.2825, y 6.0375, z -287.969

Track #290, length 3
  4628212 (209) module  4, x 19.7025, y 1.2625, z -239.031
  2530516 (124) module  2, x 21.4625, y 1.3725, z -264.031
   432820 (32) module  0, x 23.2225, y 1.4825, z -289.031

