Track #0, length 7
  7407472 (354) module  7, x -12.9925, y  -9.53, z -200.969
  5316179 (250) module  5, x -14.56, y -10.7675, z -225.969
  3224631 (153) module  3, x -16.1275, y -11.9775, z -250.969
  1132827 (60) module  1, x -17.6675, y -13.16, z -275.969

Track #238, length 5
  9481198 (481) module  9, x -6.0625, y -4.3325, z -131.219
  7393976 (358) module  7, x -9.0325, y -6.4775, z -200.969
  5300389 (254) module  5, x -10.0775, y -7.2475, z -225.969
  3206546 (156) module  3, x -11.1225, y  -7.99, z -250.969
  1112958 (62) module  1, x -12.2042, y -8.75083, z -275.969

Track #239, length 5
  9486574 (482) module  9, x -6.0625, y -5.4875, z -131.219
  7401912 (359) module  7, x -9.005, y -8.1825, z -200.969
  5308837 (253) module  5, x -10.0775, y -9.1725, z -225.969
  3216018 (157) module  3, x -11.1225, y -10.135, z -250.969
  1123455 (63) module  1, x -12.1675, y -11.0975, z -275.969

Track #240, length 5
  9463537 (484) module  9, x -5.8975, y -0.5375, z -131.219
  7367613 (362) module  7, x -8.7575, y -0.8125, z -200.969
  5270698 (256) module  5, x -9.8025, y -0.895, z -225.969
  3174040 (158) module  3, x -10.7925, y -0.9775, z -250.969
  1077381 (64) module  1, x -11.8375, y -1.0875, z -275.969

Track #241, length 5
  9489654 (486) module  9, x -5.595, y -6.175, z -131.219
  7406532 (365) module  7, x -8.3725, y  -9.31, z -200.969
  5314481 (259) module  5, x  -9.39, y -10.41, z -225.969
  3222687 (160) module  3, x -10.4075, y -11.5375, z -250.969
  1130636 (65) module  1, x -11.425, y -12.6375, z -275.969

Track #242, length 5
 10108874 (487) module  9, x -5.4875, y 8.0425, z -132.281
  7996274 (361) module  7, x -8.7875, y 12.8825, z -202.031
  5893970 (255) module  5, x -9.9975, y 14.615, z -227.031
  3791154 (155) module  3, x -11.1892, y 16.3658, z -252.031
  1688595 (61) module  1, x -12.3625, y 18.1075, z -277.031

Track #243, length 5
 10119402 (492) module  9, x -3.2325, y 6.2825, z -132.281
  8014770 (380) module  7, x -4.8275, y 9.3625, z -202.031
  5915038 (277) module  5, x -5.3775, y 10.4625, z -227.031
  3815306 (175) module  3, x -5.9275, y 11.5625, z -252.031
  1715574 (81) module  1, x -6.4775, y 12.6625, z -277.031

Track #244, length 4
 10122422 (493) module  9, x -2.5725, y  9.115, z -132.281
  8180150 (372) module  7, x -6.4225, y 23.085, z -200.969
  6089818 (266) module  5, x -7.9075, y 28.145, z -225.969
  3998720 (162) module  3, x -9.3375, y 33.1225, z -250.969

Track #245, length 5
 10124279 (494) module  9, x -2.1875, y 5.5675, z -132.281
  8021957 (382) module  7, x -3.25083, y 8.29917, z -202.031
  5923252 (279) module  5, x -3.6175, y 9.2525, z -227.031
  3824290 (180) module  3, x -4.0025, y 10.2425, z -252.031
  1725328 (87) module  1, x -4.3875, y 11.2325, z -277.031

Track #246, length 5
 10126749 (495) module  9, x -1.6375, y 10.5175, z -132.281
  8021630 (381) module  7, x -3.3425, y 12.2225, z -202.031
  5921651 (278) module  5, x -3.9475, y 12.8275, z -227.031
  3821671 (179) module  3, x -4.5525, y  13.46, z -252.031
  1721692 (86) module  1, x -5.1575, y 14.0925, z -277.031

Track #247, length 5
 10134750 (498) module  9, x 0.0675011, y  6.915, z -132.281
  8037793 (388) module  7, x 0.122498, y 10.2975, z -202.031
  5940619 (284) module  5, x 0.149998, y 11.5075, z -227.031
  3843445 (187) module  3, x 0.149998, y 12.7175, z -252.031
  1746526 (95) module  1, x 0.177498, y 13.955, z -277.031

Track #248, length 5
 10142425 (500) module  9, x 1.7175, y   7.19, z -132.281
  8049306 (391) module  7, x 2.5975, y 10.6825, z -202.031
  5953411 (287) module  5, x 2.8725, y 11.9475, z -227.031
  3857517 (190) module  3, x  3.175, y 13.1575, z -252.031
  1761878 (98) module  1, x 3.4775, y 14.4225, z -277.031

Track #249, length 5
  9089229 (399) module  8, x -0.727501, y -7.8775, z -144.281
  6995772 (290) module  6, x -1.5525, y -15.825, z -214.031
  4899848 (192) module  4, x -1.8275, y -18.7125, z -239.031
  2897620 (99) module  2, x -2.1025, y -21.4625, z -262.969
   798879 (1) module  0, x -2.4325, y -24.35, z -287.969

Track #250, length 5
  8427477 (408) module  8, x 7.4375, y 3.2325, z -143.219
  6336920 (311) module  6, x 10.7925, y   4.69, z -212.969
  4242306 (215) module  4, x 12.0025, y 5.2125, z -237.969
  2147436 (123) module  2, x 13.2125, y  5.735, z -262.969
    52821 (26) module  0, x  14.45, y 6.2575, z -287.969

Track #251, length 5
  8401617 (409) module  8, x 7.6575, y -2.3225, z -143.219
  6299538 (312) module  6, x 11.1225, y  -3.34, z -212.969
  4200827 (216) module  4, x 12.3875, y -3.6975, z -237.969
  2101861 (125) module  2, x 13.5975, y -4.0825, z -262.969
     2894 (28) module  0, x 14.8625, y -4.4675, z -287.969

Track #252, length 5
  9042685 (413) module  8, x 9.3925, y  -5.21, z -144.281
  6921930 (315) module  6, x 14.4525, y -8.0425, z -214.031
  4816055 (219) module  4, x 16.2858, y -9.06917, z -239.031
  2710437 (129) module  2, x  18.11, y -10.0775, z -264.031
   604818 (35) module  0, x 19.925, y -11.1225, z -289.031

Track #253, length 5
  8448923 (416) module  8, x 10.6275, y 7.8525, z -143.219
  6371376 (319) module  6, x 16.4942, y 12.2158, z -212.969
  4281610 (222) module  4, x 18.6025, y 13.7925, z -237.969
  2465760 (132) module  2, x 20.8025, y 15.3975, z -264.031
   361146 (39) module  0, x 22.8925, y 16.9925, z -289.031

Track #254, length 4
  7499683 (356) module  7, x -10.1875, y -29.44, z -200.969
  5404782 (251) module  5, x -13.1025, y -29.9075, z -225.969
  3309368 (154) module  3, x -16.0358, y -30.3292, z -250.969
  1346047 (58) module  1, x -19.0975, y -30.7975, z -277.031

Track #255, length 4
  7402708 (366) module  7, x -7.4925, y -8.375, z -200.969
  5308871 (264) module  5, x -8.2075, y -9.1725, z -225.969
  3215290 (164) module  3, x -8.895, y -9.9425, z -250.969
  1121710 (71) module  1, x -9.5825, y -10.74, z -275.969

Track #256, length 4
  7388117 (367) module  7, x -7.4375, y  -5.24, z -200.969
  5294274 (261) module  5, x -8.455, y -5.9275, z -225.969
  3200432 (161) module  3, x -9.4725, y -6.6425, z -250.969
  1106590 (67) module  1, x -10.4625, y -7.3575, z -275.969

Track #257, length 4
  7363290 (368) module  7, x -7.1625, y 0.1225, z -200.969
  5266122 (265) module  5, x -8.0425, y 0.1225, z -225.969
  3168699 (165) module  3, x -8.8675, y 0.1775, z -250.969
  1071532 (70) module  1, x -9.6925, y 0.1775, z -275.969

Track #258, length 4
  7427298 (370) module  7, x -6.7225, y -13.765, z -200.969
  5337811 (268) module  5, x  -7.52, y -15.3875, z -225.969
  3248069 (166) module  3, x -8.3175, y -17.01, z -250.969
  1158583 (72) module  1, x -9.0875, y -18.6325, z -275.969

Track #259, length 4
  7446499 (371) module  7, x -6.6675, y -17.8625, z -200.969
  5359061 (269) module  5, x -7.4375, y -19.98, z -225.969
  3271878 (167) module  3, x -8.2625, y -22.0975, z -250.969
  1184184 (73) module  1, x -9.0325, y -24.2425, z -275.969

Track #260, length 4
  7369451 (373) module  7, x -6.2275, y -1.1975, z -200.969
  5272798 (270) module  5, x -6.9425, y -1.335, z -225.969
  3176400 (168) module  3, x -7.7125, y -1.4725, z -250.969
  1079747 (74) module  1, x -8.4275, y -1.5825, z -275.969

Track #261, length 4
  7377904 (374) module  7, x -5.9525, y  -3.04, z -200.969
  5282278 (271) module  5, x -6.5025, y -3.3425, z -225.969
  3186396 (170) module  3, x -7.0525, y -3.6175, z -250.969
  1090514 (76) module  1, x -7.575, y -3.8925, z -275.969

Track #262, length 4
  7442678 (375) module  7, x -5.595, y -17.0375, z -200.969
  5356265 (272) module  5, x -6.3375, y -19.3475, z -225.969
  3269851 (169) module  3, x -7.1075, y -21.6575, z -250.969
  1182925 (75) module  1, x -7.8775, y -23.9675, z -275.969

Track #263, length 4
  7351035 (377) module  7, x -5.3475, y 2.7625, z -200.969
  5252850 (273) module  5, x -5.8425, y 2.9825, z -225.969
  3154409 (173) module  3, x  -6.31, y 3.2575, z -250.969
  1056225 (79) module  1, x -6.7775, y 3.4775, z -275.969

Track #264, length 4
  7364863 (378) module  7, x -5.1275, y -0.2075, z -200.969
  5267956 (274) module  5, x -5.7325, y -0.2625, z -225.969
  3170793 (172) module  3, x -6.3375, y -0.2625, z -250.969
  1073886 (78) module  1, x -6.915, y -0.3175, z -275.969

Track #265, length 4
  8031486 (384) module  7, x -1.225, y 5.1825, z -202.031
  5933811 (281) module  5, x -1.3625, y 5.7875, z -227.031
  3835880 (183) module  3, x -1.5275, y 6.3925, z -252.031
  1738205 (90) module  1, x -1.6375, y 6.9975, z -277.031

Track #266, length 4
  8033516 (385) module  7, x -0.8125, y 6.1725, z -202.031
  5936094 (282) module  5, x -0.8675, y  6.915, z -227.031
  3838417 (184) module  3, x -0.977501, y 7.6575, z -252.031
  1740996 (92) module  1, x -1.0325, y 8.3725, z -277.031

Track #267, length 4
  8034815 (386) module  7, x -0.537502, y 5.1275, z -202.031
  5937396 (283) module  5, x -0.592499, y 5.7325, z -227.031
  3839977 (185) module  3, x -0.647499, y 6.3375, z -252.031
  1742557 (93) module  1, x -0.702499, y   6.97, z -277.031

Track #268, length 4
  8038814 (389) module  7, x 0.342499, y 10.4625, z -202.031
  5941880 (285) module  5, x 0.397499, y 12.5525, z -227.031
  3844946 (188) module  3, x 0.452499, y 14.6425, z -252.031
  1748012 (96) module  1, x 0.5075, y 16.7325, z -277.031

Track #269, length 4
  6991834 (293) module  6, x -0.700001, y -7.1625, z -214.031
  4895427 (195) module  4, x -0.837498, y -8.4275, z -239.031
  2798508 (102) module  2, x -0.919998, y -9.6925, z -264.031
   702102 (3) module  0, x -1.0575, y -10.9025, z -289.031

Track #270, length 4
  6989285 (294) module  6, x -0.149998, y -6.5575, z -214.031
  4892379 (196) module  4, x -0.177498, y -7.1075, z -239.031
  2795216 (103) module  2, x -0.177498, y -7.685, z -264.031
   698054 (4) module  0, x -0.204998, y -8.2625, z -289.031

Track #271, length 4
  6305521 (297) module  6, x 5.8975, y -2.1025, z -212.969
  4207333 (200) module  4, x 6.5575, y -2.3225, z -237.969
  2109145 (108) module  2, x 7.2175, y -2.5425, z -262.969
    10957 (13) module  0, x   7.85, y -2.7625, z -287.969

Track #272, length 4
  6349809 (298) module  6, x 5.8975, y 7.4125, z -212.969
  4256485 (201) module  4, x 6.5575, y 8.2375, z -237.969
  2162904 (109) module  2, x  7.245, y   9.09, z -262.969
    69324 (14) module  0, x  7.905, y 9.8875, z -287.969

Track #273, length 4
  6327791 (299) module  6, x   5.98, y 2.6825, z -212.969
  4232163 (203) module  4, x 6.6675, y 3.0125, z -237.969
  2136279 (110) module  2, x 7.3275, y 3.2875, z -262.969
    40651 (15) module  0, x 7.9875, y 3.6175, z -287.969

Track #274, length 4
  6357992 (300) module  6, x  6.365, y 9.2825, z -212.969
  4264670 (204) module  4, x 6.9425, y 10.1075, z -237.969
  2171348 (112) module  2, x 7.4925, y 10.9325, z -262.969
    78026 (16) module  0, x 8.0425, y 11.7575, z -287.969

Track #275, length 4
  6422503 (301) module  6, x 6.4475, y  23.17, z -212.969
  4326289 (212) module  4, x 11.1775, y 23.4725, z -237.969
  2230588 (127) module  2, x 15.8525, y 23.8025, z -262.969
   328160 (37) module  0, x 20.8025, y 24.0875, z -289.031

Track #276, length 4
  6318055 (302) module  6, x 6.4475, y   0.62, z -212.969
  4221402 (205) module  4, x 7.1625, y 0.7025, z -237.969
  2124493 (113) module  2, x 7.8775, y 0.7575, z -262.969
    27583 (17) module  0, x   8.62, y 0.8125, z -287.969

Track #277, length 4
  6334182 (303) module  6, x 6.5025, y  4.085, z -212.969
  4239320 (206) module  4, x 7.2725, y 4.5525, z -237.969
  2144203 (114) module  2, x 7.9875, y 4.9925, z -262.969
    49342 (19) module  0, x 8.7025, y 5.4875, z -287.969

Track #278, length 4
  6340063 (304) module  6, x 6.8875, y 5.3225, z -212.969
  4247750 (208) module  4, x 8.2625, y 6.3675, z -237.969
  2155437 (119) module  2, x 9.6375, y   7.44, z -262.969
    63380 (23) module  0, x 11.0125, y 8.5125, z -287.969

Track #279, length 4
  6318302 (305) module  6, x 6.9425, y 0.6475, z -212.969
  4221382 (209) module  4, x 8.2625, y 0.7025, z -237.969
  2124719 (118) module  2, x 9.5275, y 0.8125, z -262.969
    28055 (22) module  0, x 10.8475, y 0.9225, z -287.969

Track #280, length 4
  6330330 (306) module  6, x 7.1625, y 3.2325, z -212.969
  4234955 (207) module  4, x   7.96, y 3.6175, z -237.969
  2139325 (117) module  2, x 8.7575, y 3.9475, z -262.969
    43950 (20) module  0, x 9.5825, y 4.3325, z -287.969

Track #281, length 4
  6357939 (307) module  6, x 9.3075, y   9.31, z -212.969
  4264097 (210) module  4, x 10.2975, y 9.9975, z -237.969
  2169744 (120) module  2, x 11.2325, y 10.6025, z -262.969
    75391 (24) module  0, x 12.1675, y 11.2075, z -287.969

Track #282, length 3
 45485708 (2121) module 43, x -25.395, y -9.1825, z 496.921
 43032913 (2029) module 41, x -14.67, y -3.7825, z 402.473
 40915440 (1938) module 39, x -5.9525, y 0.6175, z 325.525

Track #283, length 3
 45382815 (2124) module 43, x -24.3775, y -31.5125, z 496.921
 43128895 (2026) module 41, x -15.6875, y -24.6275, z 402.473
 41006525 (1930) module 39, x -8.72083, y -19.1092, z 325.525

Track #284, length 3
 39633956 (1832) module 37, x -5.7075, y 31.1425, z 263.531
 37533552 (1725) module 35, x  -5.02, y 26.9625, z 238.531
 35433405 (1617) module 33, x  -4.36, y 22.7275, z 213.531

Track #285, length 3
 36813956 (1701) module 35, x -11.8925, y -19.4575, z 238.531
 34700965 (1597) module 33, x -10.0775, y -16.075, z 213.531
 32587974 (1496) module 31, x -8.2625, y -12.6375, z 188.531

Track #286, length 3
 34203259 (1551) module 32, x 10.4925, y -12.3875, z 200.469
 32115620 (1447) module 30, x 8.3475, y -10.105, z 175.469
 30028495 (1327) module 28, x 6.2025, y  -7.74, z 150.469

Track #287, length 3
 30485787 (1377) module 29, x -17.64, y -11.5925, z 163.531
 28381255 (1280) module 27, x -15.2475, y -10.025, z 138.531
 26277234 (1179) module 25, x -12.8825, y -8.4025, z 113.531

Track #288, length 3
 29400771 (1335) module 28, x 8.4275, y  3.645, z 151.531
 27300829 (1227) module 26, x 6.9975, y 3.0125, z 126.531
 25200376 (1125) module 24, x 5.5125, y 2.2975, z 101.531

Track #289, length 3
 29818771 (1354) module 28, x  25.01, y -4.0725, z 150.469
 27273765 (1246) module 26, x  17.09, y -2.7625, z 126.531
 25183164 (1135) module 24, x  8.785, y -1.3875, z 101.531

Track #290, length 3
 28594327 (1266) module 27, x -24.7808, y -33.9142, z 137.469
 26527727 (1168) module 25, x -19.9592, y -27.3508, z 112.469
 24238406 (1082) module 23, x -15.3025, y -21.08, z 88.531

Track #291, length 3
 27536655 (1258) module 26, x 32.2608, y 35.8392, z 125.469
 25472134 (1158) module 24, x 25.7158, y 28.8542, z 100.469
 23407357 (1064) module 22, x 19.1708, y 21.8142, z 75.469

Track #292, length 3
 27808152 (1259) module 26, x 32.8775, y -10.7925, z 125.469
 25744067 (1159) module 24, x 25.755, y -8.4275, z 100.469
 23679726 (1060) module 22, x 18.5958, y -6.04417, z 75.469

Track #293, length 3
 25991774 (1122) module 24, x 3.3975, y -27.9525, z 101.531
 23890153 (1035) module 22, x 2.4075, y -20.28, z 76.531
 21661820 (951) module 20, x 1.43583, y -12.3142, z 50.469

Track #294, length 3
 24238406 (1082) module 23, x -15.3025, y -21.08, z 88.531
 22110110 (1007) module 21, x -10.4442, y -14.3608, z 63.531
 19982070 (930) module 19, x -5.58583, y -7.61417, z 38.531

Track #295, length 3
 19497284 (888) module 18, x 16.0292, y -15.3758, z 25.469
 17696699 (818) module 16, x 23.7108, y -22.8192, z  1.531
 15636781 (751) module 14, x 31.7592, y -30.6108, z -23.469

Track #296, length 3
 17394973 (810) module 16, x  17.12, y -17.5575, z  0.469
 15595702 (746) module 14, x 22.7575, y -23.085, z -23.469
 13525324 (653) module 12, x 28.6792, y -28.9058, z -48.469

Track #297, length 3
 15764195 (773) module 15, x  -6.64, y -2.5175, z -11.469
 13680220 (668) module 13, x -14.065, y -5.3775, z -36.469
 11935438 (559) module 11, x -21.765, y -8.3025, z -62.531

Track #298, length 3
 16396274 (774) module 15, x  -6.34, y 5.8425, z -12.531
 14268030 (671) module 13, x -13.1142, y 12.1858, z -37.531
 12139018 (560) module 11, x -19.9342, y 18.5658, z -62.531

Track #299, length 3
 15781878 (778) module 15, x -5.595, y  -6.34, z -11.469
 13717635 (674) module 13, x -11.9292, y -13.5358, z -36.469
 11653648 (565) module 11, x -18.2542, y -20.6858, z -61.469

Track #300, length 3
 15734778 (780) module 15, x -5.36583, y 3.78917, z -11.469
 14274504 (676) module 13, x -11.73, y 8.1525, z -37.531
 12148603 (566) module 11, x -17.8992, y 12.3508, z -62.531

Track #301, length 3
 15774459 (782) module 15, x -5.32917, y -4.73583, z -11.469
 13701518 (679) module 13, x -11.3242, y -10.0708, z -36.469
 11629089 (567) module 11, x -17.3375, y -15.3875, z -61.469

Track #302, length 3
 15358915 (725) module 14, x 3.9475, y   -8.4, z -24.531
 13248598 (629) module 12, x 6.7525, y -14.395, z -49.531
 11339501 (529) module 10, x 9.4475, y -20.0875, z -73.469

Track #303, length 3
 13671594 (683) module 13, x -9.8025, y -3.535, z -36.469
 11583051 (570) module 11, x    -15, y -5.3775, z -61.469
  9827646 (442) module  9, x -29.685, y -10.6675, z -132.281

Track #304, length 3
 13705651 (685) module 13, x -9.27083, y -10.9692, z -36.469
 11635546 (572) module 11, x -14.175, y -16.7625, z -61.469
  9722972 (444) module  9, x -28.0442, y -33.2358, z -132.281

Track #305, length 3
 13709006 (689) module 13, x -7.8225, y -11.675, z -36.469
 11640451 (578) module 11, x -11.9475, y -17.835, z -61.469
  9712812 (449) module  9, x -23.6625, y -35.445, z -132.281

Track #306, length 3
 13675475 (690) module 13, x  -7.52, y -4.3325, z -36.469
 11588747 (579) module 11, x -11.5075, y -6.615, z -61.469
  9816507 (450) module  9, x -22.81, y -13.0875, z -132.281

Track #307, length 3
 13658106 (702) module 13, x -5.375, y -0.5925, z -36.469
 11564414 (577) module 11, x -12.195, y  -1.39, z -61.469
  9860125 (441) module  9, x  -31.5, y -3.5725, z -132.281

Track #308, length 3
 14305722 (704) module 13, x -4.9375, y  8.895, z -37.531
 12196454 (596) module 11, x -7.495, y 13.5425, z -62.531
 10314620 (465) module  9, x -14.5625, y 26.275, z -131.219

Track #309, length 3
 14314202 (706) module 13, x -3.095, y  7.135, z -37.531
 12205424 (603) module 11, x  -5.57, y 12.9925, z -62.531
 10304071 (470) module  9, x -12.3442, y 29.1808, z -131.219

Track #310, length 3
 13278441 (619) module 12, x 0.372501, y  -6.31, z -49.531
 11179666 (515) module 10, x 0.702499, y -11.1225, z -74.531
  9205663 (401) module  8, x 1.4725, y -24.35, z -143.219

Track #311, length 3
 12609244 (633) module 12, x 7.0525, y 0.5375, z -48.469
 10513293 (539) module 10, x 11.3975, y 0.8125, z -73.469
  8820395 (433) module  8, x  23.69, y 1.7025, z -144.281

Track #312, length 3
 12182246 (582) module 11, x -10.685, y 6.5025, z -62.531
 10024527 (448) module  9, x -23.8025, y 14.8075, z -132.281
  8320442 (332) module  7, x -36.8008, y 22.8742, z -200.969

Track #313, length 3
 11540682 (593) module 11, x -8.0425, y 3.7525, z -61.469
 10037932 (453) module  9, x -20.8325, y 9.6925, z -132.281
  7882305 (335) module  7, x -33.455, y 15.5775, z -202.031

Track #314, length 3
  9547004 (488) module  9, x -5.2925, y -18.605, z -131.219
  7500992 (364) module  7, x -8.565, y -29.715, z -200.969
  5422251 (257) module  5, x -9.7475, y -33.6475, z -225.969

Track #315, length 3
 10118821 (491) module  9, x -3.3425, y 10.0775, z -132.281
  8013881 (379) module  7, x -4.9925, y 16.0175, z -202.031
  5913619 (275) module  5, x -5.6525, y 18.1075, z -227.031

Track #316, length 3
  9075824 (402) module  8, x 2.1325, y -12.965, z -144.281
  7122051 (295) module  6, x 4.3875, y -25.89, z -212.969
  5028397 (198) module  4, x 5.1575, y -30.62, z -237.969

Track #317, length 3
  5826813 (240) module  5, x -24.545, y 5.2375, z -227.031
  3717619 (143) module  3, x -27.1208, y 5.75083, z -252.031
  1608425 (48) module  1, x -29.7058, y 6.30083, z -277.031

Track #318, length 3
  5295557 (263) module  5, x  -8.29, y  -6.23, z -225.969
  3201461 (163) module  3, x  -9.17, y -6.8625, z -250.969
  1107366 (69) module  1, x -10.0225, y -7.5225, z -275.969

Track #319, length 3
  5256698 (276) module  5, x -5.4025, y 2.1575, z -225.969
  3158256 (174) module  3, x -5.9525, y  2.405, z -250.969
  1060069 (80) module  1, x -6.5575, y 2.6525, z -275.969

Track #320, length 3
  5951477 (286) module  5, x 2.4325, y 5.6775, z -227.031
  3855593 (189) module  3, x 2.7075, y 6.3375, z -252.031
  1759709 (97) module  1, x 2.9825, y 6.9975, z -277.031

Track #321, length 3
  4878333 (197) module  4, x 2.8475, y  -5.21, z -239.031
  2779892 (105) module  2, x 3.1225, y -5.7325, z -264.031
   681195 (7) module  0, x 3.4525, y -6.2275, z -289.031

Track #322, length 3
  4231672 (199) module  4, x 5.47583, y 2.93917, z -237.969
  2135793 (106) module  2, x 5.8975, y 3.1775, z -262.969
    39657 (12) module  0, x 6.3375, y 3.3975, z -287.969

