Track #0, length 14
 54016269 (3503) module 51, x -34.1975, y 18.4375, z 750.469
 12062127 (575) module 11, x -36.6175, y 9.5275, z -62.531

Track #244, length 5
 25981476 (1430) module 24, x 1.1975, y -31.115, z 101.531
 23883409 (1268) module 22, x 0.9775, y -25.1475, z 76.531
 21785342 (1120) module 20, x 0.7575, y -19.125, z 51.531
 19569267 (986) module 18, x 0.482502, y  -12.8, z 25.469
 17473249 (864) module 16, x 0.262501, y  -6.75, z  0.469

Track #245, length 5
 25240047 (1435) module 24, x 5.98917, y 10.9508, z 101.531
 23173806 (1294) module 22, x 9.5825, y 17.615, z 76.531
 21106797 (1154) module 20, x 13.1575, y 24.215, z 51.531
 19040300 (1020) module 18, x 16.7325, y 30.7875, z 26.531
 17042662 (894) module 16, x 20.4725, y 37.645, z  0.469

Track #246, length 4
 25830030 (1441) module 24, x 7.0825, y -11.315, z 100.469
 23713813 (1296) module 22, x 11.2625, y -17.97, z 75.469
 21852320 (1159) module 20, x 15.3142, y -24.2858, z 51.531
 19774759 (1023) module 18, x 19.5492, y -30.9408, z 26.531

Track #247, length 5
 25817305 (1457) module 24, x 9.90583, y -7.19917, z 100.469
 23692940 (1309) module 22, x 15.7358, y -11.4342, z 75.469
 21568575 (1166) module 20, x 21.5658, y -15.6692, z 50.469
 19810035 (1031) module 18, x 27.1942, y -19.7208, z 26.531
 17739943 (907) module 16, x 33.015, y -23.9375, z  1.531

Track #248, length 4
 25810144 (1461) module 24, x 11.455, y -6.8325, z 100.469
 23680920 (1314) module 22, x  18.33, y -10.7925, z 75.469
 21552208 (1168) module 20, x 25.2142, y -14.7158, z 50.469
 19422985 (1036) module 18, x 32.0708, y -18.6392, z 25.469

Track #249, length 5
 25488202 (1484) module 24, x 29.0158, y 25.3892, z 100.469
 23413681 (1318) module 22, x 23.3508, y 20.4392, z 75.469
 21067798 (1162) module 20, x 17.9425, y 15.7175, z 51.531
 18947708 (1015) module 18, x 12.305, y 10.7675, z 26.531
 16827875 (874) module 16, x 6.63083, y 5.79917, z  1.531

Track #250, length 5
 25562680 (1485) module 24, x 30.015, y 9.1825, z 100.469
 23473826 (1319) module 22, x 24.1758, y 7.40417, z 75.469
 21021450 (1163) module 20, x 18.5658, y 5.68917, z 51.531
 18916213 (1016) module 18, x  12.69, y 3.8925, z 26.531
 16810719 (876) module 16, x   6.86, y 2.0775, z  1.531

Track #251, length 5
 25094834 (1329) module 23, x -36.1775, y 23.305, z 88.531
 22587411 (1181) module 21, x -28.0742, y 18.0708, z 62.469
 20525934 (1051) module 19, x -20.3008, y 13.0842, z 37.469
 18465225 (933) module 17, x -12.5092, y 8.06083, z 12.469
 15737343 (842) module 15, x -5.1275, y 3.2575, z -11.469

Track #252, length 4
 24653451 (1330) module 23, x -34.775, y 11.5075, z 87.469
 22591416 (1182) module 21, x -27.2308, y 9.01417, z 62.469
 20528870 (1052) module 19, x -19.705, y 6.5025, z 37.469
 17830265 (934) module 17, x -12.4792, y 4.10083, z 13.531

Track #253, length 4
 25069616 (1331) module 23, x -30.8058, y 30.4642, z 88.531
 22941863 (1188) module 21, x -24.2058, y 23.9192, z 63.531
 20539685 (1054) module 19, x -17.3308, y 17.0992, z 37.469
 18473628 (935) module 17, x -10.6942, y 10.5358, z 12.469

Track #254, length 7
 24549426 (1332) module 23, x -30.345, y -1.5925, z 87.469
 22453358 (1183) module 21, x -27.045, y -1.3725, z 62.469
 20357034 (1047) module 19, x -23.7358, y -1.18917, z 37.469
 18260966 (917) module 17, x -20.445, y -0.987499, z 12.469
 15756066 (803) module 15, x -17.2825, y -0.8125, z -11.469
 13657950 (712) module 13, x -13.955, y -0.5925, z -36.469
 11560090 (601) module 11, x -10.655, y -0.4275, z -61.469

Track #255, length 7
 24139735 (1383) module 23, x -7.3275, y   0.26, z 88.531
 22042009 (1208) module 21, x -10.7375, y 0.3975, z 63.531
 19944283 (1059) module 19, x -14.12, y 0.5075, z 38.531
 17846558 (925) module 17, x -17.5025, y 0.6175, z 13.531
 16171740 (800) module 15, x -21.0225, y 0.717499, z -12.531
 14075038 (702) module 13, x -24.4325, y 0.827499, z -37.531
 11978336 (580) module 11, x -27.815, y 0.9375, z -62.531

Track #256, length 8
 24127979 (1391) module 23, x   -6.2, y 2.8175, z 88.531
 22024631 (1219) module 21, x -9.0875, y 4.1375, z 63.531
 20564472 (1062) module 19, x -12.0875, y  5.485, z 37.469
 18453985 (931) module 17, x -14.9475, y 6.7775, z 12.469
 16343240 (801) module 15, x -17.8258, y 8.11583, z -12.531
 14232497 (703) module 13, x -20.75, y 9.4175, z -37.531
 12122266 (581) module 11, x -23.665, y 10.6825, z -62.531
  9987161 (482) module  9, x -31.8325, y 14.2575, z -132.281

Track #257, length 7
 24801019 (1404) module 23, x -2.9025, y   5.32, z 87.469
 22697679 (1247) module 21, x -4.2225, y   7.74, z 62.469
 20594083 (1098) module 19, x  -5.57, y 10.1875, z 37.469
 18490743 (952) module 17, x -6.9175, y 12.6075, z 12.469
 16387403 (822) module 15, x  -8.21, y 15.0275, z -12.531
 12394738 (599) module 11, x -10.8775, y 19.8125, z -61.469
 10315127 (505) module  9, x -14.6725, y 26.5775, z -131.219

Track #258, length 8
 23743457 (1275) module 22, x 4.8275, y  -6.75, z 75.469
 21638068 (1133) module 20, x 6.5875, y -9.2525, z 50.469
 19532422 (1008) module 18, x 8.4025, y -11.755, z 25.469
 17427544 (883) module 16, x 10.1625, y -14.285, z  0.469
 15321898 (785) module 14, x 11.9775, y -16.815, z -24.531
 13456380 (677) module 12, x 13.6825, y -19.235, z -48.469
 11367374 (563) module 10, x 15.4792, y -21.7558, z -73.469
  9293391 (473) module  8, x 20.4658, y -28.7592, z -143.219

Track #259, length 7
 23489814 (1326) module 22, x 31.9125, y 3.9575, z 75.469
 21394773 (1172) module 20, x  28.42, y 3.5175, z 50.469
 19299733 (1026) module 18, x 24.9275, y 3.0775, z 25.469
 17204436 (896) module 16, x 21.4442, y 2.65583, z  0.469
 14714131 (789) module 14, x 18.1075, y 2.2425, z -23.469
 12614994 (679) module 12, x 14.6242, y 1.82083, z -48.469
 10516114 (556) module 10, x 11.1225, y 1.4175, z -73.469

Track #260, length 7
 23485708 (1327) module 22, x 32.4625, y 4.8375, z 75.469
 21390924 (1173) module 20, x 28.915, y 4.3425, z 50.469
 19296397 (1028) module 18, x 25.3675, y 3.7925, z 25.469
 17201869 (897) module 16, x  21.82, y 3.2425, z  0.469
 14716429 (790) module 14, x  18.41, y 2.7375, z -23.469
 12617038 (680) module 12, x 14.8625, y 2.2425, z -48.469
 10517390 (557) module 10, x 11.315, y 1.6925, z -73.469

Track #261, length 5
 23526916 (1328) module 22, x 32.875, y -4.0175, z 75.469
 21425301 (1167) module 20, x 24.9275, y -3.0275, z 50.469
 18888225 (1021) module 18, x  17.31, y -2.1025, z 26.531
 16795570 (880) module 16, x 9.34417, y -1.13083, z  1.531
 11551895 (600) module 11, x -10.82, y 1.3325, z -61.469

Track #262, length 4
 22361127 (1178) module 21, x -30.95, y -21.2825, z 62.469
 20291267 (1050) module 19, x -22.37, y -15.425, z 37.469
 17894490 (932) module 17, x -14.1658, y -9.81417, z 13.531
 15770358 (840) module 15, x -5.58583, y -3.87417, z -11.469

Track #263, length 8
 22040049 (1237) module 21, x -5.8975, y 0.8375, z 63.531
 19941583 (1081) module 19, x -7.7675, y  1.085, z 38.531
 17843117 (938) module 17, x -9.6375, y 1.3875, z 13.531
 15744651 (810) module 15, x -11.5075, y 1.6625, z -11.469
 13645928 (714) module 13, x -13.3958, y 1.97417, z -36.469
 11547462 (591) module 11, x -15.275, y 2.2675, z -61.469
  9891300 (497) module  9, x -20.5825, y 3.0825, z -132.281
  7797894 (396) module  7, x -25.7525, y 3.9075, z -202.031

Track #264, length 6
 21657340 (1122) module 20, x  2.435, y -5.2925, z 50.469
 19550894 (993) module 18, x  4.415, y -9.5825, z 25.469
 17444448 (873) module 16, x  6.395, y -13.8725, z  0.469
 15338258 (775) module 14, x 8.3475, y -18.1625, z -24.531
 13440453 (671) module 12, x 10.2725, y -22.26, z -48.469
 11352439 (560) module 10, x 12.2525, y -26.55, z -73.469

Track #265, length 10
 19960559 (1093) module 19, x -6.0075, y -2.9575, z 38.531
 17866453 (949) module 17, x -7.4375, y -3.645, z 13.531
 15772603 (818) module 15, x -8.8675, y -4.3325, z -11.469
 13678753 (719) module 13, x -10.2975, y -5.0475, z -36.469
 11584903 (595) module 11, x -11.7275, y -5.7625, z -61.469
  9496895 (504) module  9, x -15.6875, y -7.7425, z -131.219
  7734260 (400) module  7, x -19.7025, y  -9.76, z -202.031
  5634266 (290) module  5, x -21.1325, y -10.5025, z -227.031
  3533760 (180) module  3, x -22.535, y -11.2175, z -252.031
  1433255 (60) module  1, x -23.9375, y -11.9325, z -277.031

Track #266, length 8
 19936254 (1102) module 19, x -5.1825, y 2.2675, z 38.531
 17833159 (942) module 17, x -8.2075, y 3.5325, z 13.531
 15729808 (813) module 15, x -11.205, y 4.8525, z -11.469
 14262251 (710) module 13, x -14.37, y 6.2275, z -37.531
 12151251 (589) module 11, x -17.3675, y 7.5475, z -62.531
 10015377 (488) module  9, x -25.755, y 11.1775, z -132.281
  7879247 (392) module  7, x -34.1425, y 14.8075, z -202.031
  5767991 (284) module  5, x -37.1675, y 16.1275, z -227.031

Track #267, length 10
 19952382 (1103) module 19, x -5.155, y -1.1975, z 38.531
 17856488 (956) module 17, x -6.3925, y -1.4725, z 13.531
 15760593 (823) module 15, x -7.6575, y -1.7475, z -11.469
 13664699 (725) module 13, x -8.8675, y  -2.05, z -36.469
 11569060 (603) module 11, x -10.1325, y -2.3525, z -61.469
  9475429 (507) module  9, x -13.5975, y -3.1225, z -131.219
  7382053 (402) module  7, x -17.1175, y -3.9475, z -200.969
  5286158 (292) module  5, x -18.3825, y -4.2225, z -225.969
  3564276 (181) module  3, x -19.7025, y -4.535, z -252.031
  1465821 (61) module  1, x -20.94, y -4.8375, z -277.031

Track #268, length 5
 20626035 (1111) module 19, x 1.2775, y 12.8275, z 37.469
 18530108 (974) module 17, x 1.5525, y 15.825, z 12.469
 16433924 (849) module 15, x 1.7725, y 18.905, z -12.531
 14432460 (751) module 13, x 1.9925, y 21.875, z -36.469
 12334227 (631) module 11, x 2.17583, y 25.0008, z -61.469

Track #269, length 4
 18277366 (919) module 17, x -19.565, y 2.5325, z 12.469
 15742508 (804) module 15, x -16.7325, y 2.1025, z -11.469
 13647202 (713) module 13, x -13.735, y 1.7175, z -36.469
 11551895 (600) module 11, x -10.82, y 1.3325, z -61.469

Track #270, length 9
 18522858 (972) module 17, x -0.0424995, y 6.2825, z 12.469
 16425684 (847) module 15, x -0.0424995, y  7.465, z -12.531
 14328510 (748) module 13, x -0.0424995, y  8.675, z -37.531
 12231080 (628) module 11, x -0.0699997, y  9.885, z -62.531
 10133867 (524) module  9, x -0.0974998, y  13.24, z -132.281
  8036398 (427) module  7, x -0.1525, y 16.6225, z -202.031
  5939224 (325) module  5, x -0.1525, y 17.8325, z -227.031
  3842050 (215) module  3, x -0.1525, y 19.0425, z -252.031
  1859819 (103) module  1, x -0.2075, y 20.1975, z -275.969

Track #271, length 8
 15731945 (831) module 15, x -6.3375, y 4.4125, z -11.469
 14290933 (727) module 13, x -8.1275, y 5.6775, z -37.531
 12186336 (604) module 11, x -9.8325, y 6.8325, z -62.531
 10066851 (506) module  9, x -14.6175, y 10.1875, z -132.281
  7947623 (401) module  7, x -19.3475, y 13.4875, z -202.031
  5842513 (291) module  5, x -21.0525, y 14.6975, z -227.031
  3737404 (179) module  3, x -22.7575, y 15.8525, z -252.031
  1632806 (59) module  1, x -24.4625, y 17.0625, z -277.031

Track #272, length 8
 15748337 (837) module 15, x -5.8975, y 0.8925, z -11.469
 13650400 (730) module 13, x -6.8325, y 1.0575, z -36.469
 11552462 (610) module 11, x -7.8225, y 1.2225, z -61.469
  9453214 (509) module  9, x -10.4625, y 1.6625, z -131.219
  7354221 (406) module  7, x -13.13, y 2.0475, z -200.969
  5256284 (297) module  5, x -14.0925, y 2.2125, z -225.969
  3158347 (185) module  3, x -15.0275, y 2.3775, z -250.969
  1060409 (66) module  1, x -15.9808, y 2.50583, z -275.969

Track #273, length 7
 13652218 (735) module 13, x -5.4025, y  0.645, z -36.469
 11554796 (617) module 11, x -6.1725, y 0.7275, z -61.469
  9456325 (515) module  9, x  -8.29, y 1.0025, z -131.219
  7357855 (410) module  7, x -10.4075, y   1.25, z -200.969
  5260433 (300) module  5, x -11.1775, y 1.3325, z -225.969
  3162755 (188) module  3, x -11.9292, y 1.42417, z -250.969
  1065334 (70) module  1, x -12.6625, y 1.4975, z -275.969

Track #274, length 4
 13672444 (737) module 13, x -5.2925, y   -3.7, z -36.469
 11587252 (606) module 11, x -9.225, y -6.2575, z -61.469
  9815018 (498) module  9, x -20.225, y -13.4175, z -132.281
  7684390 (394) module  7, x -31.0325, y -20.5675, z -202.031

Track #275, length 7
 14306550 (741) module 13, x -4.7725, y 5.6225, z -37.531
 12204513 (619) module 11, x  -5.79, y 6.7775, z -62.531
 10094244 (514) module  9, x -8.6225, y 10.1325, z -132.281
  7984232 (408) module  7, x -11.4825, y 13.4325, z -202.031
  5882194 (299) module  5, x -12.5275, y 14.615, z -227.031
  3780157 (187) module  3, x -13.5725, y 15.7975, z -252.031
  1678119 (67) module  1, x -14.6175, y 17.0075, z -277.031

Track #276, length 5
 14331645 (750) module 13, x  0.645, y 5.2375, z -37.531
 12236480 (630) module 11, x 1.0575, y  8.565, z -62.531
 10144023 (526) module  9, x 2.12083, y 17.8692, z -132.281
  8135023 (433) module  7, x 3.23917, y 26.9808, z -200.969
  6036019 (331) module  5, x 3.6425, y 30.3175, z -225.969

Track #277, length 4
 13282018 (645) module 12, x -0.397499, y -6.695, z -49.531
 11185831 (535) module 10, x -0.6175, y  -9.94, z -74.531
  9091076 (439) module  8, x -1.1675, y -18.9325, z -144.281
  7093346 (341) module  6, x -1.7725, y -27.7325, z -212.969

Track #278, length 5
 13267171 (651) module 12, x 2.7925, y  -6.64, z -49.531
 11163561 (541) module 10, x 4.1675, y  -9.83, z -74.531
  9048327 (457) module  8, x 7.98083, y -18.7492, z -144.281
  7155814 (371) module  6, x 11.7575, y -27.5125, z -212.969
  5064747 (260) module  4, x 13.0958, y -30.7392, z -237.969

Track #279, length 7
 13263603 (652) module 12, x 3.54417, y -5.75083, z -49.531
 11158465 (545) module 10, x 5.2675, y -8.5375, z -74.531
  9039155 (464) module  8, x 10.1075, y -16.3475, z -144.281
  7171239 (381) module  6, x 15.0575, y -23.9375, z -212.969
  5081972 (273) module  4, x 16.7625, y -26.715, z -237.969
  2992706 (163) module  2, x 18.495, y -29.4925, z -262.969
   903695 (47) module  0, x 20.2642, y -32.2608, z -287.969

Track #280, length 4
 12601339 (654) module 12, x 5.32917, y -1.14917, z -48.469
 10521014 (553) module 10, x 9.1425, y 2.4625, z -73.469
  8769776 (472) module  8, x 19.895, y 12.7025, z -144.281
  6625581 (390) module  6, x  30.62, y 22.7675, z -214.031

Track #281, length 5
 12615648 (658) module 12, x  6.805, y 1.9125, z -48.469
 10523043 (554) module 10, x 10.1875, y 2.9025, z -73.469
  8802035 (471) module  8, x 19.7575, y 5.6625, z -144.281
  6692167 (389) module  6, x 29.2175, y 8.3575, z -214.031
  4590345 (283) module  4, x 32.6275, y 9.3475, z -239.031

Track #282, length 6
 11536876 (618) module 11, x -6.1725, y 4.5775, z -61.469
 10074284 (508) module  9, x -13.0225, y 9.6925, z -132.281
  7945551 (399) module  7, x -19.7875, y 14.8075, z -202.031
  5836845 (289) module  5, x -22.2442, y 16.6408, z -227.031
  3728908 (178) module  3, x -24.6825, y 18.4925, z -252.031
  1983466 (58) module  1, x -26.9925, y 20.225, z -275.969

Track #283, length 4
 11558651 (623) module 11, x -5.3475, y -0.0975003, z -61.469
  9462321 (503) module  9, x -16.43, y -0.3175, z -131.219
  7777123 (395) module  7, x -27.65, y -0.547501, z -202.031
  5679387 (285) module  5, x -31.61, y -0.657501, z -227.031

Track #284, length 6
 11187416 (534) module 10, x -0.947498, y -7.2725, z -74.531
  9094239 (437) module  8, x -1.8275, y  -13.9, z -144.281
  7089638 (340) module  6, x -2.5975, y -20.4725, z -212.969
  4990907 (228) module  4, x   -2.9, y -22.8375, z -237.969
  2892431 (118) module  2, x -3.2025, y -25.2575, z -262.969
   793956 (2) module  0, x -3.4775, y -27.6225, z -287.969

Track #285, length 6
 11175166 (539) module 10, x 1.6925, y -5.1825, z -74.531
  9075168 (444) module  8, x 2.2975, y -6.8325, z -144.281
  6975426 (348) module  6, x 2.8475, y -8.4825, z -214.031
  4877239 (237) module  4, x 3.0675, y -9.0875, z -239.031
  2779052 (128) module  2, x 3.2875, y -9.6925, z -264.031
   680865 (11) module  0, x 3.5075, y -10.2975, z -289.031

Track #286, length 6
 11160282 (542) module 10, x 4.8825, y -7.1625, z -74.531
  9042531 (462) module  8, x 9.3925, y -13.7075, z -144.281
  7165675 (377) module  6, x 13.8475, y -20.1975, z -212.969
  5075904 (269) module  4, x  15.47, y -22.5625, z -237.969
  2986389 (160) module  2, x  17.12, y -24.9275, z -262.969
   897130 (45) module  0, x 18.7975, y -27.2925, z -287.969

Track #287, length 6
 10491903 (543) module 10, x 5.1275, y -3.8075, z -73.469
  9050871 (455) module  8, x  7.495, y -5.5675, z -144.281
  6943448 (364) module  6, x  9.805, y -7.2725, z -214.031
  4842445 (255) module  4, x 10.6575, y -7.8775, z -239.031
  2741441 (149) module  2, x 11.4825, y  -8.51, z -264.031
   640438 (33) module  0, x 12.3075, y -9.1425, z -289.031

Track #288, length 6
 10486783 (544) module 10, x 5.1275, y -4.9075, z -73.469
  9039791 (463) module  8, x   9.97, y -9.5275, z -144.281
  6920540 (379) module  6, x 14.7275, y -14.065, z -214.031
  4815423 (271) module  4, x 16.4325, y -15.6875, z -239.031
  2710305 (162) module  2, x 18.1375, y -17.31, z -264.031
   605188 (46) module  0, x 19.8425, y -18.9325, z -289.031

Track #289, length 5
 10536693 (548) module 10, x 5.64083, y 5.85417, z -73.469
  8480597 (468) module  8, x 14.4592, y 14.8008, z -143.219
  6620846 (386) module  6, x 23.5158, y 23.7942, z -214.031
  4509555 (281) module  4, x 26.7975, y 26.9475, z -239.031
  2397496 (174) module  2, x 30.0425, y 30.1375, z -264.031

Track #290, length 5
  9482409 (511) module  9, x -9.8575, y -4.6075, z -131.219
  7396427 (403) module  7, x -15.0275, y -7.0275, z -200.969
  5303081 (293) module  5, x -16.8975, y -7.8525, z -225.969
  3209735 (182) module  3, x -18.7675, y -8.6775, z -250.969
  1444066 (62) module  1, x -20.6925, y -9.5125, z -277.031

Track #291, length 5
 10092466 (513) module  9, x  -9.09, y 9.3625, z -132.281
  7972954 (405) module  7, x -13.8658, y 14.1842, z -202.031
  5868091 (294) module  5, x -15.5525, y 15.9075, z -227.031
  3762971 (183) module  3, x -17.2575, y  17.64, z -252.031
  1946107 (63) module  1, x -18.88, y 19.3175, z -275.969

Track #292, length 5
  9467344 (516) module  9, x -7.7125, y -1.3625, z -131.219
  7374705 (407) module  7, x -12.9375, y -2.3525, z -200.969
  5279311 (295) module  5, x -14.8075, y -2.7375, z -225.969
  3183661 (184) module  3, x -16.6775, y -3.0675, z -250.969
  1088267 (64) module  1, x -18.5475, y -3.4525, z -275.969

Track #293, length 5
  9506296 (518) module  9, x -5.5125, y -9.8325, z -131.219
  7428281 (412) module  7, x -8.9775, y -13.9575, z -200.969
  5338019 (302) module  5, x -10.1875, y -15.4425, z -225.969
  3248012 (190) module  3, x -11.425, y -16.9825, z -250.969
  1157750 (69) module  1, x -12.6625, y -18.4675, z -275.969

Track #294, length 4
  9546238 (519) module  9, x -5.1825, y -18.44, z -131.219
  7493580 (415) module  7, x -7.905, y -28.0925, z -200.969
  5412538 (306) module  5, x -8.895, y -31.5575, z -225.969
  3331497 (193) module  3, x -9.8575, y -35.0225, z -250.969

Track #295, length 5
 10115227 (520) module  9, x -4.1125, y   10.6, z -132.281
  8005147 (417) module  7, x -6.82583, y 17.6492, z -202.031
  6089197 (309) module  5, x -7.7425, y  20.06, z -225.969
  3996608 (195) module  3, x -8.7325, y 22.5625, z -250.969
  1903250 (75) module  1, x -9.695, y 25.0925, z -275.969

Track #296, length 4
 10131644 (522) module  9, x -0.592499, y 8.8125, z -132.281
  8030477 (425) module  7, x  -1.39, y 18.4375, z -202.031
  6060750 (322) module  5, x -1.665, y 21.7925, z -225.969
  3965070 (213) module  3, x -1.9675, y 25.3125, z -250.969

Track #297, length 5
 10138110 (525) module  9, x 0.809998, y 5.1825, z -132.281
  8043199 (430) module  7, x 1.2775, y 8.6475, z -202.031
  5946793 (328) module  5, x 1.4425, y 9.8575, z -227.031
  3850387 (218) module  3, x 1.6075, y 11.0675, z -252.031
  1753981 (107) module  1, x 1.7725, y 12.2775, z -277.031

Track #298, length 5
  9093857 (438) module  8, x -1.73583, y -6.75917, z -144.281
  7001496 (338) module  6, x  -2.79, y -10.7925, z -214.031
  4906109 (226) module  4, x -3.1475, y -12.2775, z -239.031
  2810722 (116) module  2, x -3.5325, y -13.7625, z -264.031
   715335 (0) module  0, x -3.9175, y -15.22, z -289.031

Track #299, length 5
  9081026 (443) module  8, x 1.0325, y -8.4825, z -144.281
  6981496 (346) module  6, x 1.5275, y -12.525, z -214.031
  4883550 (235) module  4, x 1.6925, y -13.9825, z -239.031
  2785604 (126) module  2, x 1.8575, y -15.4125, z -264.031
   687915 (9) module  0, x 1.9675, y -16.7875, z -289.031

Track #300, length 5
  9073376 (445) module  8, x  2.655, y -6.8325, z -144.281
  6972345 (350) module  6, x 3.5075, y -8.9775, z -214.031
  4873900 (239) module  4, x 3.7825, y -9.6925, z -239.031
  2775198 (131) module  2, x 4.1125, y -10.4625, z -264.031
   676752 (14) module  0, x 4.3875, y -11.2325, z -289.031

Track #301, length 5
  8402426 (447) module  8, x 5.4025, y  -2.13, z -143.219
  6295968 (365) module  6, x 10.325, y -4.1375, z -212.969
  4195456 (257) module  4, x 12.085, y -4.8525, z -237.969
  2729975 (155) module  2, x  13.93, y -5.5675, z -264.031
   624618 (38) module  0, x 15.6808, y -6.24583, z -289.031

Track #302, length 5
  9060590 (448) module  8, x  5.405, y -6.0625, z -144.281
  6948524 (361) module  6, x 8.6225, y -9.6925, z -214.031
  4846484 (253) module  4, x 9.7775, y -11.0125, z -239.031
  2743676 (148) module  2, x 10.9508, y -12.3142, z -264.031
   641125 (32) module  0, x 12.115, y -13.5975, z -289.031

Track #303, length 5
  8418292 (449) module  8, x 5.7325, y 1.2525, z -143.219
  6324162 (360) module  6, x  8.455, y 1.9125, z -212.969
  4228016 (251) module  4, x  9.445, y 2.1325, z -237.969
  2131871 (147) module  2, x 10.4075, y 2.3525, z -262.969
    35725 (31) module  0, x 11.3975, y 2.5725, z -287.969

Track #304, length 5
  8399856 (450) module  8, x 5.93417, y -2.7075, z -143.219
  6298830 (358) module  6, x 7.8225, y -3.5325, z -212.969
  4200386 (249) module  4, x 8.4825, y -3.8075, z -237.969
  2101686 (145) module  2, x 9.1425, y  -4.11, z -262.969
     3242 (28) module  0, x 9.8025, y -4.4125, z -287.969

Track #305, length 5
  8448493 (451) module  8, x 6.1175, y 7.7425, z -143.219
  6362058 (359) module  6, x 8.0425, y  10.19, z -212.969
  4268990 (250) module  4, x 8.7025, y 11.0425, z -237.969
  2175921 (146) module  2, x   9.39, y 11.9225, z -262.969
    82853 (30) module  0, x 10.0775, y 12.8025, z -287.969

Track #306, length 5
  8427500 (452) module  8, x  6.145, y 3.2325, z -143.219
  6344069 (372) module  6, x 11.8375, y 6.2025, z -212.969
  4251744 (263) module  4, x 13.8725, y 7.2475, z -237.969
  2159419 (157) module  2, x  15.88, y   8.32, z -262.969
    66839 (44) module  0, x 17.8875, y 9.3925, z -287.969

Track #307, length 5
  9051578 (453) module  8, x 7.3575, y -8.9225, z -144.281
  6937966 (368) module  6, x  10.96, y -13.1025, z -214.031
  4834898 (258) module  4, x 12.2525, y -14.615, z -239.031
  2731575 (153) module  2, x 13.5725, y -16.1275, z -264.031
   628507 (35) module  0, x 14.8375, y -17.6675, z -289.031

Track #308, length 5
  8427989 (454) module  8, x 7.4375, y 3.3425, z -143.219
  6338195 (370) module  6, x  11.04, y 4.9375, z -212.969
  4243836 (259) module  4, x 12.3325, y 5.5425, z -237.969
  2149220 (154) module  2, x 13.6158, y 6.11083, z -262.969
    54861 (36) module  0, x 14.9175, y 6.6975, z -287.969

Track #309, length 5
  8404685 (456) module  8, x 7.8775, y -1.6625, z -143.219
  6302838 (374) module  6, x 12.635, y -2.6525, z -212.969
  4204119 (264) module  4, x  14.34, y -2.9825, z -237.969
  2105144 (159) module  2, x 16.0358, y -3.34917, z -262.969
     6425 (43) module  0, x  17.75, y -3.6975, z -287.969

Track #310, length 5
  8407496 (458) module  8, x 8.1525, y -1.0575, z -143.219
  6307968 (373) module  6, x 12.1125, y -1.5525, z -212.969
  4210023 (262) module  4, x 13.4875, y -1.7175, z -237.969
  2111821 (156) module  2, x 14.9175, y -1.9375, z -262.969
    13875 (40) module  0, x 16.3475, y -2.1025, z -287.969

Track #311, length 5
  8446399 (459) module  8, x 8.6475, y   7.33, z -143.219
  6365041 (375) module  6, x  12.91, y 10.8225, z -212.969
  4273749 (265) module  4, x  14.45, y 12.0875, z -237.969
  2182201 (158) module  2, x  15.99, y 13.2975, z -262.969
    90909 (42) module  0, x  17.53, y 14.5625, z -287.969

Track #312, length 5
  9043408 (460) module  8, x    9.2, y -7.7125, z -144.281
  6920572 (378) module  6, x 14.7275, y -12.3325, z -214.031
  4814174 (272) module  4, x  16.68, y -13.9825, z -239.031
  2707776 (164) module  2, x  18.66, y -15.6325, z -264.031
   601378 (48) module  0, x 20.6675, y -17.2825, z -289.031

Track #313, length 5
  9043118 (461) module  8, x 9.2825, y -9.555, z -144.281
  6920007 (380) module  6, x 14.8375, y -15.2475, z -214.031
  4813602 (274) module  4, x 16.8175, y -17.2825, z -239.031
  2994172 (165) module  2, x 18.7425, y -19.235, z -262.969
   906199 (49) module  0, x 20.7225, y -21.27, z -287.969

Track #314, length 5
  9038277 (465) module  8, x 10.3275, y -8.3175, z -144.281
  6912107 (382) module  6, x 16.5425, y -13.2675, z -214.031
  4804682 (276) module  4, x 18.7425, y -15.055, z -239.031
  2697258 (169) module  2, x 20.9425, y -16.8425, z -264.031
   589834 (51) module  0, x  23.17, y -18.6025, z -289.031

Track #315, length 4
 10509909 (562) module 10, x  14.45, y 0.0975003, z -73.469
  8399856 (450) module  8, x 5.93417, y -2.7075, z -143.219
  7001845 (337) module  6, x -2.8175, y -5.6775, z -214.031
  1111195 (74) module  1, x  -10.6, y -8.3475, z -275.969

Track #316, length 4
  7987617 (409) module  7, x -10.74, y 10.2975, z -202.031
  5881214 (298) module  5, x -12.7475, y 12.2225, z -227.031
  3774811 (186) module  3, x -14.7275, y 14.1475, z -252.031
  1668409 (65) module  1, x -16.7075, y 16.0175, z -277.031

Track #317, length 4
  7356611 (413) module  7, x   -8.4, y 1.5525, z -200.969
  5258152 (304) module  5, x -9.9125, y 1.8275, z -225.969
  3159693 (191) module  3, x -11.37, y 2.1025, z -250.969
  1061235 (68) module  1, x -12.8275, y 2.3775, z -275.969

Track #318, length 4
  7368648 (414) module  7, x -8.1525, y -1.0325, z -200.969
  5272243 (305) module  5, x -9.3075, y -1.1975, z -225.969
  3175581 (192) module  3, x -10.5175, y -1.3075, z -250.969
  1079176 (72) module  1, x -11.6725, y -1.4725, z -275.969

Track #319, length 4
