Track #0, length 14
 53752615 (2013) module 51, x -30.95, y -35.5275, z 750.469
  1371979 (41) module  1, x -28.9975, y -25.1875, z -277.031

Track #182, length 5
  9462139 (393) module  9, x -12.36, y -0.2625, z -131.219
  7778041 (298) module  7, x -19.4275, y -0.3825, z -202.031
  5680588 (214) module  5, x -21.9025, y -0.4375, z -227.031
  3583134 (130) module  3, x -24.4325, y -0.465, z -252.031
  1485681 (43) module  1, x -26.9075, y -0.547501, z -277.031

Track #183, length 4
 10080169 (396) module  9, x -11.73, y 9.8575, z -132.281
  7938472 (296) module  7, x  -21.3, y 9.9125, z -202.031
  5825959 (212) module  5, x -24.71, y 9.9675, z -227.031
  3712934 (128) module  3, x -28.1475, y 10.0225, z -252.031

Track #184, length 5
  9511336 (398) module  9, x -9.885, y -10.9325, z -131.219
  7448104 (301) module  7, x -16.9342, y -18.2658, z -200.969
  5585142 (217) module  5, x -19.5925, y -21.035, z -227.031
  3475656 (132) module  3, x -22.1225, y -23.675, z -252.031
  1366681 (45) module  1, x -24.68, y -26.3425, z -277.031

Track #185, length 5
  9459373 (399) module  9, x -9.6375, y 0.3425, z -131.219
  7361370 (305) module  7, x -14.2025, y   0.48, z -200.969
  5263932 (220) module  5, x -15.8525, y  0.535, z -225.969
  3166494 (135) module  3, x -17.5025, y   0.59, z -250.969
  1491453 (48) module  1, x -19.2075, y 0.662498, z -277.031

Track #186, length 5
  9521340 (402) module  9, x -8.8125, y -13.0775, z -131.219
  7462231 (304) module  7, x -14.3675, y -21.2725, z -200.969
  5378098 (219) module  5, x -16.375, y -24.1875, z -225.969
  3294478 (134) module  3, x -18.3825, y -27.1025, z -250.969
  1348838 (47) module  1, x -20.4725, y -30.165, z -277.031

Track #187, length 5
 10098028 (403) module  9, x -7.7975, y 13.2125, z -132.281
  8208849 (306) module  7, x -12.7292, y 21.5908, z -200.969
  6120090 (221) module  5, x -14.5075, y 24.6525, z -225.969
  4031330 (136) module  3, x -16.3225, y 27.7325, z -250.969
  1942315 (50) module  1, x -18.0825, y 30.7575, z -275.969

Track #188, length 5
  9470673 (404) module  9, x  -7.63, y -2.105, z -131.219
  7380090 (307) module  7, x -12.4058, y -3.54417, z -200.969
  5285467 (222) module  5, x -14.1475, y -4.085, z -225.969
  3190843 (137) module  3, x -15.88, y -4.635, z -250.969
  1096220 (51) module  1, x -17.6125, y -5.1575, z -275.969

Track #189, length 5
  9446620 (406) module  9, x -7.0525, y 3.0925, z -131.219
  7983614 (308) module  7, x -11.6475, y 5.1825, z -202.031
  5878769 (223) module  5, x -13.27, y 5.8975, z -227.031
  3774180 (138) module  3, x -14.8925, y 6.6125, z -252.031
  1669335 (52) module  1, x -16.5425, y 7.3275, z -277.031

Track #190, length 4
  9542889 (408) module  9, x -6.3375, y -17.6975, z -131.219
  7496353 (310) module  7, x -10.27, y -28.6975, z -200.969
  5417608 (225) module  5, x -11.6725, y -32.6575, z -225.969
  3338862 (140) module  3, x -13.1025, y -36.6175, z -250.969

Track #191, length 5
 10105218 (409) module  9, x -6.2575, y 11.975, z -132.281
  8197116 (311) module  7, x -10.19, y 19.2625, z -200.969
  6106572 (226) module  5, x -11.6292, y 21.8658, z -225.969
  4016284 (141) module  3, x -13.0775, y 24.5425, z -250.969
  1925483 (55) module  1, x -14.48, y 27.2375, z -275.969

Track #192, length 5
 10105746 (410) module  9, x -6.1475, y 11.1225, z -132.281
  8030808 (327) module  7, x -1.3625, y 14.3125, z -202.031
  5941827 (246) module  5, x 0.397499, y  15.44, z -227.031
  3853103 (164) module  3, x 2.2125, y 16.5675, z -252.031
  1764123 (81) module  1, x      4, y 17.6675, z -277.031

Track #193, length 5
  9477107 (412) module  9, x  -5.76, y -3.4525, z -131.219
  7389874 (312) module  7, x -9.3625, y -5.5975, z -200.969
  5296283 (227) module  5, x -10.6275, y -6.395, z -225.969
  3202948 (142) module  3, x -11.8925, y -7.1925, z -250.969
  1109357 (56) module  1, x -13.1575, y -7.9625, z -275.969

Track #194, length 5
  9462010 (413) module  9, x -5.4025, y -0.2075, z -131.219
  7365323 (317) module  7, x -7.9875, y -0.3175, z -200.969
  5268154 (232) module  5, x -8.9225, y -0.3175, z -225.969
  3171241 (146) module  3, x -9.8575, y -0.3725, z -250.969
  1074072 (60) module  1, x -10.7925, y   -0.4, z -275.969

Track #195, length 5
  9449979 (414) module  9, x -5.3475, y 2.3775, z -131.219
  7346110 (314) module  7, x -8.7025, y 3.8075, z -200.969
  5246376 (228) module  5, x -9.9125, y 4.3575, z -225.969
  3146642 (143) module  3, x -11.095, y 4.9075, z -250.969
  1688825 (57) module  1, x -12.335, y 5.4575, z -277.031

Track #196, length 5
  9453564 (415) module  9, x -5.2925, y 1.6075, z -131.219
  7351488 (315) module  7, x -8.5925, y 2.6525, z -200.969
  5252522 (229) module  5, x -9.775, y   3.01, z -225.969
  3153813 (144) module  3, x -10.9575, y 3.3675, z -250.969
  1054847 (58) module  1, x -12.1675, y 3.7525, z -275.969

Track #197, length 5
 10111417 (417) module  9, x -4.9375, y 8.9775, z -132.281
  8003437 (319) module  7, x -7.2475, y 13.1575, z -202.031
  5902161 (233) module  5, x   -8.1, y 14.6975, z -227.031
  3801142 (147) module  3, x  -8.98, y 16.1825, z -252.031
  1700635 (61) module  1, x -9.7775, y 17.6675, z -277.031

Track #198, length 5
 10115698 (418) module  9, x -4.0025, y 12.8825, z -132.281
  8180701 (321) module  7, x -6.5325, y 20.9675, z -200.969
  6087591 (235) module  5, x  -7.44, y 23.9375, z -225.969
  3994737 (149) module  3, x -8.3475, y 26.9075, z -250.969
  1901115 (63) module  1, x -9.2275, y 29.8775, z -275.969

Track #199, length 5
 10129073 (421) module  9, x -1.1425, y 9.4175, z -132.281
  8028495 (326) module  7, x -1.8575, y  14.78, z -202.031
  5930029 (242) module  5, x -2.105, y 16.6775, z -227.031
  3831818 (158) module  3, x -2.3525, y 18.6025, z -252.031
  1870823 (74) module  1, x -2.5725, y 20.4175, z -275.969

Track #200, length 5
 10133419 (422) module  9, x -0.2075, y 9.7475, z -132.281
  8036158 (328) module  7, x -0.2075, y 15.715, z -202.031
  5938712 (243) module  5, x -0.262501, y 17.8325, z -227.031
  3957232 (161) module  3, x -0.2625, y 19.9225, z -250.969
  1860296 (76) module  1, x -0.345, y 22.1225, z -275.969

Track #201, length 5
  9094888 (341) module  8, x -1.9375, y -6.3925, z -144.281
  7002025 (253) module  6, x -2.8725, y -9.8575, z -214.031
  4906387 (169) module  4, x -3.2025, y -11.0675, z -239.031
  2810492 (87) module  2, x -3.505, y -12.3325, z -264.031
   714853 (2) module  0, x -3.8075, y -13.57, z -289.031

Track #202, length 5
  9089998 (343) module  8, x -0.892498, y -7.795, z -144.281
  6995071 (256) module  6, x -1.3875, y -12.14, z -214.031
  4898659 (172) module  4, x -1.5525, y -13.68, z -239.031
  2802247 (91) module  2, x -1.7175, y -15.22, z -264.031
   706091 (5) module  0, x -1.9375, y -16.7875, z -289.031

Track #203, length 5
  9079512 (344) module  8, x 1.3625, y -7.2725, z -144.281
  6978958 (260) module  6, x 2.0775, y -11.3425, z -214.031
  4880500 (178) module  4, x 2.3525, y -12.7725, z -239.031
  2782041 (97) module  2, x    2.6, y -14.2575, z -264.031
   683839 (11) module  0, x 2.8475, y -15.6875, z -289.031

Track #204, length 5
  9074873 (345) module  8, x 2.3525, y -8.9775, z -144.281
  6972004 (261) module  6, x 3.5625, y -13.6525, z -214.031
  4872773 (180) module  4, x 4.0025, y -15.3575, z -239.031
  2773542 (98) module  2, x 4.4425, y -17.0625, z -264.031
   674311 (14) module  0, x 4.8825, y -18.7675, z -289.031

Track #205, length 5
  9063070 (347) module  8, x  4.855, y -10.4625, z -144.281
  6953523 (270) module  6, x 7.5225, y -16.3475, z -214.031
  4851981 (190) module  4, x 8.4575, y -18.4375, z -239.031
  2950374 (111) module  2, x  9.365, y -20.4725, z -262.969
   857536 (24) module  0, x   10.3, y -22.5625, z -287.969

Track #206, length 5
  9062588 (348) module  8, x 4.9925, y -8.8125, z -144.281
  6952290 (271) module  6, x 7.76083, y -13.7442, z -214.031
  4850498 (191) module  4, x 8.7875, y -15.495, z -239.031
  2749219 (113) module  2, x 9.7775, y -17.2275, z -264.031
   647427 (26) module  0, x 10.7675, y -18.9875, z -289.031

Track #207, length 5
  9061312 (350) module  8, x 5.2675, y -8.5925, z -144.281
  6951279 (273) module  6, x 8.0175, y -13.0475, z -214.031
  4849746 (193) module  4, x   8.98, y -14.6425, z -239.031
  2748213 (114) module  2, x 9.9975, y -16.2375, z -264.031
   646424 (27) module  0, x 10.9875, y -17.8325, z -289.031

Track #208, length 5
  8456695 (351) module  8, x   5.54, y 9.6125, z -143.219
  6378955 (272) module  6, x 7.9875, y 13.7925, z -212.969
  4288699 (192) module  4, x   8.84, y 15.2775, z -237.969
  2198700 (112) module  2, x 9.6925, y 16.8175, z -262.969
   108445 (25) module  0, x 10.5175, y 18.3025, z -287.969

Track #209, length 5
  8435959 (352) module  8, x 5.5675, y  5.075, z -143.219
  6344670 (269) module  6, x 6.9425, y 6.3125, z -212.969
  4249557 (188) module  4, x   7.41, y 6.7525, z -237.969
  2154445 (108) module  2, x 7.8775, y   7.22, z -262.969
    59332 (22) module  0, x 8.3725, y   7.66, z -287.969

Track #210, length 5
  8400359 (354) module  8, x 6.4475, y -2.5975, z -143.219
  6297779 (275) module  6, x   9.28, y -3.7525, z -212.969
  4198817 (194) module  4, x 10.2975, y -4.1375, z -237.969
  2099855 (115) module  2, x 11.2875, y -4.5225, z -262.969
      892 (28) module  0, x 12.305, y -4.9075, z -287.969

Track #211, length 5
  8463567 (356) module  8, x 7.74917, y 11.1158, z -143.219
  6395520 (277) module  6, x 12.1125, y 17.395, z -212.969
  4308835 (196) module  4, x 13.7075, y  19.65, z -237.969
  2222150 (117) module  2, x 15.3025, y 21.905, z -262.969
   135209 (31) module  0, x 16.8975, y 24.1875, z -287.969

Track #212, length 5
  8390602 (357) module  8, x  8.015, y -4.6875, z -143.219
  6929876 (278) module  6, x 12.7475, y -7.465, z -214.031
  4825027 (197) module  4, x 14.3975, y -8.4275, z -239.031
  2719921 (118) module  2, x 16.075, y -9.4175, z -264.031
   615071 (32) module  0, x 17.7525, y -10.4075, z -289.031

Track #213, length 4
  7392483 (320) module  7, x -6.6675, y -6.1475, z -200.969
  5299154 (234) module  5, x -7.6025, y -6.9725, z -225.969
  3205825 (148) module  3, x  -8.51, y -7.7975, z -250.969
  1112496 (62) module  1, x -9.4725, y  -8.65, z -275.969

Track #214, length 4
  7347174 (322) module  7, x -6.5025, y 3.5875, z -200.969
  5247701 (236) module  5, x  -7.41, y 4.0825, z -225.969
  3148229 (150) module  3, x -8.3175, y   4.55, z -250.969
  1049013 (64) module  1, x -9.1975, y 5.0175, z -275.969

Track #215, length 4
  7420671 (323) module  7, x -5.1275, y -12.335, z -200.969
  5331441 (237) module  5, x  -5.87, y -14.04, z -225.969
  3242212 (151) module  3, x -6.585, y -15.7175, z -250.969
  1152983 (65) module  1, x   -7.3, y -17.4225, z -275.969

Track #216, length 4
  8016603 (324) module  7, x -4.4425, y 7.1075, z -202.031
  5916618 (239) module  5, x -5.0475, y 8.0425, z -227.031
  3816632 (153) module  3, x -5.6525, y 9.0325, z -252.031
  1716646 (67) module  1, x -6.2575, y  9.995, z -277.031

Track #217, length 4
  8024539 (325) module  7, x -2.7375, y   7.08, z -202.031
  5925837 (240) module  5, x -3.0675, y 7.8775, z -227.031
  3827134 (156) module  3, x -3.3975, y 8.7025, z -252.031
  1728687 (72) module  1, x -3.6725, y 9.5275, z -277.031

Track #218, length 4
  8036310 (329) module  7, x -0.2075, y  7.355, z -202.031
  5938867 (244) module  5, x -0.262501, y 9.3075, z -227.031
  3841423 (160) module  3, x -0.290001, y 11.2875, z -252.031
  1744235 (77) module  1, x -0.317501, y  13.24, z -277.031

Track #219, length 4
  8037835 (330) module  7, x 0.122498, y 7.9875, z -202.031
  5940918 (245) module  5, x 0.177498, y 9.1425, z -227.031
  3843746 (162) module  3, x 0.177498, y 10.2425, z -252.031
  1746829 (78) module  1, x 0.232498, y 11.3975, z -277.031

Track #220, length 4
  8049146 (333) module  7, x 2.5425, y 5.4025, z -202.031
  5955040 (248) module  5, x 3.2025, y 6.8325, z -227.031
  3860934 (166) module  3, x 3.8625, y 8.2625, z -252.031
  1766828 (82) module  1, x 4.5225, y 9.6925, z -277.031

Track #221, length 4
  7008043 (252) module  6, x -4.1925, y -16.76, z -214.031
  4912901 (167) module  4, x -4.6325, y -18.85, z -239.031
  2883808 (83) module  2, x -5.0725, y -20.8025, z -262.969
  1173756 (71) module  1, x -5.2925, y -21.8775, z -275.969

Track #222, length 4
  6998491 (254) module  6, x -2.1025, y -7.1075, z -214.031
  4902602 (170) module  4, x -2.3775, y -8.0425, z -239.031
  2806713 (88) module  2, x -2.6525, y -8.9775, z -264.031
   710824 (3) module  0, x -2.94583, y -9.89417, z -289.031

Track #223, length 4
  7094754 (255) module  6, x -1.4975, y -20.665, z -212.969
  4996015 (171) module  4, x -1.8275, y -23.47, z -237.969
  2897276 (89) module  2, x -2.1575, y -26.3025, z -262.969
   798280 (4) module  0, x -2.5425, y -29.1625, z -287.969

Track #224, length 4
  6992509 (258) module  6, x -0.864998, y -12.2775, z -214.031
  4895845 (174) module  4, x -0.974998, y -13.5975, z -239.031
  2799181 (93) module  2, x -1.0575, y -14.9175, z -264.031
   702262 (7) module  0, x -1.1125, y -16.1825, z -289.031

Track #225, length 4
  6980860 (259) module  6, x 1.6925, y -5.2925, z -214.031
  4881893 (177) module  4, x 2.0775, y -6.5575, z -239.031
  2782670 (96) module  2, x   2.49, y -7.8225, z -264.031
   683703 (12) module  0, x 2.9025, y -9.0875, z -289.031

Track #226, length 4
  6355964 (263) module  6, x  5.265, y 8.7325, z -212.969
  4263664 (184) module  4, x 5.9525, y 9.8875, z -237.969
  2171619 (103) module  2, x   6.64, y 10.9875, z -262.969
    79575 (19) module  0, x 7.3275, y 12.0875, z -287.969

Track #227, length 4
  6357497 (264) module  6, x 5.4575, y    9.2, z -212.969
  4265198 (185) module  4, x 6.0625, y 10.2175, z -237.969
  2172643 (104) module  2, x 6.6675, y 11.2075, z -262.969
    80088 (18) module  0, x 7.2725, y 12.225, z -287.969

Track #228, length 4
  6291960 (265) module  6, x 5.5125, y -5.0175, z -212.969
  4862452 (186) module  4, x 6.23917, y -5.69583, z -239.031
  2761961 (106) module  2, x  6.945, y -6.3375, z -264.031
   661469 (20) module  0, x   7.66, y -6.9975, z -289.031

Track #229, length 4
  6957544 (268) module  6, x 6.6975, y -6.3925, z -214.031
  4857051 (189) module  4, x 7.4125, y -7.1075, z -239.031
  2756302 (109) module  2, x  8.155, y -7.795, z -264.031
   655810 (23) module  0, x 8.8975, y -8.4825, z -289.031

Track #230, length 4
  7197679 (282) module  6, x 20.7225, y -19.9775, z -212.969
  5110727 (201) module  4, x  22.95, y -22.1775, z -237.969
  3023775 (122) module  2, x 25.2325, y -24.3775, z -262.969
   937078 (35) module  0, x 27.4875, y -26.605, z -287.969

Track #231, length 3
 53498596 (2038) module 51, x -6.6125, y 0.5625, z 751.531
 51401451 (1942) module 49, x -6.20917, y 0.525834, z 706.531
 49304562 (1850) module 47, x -5.815, y 0.5075, z 661.531

Track #232, length 3
 54168203 (2052) module 51, x -1.335, y 11.5075, z 750.469
 52071575 (1952) module 49, x -1.2525, y 10.8475, z 705.469
 49974691 (1859) module 47, x -1.1975, y 10.1875, z 660.469

Track #233, length 3
 54172908 (2053) module 51, x -0.372501, y  6.145, z 750.469
 52076019 (1953) module 49, x -0.317501, y 5.7875, z 705.469
 49978874 (1860) module 47, x -0.317501, y 5.4025, z 660.469

Track #234, length 3
 53103340 (1975) module 50, x 4.8825, y -6.1725, z 738.469
 51007731 (1880) module 48, x 4.5525, y -5.7875, z 693.469
 48911866 (1793) module 46, x 4.2775, y -5.4025, z 648.469

Track #235, length 3
 53086322 (1984) module 50, x 8.5125, y -12.8825, z 738.469
 50990469 (1889) module 48, x 8.2375, y -11.8375, z 693.469
 48894361 (1800) module 46, x 8.0175, y -10.7375, z 648.469

Track #236, length 3
 52441221 (1991) module 50, x  11.81, y -2.4325, z 739.531
 50344595 (1897) module 48, x 11.0675, y -2.295, z 694.531
 48248224 (1806) module 46, x 10.3525, y -2.1575, z 649.531

Track #237, length 3
 47905466 (1776) module 45, x 4.7975, y 8.9225, z 615.469
 45803992 (1685) module 43, x 3.8625, y  7.245, z 496.921
 43703537 (1594) module 41, x 3.1475, y 5.8975, z 401.411

Track #238, length 3
 46981978 (1708) module 44, x 7.4125, y -28.145, z 604.531
 44879549 (1613) module 42, x 6.2575, y -22.7275, z 485.982
 42614802 (1532) module 40, x  5.405, y -18.1625, z 389.411

Track #239, length 3
 39998574 (1480) module 38, x 13.0658, y 27.9642, z 313.525
 37839545 (1396) module 36, x 8.9775, y 14.535, z 251.531
 35717336 (1316) module 34, x 7.2725, y 9.13125, z 226.531

Track #240, length 3
 39996953 (1490) module 38, x 17.7775, y 27.625, z 313.525
 37839001 (1406) module 36, x 10.7192, y 14.4158, z 251.531
 35717325 (1320) module 34, x   7.85, y   9.09, z 226.531

Track #241, length 3
 39115095 (1424) module 37, x -28.3375, y -26.37, z 262.469
 37031527 (1347) module 35, x -27.4575, y -23.3725, z 237.469
 34947959 (1264) module 33, x -26.5775, y -20.43, z 212.469

Track #242, length 3
 28696752 (1074) module 27, x -23.4425, y -11.8225, z 137.469
 26612936 (1004) module 25, x -22.1225, y -8.8525, z 112.469
 24529631 (934) module 23, x -20.8575, y -5.855, z 87.469

Track #243, length 3
 28720578 (1076) module 27, x -22.425, y -6.5975, z 137.469
 26264325 (1009) module 25, x -18.8775, y -5.67083, z 113.531
 24163144 (941) module 23, x -15.165, y -4.7725, z 88.531

Track #244, length 3
 28092984 (1038) module 26, x 4.2775, y -30.015, z 126.531
 25992852 (973) module 24, x 3.6175, y -24.955, z 101.531
 23892465 (899) module 22, x 2.9025, y -19.8675, z 76.531

Track #245, length 3
 25883799 (967) module 24, x -4.4675, y -10.8475, z 100.469
 23782080 (888) module 22, x -3.505, y -8.5925, z 75.469
 21680617 (808) module 20, x -2.5425, y -6.3375, z 50.469

Track #246, length 3
 23786115 (886) module 22, x -4.385, y -11.9475, z 75.469
 21683134 (807) module 20, x -3.0925, y -8.675, z 50.469
 19579897 (732) module 18, x -1.7725, y  -5.43, z 25.469

Track #247, length 3
 23892465 (899) module 22, x 2.9025, y -19.8675, z 76.531
 21658709 (818) module 20, x 2.1325, y -14.45, z 50.469
 19565236 (740) module 18, x 1.3625, y -9.225, z 25.469

Track #248, length 3
 15743188 (651) module 15, x -7.47417, y 1.95583, z -11.469
 13637722 (579) module 13, x -14.175, y 3.7525, z -36.469
 12133111 (491) module 11, x -21.245, y 5.5675, z -62.531

Track #249, length 3
 16412870 (661) module 15, x -2.77417, y 8.22583, z -12.531
 14304581 (592) module 13, x -5.1575, y  15.33, z -37.531
 12379079 (501) module 11, x -7.4125, y  22.15, z -61.469

Track #250, length 3
 16427643 (664) module 15, x 0.397499, y 12.3875, z -12.531
 14335285 (603) module 13, x 1.4425, y  16.21, z -37.531
 12333295 (521) module 11, x 2.4325, y  19.95, z -61.469

Track #251, length 3
 16430038 (665) module 15, x 0.892498, y  7.355, z -12.531
 14336353 (604) module 13, x   1.69, y  13.79, z -37.531
 12333295 (521) module 11, x 2.4325, y  19.95, z -61.469

Track #252, length 3
 15377531 (612) module 14, x -0.0950012, y -12.36, z -24.531
 13392631 (530) module 12, x -0.1225, y -19.51, z -48.469
 11294830 (442) module 10, x -0.214167, y -27.0358, z -73.469

Track #253, length 3
 15363241 (616) module 14, x 2.96972, y -9.84528, z -24.531
 13254327 (538) module 12, x 5.5425, y  -9.06, z -49.531
 11145159 (454) module 10, x 8.1275, y -8.2075, z -74.531

Track #254, length 3
 14742456 (626) module 14, x  9.005, y 8.2925, z -23.469
 12669009 (560) module 12, x 14.6975, y 13.545, z -48.469
 10837475 (474) module 10, x 20.6008, y 19.0092, z -74.531

Track #255, length 3
 14738096 (627) module 14, x 9.4725, y  7.385, z -23.469
 12662083 (561) module 12, x  15.44, y 12.0325, z -48.469
 10847441 (475) module 10, x 21.6092, y 16.8458, z -74.531

Track #256, length 3
 14714770 (629) module 14, x 11.1225, y 2.3525, z -23.469
 12624147 (566) module 12, x  18.08, y 3.7825, z -48.469
 10900620 (478) module 10, x 25.395, y 5.3325, z -74.531

Track #257, length 3
 14280841 (587) module 13, x -10.3385, y 11.6065, z -37.531
 12197221 (502) module 11, x -7.32083, y 13.5792, z -62.531
 10139392 (423) module  9, x 1.1125, y 19.1525, z -132.281

Track #258, length 3
 13661113 (589) module 13, x  -8.95, y -1.2525, z -36.469
 11566700 (496) module 11, x -13.2125, y -1.8575, z -61.469
  9859728 (386) module  9, x -25.2025, y -3.6825, z -132.281

Track #259, length 3
 12605432 (537) module 12, x  5.485, y -0.2875, z -48.469
 10506644 (460) module 10, x 10.985, y -0.6175, z -73.469
  8835447 (376) module  8, x 26.5775, y  -1.57, z -144.281

Track #260, length 3
 12621276 (543) module 12, x  7.025, y 3.1225, z -48.469
 10533256 (462) module 10, x 11.6358, y 5.13917, z -73.469
  8778393 (375) module  8, x  24.68, y 10.8325, z -144.281

Track #261, length 3
 12587724 (546) module 12, x  7.905, y -4.0825, z -48.469
 11114192 (468) module 10, x 14.865, y -7.685, z -74.531
  8930335 (379) module  8, x 33.5742, y -17.4108, z -144.281

Track #262, length 3
 11594996 (506) module 11, x -5.705, y -7.9075, z -61.469
  9557577 (388) module  9, x -15.11, y -20.8875, z -131.219
  7622297 (294) module  7, x -24.68, y -34.0425, z -202.031

Track #263, length 3
 12211672 (509) module 11, x  -4.25, y 7.2725, z -62.531
 10082565 (397) module  9, x -11.2075, y  18.85, z -132.281
  8233269 (300) module  7, x -17.9725, y 30.2075, z -200.969

Track #264, length 3
 12233429 (515) module 11, x 0.397499, y   7.41, z -62.531
 10139392 (423) module  9, x 1.1125, y 19.1525, z -132.281
  8141866 (331) module  7, x 1.7725, y 30.8125, z -200.969

Track #265, length 3
 12234458 (517) module 11, x 0.6175, y  7.135, z -62.531
 10139392 (423) module  9, x 1.1125, y 19.1525, z -132.281
  8141866 (331) module  7, x 1.7725, y 30.8125, z -200.969

Track #266, length 3
 10538431 (456) module 10, x 8.6475, y   6.23, z -73.469
  8761840 (370) module  8, x 19.9042, y 14.3708, z -144.281
  6627367 (289) module  6, x 30.9775, y 22.3825, z -214.031

Track #267, length 3
 10077299 (394) module  9, x -12.3442, y 12.7908, z -132.281
  8257767 (295) module  7, x -23.28, y  20.39, z -200.969
  6178740 (211) module  5, x -27.2125, y 23.195, z -225.969

Track #268, length 3
 10111014 (416) module  9, x -4.965, y 17.0625, z -132.281
  8188776 (316) module  7, x -8.2925, y 27.4025, z -200.969
  6096419 (231) module  5, x -9.4475, y  31.17, z -225.969

Track #269, length 3
  6993018 (257) module  6, x -0.947498, y -12.4425, z -214.031
  4896348 (173) module  4, x -1.085, y -14.0925, z -239.031
  2799933 (92) module  2, x -1.2225, y -15.77, z -264.031

Track #270, length 3
  5249148 (224) module  5, x -12.3325, y 3.7525, z -225.969
  3149923 (139) module  3, x -13.7075, y 4.1925, z -250.969
  1050698 (54) module  1, x -15.0825, y  4.605, z -275.969

Track #271, length 3
  5926911 (241) module  5, x -2.8475, y 5.1275, z -227.031
  3827955 (157) module  3, x -3.2325, y   5.76, z -252.031
  1729256 (73) module  1, x -3.5625, y 6.3925, z -277.031

Track #272, length 3
  4908950 (168) module  4, x  -3.78, y -10.9025, z -239.031
  2814079 (84) module  2, x -4.2475, y -12.1675, z -264.031
   719209 (0) module  0, x -4.7425, y -13.3775, z -289.031

Track #273, length 3
  4889342 (175) module  4, x 0.482502, y -5.1825, z -239.031
  2791923 (94) module  2, x 0.537502, y -5.7875, z -264.031
   694504 (8) module  0, x 0.592499, y -6.3925, z -289.031

Track #274, length 3
  4882939 (176) module  4, x 1.8575, y -5.3475, z -239.031
  2784752 (95) module  2, x 2.0775, y -5.9525, z -264.031
   686565 (10) module  0, x   2.27, y -6.5575, z -289.031

Track #275, length 3
  4260348 (182) module  4, x 5.2925, y    9.2, z -237.969
  2168049 (101) module  2, x   5.87, y 10.2175, z -262.969
    75495 (17) module  0, x 6.4475, y 11.2075, z -287.969

Track #276, length 3
  4198642 (183) module  4, x  5.815, y -4.1925, z -237.969
  2097630 (105) module  2, x 6.9425, y -5.0175, z -262.969
   659698 (21) module  0, x 8.0725, y -5.8425, z -289.031

