Track #0, length 8
 53551602 (4431) module 51, x -5.815, y -10.9325, z 751.531

Track #382, length 6
 10509552 (848) module 10, x 5.9525, y -0.0124998, z -73.469
  8412840 (721) module  8, x 9.9125, y 0.0975003, z -143.219
  6316127 (588) module  6, x   13.9, y 0.2075, z -212.969
  4219205 (424) module  4, x  15.33, y 0.2625, z -237.969
  2122283 (258) module  2, x  16.76, y 0.3175, z -262.969
    25361 (79) module  0, x  18.19, y 0.3725, z -287.969

Track #383, length 6
 10520555 (849) module 10, x 6.2275, y 2.3525, z -73.469
  8429993 (720) module  8, x 9.8575, y 3.7825, z -143.219
  6339174 (585) module  6, x 13.5425, y 5.1575, z -212.969
  4244302 (420) module  4, x 14.8625, y 5.6525, z -237.969
  2149430 (254) module  2, x 16.1825, y 6.1475, z -262.969
    54558 (74) module  0, x 17.475, y 6.6425, z -287.969

Track #384, length 6
 10486505 (851) module 10, x 6.3375, y -4.935, z -73.469
  9039053 (724) module  8, x 10.135, y -7.8775, z -144.281
  6924440 (589) module  6, x 13.9025, y -10.7925, z -214.031
  4821125 (423) module  4, x 15.2225, y -11.8375, z -239.031
  2717554 (257) module  2, x 16.5975, y -12.8825, z -264.031
   614239 (77) module  0, x 17.9175, y -13.9275, z -289.031

Track #385, length 6
 10519528 (852) module 10, x 6.3925, y 2.1325, z -73.469
  8432753 (734) module  8, x 12.9375, y  4.415, z -143.219
  6699767 (604) module  6, x 19.5375, y 6.7625, z -214.031
  4598732 (436) module  4, x 21.9025, y 7.5875, z -239.031
  2497698 (271) module  2, x 24.2125, y 8.4125, z -264.031
   396663 (94) module  0, x  26.55, y 9.2375, z -289.031

Track #386, length 6
 10500303 (856) module 10, x 7.73083, y -1.97417, z -73.469
  8393536 (737) module  8, x 15.6325, y -4.0275, z -143.219
  6879724 (608) module  6, x 23.6375, y -6.1725, z -214.031
  4769246 (443) module  4, x 26.4975, y -6.915, z -239.031
  2658769 (278) module  2, x  29.33, y -7.6575, z -264.031
   548547 (99) module  0, x 32.1625, y -8.4275, z -289.031

Track #387, length 6
 11146210 (857) module 10, x 7.9075, y -6.7225, z -74.531
  9012326 (738) module  8, x 15.8825, y -13.5425, z -144.281
  7211242 (609) module  6, x 23.7475, y -20.2525, z -212.969
  5127358 (444) module  4, x 26.6075, y -22.6725, z -237.969
  3043473 (279) module  2, x 29.4675, y -25.12, z -262.969
   959333 (100) module  0, x   32.3, y -27.5675, z -287.969

Track #388, length 5
 10076008 (772) module  9, x -12.61, y 13.4325, z -132.281
  8247746 (623) module  7, x -21.0892, y 22.4158, z -200.969
  6164614 (455) module  5, x -24.1875, y 25.725, z -225.969
  4081739 (289) module  3, x -27.2675, y 28.9975, z -250.969
  1998863 (108) module  1, x -30.375, y  32.27, z -275.969

Track #389, length 5
  9443762 (774) module  9, x -9.335, y 3.6975, z -131.219
  7956447 (625) module  7, x -17.4775, y 6.8875, z -202.031
  5845962 (457) module  5, x -20.3375, y  8.015, z -227.031
  3735478 (290) module  3, x -23.28, y 9.1425, z -252.031
  1624993 (110) module  1, x -26.14, y  10.27, z -277.031

Track #390, length 5
  9462712 (775) module  9, x -9.0325, y   -0.4, z -131.219
  7366955 (626) module  7, x -16.7875, y -0.7025, z -200.969
  5678836 (458) module  5, x -19.7025, y -0.822502, z -227.031
  3581121 (291) module  3, x -22.5075, y -0.932499, z -252.031
  1483406 (111) module  1, x -25.285, y -1.0425, z -277.031

Track #391, length 5
  9446849 (776) module  9, x -8.5375, y   3.01, z -131.219
  7963640 (628) module  7, x -15.9375, y 5.5125, z -202.031
  5854184 (460) module  5, x -18.55, y 6.3925, z -227.031
  3744984 (293) module  3, x -21.1625, y 7.2725, z -252.031
  1636040 (114) module  1, x -23.7842, y 8.11583, z -277.031

Track #392, length 4
  9542351 (778) module  9, x -7.7675, y -17.615, z -131.219
  7490432 (630) module  7, x -12.1125, y -27.4325, z -200.969
  5409636 (463) module  5, x -13.6525, y -30.9525, z -225.969
  3328840 (297) module  3, x -15.1925, y -34.4725, z -250.969

Track #393, length 5
  9486041 (781) module  9, x -7.2175, y -5.3775, z -131.219
  7399073 (636) module  7, x -10.27, y -7.5775, z -200.969
  5305742 (468) module  5, x -11.3425, y -8.4025, z -225.969
  3211642 (302) module  3, x -12.4425, y -9.1725, z -250.969
  1118054 (123) module  1, x -13.5425, y -9.9425, z -275.969

Track #394, length 5
  9514209 (784) module  9, x  -6.75, y -11.5375, z -131.219
  7446941 (635) module  7, x -10.5175, y -17.9725, z -200.969
  5360260 (466) module  5, x -11.8925, y -20.255, z -225.969
  3273835 (300) module  3, x -13.2308, y -22.5742, z -250.969
  1186899 (122) module  1, x -14.5875, y -24.8475, z -275.969

Track #395, length 5
  9488615 (786) module  9, x -6.4475, y -5.9275, z -131.219
  7414403 (631) module  7, x -11.9475, y -10.9875, z -200.969
  5325407 (462) module  5, x -13.9275, y -12.775, z -225.969
  3236667 (295) module  3, x -15.9075, y -14.59, z -250.969
  1147927 (117) module  1, x -17.8875, y -16.405, z -275.969

Track #396, length 5
  9463022 (787) module  9, x -6.035, y -0.4275, z -131.219
  7367568 (633) module  7, x -11.2325, y -0.8125, z -200.969
  5270894 (464) module  5, x -13.1025, y -0.9225, z -225.969
  3174476 (298) module  3, x -14.945, y -1.0875, z -250.969
  1078058 (119) module  1, x -16.815, y -1.2525, z -275.969

Track #397, length 5
  9438706 (789) module  9, x -5.815, y 4.7975, z -131.219
  7995348 (639) module  7, x  -9.09, y 7.4925, z -202.031
  5892802 (470) module  5, x -10.245, y  8.455, z -227.031
  3790257 (305) module  3, x -11.4275, y 9.4175, z -252.031
  1687712 (127) module  1, x -12.5825, y 10.3525, z -277.031

Track #398, length 5
  9513211 (792) module  9, x -5.3475, y -11.3175, z -131.219
  7436756 (645) module  7, x -7.4925, y  -15.8, z -200.969
  5347014 (480) module  5, x -8.2625, y -17.395, z -225.969
  3257272 (314) module  3, x -9.0325, y -18.9625, z -250.969
  1167275 (135) module  1, x -9.7475, y -20.53, z -275.969

Track #399, length 5
 10111190 (793) module  9, x -4.9925, y  7.355, z -132.281
  8004255 (650) module  7, x -7.0825, y 10.4075, z -202.031
  5903755 (483) module  5, x -7.7975, y 11.5075, z -227.031
  3803255 (316) module  3, x -8.5125, y 12.6075, z -252.031
  1703011 (136) module  1, x -9.255, y 13.7075, z -277.031

Track #400, length 5
 10117608 (795) module  9, x -3.6175, y 6.3925, z -132.281
  8010920 (655) module  7, x -5.6525, y  9.885, z -202.031
  5910418 (487) module  5, x -6.3675, y 11.1225, z -227.031
  3809659 (322) module  3, x  -7.11, y 12.3875, z -252.031
  1709156 (142) module  1, x -7.8525, y 13.6525, z -277.031

Track #401, length 5
 10118844 (796) module  9, x -3.3425, y 8.8125, z -132.281
  8008246 (651) module  7, x -6.2025, y 16.1825, z -202.031
  5906438 (484) module  5, x -7.1925, y 18.8225, z -227.031
  3994070 (317) module  3, x -8.1825, y 21.3525, z -250.969
  1901222 (137) module  1, x -9.2275, y 23.9925, z -275.969

Track #402, length 5
 10124726 (798) module  9, x -2.0775, y 9.1425, z -132.281
  8022106 (661) module  7, x -3.2325, y 14.175, z -202.031
  5922874 (501) module  5, x -3.6725, y 15.9625, z -227.031
  3823897 (337) module  3, x -4.0575, y 17.7775, z -252.031
  1879800 (165) module  1, x -4.4975, y 19.4825, z -275.969

Track #403, length 5
 10125037 (799) module  9, x -2.0225, y 6.1175, z -132.281
  8021153 (660) module  7, x -3.425, y 10.2975, z -202.031
  5921670 (500) module  5, x  -3.92, y 11.7825, z -227.031
  3822186 (336) module  3, x -4.4425, y 13.295, z -252.031
  1722704 (164) module  1, x -4.9375, y 14.7525, z -277.031

Track #404, length 5
 10125278 (800) module  9, x -1.9675, y 6.9425, z -132.281
  8024236 (664) module  7, x -2.765, y 9.6925, z -202.031
  5925786 (504) module  5, x -3.0675, y 10.6825, z -227.031
  3827336 (341) module  3, x -3.3425, y 11.6725, z -252.031
  1728886 (169) module  1, x -3.6175, y 12.6625, z -277.031

Track #405, length 5
 10126060 (801) module  9, x -1.8025, y 6.1725, z -132.281
  8024238 (663) module  7, x -2.7925, y 9.5825, z -202.031
  5925272 (503) module  5, x  -3.15, y 10.7925, z -227.031
  3826562 (339) module  3, x -3.5075, y 12.0025, z -252.031
  1727596 (167) module  1, x -3.865, y 13.2125, z -277.031

Track #406, length 5
 10126062 (802) module  9, x -1.76583, y 6.04417, z -132.281
  8022944 (662) module  7, x  -3.04, y 10.3525, z -202.031
  5923715 (502) module  5, x -3.5075, y  11.92, z -227.031
  3824487 (338) module  3, x -3.9475, y 13.4875, z -252.031
  1725003 (166) module  1, x -4.4425, y 15.0275, z -277.031

Track #407, length 5
 10128528 (803) module  9, x -1.2525, y 11.2325, z -132.281
  8027936 (666) module  7, x -1.9675, y 17.3925, z -202.031
  6063607 (506) module  5, x -2.2425, y  19.51, z -225.969
  3967439 (342) module  3, x -2.4625, y 21.7375, z -250.969
  1871527 (170) module  1, x -2.7375, y 23.9375, z -275.969

Track #408, length 5
 10130621 (804) module  9, x -0.8125, y 8.7575, z -132.281
  8029751 (667) module  7, x -1.5825, y 16.1275, z -202.031
  5931271 (508) module  5, x -1.8575, y 18.7675, z -227.031
  3965911 (344) module  3, x -2.1325, y 21.2975, z -250.969
  1869991 (172) module  1, x -2.4075, y 23.9375, z -275.969

Track #409, length 5
 10131503 (805) module  9, x -0.565002, y 16.5675, z -132.281
  8002679 (648) module  7, x -7.4125, y 12.6075, z -202.031
  5894544 (474) module  5, x -9.8875, y 11.2325, z -227.031
  3786152 (303) module  3, x -12.3075, y  9.885, z -252.031
  1677504 (121) module  1, x -14.7825, y  8.565, z -277.031

Track #410, length 5
 10133444 (808) module  9, x -0.2075, y  8.345, z -132.281
  8035697 (668) module  7, x -0.317501, y 12.9375, z -202.031
  5938259 (509) module  5, x -0.372501, y 14.5875, z -227.031
  3840821 (346) module  3, x -0.427502, y 16.2375, z -252.031
  1743383 (173) module  1, x -0.482502, y 17.8875, z -277.031

Track #411, length 5
 10143123 (809) module  9, x 1.8825, y 11.0675, z -132.281
  8050724 (676) module  7, x 2.9275, y 17.145, z -202.031
  6038013 (519) module  5, x 3.2575, y 19.2075, z -225.969
  3939029 (355) module  3, x 3.6425, y 21.4075, z -250.969
  1840045 (182) module  1, x 4.00917, y 23.5708, z -275.969

Track #412, length 5
 10144226 (810) module  9, x 2.1025, y 6.7225, z -132.281
  8050362 (675) module  7, x 2.8175, y 8.9225, z -202.031
  5954219 (518) module  5, x  3.065, y 9.7475, z -227.031
  3858333 (354) module  3, x 3.3125, y 10.5175, z -252.031
  1762190 (181) module  1, x 3.5325, y 11.315, z -277.031

Track #413, length 5
  9098236 (683) module  8, x -2.6525, y -5.2925, z -144.281
  7008703 (523) module  6, x -4.3025, y -8.6475, z -214.031
  4914345 (358) module  4, x -4.9075, y -9.8575, z -239.031
  3217662 (332) module  3, x -5.1825, y -10.4375, z -250.969
  1126131 (153) module  1, x  -5.76, y -11.6475, z -275.969

Track #414, length 5
  9096089 (684) module  8, x -2.2125, y -10.71, z -144.281
  7006218 (525) module  6, x -3.835, y -18.6025, z -214.031
  4984023 (360) module  4, x -4.4125, y -21.2975, z -237.969
  2884003 (183) module  2, x -5.0175, y -24.13, z -262.969
  1190652 (158) module  1, x -5.2925, y -25.6175, z -275.969

Track #415, length 5
  9087460 (685) module  8, x -0.342499, y -6.6125, z -144.281
  6991015 (527) module  6, x -0.5075, y  -9.94, z -214.031
  4894098 (363) module  4, x -0.5625, y -11.1225, z -239.031
  2797180 (186) module  2, x -0.6175, y -12.3325, z -264.031
   700006 (3) module  0, x -0.654167, y -13.5058, z -289.031

Track #416, length 5
  9080293 (688) module  8, x 1.1975, y -6.5575, z -144.281
  6978957 (532) module  6, x 2.0775, y -11.3975, z -214.031
  4880238 (370) module  4, x 2.4075, y -13.1025, z -239.031
  2781519 (193) module  2, x 2.7375, y -14.8075, z -264.031
   683055 (9) module  0, x 3.0125, y -16.54, z -289.031

Track #417, length 5
  9072878 (692) module  8, x  2.765, y -6.0625, z -144.281
  6971852 (537) module  6, x 3.6175, y -7.9325, z -214.031
  4873152 (375) module  4, x 3.9475, y -8.5925, z -239.031
  2774451 (199) module  2, x 4.2775, y  -9.28, z -264.031
   675751 (18) module  0, x 4.6075, y -9.9675, z -289.031

Track #418, length 5
  9068788 (693) module  8, x 3.6725, y -5.7325, z -144.281
  6960818 (547) module  6, x 5.9825, y -9.3625, z -214.031
  4859803 (385) module  4, x 6.8075, y -10.6275, z -239.031
  2758532 (214) module  2, x   7.66, y -11.8925, z -264.031
   657772 (39) module  0, x 8.4575, y -13.2125, z -289.031

Track #419, length 4
  9065388 (694) module  8, x 4.3875, y -9.6925, z -144.281
  6955841 (554) module  6, x 7.0275, y -15.5775, z -214.031
  4854042 (392) module  4, x 8.0175, y -17.7225, z -239.031
  2949107 (222) module  2, x   8.98, y -19.7575, z -262.969

Track #420, length 5
  9064918 (695) module  8, x 4.4975, y -7.355, z -144.281
  6952308 (560) module  6, x 7.7975, y -12.745, z -214.031
  4849745 (399) module  4, x   8.98, y -14.6975, z -239.031
  2747438 (228) module  2, x 10.1625, y -16.6225, z -264.031
   644619 (54) module  0, x 11.3725, y -18.5475, z -289.031

Track #421, length 5
  8421629 (696) module  8, x 5.2375, y 1.9675, z -143.219
  6331063 (565) module  6, x 9.0875, y  3.425, z -212.969
  4236446 (403) module  4, x 10.4625, y 3.9475, z -237.969
  2141572 (233) module  2, x 11.865, y 4.4425, z -262.969
    46955 (58) module  0, x 13.2675, y 4.9925, z -287.969

Track #422, length 5
  8417019 (697) module  8, x 5.3475, y 0.9775, z -143.219
  6323123 (567) module  6, x 9.3075, y 1.6925, z -212.969
  4226969 (405) module  4, x 10.7375, y 1.9125, z -237.969
  2131071 (235) module  2, x  12.14, y 2.1875, z -262.969
    34918 (61) module  0, x 13.5425, y  2.435, z -287.969

Track #423, length 5
  8413942 (698) module  8, x 5.6225, y 0.3175, z -143.219
  6317013 (557) module  6, x 7.4375, y    0.4, z -212.969
  4220105 (393) module  4, x 8.0975, y 0.4275, z -237.969
  2122942 (221) module  2, x 8.7025, y  0.455, z -262.969
    26034 (44) module  0, x 9.3625, y 0.4825, z -287.969

Track #424, length 5
  8413429 (699) module  8, x 5.6775, y 0.2075, z -143.219
  6316494 (559) module  6, x  7.795, y 0.2625, z -212.969
  4219329 (396) module  4, x 8.5375, y 0.2625, z -237.969
  2122163 (223) module  2, x 9.3075, y   0.29, z -262.969
    25253 (48) module  0, x  10.05, y 0.3175, z -287.969

Track #425, length 5
  8439028 (700) module  8, x  5.705, y 5.7075, z -143.219
  6358450 (568) module  6, x 9.3625, y 9.3925, z -212.969
  4267418 (404) module  4, x 10.6825, y 10.7125, z -237.969
  2176386 (234) module  2, x 11.975, y 12.0325, z -262.969
    85355 (59) module  0, x 13.2675, y 13.3525, z -287.969

Track #426, length 5
  8447730 (701) module  8, x 5.8425, y  7.605, z -143.219
  6385033 (573) module  6, x 11.5992, y 15.1308, z -212.969
  4300644 (413) module  4, x 13.6525, y 17.8625, z -237.969
  2215998 (252) module  2, x 15.7058, y 20.5942, z -262.969
   131097 (76) module  0, x 17.7775, y  23.28, z -287.969

Track #427, length 5
  8424946 (702) module  8, x 5.8425, y 2.6825, z -143.219
  6332363 (561) module  6, x 7.9875, y 3.6725, z -212.969
  4236989 (398) module  4, x 8.7575, y 4.0575, z -237.969
  2141359 (225) module  2, x 9.5275, y  4.415, z -262.969
    45985 (49) module  0, x  10.27, y 4.7725, z -287.969

Track #428, length 4
  8497133 (704) module  8, x   6.09, y 18.3025, z -143.219
  6405407 (600) module  6, x  17.42, y 19.5125, z -212.969
  4541648 (435) module  4, x 21.6825, y 19.9625, z -239.031
  2442117 (272) module  2, x 25.8075, y 20.4575, z -264.031

Track #429, length 5
  8401891 (705) module  8, x 6.6675, y  -2.24, z -143.219
  6300855 (566) module  6, x 9.0875, y -3.065, z -212.969
  4202406 (402) module  4, x 10.0225, y -3.3675, z -237.969
  2103958 (229) module  2, x 10.9025, y -3.6425, z -262.969
     5254 (55) module  0, x 11.7825, y -3.9725, z -287.969

Track #430, length 5
  8391387 (706) module  8, x 7.1075, y -4.5225, z -143.219
  6931149 (580) module  6, x 12.4725, y  -7.85, z -214.031
  4825017 (418) module  4, x  14.37, y -8.9775, z -239.031
  2718884 (256) module  2, x 16.295, y -10.1325, z -264.031
   612751 (80) module  0, x  18.22, y -11.2875, z -289.031

Track #431, length 5
  8399321 (707) module  8, x 7.2175, y -2.8175, z -143.219
  6297001 (569) module  6, x 9.8575, y -3.9175, z -212.969
  4197784 (406) module  4, x 10.7925, y  -4.33, z -237.969
  2098823 (231) module  2, x 11.7275, y -4.7425, z -262.969
   638719 (57) module  0, x 12.6925, y -5.1275, z -289.031

Track #432, length 5
  8409816 (708) module  8, x 7.2725, y -0.5625, z -143.219
  6310777 (581) module  6, x 12.4975, y -0.9475, z -212.969
  4212822 (419) module  4, x 14.395, y -1.1125, z -237.969
  2114612 (255) module  2, x 16.2925, y -1.3325, z -262.969
    16657 (78) module  0, x  18.19, y -1.4975, z -287.969

Track #433, length 5
  8445396 (709) module  8, x 7.4925, y 7.0825, z -143.219
  6368128 (575) module  6, x 12.085, y 11.4825, z -212.969
  4278115 (414) module  4, x 13.7075, y  13.05, z -237.969
  2188358 (248) module  2, x 15.3025, y 14.6175, z -262.969
    98601 (68) module  0, x 16.8975, y 16.2125, z -287.969

Track #434, length 5
  8426701 (711) module  8, x 7.8775, y 3.0675, z -143.219
  6340194 (586) module  6, x 13.735, y 5.3775, z -212.969
  4246845 (425) module  4, x 15.7975, y 6.2025, z -237.969
  2153495 (259) module  2, x 17.8875, y 7.0275, z -262.969
   403182 (85) module  0, x 20.0325, y 7.8625, z -289.031

Track #435, length 4
  9047656 (712) module  8, x 8.1825, y -13.4325, z -144.281
  7166900 (590) module  6, x  14.15, y -23.195, z -212.969
  5079923 (426) module  4, x 16.3225, y -26.77, z -237.969
  2992947 (261) module  2, x 18.5225, y -30.3175, z -262.969

Track #436, length 4
  9046524 (714) module  8, x   8.43, y -5.2925, z -144.281
  6934486 (574) module  6, x 11.7575, y -7.3825, z -214.031
  4831945 (409) module  4, x 12.9125, y -8.0975, z -239.031
  2728891 (240) module  2, x  14.15, y -8.8675, z -264.031

Track #437, length 5
  8482486 (718) module  8, x 9.1425, y 15.1675, z -143.219
  6411383 (582) module  6, x 12.6075, y 20.7775, z -212.969
  4323424 (415) module  4, x 13.8725, y 22.785, z -237.969
  2235209 (246) module  2, x  15.11, y 24.7925, z -262.969
   147251 (66) module  0, x  16.32, y 26.7725, z -287.969

Track #438, length 4
  9043035 (719) module  8, x 9.2825, y -14.12, z -144.281
  7175073 (593) module  6, x 15.8825, y -24.24, z -212.969
  5089118 (430) module  4, x 18.3025, y -27.925, z -237.969
  3003164 (265) module  2, x 20.7225, y -31.5825, z -262.969

Track #439, length 5
  8435110 (722) module  8, x 10.0225, y 4.8825, z -143.219
  6349129 (592) module  6, x  15.11, y 7.3025, z -212.969
  4256040 (428) module  4, x 16.9525, y 8.1825, z -237.969
  2162695 (262) module  2, x 18.7675, y   9.09, z -262.969
   393442 (86) module  0, x 20.6925, y   9.98, z -289.031

Track #440, length 5
  8439205 (723) module  8, x 10.0408, y 5.79917, z -143.219
  6358833 (595) module  6, x 16.4575, y   9.53, z -212.969
  4268039 (432) module  4, x  18.74, y 10.8775, z -237.969
  2480346 (266) module  2, x 21.1325, y 12.2625, z -264.031
   376752 (89) module  0, x 23.4425, y  13.61, z -289.031

Track #441, length 5
  8441507 (725) module  8, x  10.16, y 6.2575, z -143.219
  6673384 (606) module  6, x 20.335, y 12.5375, z -214.031
  4565671 (440) module  4, x 23.9375, y 14.765, z -239.031
  2458213 (277) module  2, x  27.54, y 16.9925, z -264.031
   350500 (98) module  0, x 31.1425, y  19.22, z -289.031

Track #442, length 5
  8483745 (726) module  8, x 10.2792, y 15.4608, z -143.219
  6432042 (599) module  6, x 16.8425, y  25.37, z -212.969
  4499707 (433) module  4, x 19.3175, y 29.0925, z -239.031
  2385872 (267) module  2, x 21.6642, y 32.6308, z -264.031
   272293 (90) module  0, x  24.02, y 36.1875, z -289.031

Track #443, length 5
  8466057 (731) module  8, x  11.59, y 11.6475, z -143.219
  6636522 (605) module  6, x 20.2525, y  20.43, z -214.031
  4524978 (439) module  4, x 23.3325, y 23.5375, z -239.031
  2413946 (273) module  2, x 26.4125, y 26.6175, z -264.031
   302402 (95) module  0, x 29.4925, y 29.6975, z -289.031

Track #444, length 5
  8411765 (732) module  8, x  12.69, y -0.1225, z -143.219
  6731996 (607) module  6, x 20.995, y -0.1675, z -214.031
  4634791 (441) module  4, x 23.9375, y -0.195, z -239.031
  2537841 (275) module  2, x  26.88, y -0.2225, z -264.031
   440636 (97) module  0, x 29.8225, y -0.2225, z -289.031

Track #445, length 5
  9017298 (736) module  8, x 14.8375, y -7.6025, z -144.281
  6869868 (611) module  6, x 25.7275, y -13.2125, z -214.031
  4754503 (447) module  4, x 29.6325, y -15.2475, z -239.031
  2639138 (284) module  2, x 33.5375, y -17.255, z -264.031
   982781 (105) module  0, x 37.2775, y -19.2075, z -287.969

Track #446, length 5
  9003153 (741) module  8, x 17.8625, y -11.1775, z -144.281
  6866986 (612) module  6, x 26.3325, y -16.8425, z -214.031
  4755204 (446) module  4, x  29.44, y -18.9325, z -239.031
  3057373 (281) module  2, x 32.4558, y -20.9492, z -262.969
   975031 (102) module  0, x 35.6275, y -23.0575, z -287.969

Track #447, length 5
  8055532 (678) module  7, x 3.9175, y 6.1725, z -202.031
  5960669 (521) module  5, x 4.4125, y 6.9975, z -227.031
  3865807 (357) module  3, x 4.9075, y 7.7675, z -252.031
  2158847 (200) module  2, x 5.1275, y 8.1275, z -262.969
    65271 (27) module  0, x 5.5675, y 8.8975, z -287.969

Track #448, length 4
  9098408 (682) module  8, x -2.7075, y -9.9125, z -144.281
  7007821 (524) module  6, x -4.1375, y -14.89, z -214.031
  4912941 (359) module  4, x -4.6325, y -16.6775, z -239.031
  1161723 (157) module  1, x -5.3475, y -19.32, z -275.969

Track #449, length 4
  7393677 (632) module  7, x -11.3975, y -6.4225, z -200.969
  5303666 (465) module  5, x -12.8825, y -7.9625, z -225.969
  3213143 (299) module  3, x -14.3675, y  -9.53, z -250.969
  1123388 (120) module  1, x -15.8525, y -11.0975, z -275.969

Track #450, length 4
  7379391 (640) module  7, x -8.6475, y  -3.37, z -200.969
  5284520 (473) module  5, x -9.9125, y -3.865, z -225.969
  3189649 (307) module  3, x -11.1775, y -4.3325, z -250.969
  1094777 (128) module  1, x -12.47, y -4.8275, z -275.969

Track #451, length 4
  7375553 (641) module  7, x  -8.51, y -2.5175, z -200.969
  5282980 (471) module  5, x -10.1325, y -3.5075, z -225.969
  3190662 (304) module  3, x -11.755, y -4.5525, z -250.969
  1098089 (125) module  1, x -13.3775, y -5.5425, z -275.969

Track #452, length 4
  7344330 (643) module  7, x -8.00583, y 4.17417, z -200.969
  5244341 (477) module  5, x -9.1975, y 4.7975, z -225.969
  3794938 (310) module  3, x -10.41, y 5.4025, z -252.031
  1692398 (132) module  1, x -11.5925, y  6.035, z -277.031

Track #453, length 4
  7349195 (644) module  7, x -7.9875, y 3.1475, z -200.969
  5249459 (475) module  5, x -9.3075, y 3.6975, z -225.969
  3149723 (309) module  3, x -10.6275, y 4.2475, z -250.969
  1049731 (130) module  1, x -11.9475, y  4.825, z -275.969

Track #454, length 4
  7366868 (646) module  7, x -7.4925, y -0.675, z -200.969
  5270205 (478) module  5, x -8.7575, y -0.785, z -225.969
  3173542 (311) module  3, x -10.0042, y -0.904167, z -250.969
  1076880 (133) module  1, x -11.2325, y -1.005, z -275.969

Track #455, length 4
  7409370 (649) module  7, x -7.1625, y -9.8875, z -200.969
  5318600 (482) module  5, x -8.1525, y -11.2625, z -225.969
  3227574 (312) module  3, x -9.1425, y -12.61, z -250.969
  1137060 (134) module  1, x -10.105, y -14.0125, z -275.969

Track #456, length 4
  7354608 (652) module  7, x -5.9525, y 1.9925, z -200.969
  5250795 (488) module  5, x -6.2275, y 3.4225, z -225.969
  3147238 (324) module  3, x -6.5025, y 4.7975, z -250.969
  1714154 (147) module  1, x -6.8075, y 6.2825, z -277.031

Track #457, length 4
  7387890 (653) module  7, x -5.8425, y -5.1575, z -200.969
  5294306 (485) module  5, x -6.7225, y -5.9275, z -225.969
  3200466 (318) module  3, x -7.575, y  -6.67, z -250.969
  1106883 (138) module  1, x -8.4275, y -7.4125, z -275.969

Track #458, length 4
  7361779 (654) module  7, x -5.7875, y 0.4525, z -200.969
  5264356 (486) module  5, x -6.6125, y 0.5075, z -225.969
  3166932 (319) module  3, x -7.465, y 0.5625, z -250.969
  1069509 (139) module  1, x -8.3175, y 0.6175, z -275.969

Track #459, length 4
  7374590 (657) module  7, x -5.1825, y -2.2975, z -200.969
  5278958 (490) module  5, x -6.0625, y -2.655, z -225.969
  3183583 (323) module  3, x -6.8875, y -3.0125, z -250.969
  1088207 (143) module  1, x -7.7675, y -3.3975, z -275.969

Track #460, length 4
  7349247 (658) module  7, x -5.1275, y 3.1475, z -200.969
  5249004 (489) module  5, x -6.145, y 3.8075, z -225.969
  3149018 (321) module  3, x -7.1625, y 4.4125, z -250.969
  1049032 (140) module  1, x -8.1525, y 5.0175, z -275.969

Track #461, length 4
  8025070 (665) module  7, x -2.6275, y 6.0625, z -202.031
  5926110 (505) module  5, x -3.0125, y  6.915, z -227.031
  3827150 (340) module  3, x -3.3975, y  7.795, z -252.031
  1728190 (168) module  1, x -3.7825, y 8.7025, z -277.031

Track #462, length 4
  8037105 (670) module  7, x -0.0424995, y 5.8975, z -202.031
  5939935 (511) module  5, x -0.0424995, y   6.86, z -227.031
  3842510 (348) module  3, x -0.0699997, y 7.8225, z -252.031
  1745340 (175) module  1, x -0.0974998, y  8.785, z -277.031

Track #463, length 4
  8045023 (671) module  7, x 1.6625, y 6.8875, z -202.031
  5949133 (513) module  5, x 1.9375, y 7.8775, z -227.031
  3852987 (349) module  3, x 2.1575, y 8.8675, z -252.031
  1756841 (176) module  1, x 2.3775, y 9.8575, z -277.031

Track #464, length 4
  8045520 (672) module  7, x    1.8, y 7.7125, z -202.031
  5949881 (516) module  5, x 2.1025, y   8.95, z -227.031
  3853986 (352) module  3, x 2.3775, y 10.215, z -252.031
  1758092 (179) module  1, x 2.6525, y 11.4525, z -277.031

Track #465, length 4
  8045535 (673) module  7, x    1.8, y 6.8875, z -202.031
  5949391 (515) module  5, x   2.02, y 7.7675, z -227.031
  3853247 (350) module  3, x 2.2125, y 8.6475, z -252.031
  1757103 (177) module  1, x   2.46, y 9.5275, z -277.031

Track #466, length 4
  8046050 (674) module  7, x 1.8825, y 6.7225, z -202.031
  5949910 (517) module  5, x 2.1025, y 7.3825, z -227.031
  3853514 (351) module  3, x  2.295, y 8.0425, z -252.031
  1757374 (178) module  1, x 2.4875, y 8.7025, z -277.031

Track #467, length 4
  7006168 (526) module  6, x -3.7525, y -7.2725, z -214.031
  4911556 (361) module  4, x -4.3025, y -8.3725, z -239.031
  2816944 (184) module  2, x -4.8525, y -9.4725, z -264.031
  1118463 (160) module  1, x -5.1275, y -9.9975, z -275.969

Track #468, length 4
  6990291 (528) module  6, x -0.342499, y -7.5475, z -214.031
  4893374 (364) module  4, x -0.397499, y -8.7025, z -239.031
  2796457 (187) module  2, x -0.452499, y  -9.83, z -264.031
   699796 (4) module  0, x -0.5625, y -10.985, z -289.031

Track #469, length 4
