Track #0, length 12
 54434008 (3827) module 51, x -31.6675, y 21.2425, z 751.531
 49971957 (3583) module 47, x -1.8025, y 5.6775, z 660.469
 47875581 (3438) module 45, x -1.6375, y 5.2375, z 615.469

Track #52, length 11
 54295204 (3898) module 51, x -1.67417, y 24.0842, z 751.531
 52197823 (3737) module 49, x -1.5825, y 22.6175, z 706.531
 50100185 (3584) module 47, x -1.4725, y 21.1875, z 661.531
 48002548 (3439) module 45, x -1.3625, y 19.7025, z 616.531
 45780796 (3295) module 43, x -1.0875, y 15.825, z 496.921
 43684725 (3149) module 41, x -0.8675, y 12.7175, z 401.411
 41588387 (2985) module 39, x -0.702499, y 10.1875, z 324.463
 39492040 (2821) module 37, x -0.537502, y 8.1525, z 262.469
 37394903 (2658) module 35, x -0.510002, y 7.3275, z 237.469
 35298022 (2493) module 33, x -0.455002, y 6.5025, z 212.469
 33201397 (2323) module 31, x -0.372501, y 5.6775, z 187.469

Track #53, length 6
 54177930 (3900) module 51, x 0.755001, y 11.5625, z 750.469
 52080535 (3739) module 49, x 0.672501, y 10.8475, z 705.469
 49983140 (3587) module 47, x 0.6175, y 10.1325, z 660.469
 47885745 (3441) module 45, x 0.5625, y 9.4175, z 615.469
 45788116 (3298) module 43, x 0.452499, y 7.4925, z 496.921
 43690479 (3152) module 41, x 0.342499, y 6.0075, z 401.411

Track #54, length 11
 54275013 (3902) module 51, x   2.68, y 22.2875, z 751.531
 52178653 (3741) module 49, x 2.5425, y  20.94, z 706.531
 50082294 (3589) module 47, x 2.3775, y 19.5925, z 661.531
 47893265 (3442) module 45, x 2.2125, y  18.19, z 615.469
 45794130 (3299) module 43, x 1.7725, y 14.6425, z 496.921
 43695238 (3154) module 41, x  1.415, y 11.755, z 401.411
 41597105 (2989) module 39, x 1.1675, y   9.39, z 324.463
 39498964 (2825) module 37, x 0.947498, y 7.4925, z 262.469
 37401313 (2661) module 35, x 0.837498, y   6.75, z 237.469
 35303663 (2495) module 33, x 0.755001, y 6.0075, z 212.469
 33206269 (2326) module 31, x 0.672501, y 5.2375, z 187.469

Track #55, length 9
 54273685 (3903) module 51, x 2.9825, y 24.9275, z 751.531
 52177332 (3742) module 49, x   2.79, y 23.2225, z 706.531
 50081234 (3591) module 47, x 2.5975, y 21.545, z 661.531
 47985137 (3444) module 45, x 2.3775, y 19.8675, z 616.531
 45794373 (3300) module 43, x 1.8275, y 15.3575, z 496.921
 43695238 (3154) module 41, x  1.415, y 11.755, z 401.411
 41596603 (2988) module 39, x 1.0575, y 8.8675, z 324.463
 39497958 (2824) module 37, x 0.755001, y 6.5025, z 262.469
 37400311 (2660) module 35, x 0.6175, y 5.5675, z 237.469

Track #56, length 10
 54263832 (3904) module 51, x 5.0725, y 31.8025, z 751.531
 52168511 (3743) module 49, x 4.6875, y  29.63, z 706.531
 50072935 (3592) module 47, x 4.3575, y 27.4575, z 661.531
 47977614 (3445) module 45, x 3.9725, y 25.3125, z 616.531
 45884662 (3303) module 43, x 3.0925, y 19.5925, z 497.982
 43699532 (3156) module 41, x 2.3225, y 14.9725, z 401.411
 41599888 (2991) module 39, x 1.7725, y 11.2325, z 324.463
 39500486 (2827) module 37, x 1.2775, y 8.2625, z 262.469
 37402588 (2663) module 35, x 1.1125, y 7.0525, z 237.469
 35304434 (2497) module 33, x 0.892498, y 5.8425, z 212.469

Track #57, length 9
 53217510 (3745) module 50, x -4.6325, y -20.445, z 739.531
 51048961 (3595) module 48, x -4.3575, y -19.0975, z 693.469
 48950297 (3448) module 46, x -4.0275, y -17.7775, z 648.469
 46851890 (3305) module 44, x -3.7525, y -16.4025, z 603.469
 44750706 (3163) module 42, x -2.8725, y -12.8825, z 484.921
 42650277 (3002) module 40, x -2.185, y -10.0775, z 389.411
 40550862 (2841) module 38, x -1.6625, y -7.795, z 312.463
 38451951 (2678) module 36, x -1.2775, y  -5.98, z 250.469
 36354045 (2515) module 34, x -1.1125, y -5.2375, z 225.469

Track #58, length 4
 53136361 (3746) module 50, x -2.2125, y -6.3375, z 738.469
 51038703 (3597) module 48, x -2.1025, y -6.0075, z 693.469
 48941045 (3450) module 46, x -1.9925, y -5.6775, z 648.469
 46843387 (3306) module 44, x -1.8825, y -5.3475, z 603.469

Track #59, length 8
 53131123 (3749) module 50, x -1.1125, y -12.8275, z 738.469
 51033727 (3599) module 48, x -1.0575, y -12.1675, z 693.469
 48936332 (3451) module 46, x -1.0025, y -11.4525, z 648.469
 46838681 (3307) module 44, x -0.919998, y -10.7375, z 603.469
 44741050 (3164) module 42, x -0.782501, y -8.9225, z 484.921
 42643157 (3003) module 40, x -0.645, y -7.4375, z 389.411
 40545770 (2842) module 38, x -0.5625, y -6.2825, z 312.463
 38448124 (2679) module 36, x -0.452499, y -5.2925, z 250.469

Track #60, length 5
 53126321 (3750) module 50, x -0.0675011, y  -9.39, z 738.469
 51029181 (3602) module 48, x -0.0675011, y -8.7575, z 693.469
 48932041 (3452) module 46, x -0.0675011, y -8.0975, z 648.469
 46834901 (3308) module 44, x -0.0675011, y -7.4375, z 603.469
 44737780 (3165) module 42, x -0.0675011, y -5.705, z 484.921

Track #61, length 4
 53121480 (3753) module 50, x 0.977501, y -8.1525, z 738.469
 51025362 (3605) module 48, x 0.7575, y -7.6025, z 693.469
 48929244 (3453) module 46, x 0.510002, y -7.0525, z 648.469
 46833126 (3309) module 44, x 0.290001, y -6.5025, z 603.469

Track #62, length 4
 53110473 (3755) module 50, x 3.3425, y -8.0975, z 738.469
 51014099 (3608) module 48, x 3.1775, y -7.5475, z 693.469
 48917725 (3455) module 46, x 3.0125, y -6.9975, z 648.469
 46821351 (3310) module 44, x 2.8475, y -6.4475, z 603.469

Track #63, length 8
 53107256 (3759) module 50, x 4.0025, y -16.0725, z 738.469
 51011402 (3610) module 48, x 3.7275, y -15.0825, z 693.469
 48915292 (3456) module 46, x 3.5075, y -14.065, z 648.469
 46819183 (3312) module 44, x   3.26, y -13.0475, z 603.469
 44725151 (3166) module 42, x    2.6, y -10.4075, z 484.921
 42630598 (3004) module 40, x 2.0775, y -8.2625, z 389.411
 40535269 (2843) module 38, x  1.665, y -6.5575, z 312.463
 38439934 (2682) module 36, x 1.3075, y -5.1825, z 250.469

Track #64, length 10
 53267145 (3764) module 50, x 6.0375, y -22.0675, z 739.531
 51168226 (3612) module 48, x 5.6525, y -20.6925, z 694.531
 49069307 (3457) module 46, x 5.2675, y -19.3175, z 649.531
 46811670 (3314) module 44, x 4.8825, y -17.915, z 603.469
 44719192 (3167) module 42, x 3.8925, y -14.3125, z 484.921
 42625677 (3006) module 40, x  3.095, y -11.37, z 389.411
 40531640 (2846) module 38, x 2.4625, y -9.0325, z 312.463
 38436826 (2685) module 36, x 1.9675, y -7.135, z 250.469
 36340712 (2520) module 34, x 1.7475, y -6.365, z 225.469
 34244342 (2351) module 32, x 1.5825, y -5.6225, z 200.469

Track #65, length 14
 53268865 (3765) module 50, x   6.45, y    -26, z 739.531
 51170203 (3613) module 48, x 6.0925, y -24.5975, z 694.531
 49071284 (3459) module 46, x  5.735, y -23.2225, z 649.531
 46972621 (3316) module 44, x 5.3775, y -21.8475, z 604.531
 44716563 (3168) module 42, x 4.4425, y -18.1075, z 484.921
 42622793 (3007) module 40, x 3.7275, y -15.1375, z 389.411
 40528501 (2847) module 38, x 3.1225, y -12.7175, z 312.463
 38433432 (2686) module 36, x 2.6825, y -10.7925, z 250.469
 36337319 (2522) module 34, x 2.4625, y -9.9675, z 225.469
 32144834 (2178) module 30, x 2.0775, y -8.455, z 175.469
 30048465 (2008) module 28, x 1.9125, y -7.6575, z 150.469
 27952351 (1846) module 26, x 1.6925, y -6.8875, z 125.469
 25855981 (1687) module 24, x 1.5275, y -6.1175, z 100.469
 23759867 (1541) module 22, x 1.3075, y -5.3475, z 75.469

Track #66, length 4
 52448997 (3766) module 50, x 6.5575, y -0.7825, z 739.531
 50352109 (3614) module 48, x 6.1175, y -0.7275, z 694.531
 48255221 (3458) module 46, x 5.6775, y -0.6725, z 649.531
 46158334 (3315) module 44, x 5.1825, y -0.6175, z 604.531

Track #67, length 4
 53092562 (3769) module 50, x 7.1925, y -7.575, z 738.469
 50997467 (3616) module 48, x 6.7525, y -7.1075, z 693.469
 48902628 (3461) module 46, x 6.2575, y -6.6125, z 648.469
 46807533 (3318) module 44, x 5.8175, y -6.1175, z 603.469

Track #68, length 7
 52528088 (3770) module 50, x 7.2725, y 16.3225, z 739.531
 50425826 (3615) module 48, x 6.7225, y 15.2225, z 694.531
 48323307 (3460) module 46, x 6.2275, y 14.0675, z 649.531
 46221044 (3317) module 44, x 5.7325, y 12.9675, z 604.531
 45806753 (3304) module 43, x  4.495, y  10.27, z 496.921
 43704781 (3158) module 41, x 3.4225, y 7.8775, z 401.411
 41603568 (2993) module 39, x 2.5425, y 5.9525, z 324.463

Track #69, length 5
 52494032 (3771) module 50, x 7.7125, y 8.8975, z 739.531
 50394584 (3618) module 48, x 7.2725, y 8.4025, z 694.531
 48294880 (3462) module 46, x 6.8325, y 7.8525, z 649.531
 46195432 (3320) module 44, x  6.365, y 7.3575, z 604.531
 44091902 (3169) module 42, x 5.1825, y 5.9825, z 485.982

Track #70, length 7
 52462795 (3773) module 50, x 7.9875, y  2.215, z 739.531
 50364623 (3620) module 48, x 7.7675, y 1.9675, z 694.531
 48266196 (3469) module 46, x 7.4925, y 1.6925, z 649.531
 46168025 (3326) module 44, x 7.2175, y 1.4725, z 604.531
 44067558 (3178) module 42, x 6.5025, y 0.7575, z 485.982
 41967601 (3019) module 40, x 5.8975, y   0.18, z 390.473
 39868410 (2857) module 38, x 5.4025, y -0.2875, z 313.525

Track #71, length 5
 52456905 (3775) module 50, x   8.07, y 0.9225, z 739.531
 50359506 (3619) module 48, x 7.6025, y 0.8675, z 694.531
 48262106 (3466) module 46, x  7.135, y 0.8125, z 649.531
 46164707 (3322) module 44, x 6.6675, y 0.7575, z 604.531
 44067066 (3171) module 42, x 5.4025, y 0.6475, z 485.982

Track #72, length 9
 53087030 (3776) module 50, x   8.32, y -16.1825, z 738.469
 50992455 (3621) module 48, x 7.7975, y -15.22, z 693.469
 48897369 (3467) module 46, x   7.33, y -14.2575, z 648.469
 46802539 (3323) module 44, x  6.835, y -13.2675, z 603.469
 44711577 (3173) module 42, x 5.5425, y -10.7375, z 484.921
 42619069 (3010) module 40, x  4.525, y -8.7575, z 389.411
 40525785 (2850) module 38, x 3.7275, y -7.2175, z 312.463
 38431984 (2690) module 36, x 3.0125, y -5.925, z 250.469
 36335866 (2523) module 34, x  2.765, y -5.4025, z 225.469

Track #73, length 9
 53086219 (3777) module 50, x 8.5125, y -18.5475, z 738.469
 50991392 (3622) module 48, x 8.0175, y -17.3925, z 693.469
 48896821 (3468) module 46, x 7.4675, y -16.2375, z 648.469
 46802250 (3324) module 44, x 6.9175, y -15.0825, z 603.469
 44711553 (3172) module 42, x 5.5425, y -12.0575, z 484.921
 42619566 (3009) module 40, x 4.4425, y -9.5825, z 389.411
 40526802 (2848) module 38, x 3.5075, y -7.6025, z 312.463
 38433007 (2688) module 36, x 2.7925, y -6.0075, z 250.469
 36337403 (2521) module 34, x 2.4625, y -5.3475, z 225.469

Track #74, length 15
 53280375 (3778) module 50, x 8.8975, y -26.5775, z 739.531
 51180945 (3624) module 48, x 8.4025, y -25.1475, z 694.531
 49081771 (3471) module 46, x 7.9625, y -23.69, z 649.531
 46982341 (3327) module 44, x 7.4675, y -22.26, z 604.531
 44708620 (3176) module 42, x 6.1475, y -18.465, z 484.921
 42616132 (3012) module 40, x 5.1575, y -15.4125, z 389.411
 40522864 (2852) module 38, x 4.3325, y -12.9925, z 312.463
 38428820 (2691) module 36, x 3.6725, y -11.0125, z 250.469
 36332963 (2524) module 34, x 3.3975, y -10.1875, z 225.469
 34237105 (2355) module 32, x 3.1225, y -9.4175, z 200.469
 32141248 (2180) module 30, x 2.8475, y -8.5925, z 175.469
 30045390 (2010) module 28, x 2.5725, y -7.8225, z 150.469
 27949277 (1847) module 26, x 2.3525, y -6.9975, z 125.469
 25853419 (1688) module 24, x 2.0775, y -6.2275, z 100.469
 23757562 (1542) module 22, x 1.8025, y -5.4025, z 75.469

Track #75, length 5
 52462778 (3779) module 50, x 8.9225, y 2.1875, z 739.531
 50365125 (3623) module 48, x 8.3175, y 2.0775, z 694.531
 48267215 (3470) module 46, x 7.7675, y 1.9125, z 649.531
 46169562 (3325) module 44, x 7.1625, y 1.8025, z 604.531
 44070645 (3174) module 42, x   5.65, y 1.4175, z 485.982

Track #76, length 6
 52486839 (3781) module 50, x 9.0875, y 7.3575, z 739.531
 50387647 (3625) module 48, x 8.62917, y 6.93583, z 694.531
 48288712 (3472) module 46, x 8.1525, y 6.5325, z 649.531
 46189777 (3329) module 44, x 7.6575, y 6.1475, z 604.531
 44087785 (3177) module 42, x 6.3375, y 5.1025, z 485.982
 41986811 (3015) module 40, x   5.32, y 4.2775, z 390.473

Track #77, length 6
 52453011 (3782) module 50, x 11.0675, y 0.0975003, z 739.531
 50356639 (3626) module 48, x 10.4075, y 0.2625, z 694.531
 48259755 (3474) module 46, x 9.7475, y  0.345, z 649.531
 46162615 (3332) module 44, x 9.0875, y 0.3175, z 604.531
 44064985 (3181) module 42, x 7.2175, y  0.235, z 485.982
 41967604 (3016) module 40, x 5.7325, y   0.18, z 390.473

Track #78, length 6
 52505486 (3783) module 50, x 11.3425, y 11.4825, z 739.531
 50404509 (3627) module 48, x  10.49, y 10.6575, z 694.531
 48303788 (3473) module 46, x 9.6925, y 9.8875, z 649.531
 46203066 (3330) module 44, x 8.9225, y   9.09, z 604.531
 44096735 (3179) module 42, x   6.86, y 7.0275, z 485.982
 41991678 (3013) module 40, x 5.1825, y 5.3225, z 390.473

Track #79, length 6
 53073318 (3784) module 50, x 11.4275, y -10.0225, z 738.469
 50980018 (3628) module 48, x 10.6025, y -9.335, z 693.469
 48886463 (3475) module 46, x  9.805, y -8.6475, z 648.469
 46792908 (3331) module 44, x   8.98, y -7.9325, z 603.469
 44705261 (3180) module 42, x 6.9175, y -6.1175, z 484.921
 41945341 (3014) module 40, x 5.2375, y -4.6325, z 390.473

Track #80, length 9
 52543625 (3785) module 50, x  11.59, y 19.6775, z 739.531
 50440599 (3629) module 48, x 10.8475, y 18.4125, z 694.531
 48337573 (3476) module 46, x 10.0775, y 17.1475, z 649.531
 46234291 (3333) module 44, x 9.3075, y 15.855, z 604.531
 44121559 (3182) module 42, x 7.3275, y 12.4725, z 485.982
 42011892 (3017) module 40, x 5.7325, y 9.7775, z 390.473
 41613261 (2996) module 39, x 4.6325, y 7.8775, z 324.463
 39511277 (2832) module 37, x 3.5875, y 6.1175, z 262.469
 37412090 (2668) module 35, x 3.1475, y 5.4025, z 237.469

Track #81, length 8
 53292800 (3786) module 50, x 11.7025, y -33.1225, z 739.531
 51192357 (3630) module 48, x 10.9875, y -31.0875, z 694.531
 49091914 (3477) module 46, x 10.2725, y -29.0525, z 649.531
 46991215 (3334) module 44, x 9.5025, y -26.99, z 604.531
 44885715 (3183) module 42, x 7.5775, y -21.5175, z 485.982
 42612005 (3022) module 40, x   6.01, y -17.09, z 389.411
 40521062 (2855) module 38, x 4.7175, y -13.5425, z 312.463
 38428826 (2692) module 36, x 3.6725, y -10.655, z 250.469

Track #82, length 4
 52476807 (3787) module 50, x 11.7275, y 5.2125, z 739.531
 50378387 (3631) module 48, x 11.0675, y 4.9375, z 694.531
 48279455 (3479) module 46, x 10.4075, y   4.58, z 649.531
 46181290 (3336) module 44, x  9.775, y 4.3325, z 604.531

Track #83, length 8
 53294086 (3790) module 50, x 11.9958, y -32.7558, z 739.531
 51193387 (3634) module 48, x 11.2075, y -30.73, z 694.531
 49092689 (3480) module 46, x 10.4375, y -28.6675, z 649.531
 46991990 (3335) module 44, x 9.6675, y -26.6325, z 604.531
 44885976 (3184) module 42, x 7.6325, y -21.2425, z 485.982
 42612265 (3021) module 40, x 5.9825, y -16.8975, z 389.411
 40521064 (2853) module 38, x   4.69, y -13.4325, z 312.463
 38428826 (2692) module 36, x 3.6725, y -10.655, z 250.469

Track #84, length 5
 52428913 (3792) module 50, x 12.9375, y -5.0725, z 739.531
 50333312 (3637) module 48, x 12.1125, y -4.715, z 694.531
 48238222 (3482) module 46, x 11.3425, y -4.3025, z 649.531
 46143643 (3338) module 44, x   10.6, y -3.7525, z 604.531
 44055231 (3187) module 42, x 8.6475, y -1.8825, z 485.982

Track #85, length 6
 52503920 (3793) module 50, x 12.9925, y  11.18, z 739.531
 50403201 (3636) module 48, x 12.0575, y  10.41, z 694.531
 48302481 (3481) module 46, x 11.1775, y 9.6125, z 649.531
 46202274 (3337) module 44, x 10.2425, y 8.8425, z 604.531
 44095693 (3185) module 42, x 7.8775, y 6.8075, z 485.982
 41990895 (3020) module 40, x   5.98, y 5.1575, z 390.473

Track #86, length 12
 52539246 (3794) module 50, x 13.1025, y 18.7425, z 739.531
 50437499 (3638) module 48, x 12.3875, y 17.7525, z 694.531
 48335496 (3484) module 46, x 11.6725, y 16.7075, z 649.531
 46233749 (3341) module 44, x  10.93, y 15.7175, z 604.531
 44124088 (3191) module 42, x 9.0325, y 13.0225, z 485.982
 42016979 (3030) module 40, x 7.5475, y 10.905, z 390.473
 39911913 (2864) module 38, x 6.3375, y 9.1725, z 313.525
 37808891 (2695) module 36, x 5.3475, y 7.7975, z 251.531
 35322334 (2504) module 33, x 4.7425, y 6.9425, z 212.469
 33223400 (2335) module 31, x 4.3575, y  6.365, z 187.469
 31124467 (2160) module 29, x 3.9725, y 5.7875, z 162.469
 29025533 (1985) module 27, x 3.5875, y 5.2375, z 137.469

Track #87, length 7
 52438891 (3795) module 50, x 13.2675, y -2.9275, z 739.531
 50342522 (3639) module 48, x 12.4425, y -2.735, z 694.531
 48246409 (3483) module 46, x 11.6175, y -2.5425, z 649.531
 46150040 (3339) module 44, x 10.7925, y  -2.35, z 604.531
 44055231 (3187) module 42, x 8.6475, y -1.8825, z 485.982
 41959903 (3024) module 40, x 6.8875, y -1.4975, z 390.473
 39864313 (2858) module 38, x 5.4575, y -1.1675, z 313.525

Track #88, length 7
 53064372 (3796) module 50, x 13.3525, y -9.2525, z 738.469
 50971070 (3640) module 48, x 12.5275, y -8.7025, z 693.469
 48877768 (3485) module 46, x 11.7025, y -8.1525, z 648.469
 46784466 (3340) module 44, x 10.8775, y -7.575, z 603.469
 44696814 (3188) module 42, x  8.705, y -6.0625, z 484.921
 41944286 (3025) module 40, x 6.9425, y -4.8525, z 390.473
 39851768 (2860) module 38, x 5.5125, y -3.8625, z 313.525

Track #89, length 7
 52443492 (3797) module 50, x 13.6525, y -1.9375, z 739.531
 50346867 (3641) module 48, x 12.8275, y -1.8275, z 694.531
 48250243 (3486) module 46, x 11.9475, y -1.7175, z 649.531
 46153618 (3342) module 44, x 11.095, y  -1.58, z 604.531
 44058043 (3189) module 42, x 8.8675, y -1.2775, z 485.982
 41962204 (3026) module 40, x 7.0525, y -1.0025, z 390.473
 39866102 (2861) module 38, x 5.6225, y -0.7825, z 313.525

Track #90, length 7
 53061884 (3798) module 50, x 13.875, y -5.2925, z 738.469
 50332271 (3642) module 48, x  13.02, y -4.9625, z 694.531
 48236671 (3487) module 46, x 12.1675, y -4.6325, z 649.531
 46141071 (3343) module 44, x 11.2875, y -4.3025, z 604.531
 44047801 (3190) module 42, x 8.9775, y  -3.45, z 485.982
 41954010 (3028) module 40, x 7.1625, y -2.7625, z 390.473
 39859445 (2862) module 38, x 5.6775, y -2.185, z 313.525

Track #91, length 15
 53303928 (3799) module 50, x 14.0675, y -26.495, z 739.531
 51203218 (3643) module 48, x 13.2975, y -25.065, z 694.531
 49102508 (3488) module 46, x 12.5458, y -23.6442, z 649.531
 47001798 (3344) module 44, x 11.785, y -22.205, z 604.531
 44692238 (3195) module 42, x   9.75, y -18.3825, z 484.921
 42602309 (3032) module 40, x 8.1275, y -15.3575, z 389.411
 40511346 (2869) module 38, x 6.8075, y -12.8825, z 312.463
 38419094 (2700) module 36, x 5.7625, y -10.9025, z 250.469
 36324004 (2529) module 34, x 5.3225, y -10.1325, z 225.469
 34228659 (2357) module 32, x 4.9375, y -9.3075, z 200.469
 32133569 (2181) module 30, x 4.4975, y -8.5375, z 175.469
 30038479 (2011) module 28, x 4.0575, y  -7.74, z 150.469
 27943134 (1848) module 26, x 3.6725, y -6.9425, z 125.469
 25848044 (1689) module 24, x 3.2325, y -6.145, z 100.469
 23752955 (1543) module 22, x 2.7925, y -5.3475, z 75.469

Track #92, length 7
 52509264 (3800) module 50, x 14.7525, y 12.3075, z 739.531
 50408289 (3644) module 48, x 13.8175, y 11.4825, z 694.531
 48307570 (3489) module 46, x 12.855, y 10.7125, z 649.531
 46206596 (3345) module 44, x 11.8925, y 9.8875, z 604.531
 44100019 (3193) module 42, x 9.3075, y 7.7425, z 485.982
 41995226 (3029) module 40, x 7.1625, y 6.0925, z 390.473
 39891960 (2859) module 38, x 5.5125, y 4.7725, z 313.525

Track #93, length 10
 52593222 (3801) module 50, x 15.3025, y 30.4575, z 739.531
