Track #0, length 5
 54428744 (2305) module 51, x -30.6042, y 29.1258, z 751.531
 13761118 (746) module 13, x -13.9825, y -22.8675, z -36.469
 11643023 (673) module 11, x -11.2508, y -18.3942, z -61.469

Track #161, length 10
 20611822 (1044) module 19, x -1.8025, y 6.0625, z 37.469
 18512596 (963) module 17, x -2.2425, y 7.4925, z 12.469
 16413627 (868) module 15, x -2.6275, y 8.8675, z -12.531
 14314401 (766) module 13, x -3.0675, y  10.27, z -37.531
 12215432 (690) module 11, x -3.4525, y 11.645, z -62.531
 10112834 (599) module  9, x -4.6075, y 15.5225, z -132.281
  8176891 (475) module  7, x -5.7075, y 19.3175, z -200.969
  6081506 (344) module  5, x -6.0925, y 20.6925, z -225.969
  3986120 (225) module  3, x -6.4775, y 22.1225, z -250.969
  1890990 (103) module  1, x -6.9175, y 23.5525, z -275.969

Track #162, length 7
 19574760 (973) module 18, x -0.672501, y -6.365, z 25.469
 17478584 (883) module 16, x -0.919998, y -9.0325, z  0.469
 15382663 (781) module 14, x -1.1675, y  -11.7, z -24.531
 13286743 (703) module 12, x -1.4425, y -14.3675, z -49.531
 11190823 (616) module 10, x -1.7175, y -17.0075, z -74.531
  9187487 (496) module  8, x -2.4325, y -24.35, z -143.219
  7086871 (362) module  6, x -3.1475, y -31.83, z -212.969

Track #163, length 5
 19572218 (974) module 18, x -0.122498, y -5.375, z 25.469
 17475497 (884) module 16, x -0.232498, y  -9.83, z  0.469
 15378776 (782) module 14, x -0.342499, y -14.285, z -24.531
 13282055 (704) module 12, x -0.452499, y -18.74, z -49.531
 11293368 (618) module 10, x -0.535, y -23.0025, z -73.469

Track #164, length 7
 19561189 (976) module 18, x 2.20583, y -6.53917, z 25.469
 17459636 (887) module 16, x 3.1775, y -9.2525, z  0.469
 15358082 (787) module 14, x 4.1125, y -12.0025, z -24.531
 13256528 (707) module 12, x 5.0475, y -14.725, z -49.531
 11154974 (624) module 10, x 5.9825, y -17.475, z -74.531
  9238676 (516) module  8, x 8.5675, y -24.9825, z -143.219
  7153161 (393) module  6, x 11.235, y -32.6275, z -212.969

Track #165, length 10
 18883068 (979) module 18, x 5.2925, y -3.2575, z 26.531
 16782567 (893) module 16, x   6.42, y -3.9725, z  1.531
 14682067 (802) module 14, x 7.5475, y -4.6875, z -23.469
 13239546 (717) module 12, x 8.7325, y -5.4025, z -49.531
 11137518 (634) module 10, x   9.86, y -6.0625, z -74.531
  9025739 (525) module  8, x 13.0225, y  -7.96, z -144.281
  6913961 (403) module  6, x 16.1575, y -9.8575, z -214.031
  4811677 (276) module  4, x 17.2575, y -10.5175, z -239.031
  2709136 (160) module  2, x 18.4125, y -11.2325, z -264.031
   606596 (40) module  0, x  19.54, y -11.8925, z -289.031

Track #166, length 10
 18932216 (980) module 18, x 5.5125, y 7.3025, z 26.531
 16842211 (895) module 16, x 6.6675, y 8.8425, z  1.531
 14751693 (803) module 14, x   7.85, y 10.3825, z -23.469
 12661432 (718) module 12, x 9.0325, y 11.895, z -48.469
 10571427 (635) module 10, x 10.1875, y 13.4075, z -73.469
  8493927 (528) module  8, x 13.4875, y 17.6425, z -143.219
  6416427 (405) module  6, x 16.7875, y 21.8775, z -212.969
  4325653 (277) module  4, x  17.97, y 23.3625, z -237.969
  2235392 (162) module  2, x 19.1525, y 24.875, z -262.969
   317672 (42) module  0, x 20.3625, y 26.4525, z -289.031

Track #167, length 5
 19544290 (982) module 18, x 5.83583, y -6.70417, z 25.469
 17425021 (900) module 16, x 10.6758, y -12.2592, z  0.469
 15305241 (814) module 14, x 15.525, y -17.7775, z -24.531
 13486262 (726) module 12, x 20.1358, y -23.0942, z -48.469
 11411025 (649) module 10, x 24.9942, y -28.6308, z -73.469

Track #168, length 4
 18893529 (986) module 18, x   7.19, y -1.0025, z 26.531
 16792170 (909) module 16, x 13.295, y -1.8825, z  1.531
 15132660 (819) module 14, x 19.675, y -2.7525, z -24.531
 13039236 (730) module 12, x 25.8442, y -3.59583, z -49.531

Track #169, length 9
 17836525 (956) module 17, x -6.1175, y 2.8175, z 13.531
 15734983 (857) module 15, x -8.2075, y 3.7525, z -11.469
 13633185 (751) module 13, x -10.27, y 4.7425, z -36.469
 12174324 (671) module 11, x -12.4175, y 5.7325, z -62.531
 10049988 (550) module  9, x -18.2475, y 8.3725, z -132.281
  7925908 (430) module  7, x -24.105, y 11.0125, z -202.031
  5819011 (299) module  5, x -26.195, y 11.9475, z -227.031
  3712114 (181) module  3, x -28.3125, y 12.8825, z -252.031
  1605217 (58) module  1, x -30.4025, y 13.8175, z -277.031

Track #170, length 9
 17848569 (959) module 17, x -5.4575, y 0.2325, z 13.531
 15751397 (861) module 15, x  -6.53, y 0.2325, z -11.469
 13653970 (758) module 13, x -7.6025, y 0.2875, z -36.469
 11556543 (677) module 11, x -8.6475, y 0.3425, z -61.469
  9459081 (561) module  9, x -11.6175, y 0.3975, z -131.219
  7361618 (446) module  7, x -14.615, y 0.4525, z -200.969
  5264447 (314) module  5, x -15.6875, y 0.4525, z -225.969
  3167019 (195) module  3, x -16.7875, y 0.5075, z -250.969
  1069847 (76) module  1, x -17.86, y 0.5075, z -275.969

Track #171, length 5
 18498013 (960) module 17, x -5.3775, y   6.97, z 12.469
 16386196 (854) module 15, x -8.5125, y 10.985, z -12.531
 14275147 (749) module 13, x -11.5925, y     15, z -37.531
 12163586 (667) module 11, x -14.6725, y 19.0425, z -62.531
 10354230 (546) module  9, x -23.1425, y 30.1158, z -131.219

Track #172, length 6
 17862395 (961) module 17, x -5.3475, y -2.765, z 13.531
 15772865 (853) module 15, x -8.51917, y -4.40583, z -11.469
 13683335 (748) module 13, x  -11.7, y -6.0375, z -36.469
 11593805 (666) module 11, x -14.89, y -7.6875, z -61.469
  9819814 (545) module  9, x -23.965, y -12.3725, z -132.281
  7700996 (422) module  7, x -32.9025, y -16.9925, z -202.031

Track #173, length 6
 18525951 (965) module 17, x 0.6175, y 5.1275, z 12.469
 16430538 (874) module 15, x 1.0025, y 8.0425, z -12.531
 14334868 (772) module 13, x 1.3325, y 10.985, z -37.531
 12239198 (696) module 11, x 1.6625, y 13.9825, z -62.531
 10235592 (608) module  9, x 2.5425, y 22.1225, z -131.219
  8134195 (489) module  7, x 3.4225, y 30.3175, z -200.969

Track #174, length 9
 16779246 (891) module 16, x 6.0625, y -4.6875, z  1.531
 15344119 (800) module 14, x 7.1375, y -5.5675, z -24.531
 13241833 (715) module 12, x   8.21, y -6.3375, z -49.531
 11140570 (632) module 10, x 9.2275, y -7.1625, z -74.531
  9029554 (524) module  8, x 12.1975, y -9.3625, z -144.281
  6918282 (399) module  6, x 15.2225, y -11.5625, z -214.031
  4815996 (273) module  4, x 16.295, y -12.3325, z -239.031
  2713966 (157) module  2, x 17.3675, y -13.1025, z -264.031
   611936 (37) module  0, x 18.4125, y -13.8725, z -289.031

Track #175, length 4
 17421134 (904) module 16, x  11.51, y -14.8625, z  0.469
 15332215 (806) module 14, x 9.7775, y -12.6075, z -24.531
 13242784 (714) module 12, x 8.0175, y -10.325, z -49.531
 11153865 (625) module 10, x   6.23, y -8.0975, z -74.531

Track #176, length 4
 17733682 (926) module 16, x 31.6675, y -30.345, z  1.531
 15614340 (827) module 14, x 26.8825, y -25.835, z -23.469
 13495512 (728) module 12, x 22.125, y -21.2425, z -48.469
 11103793 (639) module 10, x 17.0925, y -16.4575, z -74.531

Track #177, length 4
 17752092 (929) module 16, x 35.655, y -31.5825, z  1.531
 15629428 (829) module 14, x 30.1275, y -26.7425, z -23.469
 13506253 (729) module 12, x 24.545, y -21.8475, z -48.469
 11096108 (640) module 10, x 18.7242, y -16.6958, z -74.531

Track #178, length 4
 16257551 (831) module 15, x -36.3058, y 18.3092, z -12.531
 14188358 (737) module 13, x -30.32, y 15.3025, z -37.531
 12118908 (658) module 11, x -24.38, y 12.3325, z -62.531
  9441995 (579) module  9, x  -7.96, y  4.055, z -131.219

Track #179, length 4
 16664577 (834) module 15, x -27.2675, y  33.04, z -11.469
 14547299 (741) module 13, x -22.8492, y 27.6408, z -36.469
 12429765 (663) module 11, x -18.4125, y  22.26, z -61.469
 10107357 (592) module  9, x -5.8175, y   6.97, z -132.281

Track #180, length 4
 15755444 (852) module 15, x -9.225, y -0.6475, z -11.469
 13659230 (745) module 13, x -13.9825, y -0.895, z -36.469
 11563528 (662) module 11, x -18.685, y -1.1975, z -61.469
  9867538 (542) module  9, x -32.1325, y  -1.95, z -132.281

Track #181, length 6
 16396493 (862) module 15, x -6.3125, y   7.85, z -12.531
 14288281 (753) module 13, x  -8.65, y 10.7375, z -37.531
 12180581 (674) module 11, x -11.015, y 13.5975, z -62.531
 10328530 (551) module  9, x -17.5692, y 21.5358, z -131.219
  8261440 (429) module  7, x -24.1692, y 29.5658, z -200.969
  6175244 (298) module  5, x -26.5158, y 32.4442, z -225.969

Track #182, length 8
 15757036 (863) module 15, x -6.145, y -0.9775, z -11.469
 13661136 (757) module 13, x -7.7125, y -1.2525, z -36.469
 11565235 (676) module 11, x  -9.28, y -1.5275, z -61.469
  9471331 (559) module  9, x -13.68, y -2.2425, z -131.219
  7377171 (438) module  7, x -18.1075, y  -2.93, z -200.969
  5667827 (308) module  5, x -19.7575, y -3.1875, z -227.031
  3569366 (189) module  3, x -21.325, y -3.4625, z -252.031
  1470906 (68) module  1, x -22.8925, y  -3.71, z -277.031

Track #183, length 8
 15759861 (864) module 15, x -5.6775, y -1.5825, z -11.469
 13665487 (756) module 13, x -7.7675, y -2.1875, z -36.469
 11571369 (675) module 11, x -9.8575, y -2.8475, z -61.469
  9482559 (553) module  9, x -15.6875, y -4.6625, z -131.219
  7749841 (434) module  7, x  -21.6, y -6.4325, z -202.031
  5649580 (302) module  5, x -23.6625, y -7.0925, z -227.031
  3549318 (184) module  3, x -25.7525, y -7.725, z -252.031
  1449056 (59) module  1, x -27.8425, y -8.385, z -277.031

Track #184, length 5
 16414950 (869) module 15, x -2.3525, y 6.5025, z -12.531
 14313658 (765) module 13, x -3.2325, y 8.9225, z -37.531
 12212366 (689) module 11, x -4.1125, y 11.3425, z -62.531
 10104336 (587) module  9, x -6.4225, y 18.2725, z -132.281
  8190611 (463) module  7, x -8.705, y  25.01, z -200.969

Track #185, length 7
 16429803 (873) module 15, x 0.864998, y    6.2, z -12.531
 14334899 (773) module 13, x 1.3325, y   9.28, z -37.531
 12239739 (698) module 11, x 1.7725, y 12.3875, z -62.531
 10233310 (610) module  9, x 3.0375, y 20.9125, z -131.219
  8130368 (492) module  7, x 4.2475, y 29.6025, z -200.969
  6031111 (359) module  5, x 4.6875, y  32.71, z -225.969
  2293501 (132) module  2, x   5.21, y 37.305, z -262.969

Track #186, length 8
 16431359 (875) module 15, x  1.195, y 5.1275, z -12.531
 14336975 (774) module 13, x 1.7725, y   7.74, z -37.531
 12242592 (699) module 11, x 2.3775, y 10.325, z -62.531
 10152731 (612) module  9, x      4, y  17.64, z -132.281
  6435570 (372) module  6, x 5.8425, y 26.085, z -212.969
  4350695 (249) module  4, x   6.42, y 28.6975, z -237.969
  2265821 (136) module  2, x 6.9975, y 31.3375, z -262.969
   180691 (15) module  0, x 7.5475, y 33.9225, z -287.969

Track #187, length 8
 14709755 (792) module 14, x 5.3475, y   1.28, z -23.469
 12615123 (711) module 12, x 7.5475, y   1.83, z -48.469
 10520491 (633) module 10, x 9.7475, y   2.38, z -73.469
  8430395 (533) module  8, x  15.88, y 3.8925, z -143.219
  6705864 (412) module  6, x 22.1225, y 5.4425, z -214.031
  4606112 (286) module  4, x 24.3225, y 5.9925, z -239.031
  2506616 (171) module  2, x 26.495, y 6.4875, z -264.031
   406864 (51) module  0, x 28.695, y 7.0375, z -289.031

Track #188, length 8
 14718196 (794) module 14, x 5.7325, y 3.0675, z -23.469
 12623076 (710) module 12, x 6.6125, y 3.5075, z -48.469
 10527957 (629) module 10, x 7.4375, y 3.9475, z -73.469
  8436393 (519) module  8, x 9.8575, y 5.1575, z -143.219
  6344830 (394) module  6, x 12.2225, y 6.3675, z -212.969
  4249711 (267) module  4, x 13.0475, y 6.8075, z -237.969
  2154592 (155) module  2, x 13.8725, y 7.2475, z -262.969
    59729 (34) module  0, x 14.6975, y 7.7425, z -287.969

Track #189, length 8
 14739177 (796) module 14, x 6.3375, y 7.5775, z -23.469
 12649679 (713) module 12, x 7.7675, y 9.3375, z -48.469
 10560436 (631) module 10, x  9.225, y 11.0425, z -73.469
  8485479 (527) module  8, x 13.4875, y 15.8275, z -143.219
  6410265 (407) module  6, x 17.7775, y 20.5575, z -212.969
  4530681 (278) module  4, x   19.4, y 22.3275, z -239.031
  2425565 (165) module  2, x  20.94, y 24.0325, z -264.031
   320962 (44) module  0, x 22.4525, y 25.7375, z -289.031

Track #190, length 7
 14330877 (770) module 13, x 0.452499, y 5.2375, z -37.531
 12234461 (695) module 11, x 0.6175, y 6.9975, z -62.531
 10139267 (606) module  9, x  1.085, y 11.9475, z -132.281
  8044586 (487) module  7, x 1.6075, y 16.8425, z -202.031
  5948425 (355) module  5, x 1.8275, y  18.63, z -227.031
  3946729 (235) module  3, x 1.9925, y 20.3075, z -250.969
  1848776 (118) module  1, x 2.1575, y 22.1225, z -275.969

Track #191, length 4
 14334385 (771) module 13, x 1.2225, y   9.39, z -37.531
 12239223 (697) module 11, x 1.6625, y  12.58, z -62.531
 10234838 (609) module  9, x 2.7075, y 21.3525, z -131.219
  8132147 (491) module  7, x  3.835, y  30.29, z -200.969

Track #192, length 7
 12621559 (708) module 12, x 5.5675, y 3.1775, z -48.469
 10526185 (626) module 10, x   6.31, y 3.5625, z -73.469
  8434117 (513) module  8, x 8.3175, y   4.69, z -143.219
  6342304 (390) module  6, x 10.3525, y 5.8175, z -212.969
  4246931 (265) module  4, x 11.0675, y 6.2025, z -237.969
  2151558 (151) module  2, x 11.7825, y  6.615, z -262.969
    56184 (31) module  0, x 12.5525, y      7, z -287.969

Track #193, length 7
 13250554 (709) module 12, x 6.3675, y -5.4025, z -49.531
 11144670 (630) module 10, x   8.21, y -6.9425, z -74.531
  9024143 (526) module  8, x 13.325, y -11.2875, z -144.281
  6903360 (408) module  6, x 18.385, y -15.6325, z -214.031
  4797731 (279) module  4, x 20.1908, y -17.2092, z -239.031
  2692358 (166) module  2, x 21.9875, y -18.795, z -264.031
   919784 (47) module  0, x 23.7475, y -20.335, z -287.969

Track #194, length 7
 13026783 (727) module 12, x 20.8575, y  -0.91, z -49.531
 10923220 (644) module 10, x 21.435, y 0.4925, z -74.531
  8808119 (535) module  8, x 23.0575, y 4.3425, z -144.281
  6692763 (413) module  6, x 24.5975, y 8.2475, z -214.031
  4588945 (287) module  4, x 25.1475, y 9.6775, z -239.031
  2485383 (169) module  2, x 25.6975, y 11.135, z -264.031
   381565 (49) module  0, x  26.22, y 12.5925, z -289.031

Track #195, length 6
 11597294 (684) module 11, x -6.0625, y -8.4025, z -61.469
  9522860 (571) module  9, x -9.6925, y -13.4075, z -131.219
  7448938 (451) module  7, x -13.3225, y -18.4125, z -200.969
  5359954 (318) module  5, x -14.6425, y  -20.2, z -225.969
  3271227 (198) module  3, x -15.9075, y -21.9875, z -250.969
  1181731 (77) module  1, x -17.2275, y -23.7475, z -275.969

Track #196, length 6
 11187454 (617) module 10, x -0.965832, y -5.14583, z -74.531
  9091808 (498) module  8, x -1.2775, y -6.8325, z -144.281
  6996162 (364) module  6, x -1.6075, y -8.4825, z -214.031
  4899511 (240) module  4, x -1.7175, y -9.0875, z -239.031
  2802860 (124) module  2, x -1.8275, y -9.665, z -264.031
   706210 (1) module  0, x -1.9375, y -10.2425, z -289.031

Track #197, length 6
 10547441 (622) module 10, x   5.87, y  8.155, z -73.469
  8466627 (514) module  8, x    8.4, y 11.7575, z -143.219
  6386326 (392) module  6, x 10.9025, y 15.3875, z -212.969
  4295046 (266) module  4, x 11.7825, y  16.68, z -237.969
  2204022 (152) module  2, x 12.6625, y 17.9725, z -262.969
   112742 (32) module  0, x 13.5425, y 19.265, z -287.969

Track #198, length 4
 10067592 (556) module  9, x -14.4525, y 11.645, z -132.281
  8270302 (428) module  7, x -26.0025, y 20.9125, z -200.969
  6192544 (294) module  5, x -30.21, y 24.3225, z -225.969
  4115042 (177) module  3, x -34.4175, y 27.7325, z -250.969

Track #199, length 5
  9480078 (563) module  9, x -11.315, y -4.1125, z -131.219
  7744736 (435) module  7, x -20.775, y -7.5325, z -202.031
  5641892 (301) module  5, x -24.1025, y -8.7425, z -227.031
  3539047 (182) module  3, x -27.43, y  -9.98, z -252.031
  1436715 (57) module  1, x -30.7575, y -11.1625, z -277.031

Track #200, length 5
  9444004 (568) module  9, x -10.1325, y  3.615, z -131.219
  7951334 (437) module  7, x -18.5775, y 6.5025, z -202.031
  5840339 (304) module  5, x -21.5292, y 7.51083, z -227.031
  3729857 (186) module  3, x -24.49, y 8.5375, z -252.031
  1619118 (60) module  1, x -27.4325, y  9.555, z -277.031

Track #201, length 5
  9437611 (570) module  9, x -9.7475, y   4.99, z -131.219
  7954359 (439) module  7, x -17.89, y 9.0875, z -202.031
  5843868 (305) module  5, x -20.75, y 10.5725, z -227.031
  3733889 (187) module  3, x -23.6192, y 12.0208, z -252.031
  1623399 (64) module  1, x -26.4975, y 13.4875, z -277.031

Track #202, length 5
  9488310 (573) module  9, x -9.1425, y -5.8725, z -131.219
  7413037 (443) module  7, x -16.65, y -10.7125, z -200.969
  5624824 (310) module  5, x -19.455, y -12.5375, z -227.031
  3519431 (188) module  3, x -22.1592, y -14.2608, z -252.031
  1414294 (65) module  1, x -24.845, y -16.0025, z -277.031

Track #203, length 5
  9464509 (575) module  9, x  -8.73, y -0.7575, z -131.219
  7370300 (444) module  7, x -15.8525, y -1.4175, z -200.969
  5274125 (312) module  5, x -18.4008, y -1.67417, z -225.969
  3576539 (191) module  3, x -21.05, y -1.9225, z -252.031
  1478061 (67) module  1, x -23.6075, y  -2.17, z -277.031

Track #204, length 5
  9474238 (576) module  9, x -8.7025, y -2.8475, z -131.219
  7387964 (445) module  7, x -15.8525, y -5.2125, z -200.969
  5294605 (311) module  5, x -18.4375, y -6.0375, z -225.969
  3553242 (190) module  3, x -21.105, y -6.9275, z -252.031
  1451947 (66) module  1, x -23.69, y -7.8075, z -277.031

Track #205, length 5
  9440202 (578) module  9, x -8.00583, y 4.43083, z -131.219
  7408479 (448) module  7, x -13.9092, y -9.74083, z -200.969
  5334841 (313) module  5, x -16.0175, y -14.81, z -225.969
  3261459 (192) module  3, x -18.0892, y -19.9158, z -250.969
  1371882 (69) module  1, x -20.2525, y -25.215, z -277.031

Track #206, length 5
  9477592 (582) module  9, x -7.245, y -3.5625, z -131.219
  7393900 (452) module  7, x -13.2125, y -6.4775, z -200.969
  5301573 (316) module  5, x -15.3575, y -7.5225, z -225.969
  3209246 (193) module  3, x -17.5025, y -8.595, z -250.969
  1443059 (70) module  1, x -19.7208, y -9.71417, z -277.031

Track #207, length 5
  9479644 (583) module  9, x -7.0525, y -4.0025, z -131.219
  7398002 (453) module  7, x -12.8825, y -7.3575, z -200.969
  5306188 (317) module  5, x -14.9542, y -8.53083, z -225.969
  3214118 (194) module  3, x -17.035, y -9.7225, z -250.969
  1122561 (72) module  1, x -19.0975, y -10.9325, z -275.969

Track #208, length 5
  9471456 (584) module  9, x -6.8325, y -2.2425, z -131.219
  7382906 (454) module  7, x -12.4425, y  -4.14, z -200.969
  5289046 (320) module  5, x -14.4225, y -4.8275, z -225.969
  3194929 (196) module  3, x -16.4575, y -5.4875, z -250.969
  1100813 (74) module  1, x -18.4375, y -6.1475, z -275.969

Track #209, length 5
  9473248 (585) module  9, x -6.8325, y -2.6275, z -131.219
  7386234 (455) module  7, x -12.4425, y -4.8275, z -200.969
  5292629 (319) module  5, x -14.45, y -5.5975, z -225.969
  3199025 (197) module  3, x -16.4575, y -6.395, z -250.969
  1105676 (73) module  1, x -18.4925, y -7.1925, z -275.969

Track #210, length 5
 10105854 (589) module  9, x -6.1475, y 5.1825, z -132.281
  8001511 (468) module  7, x -7.6875, y 6.4475, z -202.031
  5901790 (337) module  5, x -8.2375, y 6.9425, z -227.031
  3802070 (217) module  3, x -8.7875, y 7.3825, z -252.031
  1702861 (97) module  1, x -9.3375, y 7.8775, z -277.031

Track #211, length 5
  9450989 (590) module  9, x -6.08083, y 2.13917, z -131.219
  7345554 (457) module  7, x -11.095, y   3.89, z -200.969
  5245555 (321) module  5, x -12.8275, y 4.5225, z -225.969
  3775487 (199) module  3, x -14.6175, y 5.1275, z -252.031
  1670132 (78) module  1, x -16.35, y 5.7325, z -277.031

Track #212, length 5
  9467380 (593) module  9, x -5.7325, y -1.3625, z -131.219
  7375262 (458) module  7, x -10.4625, y -2.4625, z -200.969
  5279871 (322) module  5, x -12.1675, y -2.875, z -225.969
  3184736 (202) module  3, x -13.845, y -3.2875, z -250.969
  1089346 (82) module  1, x -15.5225, y -3.6725, z -275.969

Track #213, length 5
  9469689 (595) module  9, x -5.4575, y -1.8575, z -131.219
  7379623 (459) module  7, x -9.9675, y -3.3975, z -200.969
  5285001 (323) module  5, x -11.6175, y -3.9475, z -225.969
  3190380 (203) module  3, x -13.2125, y -4.4975, z -250.969
  1095759 (84) module  1, x -14.8075, y -5.0475, z -275.969

Track #214, length 5
  9475835 (596) module  9, x -5.3475, y -3.1775, z -131.219
  7390891 (460) module  7, x -9.7475, y -5.8175, z -200.969
  5298062 (324) module  5, x -11.3058, y -6.78917, z -225.969
  3205490 (204) module  3, x -12.8825, y -7.7425, z -250.969
  1112662 (85) module  1, x -14.4225, y -8.6775, z -275.969

Track #215, length 5
  9474302 (597) module  9, x -5.1825, y -2.8475, z -131.219
  7388080 (461) module  7, x -9.445, y -5.2125, z -200.969
  5294740 (325) module  5, x -10.985, y -6.065, z -225.969
  3201657 (206) module  3, x -12.4975, y -6.9175, z -250.969
  1108573 (86) module  1, x -14.0375, y -7.7975, z -275.969

Track #216, length 5
 10111474 (598) module  9, x  -4.91, y 5.8425, z -132.281
  7995549 (462) module  7, x  -8.98, y 10.5175, z -202.031
  5892223 (326) module  5, x -10.3825, y 12.1675, z -227.031
  3788385 (209) module  3, x -11.8125, y 13.8175, z -252.031
  1684290 (87) module  1, x -13.2792, y 15.4858, z -277.031

Track #217, length 5
 10129605 (603) module  9, x -1.0325, y 8.3175, z -132.281
  8027466 (483) module  7, x -2.0775, y 15.0825, z -202.031
  5928221 (351) module  5, x  -2.49, y  17.53, z -227.031
  3969265 (231) module  3, x -2.875, y 19.8675, z -250.969
  1874116 (114) module  1, x -3.2875, y 22.315, z -275.969

Track #218, length 5
 10137064 (604) module  9, x 0.5625, y  6.365, z -132.281
  8041611 (484) module  7, x 0.974998, y 11.5075, z -202.031
  5945193 (353) module  5, x 1.1125, y  13.35, z -227.031
  3848776 (233) module  3, x 1.2775, y 15.1925, z -252.031
  1752358 (116) module  1, x 1.4425, y 17.0625, z -277.031

Track #219, length 5
 10138062 (605) module  9, x 0.809998, y 7.8225, z -132.281
  8044124 (486) module  7, x 1.4975, y 14.065, z -202.031
  5948212 (354) module  5, x 1.7725, y 16.2925, z -227.031
  3852044 (236) module  3, x 1.9925, y 18.4925, z -252.031
  1848291 (119) module  1, x 2.2675, y  20.61, z -275.969

Track #220, length 5
 10140650 (607) module  9, x   1.36, y 6.2825, z -132.281
  8045005 (488) module  7, x 1.69917, y 7.84083, z -202.031
  5948611 (356) module  5, x 1.8275, y 8.4275, z -227.031
  3851961 (234) module  3, x 1.9375, y 8.9775, z -252.031
  1755310 (117) module  1, x 2.0475, y  9.555, z -277.031

Track #221, length 5
  9092828 (497) module  8, x -1.4975, y -7.0525, z -144.281
  7000705 (363) module  6, x -2.5975, y -12.0575, z -214.031
  4905312 (239) module  4, x -2.9825, y -13.8725, z -239.031
  2810175 (123) module  2, x -3.4225, y -15.66, z -264.031
   714782 (0) module  0, x -3.8075, y -17.475, z -289.031

Track #222, length 5
  9080804 (499) module  8, x 1.0875, y -6.6125, z -144.281
  6981824 (365) module  6, x 1.4725, y -8.5925, z -214.031
  4884147 (241) module  4, x 1.5825, y -9.3075, z -239.031
  2786470 (127) module  2, x 1.6925, y -10.0225, z -264.031
   688537 (5) module  0, x 1.8575, y -10.7375, z -289.031

Track #223, length 5
  9075916 (500) module  8, x  2.105, y -7.9325, z -144.281
  6972005 (368) module  6, x 3.5625, y -13.5975, z -214.031
  4872256 (245) module  4, x 4.1125, y -15.6325, z -239.031
  2772507 (130) module  2, x  4.635, y -17.6675, z -264.031
   834294 (6) module  0, x 5.1575, y -19.5925, z -287.969

Track #224, length 5
  9072859 (501) module  8, x 2.7925, y -7.1075, z -144.281
  6966399 (371) module  6, x 4.73583, y -12.1492, z -214.031
  4865886 (248) module  4, x 5.45083, y -13.9642, z -239.031
  2765629 (135) module  2, x 6.1475, y -15.77, z -264.031
   665116 (13) module  0, x 6.8625, y -17.585, z -289.031

Track #225, length 5
  9068280 (502) module  8, x 3.7825, y -5.5125, z -144.281
  6958512 (375) module  6, x 6.4775, y -9.4725, z -214.031
  4856982 (254) module  4, x 7.4125, y -10.9025, z -239.031
  2755452 (140) module  2, x 8.3475, y -12.305, z -264.031
   654179 (19) module  0, x 9.3375, y -13.7075, z -289.031

Track #226, length 5
  9063672 (503) module  8, x 4.7725, y -5.5125, z -144.281
  6950577 (383) module  6, x 8.1825, y -9.4175, z -214.031
  4848279 (261) module  4, x 9.3925, y -10.82, z -239.031
  2745470 (148) module  2, x 10.6025, y -12.2225, z -264.031
   642660 (29) module  0, x 11.785, y -13.6525, z -289.031

Track #227, length 5
  8428538 (505) module  8, x 5.4025, y 3.4525, z -143.219
  6336475 (381) module  6, x 7.1075, y 4.5525, z -212.969
  4240849 (255) module  4, x 7.6575, y   4.91, z -237.969
  2145478 (139) module  2, x 8.2625, y  5.295, z -262.969
    50107 (17) module  0, x 8.8675, y   5.68, z -287.969

Track #228, length 5
  8415451 (507) module  8, x   7.08, y 0.6475, z -143.219
  6319278 (388) module  6, x 9.5825, y 0.8675, z -212.969
  4222366 (264) module  4, x 10.4625, y 0.9225, z -237.969
  2125709 (150) module  2, x 11.3975, y 1.0325, z -262.969
    28797 (30) module  0, x 12.2775, y 1.0875, z -287.969

Track #229, length 5
  8424917 (510) module  8, x 7.4375, y 2.6825, z -143.219
  6336372 (395) module  6, x 12.7725, y   4.58, z -212.969
  4242512 (271) module  4, x 14.725, y 5.2675, z -237.969
  2148653 (156) module  2, x  16.65, y 5.9825, z -262.969
    54794 (38) module  0, x 18.6025, y 6.6975, z -287.969

Track #230, length 5
  8401095 (512) module  8, x   8.18, y -2.4325, z -143.219
  6295390 (396) module  6, x 13.9825, y -4.2475, z -212.969
  4195384 (272) module  4, x 16.045, y -4.8525, z -237.969
  2710007 (158) module  2, x  18.22, y -5.5675, z -264.031
   603371 (41) module  0, x 20.2825, y   -6.2, z -289.031

Track #231, length 5
  8461760 (515) module  8, x  8.565, y 10.7125, z -143.219
  6398797 (398) module  6, x 14.9175, y  18.11, z -212.969
  4313891 (275) module  4, x 17.2275, y 20.7225, z -237.969
  2428149 (164) module  2, x  19.62, y 23.4825, z -264.031
   319180 (43) module  0, x 21.875, y 26.1225, z -289.031

Track #232, length 5
  9034146 (522) module  8, x 11.2075, y -10.2425, z -144.281
  6899997 (410) module  6, x 19.1275, y -17.5575, z -214.031
  5105645 (280) module  4, x 21.8408, y -20.0692, z -237.969
  3021246 (168) module  2, x 24.6825, y -22.6725, z -262.969
   937102 (50) module  0, x 27.5058, y -25.2942, z -287.969

Track #233, length 5
  8452480 (523) module  8, x 12.085, y 8.6225, z -143.219
